607	508587	608652
608	509415	609482
609	510244	610309
610	511072	611138
611	511901	611968
612	512730	612795
613	513558	613623
614	514386	614451
615	515215	615280
616	516043	616108
617	516872	616937
618	517700	617765
619	518528	618593
620	519357	619424
621	520188	620253
622	521016	621082
623	521845	621912
624	522674	622738
625	523502	623567
626	524330	624401
627	525159	625225
628	525987	626053
629	526815	626882
630	527644	627745
631	528472	628575
632	529301	629403
633	530130	630231
634	530958	631060
635	531788	631857
636	532618	632685
637	533449	633515
638	534278	634342
639	535106	635172
640	535935	636000
641	536763	636868
642	537594	637687
643	538427	638516
644	539257	639344
645	540085	640175
646	540916	640988
647	541746	641812
648	542575	642641
649	543403	643469
650	544232	644326
651	545081	645154
652	545910	645986
653	546739	646804
654	547566	647632
655	548395	648460
656	549223	649288
657	550052	650117
658	550880	650947
659	551710	651774
660	552537	652602
661	553366	653430
662	554194	654259
663	555023	655087
664	555851	655917
665	556679	656746
666	557509	657574
667	558338	658403
668	559166	659231
669	559995	660060
670	560823	660889
671	561652	661717
672	562480	662545
673	563308	663373
674	564136	664202
675	564965	665030
676	565793	665859
677	566621	666686
678	567449	667515
679	568278	668344
680	569106	669172
681	569934	670003
682	570765	670848
683	571599	671666
684	572427	672493
685	573256	673322
686	574084	674150
687	574912	674980
688	575740	675805
689	576568	676634
690	577396	677462
691	578225	678291
692	579053	679118
693	579881	679948
694	580709	680775
695	581537	681603
696	582366	682432
697	583195	683262
698	584025	684090
699	584853	684920
700	585682	685762
701	586525	686592
702	587355	687421
703	588183	688252
704	589015	689081
705	589844	689922
706	590683	690749
707	591511	691579
708	592341	692406
709	593169	693235
710	593998	694063
711	594826	694892
712	595654	695719
713	596482	696550
714	597314	697379
715	598142	698208
716	598970	699035
717	599799	699865
718	600627	700693
719	601456	701522
720	602285	702350
721	603113	703178
722	603941	704007
723	604770	704851
724	605600	705665
725	606427	706492
726	607256	707320
727	608084	708149
728	608912	708980
729	609740	709807
730	610570	710635
731	611398	711464
732	612227	712293
733	613056	713121
734	613884	713950
735	614712	714777
736	615540	715606
737	616368	716433
738	617197	717263
739	618025	718091
740	618854	718921
741	619682	719747
742	620510	720575
743	621338	721404
744	622167	722232
745	622996	723062
746	623826	723892
747	624655	724724
748	625482	725548
749	626311	726377
750	627139	727205
751	627967	728033
752	628795	728862
753	629624	729688
754	630451	730533
755	631289	731367
756	632117	732195
757	632946	733022
758	633774	733864
759	634604	734680
760	635432	735513
761	636262	736341
762	637095	737169
763	637923	738003
764	638755	738833
765	639585	739662
766	640416	740488
767	641249	741315
768	642078	742143
769	642906	742973
770	643734	743798
771	644561	744625
772	645389	745453
773	646217	746280
774	647045	747108
775	647872	747936
776	648700	748763
777	649527	749593
778	650357	750421
779	651185	751249
780	652014	752078
781	652841	752907
782	653669	753733
783	654496	754561
784	655324	755425
785	656152	756216
786	656979	757059
787	657807	757872
788	658635	758699
789	659462	759529
790	660290	760355
791	661118	761183
792	661946	762011
793	662774	762850
794	663606	763670
795	664433	764497
796	665260	765327
797	666088	766153
798	666916	766983
799	667744	767809
800	668571	768636
801	669398	769464
802	670226	770291
803	671054	771119
804	671883	771949
805	672710	772775
806	673538	773602
807	674365	774433
808	675193	775257
809	676021	776087
810	676850	776916
811	677678	777742
812	678505	778569
813	679333	779397
814	680161	780225
815	680989	781053
816	681817	781883
817	682645	782709
818	683472	783536
819	684300	784364
820	685128	785192
821	685956	786020
822	686784	786848
823	687611	787675
824	688438	788505
825	689269	789345
826	690099	790166
827	690929	790995
828	691758	791825
829	692588	792655
830	693415	793479
831	694243	794306
832	695071	795135
833	695898	795963
834	696726	796790
835	697553	797618
836	698381	798445
837	699209	799273
838	700037	800102
839	700865	800931
840	701694	801762
841	702525	802592
842	703356	803420
843	704184	804247
844	705011	805075
845	705839	805904
846	706667	806730
847	707494	807558
848	708322	808386
849	709150	809214
850	709978	810042
851	710806	810878
852	711634	811699
853	712462	812527
854	713289	813357
855	714117	814182
856	714945	815009
857	715773	815850
858	716606	816670
859	717433	817498
860	718261	818325
861	719089	819153
862	719916	819988
863	720744	820808
864	721572	821636
865	722400	822464
866	723228	823293
867	724056	824121
868	724885	824955
869	725713	825777
870	726540	826605
871	727368	827433
872	728195	828260
873	729023	829090
874	729853	829918
875	730680	830744
876	731507	831571
877	732336	832400
878	733163	833227
879	733991	834055
880	734819	834890
881	735654	835718
882	736481	836545
883	737309	837372
884	738137	838216
885	738979	839044
886	739808	839876
887	740640	840703
888	741468	841533
889	742297	842363
890	743128	843191
891	743956	844027
892	744785	844884
893	745613	845711
894	746440	846540
895	747268	847368
896	748097	848195
897	748925	849024
898	749753	849857
899	750582	850681
900	751410	851510
901	752239	852305
902	753068	853131
903	753896	853960
904	754724	854786
905	755551	855616
906	756381	856444
907	757209	857294
908	758060	858126
909	758892	858955
910	759721	859783
911	760548	860611
912	761377	861440
913	762206	862268
914	763034	863096
915	763862	863925
916	764690	864751
917	765517	865580
918	766345	866407
919	767173	867241
920	768001	868064
921	768829	868895
922	769660	869722
923	770487	870550
924	771315	871380
925	772144	872207
926	772972	873043
927	773800	873878
928	774628	874699
929	775457	875521
930	776285	876348
931	777113	877176
932	777941	878007
933	778772	878848
934	779603	879665
935	780430	880493
936	781258	881322
937	782087	882150
938	782915	882981
939	783743	883805
940	784570	884632
941	785398	885460
942	786226	886289
943	787054	887119
944	787882	887955
945	788713	888775
946	789541	889603
947	790369	890434
948	791200	891263
949	792028	892091
950	792857	892920
951	793684	893746
952	794512	894575
953	795340	895410
954	796175	896237
955	797003	897065
956	797831	897894
957	798659	898721
958	799487	899549
959	800314	900387
960	801144	901208
961	801974	902036
962	802802	902865
963	803630	903692
964	804457	904520
965	805286	905348
966	806114	906176
967	806942	907018
968	807779	907855
969	808607	908669
970	809434	909498
971	810262	910325
972	811090	911158
973	811920	911985
974	812748	912810
975	813575	913641
976	814406	914467
977	815233	915296
978	816061	916123
979	816889	916952
980	817717	917788
981	818544	918606
982	819372	919434
983	820199	920263
984	821027	921090
985	821856	921918
986	822683	922744
987	823511	923573
988	824339	924400
989	825166	925234
990	825994	926056
991	826821	926886
992	827651	927714
993	828478	928541
994	829306	929370
995	830134	930198
996	830962	931061
997	831795	931902
998	832631	932696
999	833459	933522
1000	834287	934349
