248	180736	293206
249	181449	294006
250	182160	294806
251	182871	295606
252	183580	296406
253	184292	297205
254	185003	298014
255	185722	298807
256	186432	299609
257	187142	300409
258	187853	301208
259	188562	302008
260	189273	302808
261	189984	303607
262	190694	304416
263	191404	305208
264	192115	306008
265	192826	306807
266	193535	307608
267	194246	308408
268	194956	309207
269	195668	310007
270	196378	310814
271	197087	311608
272	197797	312408
273	198507	313208
274	199218	314008
275	199930	314808
276	200641	315608
277	201353	316408
278	202067	317208
279	202777	318006
280	203485	318807
281	204195	319608
282	204905	320408
283	205617	321208
284	206326	322009
285	207038	322808
286	207748	323608
287	208458	324408
288	209168	325208
289	209877	326008
290	210586	326808
291	211296	327608
292	212006	328408
293	212716	329208
294	213426	330007
295	214136	330808
296	214846	331608
297	215555	332407
298	216264	333207
299	216974	334007
300	217684	334807
301	218395	335607
302	219105	336407
303	219815	337207
304	220524	338007
305	221235	338808
306	221945	339607
307	222654	340408
308	223363	341208
309	224073	342008
310	224783	342808
311	225493	343608
312	226202	344408
313	226912	345209
314	227625	346008
315	228335	346808
316	229044	347608
317	229756	348407
318	230465	349208
319	231176	350008
320	231886	350809
321	232595	351609
322	233305	352408
323	234015	353217
324	234726	354008
325	235435	354808
326	236145	355608
327	236854	356408
328	237564	357209
329	238274	358008
330	238994	358808
331	239704	359608
332	240413	360408
333	241126	361208
334	241835	362008
335	242545	362807
336	243254	363608
337	243964	364408
338	244674	365208
339	245384	366008
340	246094	366807
341	246804	367607
342	247512	368408
343	248222	369207
344	248931	370007
345	249641	370808
346	250350	371607
347	251061	372408
348	251771	373207
349	252488	374008
350	253204	374808
351	253916	375608
352	254629	376408
353	255338	377208
354	256048	378008
355	256758	378808
356	257468	379608
357	258178	380408
358	258888	381208
359	259597	382008
360	260306	382809
361	261018	383608
362	261729	384409
363	262438	385209
364	263148	386009
365	263860	386808
366	264569	387608
367	265279	388413
368	265988	389208
369	266697	390008
370	267406	390808
371	268116	391608
372	268825	392408
373	269534	393209
374	270244	394008
375	270955	394808
376	271665	395620
377	272374	396408
378	273086	397208
379	273796	398008
380	274505	398808
381	275217	399609
382	275929	400409
383	276639	401207
384	277350	402008
385	278061	402809
386	278772	403609
387	279480	404409
388	280191	405208
389	280901	406007
390	281614	406809
391	282323	407608
392	283033	408426
393	283743	409207
394	284453	410006
395	285164	410807
396	285873	411606
397	286588	412406
398	287298	413207
399	288009	414015
400	288719	414807
401	289428	415607
402	290138	416406
403	290848	417206
404	291558	418006
405	292267	418806
406	292977	419606
407	293687	420416
408	294397	421207
409	295107	422006
410	295826	422807
411	296535	423606
412	297245	424406
413	297958	425207
414	298667	426013
415	299376	426806
416	300087	427606
417	300799	428406
418	301510	429207
419	302221	430007
420	302932	430807
421	303644	431606
422	304354	432430
423	305064	433207
424	305776	434006
425	306488	434807
426	307199	435607
427	307910	436454
428	308620	437207
429	309330	438006
430	310037	438814
431	310744	439606
432	311450	440407
433	312157	441207
434	312863	442006
435	313569	442807
436	314276	443607
437	314982	444414
438	315688	445206
439	316394	446006
440	317100	446807
441	317807	447606
442	318513	448406
443	319220	449206
444	319930	450006
445	320640	450826
446	321347	451607
447	322053	452407
448	322760	453207
449	323465	454007
450	324171	454806
451	324877	455607
452	325583	456406
453	326290	457211
454	326996	458006
455	327702	458807
456	328408	459607
457	329115	460407
458	329821	461207
459	330527	462006
460	331234	462814
461	331943	463607
462	332649	464408
463	333355	465206
464	334062	466007
465	334768	466807
466	335473	467607
467	336180	468407
468	336886	469228
469	337592	470007
470	338299	470807
471	339005	471607
472	339711	472407
473	340417	473207
474	341130	474006
475	341836	474815
476	342542	475609
477	343250	476408
478	343957	477207
479	344663	478007
480	345369	478807
481	346075	479608
482	346782	480408
483	347486	481208
484	348193	482008
485	348899	482808
486	349607	483608
487	350314	484408
488	351021	485208
489	351728	486008
490	352434	486808
491	353144	487615
492	353850	488407
493	354558	489207
494	355264	490007
495	355971	490809
496	356677	491607
497	357392	492408
498	358099	493209
499	358805	494008
500	359510	494808
501	360217	495608
502	360924	496407
503	361633	497207
504	362339	498007
505	363045	498807
506	363752	499619
507	364458	500409
508	365165	501207
509	365872	502009
510	366578	502808
511	367285	503609
512	367992	504408
513	368698	505208
514	369404	506008
515	370111	506808
516	370818	507608
517	371525	508408
518	372231	509208
519	372938	510008
520	373644	510808
521	374350	511607
522	375057	512408
523	375763	513208
524	376469	514008
525	377177	514808
526	377883	515608
527	378589	516408
528	379296	517208
529	380002	518008
530	380709	518808
531	381415	519608
532	382122	520408
533	382828	521208
534	383535	522008
535	384241	522808
536	384948	523609
537	385655	524408
538	386360	525208
539	387067	526008
540	387774	526808
541	388483	527608
542	389189	528408
543	389895	529208
544	390601	530008
545	391308	530809
546	392015	531608
547	392721	532408
548	393427	533208
549	394134	534016
550	394841	534808
551	395547	535607
552	396252	536408
553	396959	537208
554	397666	538008
555	398372	538808
556	399079	539607
557	399788	540408
558	400494	541208
559	401201	542008
560	401907	542808
561	402617	543607
562	403325	544415
563	404031	545208
564	404738	546007
565	405444	546807
566	406154	547607
567	406861	548407
568	407567	549207
569	408273	550008
570	408980	550808
571	409687	551607
572	410393	552407
573	411118	553207
574	411826	554009
575	412532	554808
576	413239	555608
577	413946	556407
578	414652	557207
579	415358	558007
580	416065	558807
581	416772	559607
582	417479	560407
583	418186	561207
584	418892	562007
585	419599	562808
586	420305	563608
587	421012	564408
588	421719	565208
589	422428	566007
590	423135	566807
591	423842	567607
592	424549	568407
593	425255	569207
594	425962	570007
595	426668	570807
596	427374	571607
597	428081	572407
598	428788	573207
599	429494	574007
600	430202	574807
601	430909	575607
602	431619	576408
603	432326	577207
604	433032	578007
605	433741	578807
606	434448	579608
607	435154	580409
608	435862	581209
609	436573	582008
610	437289	582808
611	437996	583609
612	438702	584419
613	439408	585209
614	440115	586008
615	440823	586808
616	441529	587607
617	442236	588406
618	442943	589207
619	443650	590006
620	444357	590807
621	445065	591607
622	445771	592407
623	446478	593207
624	447184	594007
625	447891	594807
626	448598	595607
627	449305	596408
628	450011	597207
629	450719	598007
630	451425	598807
631	452133	599607
632	452840	600407
633	453548	601207
634	454256	602007
635	454963	602808
636	455669	603607
637	456378	604407
638	457084	605207
639	457807	606007
640	458514	606807
641	459221	607607
642	459930	608410
643	460637	609207
644	461353	610007
645	462060	610808
646	462766	611608
647	463472	612408
648	464178	613207
649	464885	614007
650	465591	614807
651	466298	615608
652	467005	616407
653	467715	617207
654	468421	618007
655	469129	618807
656	469835	619607
657	470541	620418
658	471249	621207
659	471956	622006
660	472663	622807
661	473370	623607
662	474077	624406
663	474783	625206
664	475508	626006
665	476218	626830
666	476927	627607
667	477635	628407
668	478341	629207
669	479050	630006
670	479756	630807
671	480462	631606
672	481171	632413
673	481877	633206
674	482583	634007
675	483289	634808
676	483996	635607
677	484702	636407
678	485415	637208
679	486122	638007
680	486829	638807
681	487535	639607
682	488241	640408
683	488948	641208
684	489655	642007
685	490364	642807
686	491071	643608
687	491779	644408
688	492485	645208
689	493192	646007
690	493897	646807
691	494605	647608
692	495312	648407
693	496018	649207
694	496725	650007
695	497431	650808
696	498137	651607
697	498844	652407
698	499550	653206
699	500256	654006
700	500963	654806
701	501671	655606
702	502379	656405
703	503086	657208
704	503792	658007
705	504497	658807
706	505204	659608
707	505909	660408
708	506618	661207
709	507324	662006
710	508030	662814
711	508736	663608
712	509442	664407
713	510149	665208
714	510856	666007
715	511562	666813
716	512267	667608
717	512975	668408
718	513682	669208
719	514387	670007
720	515094	670807
721	515800	671607
722	516506	672407
723	517212	673207
724	517919	674007
725	518627	674807
726	519333	675607
727	520039	676407
728	520746	677208
729	521452	678015
730	522158	678811
731	522864	679609
732	523570	680407
733	524277	681208
734	524984	682007
735	525690	682807
736	526396	683607
737	527102	684407
738	527808	685208
739	528513	686007
740	529220	686807
741	529929	687607
742	530636	688408
743	531342	689208
744	532048	690010
745	532754	690808
746	533460	691608
747	534166	692408
748	534872	693208
749	535580	694008
750	536285	694816
751	536991	695606
752	537698	696407
753	538403	697207
754	539110	698006
755	539816	698807
756	540522	699609
757	541229	700407
758	541936	701207
759	542642	702007
760	543347	702806
761	544054	703606
762	544760	704406
763	545466	705208
764	546172	706006
765	546880	706807
766	547586	707607
767	548291	708407
768	548997	709207
769	549711	710007
770	550417	710807
771	551124	711608
772	551830	712407
773	552536	713206
774	553246	714006
775	553952	714805
776	554658	715605
777	555363	716405
778	556069	717205
779	556776	718005
780	557481	718805
781	558190	719604
782	558896	720405
783	559601	721205
784	560307	722006
785	561014	722806
786	561720	723606
787	562426	724405
788	563133	725205
789	563839	726005
790	564544	726806
791	565251	727605
792	565957	728405
793	566663	729205
794	567368	730006
795	568074	730806
796	568781	731605
797	569488	732405
798	570195	733205
799	570902	734006
800	571610	734806
801	572316	735607
802	573023	736406
803	573729	737206
804	574434	738006
805	575141	738805
806	575847	739605
807	576552	740406
808	577259	741205
809	577965	742006
810	578670	742806
811	579376	743605
812	580082	744406
813	580809	745205
814	581516	746006
815	582223	746805
816	582930	747605
817	583637	748406
818	584344	749205
819	585050	750005
820	585757	750806
821	586463	751613
822	587170	752414
823	587886	753206
824	588593	754006
825	589300	754805
826	590007	755605
827	590714	756406
828	591418	757205
829	592126	758014
830	592832	758808
831	593537	759607
832	594243	760407
833	594949	761207
834	595655	762007
835	596359	762805
836	597064	763605
837	597770	764405
838	598475	765206
839	599181	766006
840	599887	766805
841	600591	767605
842	601298	768405
843	602004	769206
844	602709	770006
845	603416	770806
846	604121	771605
847	604827	772405
848	605532	773205
849	606238	774006
850	606943	774806
851	607649	775605
852	608354	776406
853	609059	777205
854	609765	778006
855	610469	778805
856	611176	779606
857	611882	780406
858	612587	781205
859	613293	782005
860	613998	782805
861	614705	783605
862	615410	784405
863	616116	785205
864	616822	786006
865	617527	786806
866	618232	787606
867	618939	788405
868	619645	789205
869	620350	790005
870	621055	790805
871	621762	791606
872	622467	792405
873	623173	793206
874	623883	794006
875	624588	794806
876	625297	795605
877	626009	796405
878	626715	797206
879	627421	798006
880	628128	798805
881	628835	799605
882	629541	800405
883	630248	801205
884	630955	802005
885	631661	802805
886	632367	803606
887	633072	804406
888	633779	805205
889	634484	806005
890	635192	806805
891	635897	807606
892	636605	808405
893	637313	809206
894	638018	810005
895	638725	810805
896	639430	811606
897	640135	812405
898	640842	813206
899	641547	814005
900	642253	814806
901	642960	815605
902	643666	816405
903	644371	817206
904	645077	818006
905	645784	818806
906	646489	819605
907	647194	820406
908	647900	821206
909	648610	822006
910	649315	822806
911	650021	823605
912	650728	824405
913	651433	825206
914	652139	826006
915	652844	826805
916	653553	827605
917	654259	828405
918	654965	829206
919	655672	830006
920	656377	830805
921	657082	831606
922	657788	832406
923	658495	833205
924	659201	834006
925	659909	834813
926	660621	835605
927	661326	836406
928	662032	837206
929	662739	838006
930	663448	838805
931	664155	839606
932	664862	840405
933	665567	841206
934	666277	842006
935	667014	842805
936	667721	843606
937	668427	844406
938	669135	845205
939	669840	846006
940	670546	846806
941	671253	847605
942	671980	848406
943	672691	849205
944	673396	850005
945	674102	850805
946	674807	851606
947	675512	852405
948	676218	853206
949	676923	854006
950	677631	854806
951	678337	855605
952	679048	856405
953	679765	857206
954	680473	858005
955	681181	858805
956	681893	859605
957	682599	860414
958	683306	861206
959	684016	862006
960	684722	862805
961	685430	863605
962	686137	864406
963	686845	865206
964	687550	866005
965	688256	866805
966	688964	867606
967	689670	868406
968	690377	869205
969	691086	870005
970	691792	870807
971	692497	871605
972	693203	872406
973	693907	873205
974	694616	874006
975	695323	874805
976	696029	875605
977	696735	876406
978	697440	877205
979	698146	878006
980	698851	878805
981	699557	879606
982	700261	880406
983	700967	881205
984	701674	882006
985	702379	882805
986	703084	883606
987	703790	884405
988	704495	885205
989	705201	886006
990	705905	886805
991	706615	887604
992	707321	888405
993	708026	889205
994	708732	890005
995	709438	890805
996	710143	891606
997	710850	892405
998	711555	893205
999	712259	894005
1000	712965	894804
