526	450955	551020
527	451799	551866
528	452645	552711
529	453490	553559
530	454335	554403
531	455179	555247
532	456024	556092
533	456869	556934
534	457713	557779
535	458558	558624
536	459403	559478
537	460250	560315
538	461094	561159
539	461939	562006
540	462785	562851
541	463630	563698
542	464477	564542
543	465322	565388
544	466166	566232
545	467011	567076
546	467856	567922
547	468701	568766
548	469546	569613
549	470391	570459
550	471239	571303
551	472083	572149
552	472929	573031
553	473774	573876
554	474619	574721
555	475464	575566
556	476309	576411
557	477154	577257
558	478001	578103
559	478846	578948
560	479691	579793
561	480536	580640
562	481383	581489
563	482233	582336
564	483079	583149
565	483925	583993
566	484771	584839
567	485616	585684
568	486461	586528
569	487306	587375
570	488150	588220
571	488998	589064
572	489843	589912
573	490689	590760
574	491538	591607
575	492385	592503
576	493244	593361
577	494090	594160
578	494936	595040
579	495781	595884
580	496627	596716
581	497472	597543
582	498318	598384
583	499162	599229
584	500008	600074
585	500853	600919
586	501697	601799
587	502543	602646
588	503388	603493
589	504236	604340
590	505082	605172
591	505928	606015
592	506773	606861
593	507618	607686
594	508463	608529
595	509308	609374
596	510152	610218
597	510997	611063
598	511842	611908
599	512687	612754
600	513532	613598
601	514377	614442
602	515221	615287
603	516066	616131
604	516910	616976
605	517755	617822
606	518602	618668
607	519446	619510
608	520291	620358
609	521135	621199
610	521980	622047
611	522826	622890
612	523670	623735
613	524515	624580
614	525360	625426
615	526204	626270
616	527049	627114
617	527894	627958
618	528739	628804
619	529584	629648
620	530428	630494
621	531275	631352
622	532121	632187
623	532967	633067
624	533812	633912
625	534657	634758
626	535502	635603
627	536346	636447
628	537191	637292
629	538036	638138
630	538882	638984
631	539727	639830
632	540573	640674
633	541419	641529
634	542264	642392
635	543127	643235
636	543978	644080
637	544823	644926
638	545671	645773
639	546516	646623
640	547362	647464
641	548207	648313
642	549056	649159
643	549901	650004
644	550747	650849
645	551592	651697
646	552439	652541
647	553284	653387
648	554129	654231
649	554974	655078
650	555820	655923
651	556666	656772
652	557511	657614
653	558356	658460
654	559202	659305
655	560047	660150
656	560893	660996
657	561738	661842
658	562584	662687
659	563429	663531
660	564274	664376
661	565118	665221
662	565963	666066
663	566808	666911
664	567654	667756
665	568498	668600
666	569343	669448
667	570190	670293
668	571035	671137
669	571880	671985
670	572728	672831
671	573573	673676
672	574418	674521
673	575264	675368
674	576108	676211
675	576953	677056
676	577798	677901
677	578644	678747
678	579489	679592
679	580334	680455
680	581182	681285
681	582027	682145
682	582872	682988
683	583718	683831
684	584562	684675
685	585408	685525
686	586257	686382
687	587102	687181
688	587948	688028
689	588795	688871
690	589640	689715
691	590484	690561
692	591330	691406
693	592174	692250
694	593020	693098
695	593866	693942
696	594711	694788
697	595555	695617
698	596401	696463
699	597249	697319
700	598103	698163
701	598949	699011
702	599796	699855
703	600641	700710
704	601489	701549
705	602334	702395
706	603178	703236
707	604023	704083
708	604868	704926
709	605712	705772
710	606557	706616
711	607401	707462
712	608248	708305
713	609092	709151
714	609936	709995
715	610781	710839
716	611625	711686
717	612470	712531
718	613317	713385
719	614161	714220
720	615005	715063
721	615849	715908
722	616694	716754
723	617538	717597
724	618383	718444
725	619229	719287
726	620074	720169
727	620919	721014
728	621764	721860
729	622609	722707
730	623454	723550
731	624299	724404
732	625143	725238
733	625988	726086
734	626835	726931
735	627680	727777
736	628525	728621
737	629369	729464
738	630214	730313
739	631058	731155
740	631903	732002
741	632749	732846
742	633594	733690
743	634439	734534
744	635283	735386
745	636127	736224
746	636972	737068
747	637817	737916
748	638664	738761
749	639509	739607
750	640356	740454
751	641201	741326
752	642046	742172
753	642892	742987
754	643738	743813
755	644583	744656
756	645429	745501
757	646274	746366
758	647119	747190
759	647965	748035
760	648811	748879
761	649655	749729
762	650499	750595
763	651344	751441
764	652190	752251
765	653035	753116
766	653881	753964
767	654728	754815
768	655572	755658
769	656416	756500
770	657260	757335
771	658103	758179
772	658947	759023
773	659791	759850
774	660634	760709
775	661478	761555
776	662323	762399
777	663167	763244
778	664010	764088
779	664855	764932
780	665699	765776
781	666543	766622
782	667389	767467
783	668235	768308
784	669078	769136
785	669922	770026
786	670766	770824
787	671610	771670
788	672454	772513
789	673299	773359
790	674142	774199
791	674986	775044
792	675830	775887
793	676673	776732
794	677517	777575
795	678361	778418
796	679204	779262
797	680048	780135
798	680909	780981
799	681762	781848
800	682607	782690
801	683450	783531
802	684295	784383
803	685137	785217
804	685981	786060
805	686824	786905
806	687668	787747
807	688511	788594
808	689357	789437
809	690200	790278
810	691043	791151
811	691886	791986
812	692730	792811
813	693574	793656
814	694419	794497
815	695262	795351
816	696105	796169
817	696950	797011
818	697794	797869
819	698638	798710
820	699484	799547
821	700328	800410
822	701183	801247
823	702028	802091
824	702873	802937
825	703717	803789
826	704562	804624
827	705406	805471
828	706253	806313
829	707096	807161
830	707943	808006
831	708787	808850
832	709632	809694
833	710476	810539
834	711320	811390
835	712164	812226
836	713009	813073
837	713854	813918
838	714699	814760
839	715542	815605
840	716393	816458
841	717240	817300
842	718083	818145
843	718928	818991
844	719773	819834
845	720617	820681
846	721462	821526
847	722308	822373
848	723152	823214
849	723997	824059
850	724841	824903
851	725686	825749
852	726530	826592
853	727375	827449
854	728231	828292
855	729075	829138
856	729919	829990
857	730772	830836
858	731617	831681
859	732461	832525
860	733306	833377
861	734149	834213
862	734995	835057
863	735840	835904
864	736685	836747
865	737529	837592
866	738374	838441
867	739221	839282
868	740065	840126
869	740909	841003
870	741753	841848
871	742597	842691
872	743440	843529
873	744291	844355
874	745135	845197
875	745978	846041
876	746822	846886
877	747668	847731
878	748514	848577
879	749363	849442
880	750226	850287
881	751071	851192
882	751914	852036
883	752758	852892
884	753613	853744
885	754467	854594
886	755312	855455
887	756165	856274
888	757010	857113
889	757854	857935
890	758699	858781
891	759546	859610
892	760392	860455
893	761239	861319
894	762084	862165
895	762929	863009
896	763773	863853
897	764616	864697
898	765459	865538
899	766302	866390
900	767145	867223
901	767989	868066
902	768833	868893
903	769677	869738
904	770523	870582
905	771367	871444
906	772221	872288
907	773074	873135
908	773920	873980
909	774764	874827
910	775613	875672
911	776457	876517
912	777303	877364
913	778147	878205
914	778991	879050
915	779836	879896
916	780681	880740
917	781525	881587
918	782372	882434
919	783216	883274
920	784060	884120
921	784905	884965
922	785750	885814
923	786594	886655
924	787440	887499
925	788284	888349
926	789133	889193
927	789979	890038
928	790823	890882
929	791667	891760
930	792512	892574
931	793364	893432
932	794217	894276
933	795062	895121
934	795906	895966
935	796751	896811
936	797596	897656
937	798441	898500
938	799285	899353
939	800129	900188
940	800973	901052
941	801816	901879
942	802663	902723
943	803508	903567
944	804352	904412
945	805196	905255
946	806040	906101
947	806886	906945
948	807730	907790
949	808575	908634
950	809420	909479
951	810264	910323
952	811108	911168
953	811953	912013
954	812798	912858
955	813643	913704
956	814488	914554
957	815339	915415
958	816192	916251
959	817037	917097
960	817882	917942
961	818726	918786
962	819571	919631
963	820416	920478
964	821263	921322
965	822107	922188
966	822968	923030
967	823813	923873
968	824658	924718
969	825503	925563
970	826348	926407
971	827191	927251
972	828035	928095
973	828879	928941
974	829725	929784
975	830569	930630
976	831414	931475
977	832259	932320
978	833103	933162
979	833947	934009
980	834794	934854
981	835639	935700
982	836484	936543
983	837328	937387
984	838171	938234
985	839018	939079
986	839864	939923
987	840708	940768
988	841553	941614
989	842398	942460
990	843245	943311
991	844088	944149
992	844934	944992
993	845777	945838
994	846622	946682
995	847467	947528
996	848313	948372
997	849156	949216
998	850002	950061
999	850846	950967
1000	851689	951811
