283	225674	325780
284	226448	326562
285	227228	327335
286	228002	328112
287	228777	328881
288	229551	329654
289	230324	330430
290	231099	331202
291	231871	331976
292	232644	332749
293	233416	333531
294	234189	334296
295	234961	335067
296	235734	335843
297	236509	336616
298	237282	337388
299	238055	338161
300	238828	338936
301	239603	339709
302	240376	340493
303	241149	341254
304	241921	342028
305	242694	342800
306	243467	343573
307	244240	344346
308	245012	345119
309	245785	345892
310	246558	346666
311	247333	347453
312	248109	348214
313	248881	348988
314	249654	349761
315	250427	350552
316	251208	351316
317	251983	352089
318	252756	352861
319	253530	353633
320	254303	354405
321	255075	355148
322	255849	355920
323	256624	356692
324	257397	357468
325	258170	358238
326	258943	359014
327	259719	359790
328	260494	360563
329	261267	361337
330	262041	362111
331	262814	362886
332	263588	363661
333	264365	364434
334	265138	365207
335	265911	365982
336	266686	366756
337	267461	367544
338	268248	368319
339	269022	369093
340	269796	369866
341	270570	370641
342	271344	371432
343	272120	372190
344	272894	372963
345	273667	373737
346	274441	374527
347	275231	375300
348	276004	376078
349	276781	376854
350	277557	377629
351	278332	378413
352	279111	379182
353	279885	379955
354	280659	380731
355	281432	381519
356	282214	382283
357	282988	383057
358	283762	383837
359	284537	384607
360	285310	385380
361	286083	386154
362	286857	386927
363	287631	387702
364	288405	388477
365	289181	389249
366	289953	390023
367	290727	390824
368	291501	391622
369	292275	392430
370	293048	393227
371	293821	394023
372	294595	394822
373	295369	395623
374	296142	396422
375	296916	397222
376	297689	398023
377	298463	398823
378	299246	399623
379	300018	400422
380	300792	401223
381	301567	402022
382	302341	402823
383	303117	403622
384	303890	404422
385	304664	405222
386	305437	406022
387	306220	406823
388	306993	407623
389	307767	408422
390	308541	409223
391	309314	410023
392	310086	410823
393	310860	411623
394	311635	412422
395	312412	413223
396	313185	414023
397	313987	414823
398	314786	415623
399	315586	416423
400	316382	417222
401	317177	418023
402	317971	418823
403	318765	419623
404	319557	420425
405	320348	421225
406	321132	422025
407	321912	422826
408	322690	423625
409	323480	424426
410	324254	425225
411	325027	426025
412	325800	426826
413	326576	427625
414	327351	428425
415	328127	429226
416	328900	430025
417	329673	430825
418	330446	431625
419	331220	432425
420	331993	433225
421	332766	434025
422	333540	434825
423	334314	435626
424	335087	436425
425	335861	437225
426	336634	438025
427	337408	438825
428	338190	439625
429	338965	440424
430	339737	441226
431	340510	442025
432	341284	442825
433	342056	443625
434	342829	444425
435	343602	445226
436	344375	446071
437	345151	446825
438	345924	447626
439	346697	448425
440	347469	449225
441	348243	450025
442	349017	450825
443	349789	451625
444	350562	452425
445	351338	453226
446	352110	454025
447	352883	454825
448	353656	455626
449	354429	456425
450	355202	457224
451	355980	458025
452	356753	458824
453	357526	459625
454	358299	460425
455	359072	461225
456	359845	462025
457	360618	462825
458	361397	463624
459	362179	464425
460	362952	465225
461	363727	466025
462	364500	466825
463	365272	467624
464	366045	468424
465	366818	469225
466	367591	470025
467	368364	470825
468	369140	471625
469	369912	472424
470	370685	473225
471	371458	474025
472	372231	474825
473	373005	475625
474	373778	476433
475	374551	477225
476	375324	478025
477	376107	478825
478	376881	479625
479	377655	480424
480	378428	481225
481	379202	482025
482	379975	482825
483	380748	483625
484	381522	484425
485	382295	485225
486	383069	486026
487	383843	486825
488	384617	487637
489	385397	488425
490	386180	489225
491	386953	490025
492	387726	490825
493	388501	491625
494	389274	492433
495	390047	493225
496	390820	494025
497	391593	494825
498	392366	495625
499	393150	496424
500	393923	497225
501	394696	498034
502	395469	498841
503	396250	499626
504	397023	500426
505	397796	501226
506	398568	502025
507	399341	502825
508	400114	503625
509	400889	504432
510	401662	505225
511	402435	506025
512	403217	506825
513	403990	507624
514	404763	508424
515	405536	509225
516	406309	510034
517	407082	510849
518	407855	511633
519	408628	512431
520	409401	513225
521	410174	514025
522	410947	514825
523	411721	515625
524	412494	516424
525	413269	517225
526	414042	518026
527	414815	518826
528	415588	519626
529	416361	520425
530	417137	521225
531	417909	522025
532	418682	522825
533	419455	523624
534	420228	524424
535	421002	525225
536	421777	526025
537	422550	526826
538	423324	527625
539	424097	528425
540	424870	529226
541	425645	530025
542	426427	530826
543	427209	531626
544	427990	532434
545	428763	533226
546	429540	534026
547	430313	534826
548	431086	535626
549	431859	536426
550	432632	537226
551	433405	538026
552	434178	538826
553	434951	539625
554	435724	540426
555	436497	541225
556	437270	542026
557	438046	542826
558	438818	543625
559	439591	544425
560	440364	545226
561	441140	546026
562	441913	546825
563	442686	547625
564	443459	548426
565	444241	549226
566	445015	550026
567	445788	550826
568	446561	551626
569	447334	552425
570	448107	553225
571	448880	554026
572	449653	554825
573	450429	555625
574	451202	556425
575	451975	557225
576	452748	558025
577	453520	558825
578	454294	559625
579	455066	560425
580	455839	561225
581	456613	562025
582	457386	562825
583	458159	563625
584	458932	564424
585	459705	565225
586	460478	566025
587	461251	566825
588	462024	567625
589	462799	568425
590	463572	569225
591	464345	570025
592	465118	570825
593	465891	571625
594	466664	572425
595	467437	573225
596	468219	574025
597	468992	574825
598	469765	575625
599	470538	576425
600	471311	577226
601	472084	578025
602	472857	578825
603	473630	579624
604	474404	580425
605	475179	581225
606	475952	582025
607	476725	582825
608	477499	583625
609	478272	584425
610	479045	585225
611	479817	586025
612	480591	586825
613	481364	587625
614	482140	588424
615	482913	589225
616	483685	590025
617	484459	590825
618	485232	591625
619	486006	592425
620	486779	593231
621	487554	594025
622	488328	594832
623	489101	595624
624	489874	596425
625	490646	597225
626	491419	598025
627	492192	598825
628	492965	599624
629	493738	600424
630	494511	601225
631	495284	602025
632	496057	602824
633	496830	603624
634	497604	604425
635	498388	605225
636	499168	606025
637	499950	606825
638	500722	607625
639	501492	608425
640	502263	609225
641	503032	610025
642	503803	610825
643	504573	611624
644	505342	612423
645	506111	613224
646	506882	614032
647	507652	614847
648	508422	615626
649	509191	616425
650	509965	617225
651	510735	618024
652	511504	618825
653	512277	619625
654	513068	620425
655	513840	621224
656	514610	622024
657	515385	622824
658	516156	623624
659	516942	624424
660	517717	625224
661	518488	626032
662	519259	626825
663	520028	627624
664	520797	628423
665	521566	629224
666	522336	630023
667	523105	630824
668	523874	631624
669	524646	632424
670	525416	633224
671	526186	634025
672	526955	634825
673	527725	635625
674	528495	636425
675	529273	637226
676	530042	638025
677	530813	638825
678	531588	639625
679	532359	640425
680	533130	641225
681	533900	642025
682	534670	642825
683	535440	643624
684	536213	644424
685	536985	645225
686	537755	646025
687	538526	646825
688	539305	647625
689	540074	648425
690	540843	649225
691	541612	650024
692	542382	650825
693	543152	651625
694	543920	652424
695	544690	653224
696	545459	654026
697	546229	654825
698	546997	655626
699	547767	656425
700	548536	657225
701	549309	658025
702	550077	658825
703	550847	659626
704	551616	660425
705	552384	661245
706	553156	662025
707	553925	662825
708	554703	663624
709	555473	664424
710	556243	665224
711	557012	666025
712	557782	666825
713	558551	667625
714	559320	668426
715	560089	669225
716	560858	670025
717	561632	670826
718	562402	671625
719	563171	672425
720	563940	673225
721	564710	674026
722	565479	674825
723	566249	675625
724	567017	676425
725	567786	677225
726	568555	678025
727	569325	678825
728	570093	679625
729	570862	680425
730	571631	681225
731	572403	682026
732	573172	682825
733	573944	683626
734	574713	684425
735	575482	685225
736	576252	686025
737	577021	686825
738	577790	687625
739	578559	688425
740	579328	689224
741	580097	690025
742	580866	690825
743	581635	691625
744	582404	692425
745	583174	693225
746	583943	694037
747	584712	694825
748	585482	695625
749	586256	696425
750	587024	697225
751	587794	698025
752	588563	698825
753	589332	699631
754	590100	700425
755	590870	701225
756	591639	702026
757	592409	702825
758	593177	703626
759	593946	704425
760	594715	705226
761	595485	706026
762	596254	706825
763	597023	707625
764	597793	708425
765	598565	709225
766	599334	710025
767	600111	710826
768	600885	711625
769	601654	712425
770	602423	713269
771	603198	714026
772	603967	714840
773	604737	715625
774	605508	716425
775	606278	717225
776	607047	718025
777	607819	718825
778	608590	719625
779	609359	720426
780	610129	721225
781	610900	722024
782	611669	722823
783	612438	723624
784	613207	724423
785	613975	725224
786	614743	726024
787	615512	726824
788	616281	727624
789	617050	728423
790	617819	729223
791	618588	730023
792	619357	730824
793	620127	731624
794	620896	732424
795	621664	733225
796	622433	734024
797	623204	734825
798	623972	735625
799	624741	736424
800	625510	737224
801	626279	738025
802	627048	738824
803	627817	739625
804	628586	740424
805	629355	741224
806	630125	742032
807	630894	742825
808	631663	743625
809	632431	744424
810	633200	745225
811	633969	746025
812	634738	746824
813	635508	747625
814	636279	748424
815	637047	749225
816	637816	750024
817	638584	750825
818	639353	751624
819	640124	752424
820	640892	753225
821	641661	754025
822	642429	754824
823	643198	755633
824	643966	756424
825	644735	757225
826	645503	758023
827	646273	758824
828	647041	759623
829	647812	760423
830	648580	761231
831	649349	762023
832	650117	762823
833	650885	763625
834	651654	764425
835	652422	765225
836	653191	766025
837	653959	766825
838	654727	767624
839	655496	768425
840	656265	769224
841	657033	770024
842	657802	770824
843	658570	771625
844	659339	772424
845	660109	773224
846	660878	774025
847	661664	774824
848	662441	775625
849	663210	776425
850	663979	777225
851	664748	778025
852	665517	778825
853	666286	779624
854	667054	780427
855	667822	781223
856	668591	782023
857	669360	782824
858	670130	783623
859	670899	784424
860	671667	785224
861	672438	786024
862	673208	786824
863	673975	787623
864	674744	788424
865	675513	789224
866	676282	790023
867	677050	790823
868	677819	791624
869	678587	792423
870	679356	793222
871	680127	794022
872	680895	794823
873	681663	795623
874	682432	796423
875	683201	797223
876	683969	798023
877	684739	798823
878	685508	799623
879	686279	800423
880	687048	801222
881	687816	802022
882	688585	802823
883	689354	803623
884	690125	804423
885	690893	805223
886	691662	806023
887	692431	806822
888	693200	807622
889	693967	808423
890	694736	809222
891	695505	810022
892	696281	810823
893	697051	811622
894	697820	812424
895	698588	813222
896	699361	814024
897	700177	814823
898	700946	815623
899	701716	816423
900	702485	817223
901	703254	818023
902	704022	818823
903	704793	819623
904	705562	820423
905	706332	821223
906	707100	822023
907	707869	822823
908	708637	823622
909	709409	824423
910	710178	825223
911	710946	826022
912	711715	826823
913	712483	827623
914	713252	828423
915	714019	829222
916	714787	830023
917	715555	830823
918	716326	831623
919	717095	832423
920	717871	833223
921	718640	834022
922	719409	834822
923	720178	835623
924	720947	836423
925	721719	837223
926	722488	838022
927	723257	838823
928	724025	839622
929	724794	840423
930	725563	841223
931	726332	842022
932	727100	842823
933	727870	843623
934	728655	844422
935	729425	845222
936	730194	846023
937	730962	846823
938	731731	847623
939	732500	848424
940	733269	849223
941	734038	850023
942	734808	850823
943	735575	851623
944	736347	852423
945	737115	853222
946	737884	854023
947	738653	854823
948	739421	855623
949	740190	856423
950	740958	857223
951	741726	858023
952	742495	858823
953	743263	859622
954	744031	860423
955	744800	861222
956	745568	862023
957	746344	862823
958	747112	863622
959	747881	864423
960	748650	865222
961	749419	866023
962	750188	866823
963	750958	867622
964	751727	868423
965	752496	869222
966	753265	870023
967	754033	870822
968	754803	871623
969	755572	872423
970	756341	873224
971	757118	874023
972	757887	874823
973	758656	875623
974	759424	876427
975	760193	877222
976	760962	878022
977	761745	878823
978	762514	879623
979	763284	880423
980	764052	881222
981	764822	882023
982	765590	882822
983	766360	883622
984	767130	884423
985	767898	885227
986	768667	886023
987	769436	886823
988	770205	887623
989	770972	888423
990	771741	889222
991	772510	890023
992	773279	890822
993	774046	891623
994	774815	892423
995	775585	893223
996	776354	894023
997	777125	894823
998	777893	895623
999	778662	896424
1000	779430	897222
