335	263848	367646
336	264606	368446
337	265365	369246
338	266124	370048
339	266887	370853
340	267648	371648
341	268407	372447
342	269166	373246
343	269927	374046
344	270687	374845
345	271454	375661
346	272211	376449
347	272970	377246
348	273728	378029
349	274490	378828
350	275249	379629
351	276008	380430
352	276767	381229
353	277525	382030
354	278284	382828
355	279043	383629
356	279802	384430
357	280560	385229
358	281319	386029
359	282078	386829
360	282837	387629
361	283596	388429
362	284355	389259
363	285114	390032
364	285873	390829
365	286633	391630
366	287392	392431
367	288151	393230
368	288912	394030
369	289673	394829
370	290432	395630
371	291193	396429
372	291953	397229
373	292713	398029
374	293472	398829
375	294231	399629
376	294990	400429
377	295749	401230
378	296507	402030
379	297266	402829
380	298025	403630
381	298786	404430
382	299546	405249
383	300305	406049
384	301064	406848
385	301823	407649
386	302581	408448
387	303341	409231
388	304100	410029
389	304859	410833
390	305618	411629
391	306376	412430
392	307136	413229
393	307895	414029
394	308655	414828
395	309417	415629
396	310176	416429
397	310937	417230
398	311716	418030
399	312501	418829
400	313285	419630
401	314067	420429
402	314852	421229
403	315634	422030
404	316418	422828
405	317202	423629
406	317984	424429
407	318763	425229
408	319544	426029
409	320324	426834
410	321100	427629
411	321879	428430
412	322675	429230
413	323436	430029
414	324193	430844
415	324949	431630
416	325704	432430
417	326460	433229
418	327215	434030
419	327971	434829
420	328727	435629
421	329482	436429
422	330237	437229
423	330992	438046
424	331748	438829
425	332504	439631
426	333260	440430
427	334016	441230
428	334771	442031
429	335529	442829
430	336285	443631
431	337041	444460
432	337797	445231
433	338552	446029
434	339307	446828
435	340064	447629
436	340819	448429
437	341573	449278
438	342328	450029
439	343085	450829
440	343839	451630
441	344594	452431
442	345349	453230
443	346104	454030
444	346859	454829
445	347618	455630
446	348373	456430
447	349129	457229
448	349885	458049
449	350639	458829
450	351395	459630
451	352150	460430
452	352905	461229
453	353662	462030
454	354416	462829
455	355172	463630
456	355927	464429
457	356682	465230
458	357437	466029
459	358193	466828
460	358948	467629
461	359706	468429
462	360461	469229
463	361218	470029
464	361982	470829
465	362738	471629
466	363493	472430
467	364249	473230
468	365003	474030
469	365758	474829
470	366512	475630
471	367268	476432
472	368023	477229
473	368778	478030
474	369531	478828
475	370286	479629
476	371041	480430
477	371799	481230
478	372553	482030
479	373310	482828
480	374065	483629
481	374830	484429
482	375585	485229
483	376341	486039
484	377096	486828
485	377850	487629
486	378605	488429
487	379361	489229
488	380117	490029
489	380873	490828
490	381628	491629
491	382384	492430
492	383140	493230
493	383899	494030
494	384656	494828
495	385411	495649
496	386167	496431
497	386923	497229
498	387680	498030
499	388435	498829
500	389192	499645
501	389947	500429
502	390704	501229
503	391459	502030
504	392215	502828
505	392971	503629
506	393727	504465
507	394482	505249
508	395238	506031
509	395996	506829
510	396752	507630
511	397507	508430
512	398263	509230
513	399019	510030
514	399775	510828
515	400530	511630
516	401286	512430
517	402042	513259
518	402799	514031
519	403554	514829
520	404311	515629
521	405067	516444
522	405821	517246
523	406576	518040
524	407331	518837
525	408089	519639
526	408844	520430
527	409600	521229
528	410356	522030
529	411112	522829
530	411867	523629
531	412623	524430
532	413379	525229
533	414135	526030
534	414890	526877
535	415646	527642
536	416402	528439
537	417157	529231
538	417914	530058
539	418671	530848
540	419427	531630
541	420185	532431
542	420941	533230
543	421696	534030
544	422451	534837
545	423208	535630
546	423967	536430
547	424723	537230
548	425478	538030
549	426233	538828
550	426993	539630
551	427749	540458
552	428505	541285
553	429261	542059
554	430016	542848
555	430772	543631
556	431528	544429
557	432286	545230
558	433043	546030
559	433799	546828
560	434554	547630
561	435310	548429
562	436065	549229
563	436821	550029
564	437577	550828
565	438332	551629
566	439090	552433
567	439846	553229
568	440601	554029
569	441358	554828
570	442114	555630
571	442872	556429
572	443627	557245
573	444386	558030
574	445144	558827
575	445900	559628
576	446657	560428
577	447413	561228
578	448168	562030
579	448924	562827
580	449682	563628
581	450437	564428
582	451193	565228
583	451949	566029
584	452706	566828
585	453461	567629
586	454217	568428
587	454973	569229
588	455728	570029
589	456486	570829
590	457242	571629
591	457998	572429
592	458753	573228
593	459508	574028
594	460264	574827
595	461020	575628
596	461776	576429
597	462530	577232
598	463287	578029
599	464043	578828
600	464799	579628
601	465554	580429
602	466310	581228
603	467066	582029
604	467822	582828
605	468580	583629
606	469335	584429
607	470091	585229
608	470847	586028
609	471604	586827
610	472358	587628
611	473116	588429
612	473872	589229
613	474627	590029
614	475383	590827
615	476138	591628
616	476894	592429
617	477649	593249
618	478405	594056
619	479161	594863
620	479916	595629
621	480676	596446
622	481432	597245
623	482187	598047
624	482944	598830
625	483700	599628
626	484455	600458
627	485211	601270
628	485966	602058
629	486723	602857
630	487478	603657
631	488234	604448
632	488989	605248
633	489745	606030
634	490501	606827
635	491256	607628
636	492012	608429
637	492772	609234
638	493527	610028
639	494282	610827
640	495038	611628
641	495793	612429
642	496548	613229
643	497304	614028
644	498060	614827
645	498816	615628
646	499570	616430
647	500327	617229
648	501083	618029
649	501839	618828
650	502594	619629
651	503350	620428
652	504106	621229
653	504864	622030
654	505619	622828
655	506374	623629
656	507133	624428
657	507889	625228
658	508645	626028
659	509401	626830
660	510157	627628
661	510912	628428
662	511671	629245
663	512426	630028
664	513182	630828
665	513938	631629
666	514694	632429
667	515450	633229
668	516205	634028
669	516984	634828
670	517741	635628
671	518496	636428
672	519251	637229
673	520008	638029
674	520763	638828
675	521518	639628
676	522273	640428
677	523030	641228
678	523785	642029
679	524540	642857
680	525296	643630
681	526051	644428
682	526810	645228
683	527573	646029
684	528331	646828
685	529086	647629
686	529842	648428
687	530597	649228
688	531352	650029
689	532108	650827
690	532866	651628
691	533630	652429
692	534386	653229
693	535143	654028
694	535899	654827
695	536666	655628
696	537421	656441
697	538177	657228
698	538936	658028
699	539692	658828
700	540447	659628
701	541202	660428
702	541958	661228
703	542713	662028
704	543468	662828
705	544224	663628
706	544979	664428
707	545735	665228
708	546490	666028
709	547245	666827
710	548000	667628
711	548756	668428
712	549511	669228
713	550266	670035
714	551023	670829
715	551779	671630
716	552534	672429
717	553291	673228
718	554046	674028
719	554802	674828
720	555556	675629
721	556312	676428
722	557068	677231
723	557823	678028
724	558579	678827
725	559334	679628
726	560090	680437
727	560845	681228
728	561600	682030
729	562356	682828
730	563114	683630
731	563870	684429
732	564625	685228
733	565380	686029
734	566135	686827
735	566891	687628
736	567646	688429
737	568401	689228
738	569156	690028
739	569912	690828
740	570670	691629
741	571425	692429
742	572182	693228
743	572938	694029
744	573694	694828
745	574449	695633
746	575206	696429
747	575962	697229
748	576717	698041
749	577472	698827
750	578227	699628
751	578983	700445
752	579738	701238
753	580493	702030
754	581248	702828
755	582004	703629
756	582759	704428
757	583516	705228
758	584271	706029
759	585027	706828
760	585782	707628
761	586537	708428
762	587295	709228
763	588050	710028
764	588806	710849
765	589561	711675
766	590316	712430
767	591076	713228
768	591832	714029
769	592586	714848
770	593343	715630
771	594099	716428
772	594856	717229
773	595611	718028
774	596367	718827
775	597122	719628
776	597877	720455
777	598657	721240
778	599441	722056
779	600221	722845
780	600998	723628
781	601776	724456
782	602551	725284
783	603328	726058
784	604105	726860
785	604879	727646
786	605656	728444
787	606430	729229
788	607205	730028
789	607978	730827
790	608754	731628
791	609527	732429
792	610304	733228
793	611067	734028
794	611826	734838
795	612581	735635
796	613337	736429
797	614092	737228
798	614847	738028
799	615602	738857
800	616356	739629
801	617114	740429
802	617869	741227
803	618623	742029
804	619378	742827
805	620133	743628
806	620888	744428
807	621642	745228
808	622397	746028
809	623152	746827
810	623910	747628
811	624667	748428
812	625421	749228
813	626176	750027
814	626931	750827
815	627686	751628
816	628440	752468
817	629196	753229
818	629950	754028
819	630705	754827
820	631459	755628
821	632214	756430
822	632970	757228
823	633725	758028
824	634479	758827
825	635234	759628
826	635991	760428
827	636746	761228
828	637501	762028
829	638256	762827
830	639011	763628
831	639765	764428
832	640520	765228
833	641275	766057
834	642030	766829
835	642786	767628
836	643540	768428
837	644295	769226
838	645050	770025
839	645804	770825
840	646558	771627
841	647313	772428
842	648070	773226
843	648825	774026
844	649580	774824
845	650334	775626
846	651089	776426
847	651844	777228
848	652599	778026
849	653354	778825
850	654109	779625
851	654865	780425
852	655619	781225
853	656373	782026
854	657129	782824
855	657884	783626
856	658639	784426
857	659394	785225
858	660152	786026
859	660907	786825
860	661664	787626
861	662419	788425
862	663175	789225
863	663930	790029
864	664685	790838
865	665439	791626
866	666194	792427
867	666949	793226
868	667704	794025
869	668458	794825
870	669213	795625
871	669967	796425
872	670723	797226
873	671477	798026
874	672235	798824
875	672991	799625
876	673746	800426
877	674501	801225
878	675256	802026
879	676010	802825
880	676765	803626
881	677520	804426
882	678275	805225
883	679030	806025
884	679785	806824
885	680539	807625
886	681294	808425
887	682049	809226
888	682804	810029
889	683558	810857
890	684316	811629
891	685071	812427
892	685826	813256
893	686581	814037
894	687336	814828
895	688091	815657
896	688845	816456
897	689600	817229
898	690355	818043
899	691110	818838
900	691871	819627
901	692625	820456
902	693381	821255
903	694136	822029
904	694895	822824
905	695699	823626
906	696458	824432
907	697214	825231
908	697969	826031
909	698726	826862
910	699481	827630
911	700236	828426
912	701010	829226
913	701769	830026
914	702524	830825
915	703280	831626
916	704035	832457
917	704790	833248
918	705545	834046
919	706300	834826
920	707055	835626
921	707813	836425
922	708567	837225
923	709323	838025
924	710078	838825
925	710840	839626
926	711595	840427
927	712349	841226
928	713106	842057
929	713861	842856
930	714615	843657
931	715371	844457
932	716126	845258
933	716881	846047
934	717635	846847
935	718390	847647
936	719146	848427
937	719901	849226
938	720656	850025
939	721413	850824
940	722167	851626
941	722922	852427
942	723680	853226
943	724440	854026
944	725195	854824
945	725949	855625
946	726704	856425
947	727457	857225
948	728213	858025
949	728967	858825
950	729721	859625
951	730476	860425
952	731231	861225
953	731992	862026
954	732748	862825
955	733502	863626
956	734258	864425
957	735013	865225
958	735768	866025
959	736524	866825
960	737280	867626
961	738035	868426
962	738791	869225
963	739545	870027
964	740300	870825
965	741055	871628
966	741811	872427
967	742566	873226
968	743322	874026
969	744077	874824
970	744833	875625
971	745587	876437
972	746342	877228
973	747098	878026
974	747853	878825
975	748609	879625
976	749364	880456
977	750120	881256
978	750875	882057
979	751630	882847
980	752385	883626
981	753141	884456
982	753896	885257
983	754651	886057
984	755406	886856
985	756161	887657
986	756927	888457
987	757683	889256
988	758438	890056
989	759193	890857
990	759948	891656
991	760706	892458
992	761460	893257
993	762215	894057
994	762971	894856
995	763726	895657
996	764481	896456
997	765235	897257
998	765992	898057
999	766745	898856
1000	767500	899657
