553	412689	512764
554	413423	513497
555	414156	514232
556	414890	514974
557	415629	515705
558	416364	516441
559	417100	517176
560	417834	517910
561	418569	518647
562	419304	519380
563	420039	520113
564	420772	520846
565	421506	521580
566	422240	522314
567	422974	523049
568	423708	523782
569	424442	524517
570	425176	525251
571	425910	525995
572	426647	526724
573	427383	527475
574	428116	528192
575	428851	528927
576	429586	529661
577	430320	530395
578	431054	531129
579	431788	531867
580	432524	532615
581	433259	533342
582	433993	534079
583	434728	534803
584	435463	535538
585	436197	536273
586	436932	537015
587	437666	537740
588	438400	538477
589	439137	539212
590	439871	539946
591	440605	540680
592	441340	541414
593	442074	542148
594	442808	542883
595	443542	543617
596	444276	544351
597	445010	545085
598	445744	545818
599	446478	546553
600	447213	547288
601	447947	548022
602	448681	548755
603	449415	549491
604	450150	550227
605	450886	550973
606	451622	551697
607	452357	552431
608	453091	553166
609	453825	553900
610	454559	554635
611	455293	555368
612	456027	556110
613	456761	556835
614	457495	557570
615	458229	558304
616	458963	559039
617	459697	559771
618	460431	560506
619	461166	561242
620	461900	561980
621	462639	562722
622	463373	563447
623	464106	564181
624	464841	564920
625	465574	566443
626	466308	566487
627	467042	567132
628	467776	567862
629	468510	568605
630	469244	569319
631	469979	570052
632	470713	570784
633	471447	571519
634	472181	572254
635	472917	572988
636	473651	573726
637	474387	574459
638	475122	575192
639	475855	575929
640	476589	576660
641	477324	577395
642	478058	578127
643	478792	578859
644	479526	579594
645	480260	580327
646	480995	581068
647	481729	581795
648	482463	582529
649	483197	583264
650	483931	584003
651	484670	584736
652	485404	585474
653	486142	586209
654	486876	586943
655	487611	587677
656	488345	588411
657	489079	589147
658	489813	589880
659	490548	590614
660	491282	591349
661	492016	592083
662	492751	592851
663	493510	593579
664	494246	594312
665	494980	595048
666	495716	595784
667	496451	596518
668	497184	597251
669	497918	597985
670	498652	598718
671	499386	599453
672	500120	600189
673	500854	600921
674	501588	601655
675	502322	602389
676	503057	603124
677	503791	603857
678	504524	604591
679	505258	605325
680	505992	606062
681	506725	606793
682	507462	607528
683	508196	608262
684	508930	608997
685	509664	609730
686	510398	610465
687	511132	611200
688	511866	611933
689	512600	612666
690	513333	613401
691	514067	614134
692	514801	614868
693	515534	615601
694	516268	616334
695	517002	617075
696	517736	617802
697	518470	618539
698	519206	619273
699	519940	620007
700	520674	620740
701	521409	621475
702	522142	622209
703	522876	622943
704	523610	623676
705	524344	624410
706	525078	625144
707	525812	625878
708	526546	626611
709	527279	627347
710	528013	628079
711	528747	628812
712	529481	629549
713	530216	630284
714	530952	631018
715	531686	631751
716	532420	632486
717	533154	633220
718	533887	633958
719	534624	634689
720	535358	635424
721	536092	636158
722	536826	636892
723	537559	637626
724	538293	638360
725	539027	639095
726	539762	639828
727	540496	640593
728	541230	641328
729	541964	642064
730	542700	642796
731	543434	643531
732	544168	644264
733	544902	645001
734	545638	645733
735	546372	646467
736	547106	647201
737	547840	647934
738	548574	648670
739	549308	649407
740	550042	650139
741	550776	650873
742	551510	651607
743	552244	652341
744	552978	653083
745	553720	653819
746	554457	654525
747	555191	655257
748	555925	655991
749	556659	656724
750	557392	657459
751	558126	658193
752	558860	658932
753	559594	659662
754	560328	660395
755	561062	661130
756	561797	661864
757	562530	662600
758	563264	663332
759	563998	664072
760	564732	664799
761	565466	665535
762	566202	666268
763	566935	667020
764	567678	667744
765	568412	668480
766	569146	669215
767	569881	669956
768	570624	670691
769	571358	671425
770	572092	672159
771	572826	672894
772	573560	673627
773	574295	674365
774	575029	675097
775	575763	675830
776	576498	676565
777	577232	677301
778	577968	678035
779	578702	678816
780	579436	679506
781	580171	680272
782	580907	680982
783	581645	681711
784	582379	682445
785	583113	683180
786	583847	683915
787	584581	684648
788	585316	685383
789	586050	686117
790	586785	686850
791	587519	687587
792	588253	688320
793	588987	689058
794	589725	689792
795	590460	690526
796	591194	691261
797	591928	691995
798	592663	692728
799	593397	693464
800	594131	694198
801	594866	694933
802	595600	695667
803	596334	696401
804	597069	697135
805	597803	697869
806	598537	698604
807	599272	699340
808	600006	700080
809	600742	700810
810	601478	701545
811	602213	702279
812	602947	703014
813	603681	703747
814	604416	704482
815	605150	705216
816	605884	705982
817	606621	706717
818	607355	707452
819	608090	708185
820	608824	708921
821	609558	709655
822	610292	710388
823	611027	711125
824	611761	711862
825	612495	712594
826	613231	713319
827	613965	714034
828	614699	714766
829	615433	715500
830	616167	716234
831	616901	716971
832	617638	717704
833	618372	718440
834	619107	719180
835	619841	719910
836	620576	720642
837	621310	721379
838	622044	722111
839	622779	722844
840	623513	723580
841	624247	724316
842	624984	725051
843	625718	725785
844	626453	726520
845	627188	727255
846	627922	727989
847	628657	728723
848	629391	729459
849	630126	730193
850	630860	730927
851	631594	731661
852	632329	732396
853	633063	733130
854	633797	733864
855	634532	734598
856	635266	735333
857	636000	736076
858	636737	736803
859	637471	737538
860	638205	738272
861	638940	739008
862	639674	739740
863	640409	740473
864	641141	741205
865	641874	741939
866	642606	742672
867	643339	743403
868	644072	744138
869	644804	744868
870	645537	745602
871	646270	746335
872	647004	747076
873	647737	747805
874	648474	748540
875	649208	749273
876	649941	750005
877	650674	750737
878	651406	751470
879	652139	752203
880	652872	752936
881	653604	753668
882	654337	754403
883	655071	755137
884	655805	755870
885	656539	756605
886	657273	757339
887	658007	758075
888	658741	758814
889	659483	759552
890	660219	760285
891	660954	761022
892	661688	761763
893	662431	762518
894	663186	763254
895	663921	763988
896	664656	764721
897	665390	765457
898	666124	766192
899	666859	766927
900	667596	767662
901	668330	768396
902	669065	769133
903	669800	769865
904	670534	770600
905	671269	771337
906	672005	772078
907	672740	772806
908	673475	773541
909	674209	774278
910	674944	775010
911	675679	775744
912	676413	776479
913	677147	777213
914	677882	777948
915	678619	778685
916	679354	779422
917	680088	780163
918	680823	780889
919	681557	781622
920	682291	782357
921	683025	783094
922	683762	783827
923	684497	784563
924	685231	785297
925	685966	786032
926	686701	786765
927	687435	787500
928	688169	788235
929	688904	788977
930	689645	789710
931	690380	790445
932	691114	791180
933	691849	791914
934	692583	792649
935	693318	793383
936	694052	794118
937	694787	794851
938	695521	795587
939	696256	796322
940	696990	797056
941	697725	797791
942	698460	798526
943	699195	799262
944	699929	799995
945	700664	800728
946	701398	801464
947	702133	802198
948	702867	802934
949	703602	803667
950	704336	804402
951	705070	805136
952	705805	805870
953	706539	806608
954	707277	807340
955	708009	808075
956	708742	808804
957	709475	809539
958	710208	810272
959	710940	811011
960	711677	811741
961	712410	812473
962	713143	813206
963	713875	813941
964	714609	814675
965	715344	815409
966	716079	816144
967	716813	816878
968	717547	817613
969	718282	818347
970	719016	819107
971	719766	819831
972	720500	820565
973	721234	821299
974	721968	822034
975	722703	822770
976	723439	823505
977	724174	824239
978	724908	824976
979	725645	825710
980	726379	826445
981	727114	827179
982	727848	827914
983	728582	828647
984	729317	829384
985	730051	830118
986	730786	830850
987	731520	831585
988	732254	832319
989	732989	833054
990	733723	833788
991	734457	834525
992	735194	835260
993	735928	835994
994	736663	836727
995	737397	837463
996	738131	838197
997	738866	838932
998	739600	839666
999	740335	840401
1000	741069	841134
