397	331005	431087
398	331827	431908
399	332649	432730
400	333471	433551
401	334292	434378
402	335119	435194
403	335936	436010
404	336752	436828
405	337569	437649
406	338388	438464
407	339205	439282
408	340022	440099
409	340840	440916
410	341657	441733
411	342474	442549
412	343290	443367
413	344108	444183
414	344925	444999
415	345741	445815
416	346557	446634
417	347373	447447
418	348189	448264
419	349005	449080
420	349821	449899
421	350638	450716
422	351454	451530
423	352271	452347
424	353087	453163
425	353904	453980
426	354720	454796
427	355536	455613
428	356353	456433
429	357171	457252
430	357988	458071
431	358804	458884
432	359621	459697
433	360437	460514
434	361254	461330
435	362070	462146
436	362887	462962
437	363704	463779
438	364520	464596
439	365336	465411
440	366152	466228
441	366969	467043
442	367785	467860
443	368601	468675
444	369417	469505
445	370235	470310
446	371052	471131
447	371873	471947
448	372690	472766
449	373509	473584
450	374325	474400
451	375142	475217
452	375959	476033
453	376775	476850
454	377593	477668
455	378410	478485
456	379227	479302
457	380043	480119
458	380860	480936
459	381676	481751
460	382493	482570
461	383311	483386
462	384127	484201
463	384944	485018
464	385760	485834
465	386577	486654
466	387396	487471
467	388213	488287
468	389029	489103
469	389846	489920
470	390662	490738
471	391479	491555
472	392295	492369
473	393111	493193
474	393934	494009
475	394751	494826
476	395567	495650
477	396389	496472
478	397206	497280
479	398022	498889
480	398858	498948
481	399688	499773
482	400511	500589
483	401330	501405
484	402147	502222
485	402964	503039
486	403781	503856
487	404598	504672
488	405414	505490
489	406231	506307
490	407048	507125
491	407865	507940
492	408681	508759
493	409500	509577
494	410317	510392
495	411134	511210
496	411950	512026
497	412767	512842
498	413584	513662
499	414403	514480
500	415226	515303
501	416042	516118
502	416859	516934
503	417676	517752
504	418493	518569
505	419310	519386
506	420127	520201
507	420943	521019
508	421760	521838
509	422579	522657
510	423399	523474
511	424215	524290
512	425032	525107
513	425849	525924
514	426666	526740
515	427482	527558
516	428299	528373
517	429116	529192
518	429933	530007
519	430750	530827
520	431567	531647
521	432386	532461
522	433203	533278
523	434019	534094
524	434836	534913
525	435655	535729
526	436471	536546
527	437288	537362
528	438104	538179
529	438921	538995
530	439738	539813
531	440554	540631
532	441371	541447
533	442188	542262
534	443005	543079
535	443822	543896
536	444638	544713
537	445455	545530
538	446272	546345
539	447088	547162
540	447905	547981
541	448724	548798
542	449541	549615
543	450357	550432
544	451174	551249
545	451991	552065
546	452808	552882
547	453624	553698
548	454441	554519
549	455257	555332
550	456074	556149
551	456890	556965
552	457707	557781
553	458524	558599
554	459340	559415
555	460157	560231
556	460973	561051
557	461793	561867
558	462610	562684
559	463426	563508
560	464243	564318
561	465060	565134
562	465876	565950
563	466693	566767
564	467509	567584
565	468326	568400
566	469142	569216
567	469959	570033
568	470775	570850
569	471593	571667
570	472410	572484
571	473226	573302
572	474042	574119
573	474861	574936
574	475677	575752
575	476494	576569
576	477310	577385
577	478126	578201
578	478943	579017
579	479759	579837
580	480575	580658
581	481399	581474
582	482216	582290
583	483032	583107
584	483849	583923
585	484665	584747
586	485482	585557
587	486298	586372
588	487115	587192
589	487934	588008
590	488750	588824
591	489567	589645
592	490385	590460
593	491202	591277
594	492019	592093
595	492835	592909
596	493652	593726
597	494468	594543
598	495285	595359
599	496101	596175
600	496917	596991
601	497733	597816
602	498558	598634
603	499374	599448
604	500190	600266
605	501008	601083
606	501825	601900
607	502642	602716
608	503458	603534
609	504274	604349
610	505091	605164
611	505907	605981
612	506723	606798
613	507540	607623
614	508364	608444
615	509182	609258
616	509999	610074
617	510816	610892
618	511633	611708
619	512450	612527
620	513268	613345
621	514087	614162
622	514904	614980
623	515722	615798
624	516538	616613
625	517354	617429
626	518171	618246
627	518987	619062
628	519804	619879
629	520620	620695
630	521437	621512
631	522253	622327
632	523070	623143
633	523886	623960
634	524702	624778
635	525518	625594
636	526334	626413
637	527155	627231
638	527971	628045
639	528787	628863
640	529604	629679
641	530420	630505
642	531236	631312
643	532054	632131
644	532874	632947
645	533691	633765
646	534507	634582
647	535324	635398
648	536141	636214
649	536958	637031
650	537774	637847
651	538590	638666
652	539410	639488
653	540229	640312
654	541054	641128
655	541871	641944
656	542687	642761
657	543504	643578
658	544320	644393
659	545136	645210
660	545953	646026
661	546769	646843
662	547585	647661
663	548405	648479
664	549221	649294
665	550037	650111
666	550854	650928
667	551671	651744
668	552487	652564
669	553305	653380
670	554122	654196
671	554938	655012
672	555754	655828
673	556571	656649
674	557390	657464
675	558206	658281
676	559023	659096
677	559839	659913
678	560655	660729
679	561472	661546
680	562288	662362
681	563105	663178
682	563921	663994
683	564737	664811
684	565554	665632
685	566372	666446
686	567189	667262
687	568005	668078
688	568821	668894
689	569637	669710
690	570454	670528
691	571270	671344
692	572087	672160
693	572903	672976
694	573719	673792
695	574536	674609
696	575352	675425
697	576168	676242
698	576984	677058
699	577801	677874
700	578617	678693
701	579435	679510
702	580252	680326
703	581069	681143
704	581886	681959
705	582702	682775
706	583518	683592
707	584335	684410
708	585151	685224
709	585968	686040
710	586784	686857
711	587600	687673
712	588417	688491
713	589233	689307
714	590050	690123
715	590866	690940
716	591683	691758
717	592502	692576
718	593318	693391
719	594134	694207
720	594951	695024
721	595767	695840
722	596583	696659
723	597403	697476
724	598219	698293
725	599036	699109
726	599852	699925
727	600668	700741
728	601484	701559
729	602301	702374
730	603117	703190
731	603933	704006
732	604750	704826
733	605568	705646
734	606387	706461
735	607204	707277
736	608020	708096
737	608836	708910
738	609653	709726
739	610469	710543
740	611285	711359
741	612102	712175
742	612918	712991
743	613735	713808
744	614551	714624
745	615367	715448
746	616191	716267
747	617008	717082
748	617824	717900
749	618642	718716
750	619459	719534
751	620275	720350
752	621092	721166
753	621908	721982
754	622725	722798
755	623541	723614
756	624357	724431
757	625174	725249
758	625991	726067
759	626809	726887
760	627626	727701
761	628444	728519
762	629261	729336
763	630079	730154
764	630896	730977
765	631716	731790
766	632532	732610
767	633352	733424
768	634167	734240
769	634983	735055
770	635799	735872
771	636614	736687
772	637430	737512
773	638246	738319
774	639062	739135
775	639878	739951
776	640694	740767
777	641510	741584
778	642326	742398
779	643142	743214
780	643957	744031
781	644775	744847
782	645590	745665
783	646408	746482
784	647224	747333
785	648040	748115
786	648856	748945
787	649672	749745
788	650487	750561
789	651303	751377
790	652119	752192
791	652935	753007
792	653750	753823
793	654566	754644
794	655384	755458
795	656200	756273
796	657015	757093
797	657833	757906
798	658648	758722
799	659464	759538
800	660279	760353
801	661095	761170
802	661911	761984
803	662727	762800
804	663543	763616
805	664358	764431
806	665174	765247
807	665989	766062
808	666805	766878
809	667620	767693
810	668436	768509
811	669251	769324
812	670067	770143
813	670885	770959
814	671701	771775
815	672517	772591
816	673332	773406
817	674148	774224
818	674965	775038
819	675781	775854
820	676597	776669
821	677413	777486
822	678228	778302
823	679045	779117
824	679861	779933
825	680677	780752
826	681493	781566
827	682308	782388
828	683124	783199
829	683942	784014
830	684758	784830
831	685574	785650
832	686393	786466
833	687209	787282
834	688025	788098
835	688841	788913
836	689657	789729
837	690472	790546
838	691287	791361
839	692104	792178
840	692920	792993
841	693735	793809
842	694551	794626
843	695367	795441
844	696183	796258
845	697001	797074
846	697817	797890
847	698632	798705
848	699448	799521
849	700263	800336
850	701079	801153
851	701895	801968
852	702711	802783
853	703527	803599
854	704342	804418
855	705158	805232
856	705974	806047
857	706790	806863
858	707606	807687
859	708422	808504
860	709238	809313
861	710056	810129
862	710872	810945
863	711688	811761
864	712504	812577
865	713319	813392
866	714135	814207
867	714951	815023
868	715766	815839
869	716582	816659
870	717401	817474
871	718216	818290
872	719032	819106
873	719848	819920
874	720664	820737
875	721480	821553
876	722296	822370
877	723113	823185
878	723929	824001
879	724745	824817
880	725561	825645
881	726380	826458
882	727202	827273
883	728018	828089
884	728834	828905
885	729650	829733
886	730477	830559
887	731302	831376
888	732119	832192
889	732936	833008
890	733752	833824
891	734569	834646
892	735388	835508
893	736227	836300
894	737044	837115
895	737860	837931
896	738675	838746
897	739491	839563
898	740307	840378
899	741123	841196
900	741940	842012
901	742756	842827
902	743572	843649
903	744391	844471
904	745215	845286
905	746030	846102
906	746846	846918
907	747662	847735
908	748480	848552
909	749296	849367
910	750112	850214
911	750958	851030
912	751774	851854
913	752591	852664
914	753409	853480
915	754225	854298
916	755041	855114
917	755857	855929
918	756672	856745
919	757488	857561
920	758303	858376
921	759119	859192
922	759935	860007
923	760751	860826
924	761569	861648
925	762387	862460
926	763203	863275
927	764019	864090
928	764834	864907
929	765650	865722
930	766466	866538
931	767282	867353
932	768097	868169
933	768913	868984
934	769728	869800
935	770544	870617
936	771360	871432
937	772176	872249
938	772993	873064
939	773808	873880
940	774624	874696
941	775439	875513
942	776255	876327
943	777071	877144
944	777887	877958
945	778702	878773
946	779517	879590
947	780333	880405
948	781149	881221
949	781965	882036
950	782780	882851
951	783595	883667
952	784411	884484
953	785227	885299
954	786044	886115
955	786859	886936
956	787680	887752
957	788496	888568
958	789312	889383
959	790128	890199
960	790944	891016
961	791760	891834
962	792579	892653
963	793398	893471
964	794215	894287
965	795031	895103
966	795848	895921
967	796665	896744
968	797489	897576
969	798311	898383
970	799127	899199
971	799944	900015
972	800759	900831
973	801575	901650
974	802395	902482
975	803219	903292
976	804035	904106
977	804850	904925
978	805669	905742
979	806485	906558
980	807301	907373
981	808116	908189
982	808932	909004
983	809747	909820
984	810563	910645
985	811385	911457
986	812201	912273
987	813017	913088
988	813832	913904
989	814648	914719
990	815464	915536
991	816279	916352
992	817094	917167
993	817910	917984
994	818727	918800
995	819543	919616
996	820359	920431
997	821174	921248
998	821990	922063
999	822806	922878
1000	823622	923709
