146	112038	212958
147	112763	213758
148	113488	214558
149	114213	215358
150	114941	216159
151	115666	216958
152	116391	217759
153	117116	218558
154	117840	219358
155	118565	220158
156	119290	220958
157	120017	221758
158	120743	222559
159	121469	223359
160	122195	224158
161	122924	224958
162	123649	225758
163	124374	226558
164	125099	227358
165	125824	228158
166	126550	228958
167	127275	229758
168	128001	230558
169	128727	231358
170	129451	232158
171	130177	232958
172	130902	233758
173	131629	234558
174	132354	235358
175	133079	236158
176	133812	236958
177	134544	237758
178	135273	238558
179	135999	239358
180	136725	240158
181	137451	240958
182	138178	241759
183	138902	242558
184	139628	243358
185	140353	244158
186	141086	244958
187	141810	245758
188	142535	246568
189	143262	247358
190	143987	248158
191	144712	248958
192	145437	249759
193	146162	250558
194	146887	251358
195	147612	252159
196	148361	252959
197	149087	253758
198	149812	254559
199	150538	255359
200	151263	256158
201	151989	256959
202	152715	257759
203	153441	258559
204	154167	259359
205	154896	260159
206	155623	260958
207	156348	261759
208	157074	262559
209	157800	263366
210	158525	264158
211	159251	264959
212	159976	265758
213	160701	266558
214	161427	267366
215	162152	268158
216	162877	268959
217	163603	269761
218	164328	270558
219	165053	271367
220	165779	272159
221	166506	272959
222	167231	273758
223	167957	274558
224	168682	275367
225	169407	276158
226	170133	276959
227	170857	277759
228	171583	278559
229	172308	279367
230	173035	280159
231	173760	280959
232	174486	281759
233	175211	282559
234	175939	283367
235	176664	284170
236	177390	284958
237	178117	285758
238	178842	286559
239	179567	287367
240	180293	288159
241	181018	288958
242	181743	289760
243	182468	290559
244	183193	291367
245	183922	292158
246	184647	292958
247	185372	293758
248	186098	294558
249	186823	295367
250	187548	296159
251	188274	296959
252	188999	297760
253	189726	298559
254	190452	299366
255	191177	300159
256	191902	300958
257	192627	301759
258	193352	302559
259	194078	303368
260	194802	304160
261	195528	304960
262	196253	305760
263	196978	306559
264	197703	307368
265	198428	308164
266	199154	308959
267	199879	309760
268	200604	310559
269	201332	311367
270	202057	312159
271	202782	312959
272	203507	313758
273	204233	314559
274	204961	315366
275	205691	316158
276	206416	316958
277	207141	317759
278	207866	318558
279	208591	319367
280	209316	320158
281	210041	320959
282	210766	321758
283	211492	322558
284	212217	323367
285	212946	324159
286	213671	324959
287	214396	325758
288	215121	326558
289	215846	327367
290	216571	328158
291	217297	328959
292	218022	329759
293	218749	330558
294	219474	331367
295	220199	332158
296	220928	332958
297	221652	333758
298	222378	334567
299	223104	335367
300	223829	336158
301	224556	336959
302	225282	337759
303	226007	338558
304	226741	339366
305	227466	340158
306	228192	340959
307	228921	341759
308	229645	342558
309	230370	343367
310	231096	344159
311	231821	344958
312	232546	345772
313	233271	346559
314	233997	347366
315	234722	348158
316	235447	348959
317	236175	349758
318	236901	350558
319	237625	351367
320	238351	352158
321	239076	352958
322	239801	353759
323	240526	354559
324	241251	355367
325	241976	356158
326	242702	356959
327	243427	357759
328	244152	358558
329	244876	359367
330	245602	360158
331	246327	360959
332	247052	361759
333	247779	362559
334	248507	363366
335	249232	364158
336	249968	364959
337	250693	365758
338	251419	366558
339	252144	367367
340	252869	368158
341	253594	368959
342	254319	369759
343	255044	370558
344	255770	371367
345	256495	372158
346	257223	372959
347	257952	373759
348	258677	374558
349	259405	375367
350	260130	376160
351	260854	376959
352	261579	377759
353	262304	378559
354	263030	379367
355	263755	380159
356	264481	380958
357	265206	381759
358	265935	382558
359	266660	383367
360	267385	384159
361	268113	384959
362	268837	385759
363	269562	386558
364	270288	387367
365	271015	388159
366	271741	388959
367	272467	389759
368	273192	390559
369	273920	391372
370	274646	392158
371	275371	392959
372	276097	393759
373	276822	394559
374	277547	395367
375	278273	396159
376	278998	396958
377	279724	397759
378	280449	398573
379	281174	399359
380	281900	400159
381	282627	400959
382	283359	401759
383	284083	402559
384	284808	403359
385	285534	404158
386	286259	404958
387	286984	405758
388	287710	406559
389	288435	407359
390	289161	408159
391	289886	408958
392	290612	409758
393	291337	410558
394	292070	411359
395	292795	412159
396	293523	412959
397	294251	413759
398	294977	414558
399	295702	415358
400	296427	416159
401	297153	416959
402	297878	417759
403	298603	418559
404	299329	419358
405	300063	420158
406	300788	420960
407	301513	421759
408	302238	422567
409	302964	423358
410	303709	424158
411	304437	424958
412	305164	425759
413	305893	426558
414	306620	427358
415	307347	428159
416	308081	428959
417	308807	429759
418	309533	430559
419	310260	431359
420	310986	432158
421	311712	432959
422	312434	433759
423	313156	434559
424	313879	435359
425	314601	436160
426	315329	436959
427	316060	437759
428	316782	438558
429	317507	439359
430	318230	440158
431	318952	440959
432	319674	441759
433	320396	442559
434	321119	443359
435	321841	444159
436	322563	444958
437	323287	445758
438	324010	446559
439	324732	447359
440	325455	448158
441	326177	448958
442	326899	449759
443	327622	450559
444	328345	451358
445	329070	452158
446	329792	452959
447	330514	453758
448	331236	454559
449	331958	455367
450	332680	456159
451	333403	456959
452	334125	457759
453	334847	458558
454	335570	459366
455	336292	460158
456	337014	460958
457	337737	461759
458	338459	462559
459	339181	463366
460	339903	464158
461	340628	464959
462	341357	465759
463	342079	466559
464	342801	467366
465	343524	468158
466	344246	468959
467	344969	469760
468	345694	470558
469	346416	471367
470	347139	472158
471	347861	472958
472	348583	473758
473	349305	474559
474	350036	475367
475	350759	476158
476	351481	476959
477	352205	477759
478	352931	478558
479	353653	479366
480	354376	480159
481	355098	480959
482	355820	481758
483	356543	482559
484	357265	483367
485	357988	484158
486	358710	484959
487	359433	485758
488	360155	486559
489	360876	487367
490	361599	488158
491	362321	488972
492	363047	489759
493	363772	490559
494	364495	491367
495	365219	492159
496	365942	492958
497	366664	493759
498	367386	494559
499	368109	495367
500	368831	496159
501	369553	496958
502	370276	497759
503	370998	498559
504	371720	499367
505	372443	500158
506	373165	500959
507	373887	501759
508	374610	502558
509	375335	503367
510	376065	504165
511	376796	504959
512	377519	505758
513	378242	506561
514	378964	507367
515	379686	508158
516	380409	508959
517	381131	509759
518	381854	510558
519	382576	511366
520	383298	512158
521	384029	512958
522	384751	513758
523	385474	514558
524	386196	515367
525	386924	516158
526	387647	516958
527	388369	517759
528	389092	518559
529	389820	519367
530	390542	520158
531	391264	520959
532	391987	521758
533	392709	522559
534	393432	523367
535	394154	524158
536	394876	524959
537	395599	525758
538	396321	526573
539	397044	527358
540	397766	528158
541	398491	528959
542	399214	529760
543	399939	530559
544	400661	531358
545	401384	532158
546	402106	532959
547	402828	533759
548	403551	534558
549	404273	535366
550	404996	536159
551	405718	536959
552	406439	537760
553	407162	538560
554	407884	539359
555	408607	540165
556	409329	540959
557	410053	541759
558	410776	542559
559	411499	543359
560	412222	544158
561	412944	544959
562	413669	545759
563	414392	546558
564	415114	547359
565	415837	548159
566	416559	548958
567	417281	549758
568	418004	550558
569	418727	551357
570	419449	552157
571	420172	552958
572	420895	553758
573	421619	554557
574	422342	555358
575	423072	556158
576	423796	556958
577	424518	557758
578	425240	558558
579	425962	559358
580	426684	560158
581	427407	560958
582	428130	561758
583	428851	562558
584	429574	563359
585	430296	564159
586	431026	564958
587	431749	565757
588	432471	566557
589	433196	567358
590	433922	568157
591	434644	568957
592	435375	569758
593	436099	570558
594	436820	571357
595	437543	572157
596	438265	572957
597	438988	573757
598	439710	574558
599	440432	575357
600	441155	576157
601	441879	576957
602	442602	577759
603	443325	578558
604	444046	579358
605	444771	580158
606	445493	580958
607	446216	581758
608	446941	582558
609	447663	583358
610	448386	584158
611	449108	584958
612	449831	585758
613	450553	586567
614	451275	587359
615	451997	588158
616	452719	588959
617	453442	589759
618	454168	590558
619	454891	591359
620	455613	592158
621	456337	592958
622	457068	593758
623	457790	594558
624	458513	595358
625	459234	596158
626	459957	596958
627	460679	597758
628	461402	598558
629	462124	599358
630	462846	600157
631	463568	600958
632	464290	601758
633	465021	602558
634	465744	603358
635	466465	604158
636	467188	604958
637	467921	605758
638	468644	606558
639	469366	607358
640	470089	608157
641	470811	608958
642	471533	609758
643	472256	610558
644	472978	611358
645	473700	612158
646	474422	612958
647	475144	613758
648	475867	614558
649	476589	615358
650	477311	616158
651	478051	616959
652	478773	617758
653	479497	618557
654	480219	619358
655	480942	620158
656	481664	620958
657	482386	621758
658	483108	622558
659	483830	623357
660	484553	624158
661	485275	624958
662	485997	625759
663	486720	626559
664	487442	627359
665	488165	628158
666	488887	628958
667	489609	629758
668	490332	630557
669	491065	631357
670	491786	632158
671	492514	632958
672	493236	633757
673	493959	634557
674	494681	635359
675	495403	636167
676	496125	636958
677	496846	637760
678	497568	638559
679	498290	639360
680	499020	640159
681	499743	640958
682	500465	641759
683	501188	642558
684	501913	643358
685	502638	644158
686	503360	644958
687	504082	645758
688	504805	646558
689	505527	647358
690	506250	648159
691	506973	648958
692	507695	649758
693	508418	650559
694	509140	651358
695	509862	652158
696	510584	652958
697	511306	653758
698	512043	654558
699	512765	655358
700	513487	656158
701	514212	656959
702	514937	657758
703	515659	658558
704	516381	659359
705	517103	660158
706	517825	660958
707	518547	661759
708	519269	662558
709	519991	663358
710	520713	664158
711	521435	664959
712	522157	665758
713	522880	666558
714	523603	667358
715	524325	668157
716	525047	668958
717	525772	669759
718	526495	670558
719	527216	671358
720	527945	672158
721	528667	672958
722	529389	673758
723	530111	674558
724	530833	675358
725	531556	676165
726	532278	676958
727	533000	677758
728	533722	678558
729	534444	679357
730	535166	680157
731	535888	680959
732	536610	681758
733	537334	682557
734	538057	683357
735	538780	684158
736	539503	684965
737	540226	685758
738	540950	686558
739	541672	687358
740	542395	688157
741	543118	688958
742	543841	689757
743	544564	690558
744	545287	691357
745	546010	692157
746	546733	692958
747	547456	693757
748	548180	694557
749	548905	695357
750	549627	696157
751	550349	696958
752	551072	697757
753	551794	698557
754	552516	699358
755	553238	700156
756	553960	700958
757	554682	701762
758	555404	702557
759	556126	703358
760	556847	704158
761	557569	704958
762	558291	705758
763	559014	706558
764	559736	707358
765	560461	708157
766	561183	708957
767	561904	709757
768	562628	710557
769	563353	711357
770	564075	712157
771	564799	712957
772	565521	713772
773	566243	714559
774	566966	715358
775	567688	716157
776	568410	716957
777	569132	717757
778	569854	718557
779	570577	719357
780	571299	720157
781	572022	720957
782	572745	721758
783	573467	722557
784	574190	723357
785	574915	724156
786	575637	724957
787	576364	725757
788	577086	726565
789	577808	727358
790	578530	728157
791	579252	728957
792	579974	729757
793	580696	730558
794	581418	731357
795	582140	732157
796	582862	732957
797	583586	733756
798	584308	734556
799	585030	735356
800	585753	736156
801	586482	736957
802	587205	737757
803	587936	738557
804	588659	739356
805	589382	740157
806	590105	740956
807	590827	741757
808	591550	742557
809	592273	743356
810	592997	744156
811	593720	744957
812	594442	745757
813	595166	746556
814	595887	747357
815	596608	748156
816	597330	748956
817	598051	749757
818	598773	750557
819	599494	751357
820	600215	752156
821	600939	752956
822	601660	753757
823	602381	754556
824	603103	755356
825	603824	756156
826	604546	756956
827	605268	757756
828	605989	758556
829	606713	759356
830	607434	760156
831	608155	760955
832	608877	761756
833	609598	762556
834	610319	763356
835	611041	764156
836	611771	764955
837	612492	765756
838	613213	766556
839	613937	767356
840	614659	768156
841	615381	768956
842	616102	769756
843	616823	770556
844	617544	771356
845	618268	772155
846	618990	772955
847	619711	773756
848	620433	774556
849	621154	775356
850	621876	776155
851	622597	776956
852	623318	777757
853	624040	778556
854	624761	779357
855	625483	780155
856	626204	780956
857	626929	781756
858	627650	782556
859	628372	783357
860	629093	784156
861	629818	784956
862	630540	785755
863	631260	786556
864	631982	787356
865	632703	788155
866	633424	788956
867	634146	789756
868	634867	790556
869	635598	791356
870	636334	792156
871	637067	792956
872	637788	793756
873	638512	794556
874	639235	795356
875	639958	796156
876	640681	796956
877	641407	797756
878	642137	798556
879	642859	799355
880	643580	800156
881	644302	800956
882	645024	801756
883	645746	802556
884	646467	803356
885	647189	804155
886	647919	804956
887	648641	805757
888	649363	806556
889	650084	807356
890	650806	808156
891	651527	808956
892	652249	809756
893	652972	810557
894	653695	811356
895	654416	812156
896	655137	812956
897	655859	813756
898	656580	814556
899	657302	815356
900	658024	816155
901	658746	816956
902	659468	817756
903	660189	818556
904	660914	819355
905	661635	820156
906	662357	820956
907	663078	821756
908	663799	822556
909	664523	823356
910	665244	824156
911	665966	824956
912	666688	825756
913	667409	826557
914	668131	827357
915	668852	828156
916	669573	828955
917	670295	829756
918	671016	830555
919	671738	831356
920	672465	832156
921	673187	832956
922	673912	833756
923	674633	834555
924	675359	835356
925	676095	836155
926	676818	836956
927	677540	837756
928	678264	838556
929	678986	839355
930	679708	840156
931	680430	840956
932	681153	841756
933	681874	842557
934	682596	843357
935	683318	844157
936	684040	844958
937	684762	845756
938	685483	846556
939	686205	847356
940	686930	848156
941	687651	848956
942	688373	849756
943	689094	850556
944	689815	851356
945	690537	852156
946	691257	852956
947	691979	853756
948	692700	854556
949	693421	855379
950	694143	856158
951	694864	856956
952	695585	857757
953	696307	858556
954	697028	859357
955	697750	860156
956	698511	860957
957	699239	861757
958	699961	862557
959	700683	863357
960	701406	864156
961	702136	864956
962	702858	865756
963	703582	866556
964	704304	867356
965	705026	868155
966	705748	868956
967	706469	869756
968	707191	870557
969	707919	871358
970	708641	872157
971	709362	872957
972	710083	873780
973	710805	874558
974	711526	875358
975	712248	876157
976	712969	876957
977	713692	877756
978	714413	878556
979	715137	879356
980	715858	880155
981	716580	880956
982	717302	881756
983	718024	882556
984	718747	883356
985	719468	884156
986	720190	884955
987	720914	885756
988	721635	886556
989	722358	887357
990	723080	888156
991	723801	888955
992	724524	889755
993	725246	890556
994	725967	891357
995	726691	892156
996	727413	892955
997	728135	893756
998	728856	894556
999	729578	895355
1000	730299	896155
