212	153439	266297
213	154132	267098
214	154824	267897
215	155517	268697
216	156210	269497
217	156902	270296
218	157595	271097
219	158288	271897
220	158980	272698
221	159675	273496
222	160367	274297
223	161059	275098
224	161752	275897
225	162444	276697
226	163136	277496
227	163828	278298
228	164521	279097
229	165213	279897
230	165906	280697
231	166600	281496
232	167293	282297
233	167985	283096
234	168681	283897
235	169373	284700
236	170065	285497
237	170760	286297
238	171452	287096
239	172145	287896
240	172837	288698
241	173530	289496
242	174222	290297
243	174914	291098
244	175606	291897
245	176298	292697
246	176991	293496
247	177683	294299
248	178376	295098
249	179068	295897
250	179762	296698
251	180454	297497
252	181146	298299
253	181840	299099
254	182534	299899
255	183227	300698
256	183920	301505
257	184612	302299
258	185304	303099
259	185996	303899
260	186689	304703
261	187381	305497
262	188073	306296
263	188766	307074
264	189459	307866
265	190151	308668
266	190843	309466
267	191536	310268
268	192228	311067
269	192923	311866
270	193616	312697
271	194308	313496
272	195001	314297
273	195692	315068
274	196385	315867
275	197077	316666
276	197770	317466
277	198463	318266
278	199155	319068
279	199848	319866
280	200540	320666
281	201232	321466
282	201924	322296
283	202617	323097
284	203310	323897
285	204004	324700
286	204697	325497
287	205390	326297
288	206081	327096
289	206774	327896
290	207466	328697
291	208159	329497
292	208852	330297
293	209544	331097
294	210237	331897
295	210928	332697
296	211621	333496
297	212314	334297
298	213006	335097
299	213699	335897
300	214391	336697
301	215086	337496
302	215783	338297
303	216476	339097
304	217168	339875
305	217861	340697
306	218554	341497
307	219249	342297
308	219942	343097
309	220634	343897
310	221325	344689
311	222024	345486
312	222717	346287
313	223410	347086
314	224103	347887
315	224795	348686
316	225488	349487
317	226183	350288
318	226875	351086
319	227567	351887
320	228263	352687
321	228956	353486
322	229648	354286
323	230341	355098
324	231034	355898
325	231725	356698
326	232418	357496
327	233110	358297
328	233803	359097
329	234495	359897
330	235188	360697
331	235881	361496
332	236574	362297
333	237271	363097
334	237963	363896
335	238656	364700
336	239348	365496
337	240041	366297
338	240734	367097
339	241426	367897
340	242117	368681
341	242810	369496
342	243503	370297
343	244195	371097
344	244887	371897
345	245581	372697
346	246276	373510
347	246969	374297
348	247660	375098
349	248355	375898
350	249048	376697
351	249741	377477
352	250434	378297
353	251131	379098
354	251830	379898
355	252528	380697
356	253219	381496
357	253911	382298
358	254603	383097
359	255296	383897
360	255987	384700
361	256680	385496
362	257372	386298
363	258062	387097
364	258753	387902
365	259446	388698
366	260137	389497
367	260827	390298
368	261518	391098
369	262219	391897
370	262910	392697
371	263601	393496
372	264292	394299
373	264983	395097
374	265674	395897
375	266365	396697
376	267055	397496
377	267754	398297
378	268445	399098
379	269135	399898
380	269826	400697
381	270519	401496
382	271209	402291
383	271900	403086
384	272593	403887
385	273284	404690
386	273975	405486
387	274665	406287
388	275356	407086
389	276047	407887
390	276738	408687
391	277437	409486
392	278135	410287
393	278826	411087
394	279516	411887
395	280206	412687
396	280896	413487
397	281592	414288
398	282283	415087
399	282974	415887
400	283665	416687
401	284355	417485
402	285045	418287
403	285736	419087
404	286427	419887
405	287117	420687
406	287817	421486
407	288508	422286
408	289198	423086
409	289889	423886
410	290579	424690
411	291272	425486
412	291962	426288
413	292657	427087
414	293356	427887
415	294047	428687
416	294737	429486
417	295428	430287
418	296118	431087
419	296809	431887
420	297499	432687
421	298213	433487
422	298906	434287
423	299598	435137
424	300290	435887
425	300981	436687
426	301672	437487
427	302364	438286
428	303055	439087
429	303759	439887
430	304450	440690
431	305141	441486
432	305835	442286
433	306540	443087
434	307230	443886
435	307919	444690
436	308611	445486
437	309300	446287
438	309992	447087
439	310682	447887
440	311372	448687
441	312061	449486
442	312756	450286
443	313444	451087
444	314139	451887
445	314829	452699
446	315519	453493
447	316228	454287
448	316918	455087
449	317607	455887
450	318296	456698
451	318985	457487
452	319673	458289
453	320362	459087
454	321052	459887
455	321742	460699
456	322429	461485
457	323119	462287
458	323817	463087
459	324505	463887
460	325193	464707
461	325883	465486
462	326572	466287
463	327263	467086
464	327954	467891
465	328643	468699
466	329338	469487
467	330026	470288
468	330714	471087
469	331401	471888
470	332089	472699
471	332777	473494
472	333465	474286
473	334161	475087
474	334848	475887
475	335536	476700
476	336223	477486
477	336913	478286
478	337601	479087
479	338289	479885
480	338977	480669
481	339664	481484
482	340353	482284
483	341041	483086
484	341729	483887
485	342417	484691
486	343104	485487
487	343794	486287
488	344481	487087
489	345169	487887
490	345857	488687
491	346545	489485
492	347232	490287
493	347922	491086
494	348618	491887
495	349305	492687
496	349993	493487
497	350680	494289
498	351367	495087
499	352055	495886
500	352742	496687
501	353430	497486
502	354118	498301
503	354813	499072
504	355501	499890
505	356189	500687
506	356877	501499
507	357565	502291
508	358256	503087
509	358954	503886
510	359642	504691
511	360330	505487
512	361017	506287
513	361705	507087
514	362393	507887
515	363080	508687
516	363769	509486
517	364456	510286
518	365144	511086
519	365833	511886
520	366521	512687
521	367209	513486
522	367896	514287
523	368586	515087
524	369274	515887
525	369963	516686
526	370651	517486
527	371338	518287
528	372026	519086
529	372714	519886
530	373405	520687
531	374092	521486
532	374780	522285
533	375468	523086
534	376155	523888
535	376843	524709
536	377536	525487
537	378223	526289
538	378911	527088
539	379599	527897
540	380287	528718
541	380976	529496
542	381664	530296
543	382363	531103
544	383051	531895
545	383747	532706
546	384434	533496
547	385122	534294
548	385810	535095
549	386498	535895
550	387186	536706
551	387873	537497
552	388570	538294
553	389260	539094
554	389948	539894
555	390635	540706
556	391323	541496
557	392013	542296
558	392701	543092
559	393390	543896
560	394078	544708
561	394766	545496
562	395454	546296
563	396141	547096
564	396829	547896
565	397517	548717
566	398215	549496
567	398902	550296
568	399590	551097
569	400278	551896
570	400965	552715
571	401653	553495
572	402361	554296
573	403051	555097
574	403748	555897
575	404436	556715
576	405123	557496
577	405811	558297
578	406499	559096
579	407187	559898
580	407880	560716
581	408569	561495
582	409260	562296
583	409947	563097
584	410635	563897
585	411323	564719
586	412010	565496
587	412698	566297
588	413395	567096
589	414084	567908
590	414772	568697
591	415460	569495
592	416148	570296
593	416836	571096
594	417524	571897
595	418219	572696
596	418907	573496
597	419595	574297
598	420283	575096
599	420971	575896
600	421663	576696
601	422360	577468
602	423050	578297
603	423746	579097
604	424434	579897
605	425124	580699
606	425812	581497
607	426500	582297
608	427188	583098
609	427880	583898
610	428569	584700
611	429260	585497
612	429947	586294
613	430635	587094
614	431324	587893
615	432011	588693
616	432698	589495
617	433396	590296
618	434083	591096
619	434771	591897
620	435459	592696
621	436149	593496
622	436837	594299
623	437534	595096
624	438222	595896
625	438910	596697
626	439598	597495
627	440286	598296
628	440973	599096
629	441663	599896
630	442360	600696
631	443048	601496
632	443743	602297
633	444432	603096
634	445119	603896
635	445807	604699
636	446495	605496
637	447186	606296
638	447880	607096
639	448569	607896
640	449260	608696
641	449947	609495
642	450635	610297
643	451323	611096
644	452011	611897
645	452698	612697
646	453387	613496
647	454075	614296
648	454763	615097
649	455451	615897
650	456139	616697
651	456826	617501
652	457514	618302
653	458213	619098
654	458900	619898
655	459588	620697
656	460276	621474
657	460963	622306
658	461651	623097
659	462355	623898
660	463043	624700
661	463738	625497
662	464426	626297
663	465114	627107
664	465802	627897
665	466490	628697
666	467178	629496
667	467865	630296
668	468562	631096
669	469255	631904
670	469943	632698
671	470630	633496
672	471326	634296
673	472013	635097
674	472701	635897
675	473391	636697
676	474078	637495
677	474766	638297
678	475454	639097
679	476142	639896
680	476830	640697
681	477518	641496
682	478213	642297
683	478901	643097
684	479589	643897
685	480280	644700
686	480974	645496
687	481663	646297
688	482351	647096
689	483040	647897
690	483736	648697
691	484423	649495
692	485111	650297
693	485799	651097
694	486488	651897
695	487175	652697
696	487863	653496
697	488559	654296
698	489249	655097
699	489937	655897
700	490625	656699
701	491315	657496
702	492002	658297
703	492690	659096
704	493380	659902
705	494067	660697
706	494755	661496
707	495443	662297
708	496131	663096
709	496819	663898
710	497507	664699
711	498204	665496
712	498891	666296
713	499581	667097
714	500271	667897
715	500959	668697
716	501646	669495
717	502352	670297
718	503040	671097
719	503727	671896
720	504414	672696
721	505102	673496
722	505789	674297
723	506477	675103
724	507164	675897
725	507852	676697
726	508548	677496
727	509235	678296
728	509923	679097
729	510610	679897
730	511298	680696
731	511985	681496
732	512680	682297
733	513371	683096
734	514058	683897
735	514746	684700
736	515434	685495
737	516121	686297
738	516809	687097
739	517497	687897
740	518194	688697
741	518881	689496
742	519569	690298
743	520260	691104
744	520947	691897
745	521634	692697
746	522332	693495
747	523022	694298
748	523709	695097
749	524399	695897
750	525086	696696
751	525774	697496
752	526461	698267
753	527149	699064
754	527836	699864
755	528523	700664
756	529210	701462
757	529898	702272
758	530586	703065
759	531275	703865
760	531963	704669
761	532651	705464
762	533356	706266
763	534043	707065
764	534732	707865
765	535423	708665
766	536111	709464
767	536799	710265
768	537488	711065
769	538179	711865
770	538868	712665
771	539556	713464
772	540247	714265
773	540935	715096
774	541623	715895
775	542311	716694
776	543001	717492
777	543689	718294
778	544378	719093
779	545066	719895
780	545754	720695
781	546444	721495
782	547131	722298
783	547828	723095
784	548515	723895
785	549202	724698
786	549890	725495
787	550577	726295
788	551268	727095
789	551958	727900
790	552645	728695
791	553357	729494
792	554044	730295
793	554732	731095
794	555420	731896
795	556107	732695
796	556795	733495
797	557484	734296
798	558173	735098
799	558860	735896
800	559548	736694
801	560235	737492
802	560922	738293
803	561609	739093
804	562297	739895
805	562986	740696
806	563673	741494
807	564361	742296
808	565048	743096
809	565736	743902
810	566424	744700
811	567111	745494
812	567801	746296
813	568490	747095
814	569178	747902
815	569865	748696
816	570553	749494
817	571243	750296
818	571931	751095
819	572628	751895
820	573315	752713
821	574002	753478
822	574692	754276
823	575380	755066
824	576067	755882
825	576754	756683
826	577444	757481
827	578133	758285
828	578822	759096
829	579512	759895
830	580201	760696
831	580889	761494
832	581577	762295
833	582267	763095
834	582964	763895
835	583652	764699
836	584341	765495
837	585030	766308
838	585718	767095
839	586406	767894
840	587094	768695
841	587782	769495
842	588470	770295
843	589158	771095
844	589845	771896
845	590533	772695
846	591220	773494
847	591907	774295
848	592596	775096
849	593283	775895
850	593970	776696
851	594656	777494
852	595343	778296
853	596030	779095
854	596717	779895
855	597414	780695
856	598100	781494
857	598787	782295
858	599474	783095
859	600160	783895
860	600847	784699
861	601537	785495
862	602232	786296
863	602919	787095
864	603606	787895
865	604292	788695
866	604979	789494
867	605666	790296
868	606353	791095
869	607040	791895
870	607727	792695
871	608414	793495
872	609100	794298
873	609787	795095
874	610474	795896
875	611161	796695
876	611847	797494
877	612545	798295
878	613231	799095
879	613918	799895
880	614605	800695
881	615292	801494
882	615978	802297
883	616665	803095
884	617361	803895
885	618048	804699
886	618735	805495
887	619421	806296
888	620108	807095
889	620795	807895
890	621481	808695
891	622170	809495
892	622869	810295
893	623560	811095
894	624250	811895
895	624937	812695
896	625624	813495
897	626311	814295
898	627001	815095
899	627687	815896
900	628374	816696
901	629061	817494
902	629748	818295
903	630435	819095
904	631122	819895
905	631818	820685
906	632505	821485
907	633191	822265
908	633878	823094
909	634567	823894
910	635262	824697
911	635953	825494
912	636640	826294
913	637327	827094
914	638014	827895
915	638701	828695
916	639388	829494
917	640074	830295
918	640761	831095
919	641448	831895
920	642143	832695
921	642830	833494
922	643517	834296
923	644204	835095
924	644891	835895
925	645581	836695
926	646270	837495
927	646966	838295
928	647652	839095
929	648339	839895
930	649027	840695
931	649714	841494
932	650401	842295
933	651087	843096
934	651775	843895
935	652462	844698
936	653149	845494
937	653836	846296
938	654523	847094
939	655209	847895
940	655897	848696
941	656595	849494
942	657283	850294
943	657969	851095
944	658656	851894
945	659347	852695
946	660066	853494
947	660755	854295
948	661442	855096
949	662137	855895
950	662824	856695
951	663512	857494
952	664199	858294
953	664888	859095
954	665575	859894
955	666265	860695
956	666961	861495
957	667653	862295
958	668340	863095
959	669027	863895
960	669716	864698
961	670403	865494
962	671090	866295
963	671778	867095
964	672465	867895
965	673152	868696
966	673839	869495
967	674526	870295
968	675213	871094
969	675900	871895
970	676589	872694
971	677276	873492
972	677963	874293
973	678650	875093
974	679337	875896
975	680024	876695
976	680714	877494
977	681411	878295
978	682098	879095
979	682785	879896
980	683473	880696
981	684160	881494
982	684847	882295
983	685534	883095
984	686230	883895
985	686917	884698
986	687604	885494
987	688290	886296
988	688977	887095
989	689664	887895
990	690355	888695
991	691043	889494
992	691732	890295
993	692419	891096
994	693107	891896
995	693794	892695
996	694481	893494
997	695168	894297
998	695855	895095
999	696551	895895
1000	697241	896694
