261	213266	313347
262	214074	314152
263	214879	314957
264	215684	315763
265	216490	316567
266	217295	317372
267	218099	318177
268	218904	318985
269	219710	319791
270	220515	320594
271	221320	321398
272	222124	322203
273	222929	323010
274	223733	323821
275	224538	324617
276	225343	325422
277	226147	326226
278	226952	327032
279	227757	327835
280	228562	328639
281	229366	329455
282	230175	330253
283	230980	331058
284	231785	331866
285	232592	332670
286	233397	333475
287	234202	334279
288	235006	335085
289	235811	335889
290	236616	336693
291	237421	337498
292	238225	338303
293	239030	339108
294	239835	339912
295	240639	340719
296	241445	341534
297	242250	342327
298	243057	343135
299	243862	343939
300	244667	344748
301	245473	345559
302	246278	346361
303	247085	347163
304	247890	347967
305	248694	348772
306	249499	349577
307	250303	350384
308	251108	351187
309	251913	351991
310	252718	352795
311	253522	353600
312	254328	354406
313	255133	355211
314	255937	356016
315	256742	356820
316	257546	357627
317	258353	358431
318	259158	359236
319	259963	360040
320	260768	360845
321	261572	361650
322	262377	362455
323	263182	363259
324	263986	364064
325	264791	364869
326	265595	365674
327	266400	366478
328	267205	367282
329	268009	368087
330	268814	368892
331	269618	369698
332	270423	370503
333	271230	371307
334	272034	372112
335	272839	372916
336	273643	373725
337	274452	374533
338	275257	375338
339	276065	376143
340	276870	376947
341	277675	377752
342	278479	378557
343	279285	379372
344	280098	380176
345	280903	380981
346	281708	381785
347	282512	382607
348	283333	383413
349	284140	384218
350	284945	385023
351	285750	385828
352	286555	386633
353	287359	387445
354	288164	388242
355	288970	389048
356	289774	389856
357	290582	390659
358	291387	391464
359	292192	392272
360	292996	393074
361	293801	393879
362	294606	394685
363	295411	395489
364	296215	396296
365	297022	397100
366	297827	397905
367	298632	398709
368	299436	399524
369	300241	400318
370	301046	401123
371	301851	401929
372	302655	402733
373	303460	403554
374	304265	404351
375	305076	405156
376	305881	405959
377	306685	406764
378	307490	407585
379	308303	408385
380	309108	409189
381	309914	409993
382	310719	410798
383	311523	411610
384	312337	412414
385	313141	413219
386	313946	414023
387	314751	414829
388	315556	415633
389	316360	416446
390	317165	417244
391	317970	418051
392	318775	418853
393	319580	419661
394	320387	420466
395	321193	421275
396	322002	422084
397	322810	422890
398	323616	423696
399	324422	424502
400	325229	425308
401	326034	426114
402	326841	426921
403	327647	427738
404	328464	428539
405	329266	429343
406	330071	430147
407	330872	430947
408	331674	431750
409	332476	432551
410	333277	433355
411	334082	434156
412	334883	434961
413	335687	435763
414	336489	436564
415	337291	437366
416	338092	438168
417	338894	438969
418	339696	439771
419	340498	440573
420	341300	441376
421	342101	442176
422	342903	442978
423	343704	443779
424	344506	444582
425	345308	445383
426	346110	446195
427	346912	446988
428	347713	447792
429	348517	448592
430	349319	449394
431	350121	450196
432	350922	450998
433	351724	451800
434	352526	452601
435	353328	453403
436	354130	454205
437	354931	455007
438	355733	455808
439	356534	456610
440	357335	457410
441	358137	458212
442	358938	459013
443	359740	459815
444	360542	460620
445	361347	461422
446	362149	462274
447	362950	463025
448	363752	463827
449	364553	464629
450	365355	465430
451	366157	466232
452	366959	467035
453	367761	467837
454	368563	468638
455	369365	469443
456	370166	470241
457	370968	471043
458	371770	471844
459	372571	472646
460	373373	473453
461	374177	474251
462	374978	475053
463	375780	475855
464	376582	476656
465	377384	477458
466	378185	478260
467	378987	479062
468	379789	479863
469	380590	480665
470	381392	481467
471	382194	482268
472	382996	483070
473	383797	483872
474	384599	484682
475	385409	485484
476	386211	486287
477	387014	487089
478	387816	487891
479	388618	488692
480	389420	489494
481	390221	490300
482	391025	491100
483	391827	491903
484	392630	492705
485	393432	493512
486	394236	494311
487	395038	495117
488	395842	495918
489	396644	496720
490	397446	497534
491	398247	498323
492	399049	499128
493	399854	499930
494	400657	500732
495	401459	501535
496	402261	502339
497	403066	503140
498	403868	503943
499	404670	504747
500	405472	505555
501	406273	506352
502	407078	507154
503	407879	507955
504	408681	508756
505	409482	509566
506	410292	510367
507	411093	511168
508	411895	511973
509	412700	512775
510	413501	513592
511	414319	514394
512	415121	515196
513	415923	515998
514	416725	516800
515	417527	517610
516	418337	518412
517	419139	519214
518	419941	520016
519	420743	520819
520	421552	521627
521	422354	522429
522	423156	523231
523	423958	524034
524	424760	524838
525	425565	525640
526	426367	526448
527	427168	527244
528	427971	528045
529	428772	528847
530	429574	529659
531	430376	530453
532	431178	531253
533	431980	532054
534	432782	532856
535	433583	533659
536	434385	534460
537	435187	535262
538	435989	536063
539	436790	536866
540	437592	537669
541	438396	538471
542	439198	539273
543	440000	540074
544	440801	540876
545	441603	541677
546	442404	542479
547	443206	543280
548	444008	544084
549	444810	544886
550	445612	545687
551	446414	546496
552	447220	547300
553	448025	548102
554	448828	548904
555	449631	549708
556	450434	550515
557	451239	551314
558	452041	552116
559	452843	552917
560	453645	553720
561	454446	554528
562	455249	555324
563	456051	556126
564	456853	556935
565	457654	557729
566	458456	558530
567	459258	559342
568	460062	560137
569	460864	560938
570	461665	561740
571	462467	562541
572	463269	563348
573	464075	564150
574	464877	564952
575	465679	565754
576	466481	566556
577	467285	567360
578	468087	568162
579	468889	568965
580	469691	569765
581	470493	570574
582	471295	571369
583	472097	572186
584	472898	572973
585	473700	573774
586	474502	574577
587	475304	575385
588	476106	576184
589	476911	576986
590	477713	577787
591	478515	578589
592	479317	579390
593	480119	580193
594	480920	580994
595	481721	581796
596	482523	582598
597	483324	583398
598	484126	584199
599	484928	585002
600	485730	585803
601	486531	586606
602	487333	587407
603	488135	588210
604	488937	589013
605	489741	589815
606	490543	590619
607	491346	591420
608	492148	592224
609	492950	593024
610	493751	593825
611	494553	594628
612	495355	595430
613	496157	596232
614	496959	597034
615	497761	597834
616	498562	598637
617	499364	599441
618	500166	600240
619	500968	601042
620	501770	601847
621	502574	602648
622	503376	603452
623	504178	604254
624	504980	605055
625	505782	605857
626	506584	606658
627	507385	607460
628	508187	608261
629	508989	609063
630	509790	609865
631	510592	610666
632	511393	611466
633	512195	612268
634	512996	613072
635	513798	613874
636	514600	614678
637	515404	615481
638	516206	616280
639	517008	617083
640	517809	617885
641	518611	618686
642	519413	619488
643	520215	620289
644	521016	621095
645	521822	621897
646	522624	622698
647	523426	623500
648	524228	624302
649	525030	625104
650	525831	625906
651	526633	626708
652	527435	627513
653	528239	628314
654	529041	629117
655	529844	629919
656	530647	630720
657	531448	631525
658	532250	632324
659	533051	633125
660	533853	633927
661	534655	634729
662	535456	635530
663	536258	636334
664	537062	637136
665	537863	637937
666	538665	638739
667	539466	639540
668	540268	640348
669	541076	641150
670	541877	641950
671	542678	642752
672	543479	643553
673	544281	644360
674	545088	645162
675	545890	645963
676	546691	646765
677	547493	647566
678	548294	648367
679	549095	649169
680	549897	649970
681	550698	650772
682	551500	651573
683	552301	652375
684	553103	653178
685	553906	653980
686	554707	654783
687	555510	655584
688	556311	656385
689	557112	657187
690	557914	657988
691	558715	658788
692	559516	659590
693	560318	660407
694	561128	661201
695	561929	662003
696	562731	662805
697	563533	663606
698	564334	664408
699	565136	665209
700	565937	666013
701	566741	666815
702	567542	667616
703	568344	668418
704	569146	669219
705	569947	670021
706	570748	670822
707	571550	671626
708	572351	672426
709	573154	673229
710	573956	674030
711	574758	674832
712	575559	675633
713	576361	676442
714	577163	677237
715	577965	678039
716	578766	678842
717	579570	679643
718	580371	680448
719	581173	681246
720	581974	682048
721	582775	682850
722	583577	683651
723	584379	684452
724	585180	685254
725	585982	686055
726	586783	686857
727	587585	687659
728	588386	688460
729	589188	689261
730	589989	690092
731	590793	690868
732	591596	691672
733	592400	692473
734	593201	693275
735	594003	694077
736	594805	694881
737	595607	695681
738	596408	696483
739	597210	697284
740	598012	698085
741	598813	698887
742	599615	699689
743	600417	700490
744	601218	701292
745	602020	702094
746	602822	702896
747	603624	703697
748	604425	704503
749	605230	705304
750	606031	706106
751	606832	706908
752	607634	707709
753	608435	708512
754	609237	709311
755	610038	710113
756	610840	710914
757	611641	711715
758	612443	712524
759	613245	713320
760	614048	714123
761	614850	714926
762	615653	715729
763	616455	716534
764	617258	717347
765	618067	718143
766	618870	718945
767	619672	719752
768	620479	720554
769	621281	721358
770	622085	722158
771	622886	722959
772	623687	723760
773	624487	724562
774	625289	725361
775	626093	726167
776	626895	726968
777	627695	727769
778	628496	728569
779	629297	729370
780	630098	730174
781	630901	730974
782	631702	731775
783	632503	732614
784	633304	733380
785	634105	734178
786	634906	734980
787	635707	735780
788	636508	736582
789	637309	737388
790	638110	738183
791	638911	738984
792	639711	739784
793	640512	740585
794	641313	741385
795	642114	742186
796	642914	742991
797	643717	743790
798	644518	744591
799	645319	745392
800	646120	746193
801	646921	746994
802	647722	747794
803	648523	748595
804	649324	749396
805	650125	750197
806	650925	750998
807	651726	751800
808	652527	752600
809	653328	753401
810	654129	754201
811	654930	755004
812	655731	755807
813	656534	756607
814	657334	757407
815	658135	758208
816	658935	759008
817	659736	759809
818	660537	760609
819	661338	761410
820	662138	762211
821	662939	763012
822	663740	763813
823	664541	764614
824	665342	765414
825	666143	766224
826	666943	767016
827	667744	767821
828	668545	768620
829	669348	769420
830	670149	770221
831	670949	771022
832	671750	771823
833	672551	772624
834	673352	773424
835	674153	774226
836	674954	775028
837	675755	775828
838	676556	776629
839	677356	777430
840	678157	778230
841	678958	779031
842	679759	779840
843	680568	780640
844	681370	781451
845	682174	782248
846	682975	783048
847	683776	783849
848	684576	784650
849	685377	785452
850	686178	786251
851	686979	787051
852	687779	787852
853	688580	788653
854	689381	789459
855	690182	790265
856	690985	791057
857	691786	791862
858	692587	792661
859	693388	793461
860	694189	794265
861	694992	795066
862	695793	795868
863	696593	796675
864	697394	797468
865	698195	798269
866	698996	799076
867	699796	799872
868	700597	800672
869	701398	801472
870	702199	802271
871	703000	803073
872	703801	803874
873	704602	804678
874	705403	805478
875	706204	806278
876	707005	807090
877	707817	807892
878	708617	808692
879	709418	809492
880	710219	810292
881	711020	811093
882	711820	811907
883	712628	812700
884	713429	813501
885	714230	814302
886	715031	815117
887	715845	815918
888	716647	816729
889	717450	817525
890	718252	818325
891	719057	819130
892	719859	819934
893	720663	820737
894	721466	821537
895	722267	822356
896	723072	823144
897	723873	823947
898	724675	824749
899	725477	825550
900	726279	826362
901	727083	827156
902	727884	827957
903	728685	828758
904	729486	829559
905	730287	830360
906	731088	831161
907	731889	831962
908	732690	832764
909	733493	833573
910	734294	834367
911	735095	835168
912	735896	835968
913	736697	836770
914	737498	837570
915	738299	838372
916	739100	839172
917	739901	839973
918	740702	840774
919	741502	841574
920	742303	842376
921	743104	843176
922	743905	843977
923	744706	844779
924	745507	845584
925	746311	846384
926	747112	847184
927	747913	847985
928	748713	848786
929	749514	849587
930	750315	850389
931	751116	851189
932	751917	851990
933	752718	852790
934	753519	853591
935	754320	854400
936	755121	855194
937	755922	855994
938	756723	856796
939	757524	857596
940	758325	858397
941	759126	859198
942	759926	859999
943	760727	860801
944	761528	861600
945	762329	862401
946	763130	863202
947	763931	864003
948	764732	864805
949	765533	865605
950	766334	866407
951	767135	867207
952	767936	868012
953	768740	868813
954	769541	869613
955	770342	870415
956	771143	871221
957	771950	872023
958	772751	872824
959	773552	873625
960	774353	874427
961	775155	875228
962	775957	876031
963	776760	876833
964	777562	877634
965	778363	878439
966	779165	879237
967	779966	880046
968	780767	880841
969	781570	881642
970	782371	882447
971	783172	883244
972	783973	884044
973	784774	884847
974	785576	885648
975	786377	886449
976	787178	887250
977	787979	888051
978	788781	888855
979	789584	889656
980	790385	890457
981	791187	891268
982	791989	892062
983	792791	892864
984	793593	893665
985	794394	894469
986	795197	895273
987	796001	896076
988	796803	896879
989	797606	897694
990	798421	898501
991	799229	899304
992	800032	900106
993	800835	900909
994	801638	901715
995	802443	902518
996	803245	903318
997	804047	904120
998	804849	904924
999	805651	905725
1000	806453	906528
