520	90502
521	90653
522	90805
523	90956
524	91108
525	91259
526	91410
527	91562
528	91713
529	91865
530	92016
531	92167
532	92319
533	92474
534	92625
535	92777
536	92930
537	93082
538	93233
539	93385
540	93536
541	93687
542	93840
543	93991
544	94142
545	94294
546	94446
547	94598
548	94749
549	94900
550	95052
551	95204
552	95357
553	95508
554	95660
555	95811
556	95962
557	96113
558	96264
559	96415
560	96566
561	96719
562	96870
563	97021
564	97173
565	97325
566	97479
567	97630
568	97783
569	97934
570	98086
571	98237
572	98388
573	98539
574	98692
575	98843
576	98994
577	99146
578	99298
579	99449
580	99601
581	99752
582	99903
583	100055
584	100209
585	100360
586	100512
587	100664
588	100815
589	100966
590	101118
591	101270
592	101421
593	101573
594	101725
595	101876
596	102035
597	102187
598	102338
599	102493
600	102647
601	102798
602	102949
603	103100
604	103253
605	103404
606	103556
607	103707
608	103858
609	104010
610	104161
611	104313
612	104464
613	104617
614	104768
615	104919
616	105073
617	105226
618	105377
619	105528
620	105680
621	105831
622	105983
623	106134
624	106293
625	106444
626	106597
627	106748
628	106899
629	107051
630	107204
631	107355
632	107509
633	107660
634	107813
635	107964
636	108116
637	108267
638	108418
639	108570
640	108722
641	108873
642	109024
643	109177
644	109328
645	109482
646	109634
647	109787
648	109940
649	110091
650	110243
651	110395
652	110546
653	110698
654	110849
655	111001
656	111152
657	111303
658	111455
659	111606
660	111759
661	111910
662	112061
663	112213
664	112370
665	112522
666	112673
667	112824
668	112977
669	113129
670	113282
671	113442
672	113594
673	113746
674	113897
675	114048
676	114200
677	114352
678	114507
679	114658
680	114812
681	114964
682	115116
683	115267
684	115419
685	115571
686	115723
687	115874
688	116026
689	116178
690	116329
691	116488
692	116641
693	116792
694	116944
695	117096
696	117251
697	117404
698	117556
699	117708
700	117861
701	118013
702	118165
703	118325
704	118479
705	118631
706	118783
707	118934
708	119086
709	119238
710	119390
711	119541
712	119695
713	119846
714	119997
715	120148
716	120300
717	120451
718	120602
719	120753
720	120904
721	121055
722	121206
723	121357
724	121509
725	121660
726	121811
727	121962
728	122115
729	122266
730	122417
731	122568
732	122719
733	122870
734	123021
735	123173
736	123324
737	123478
738	123629
739	123780
740	123931
741	124082
742	124233
743	124385
744	124538
745	124689
746	124840
747	124991
748	125142
749	125293
750	125444
751	125596
752	125748
753	125899
754	126050
755	126201
756	126392
757	126561
758	126727
759	126892
760	127056
761	127220
762	127380
763	127543
764	127704
765	127866
766	128028
767	128191
768	128357
769	128521
770	128683
771	128844
772	129008
773	129171
774	129332
775	129500
776	129666
777	129828
778	129987
779	130147
780	130308
781	130467
782	130628
783	130788
784	130951
785	131114
786	131278
787	131441
788	131601
789	131760
790	131923
791	132736
792	132948
793	133143
794	133338
795	133536
796	133734
797	133931
798	134129
799	134326
800	134525
801	134722
802	134916
803	135114
804	135309
805	135507
806	135705
807	135899
808	136100
809	136297
810	136500
811	136702
812	136898
813	137092
814	137287
815	137442
816	137592
817	137742
818	137892
819	138042
820	138191
821	138341
822	138494
823	138644
824	138795
825	138945
826	139094
827	139244
828	139393
829	139543
830	139693
831	139842
832	139991
833	140141
834	140290
835	140440
836	140590
837	140740
838	140889
839	141039
840	141190
841	141340
842	141493
843	141642
844	141792
845	141941
846	142091
847	142242
848	142392
849	142543
850	142695
851	142845
852	142995
853	143146
854	143298
855	143448
856	143600
857	143751
858	143902
859	144053
860	144203
861	144355
862	144506
863	144662
864	144812
865	144963
866	145114
867	145278
868	145443
869	145594
870	145747
871	145898
872	146051
873	146202
874	146359
875	146512
876	146674
877	146825
878	146977
879	147128
880	147280
881	147439
882	147590
883	147742
884	147893
885	148043
886	148194
887	148346
888	148502
889	148652
890	148803
891	148954
892	149105
893	149255
894	149406
895	149556
896	149707
897	149857
898	150008
899	150158
900	150310
901	150460
902	150611
903	150762
904	150914
905	151065
906	151215
907	151366
908	151517
909	151669
910	151819
911	151970
912	152121
913	152272
914	152423
915	152573
916	152729
917	152879
918	153032
919	153183
920	153335
921	153489
922	153640
923	153790
924	153941
925	154092
926	154242
927	154392
928	154543
929	154694
930	154846
931	154996
932	155147
933	155297
934	155448
935	155598
936	155749
937	155899
938	156050
939	156202
940	156352
941	156509
942	156660
943	156812
944	156962
945	157113
946	157263
947	157414
948	157564
949	157715
950	157865
951	158018
952	158170
953	158321
954	158474
955	158625
956	158775
957	158925
958	159078
959	159228
960	159379
961	159529
962	159680
963	159830
964	159980
965	160131
966	160281
967	160431
968	160582
969	160733
970	160883
971	161033
972	161184
973	161334
974	161491
975	161641
976	161791
977	161941
978	162092
979	162242
980	162393
981	162543
982	162693
983	162844
984	162994
985	163144
986	163295
987	163445
988	163596
989	163746
990	163898
991	164048
992	164199
993	164350
994	164503
995	164653
996	164804
997	164954
998	165104
999	165254
1000	165405
