431	49005
432	49095
433	49186
434	49276
435	49368
436	49462
437	49553
438	49644
439	49736
440	49828
441	49918
442	50010
443	50102
444	50192
445	50283
446	50374
447	50473
448	50564
449	50655
450	50763
451	50872
452	50982
453	51096
454	51209
455	51321
456	51438
457	51550
458	51663
459	51776
460	51886
461	51989
462	52095
463	52205
464	52319
465	52432
466	52580
467	52693
468	52807
469	52915
470	53024
471	53134
472	53249
473	53358
474	53470
475	53579
476	53692
477	53800
478	53908
479	54018
480	54125
481	54234
482	54345
483	54459
484	54569
485	54677
486	54788
487	54897
488	55007
489	55113
490	55223
491	55333
492	55441
493	55549
494	55656
495	55766
496	55877
497	55983
498	56090
499	56197
500	56304
501	56412
502	56524
503	56635
504	56760
505	56877
506	56987
507	57096
508	57201
509	57309
510	57417
511	57534
512	57642
513	57748
514	57855
515	57962
516	58070
517	58177
518	58284
519	58390
520	58500
521	58607
522	58717
523	58826
524	58933
525	59041
526	59148
527	59255
528	59362
529	59473
530	59580
531	59687
532	59793
533	59897
534	60004
535	60108
536	60215
537	60324
538	60434
539	60543
540	60650
541	60757
542	60863
543	60969
544	61075
545	61181
546	61289
547	61394
548	61502
549	61608
550	61713
551	61818
552	61928
553	62036
554	62143
555	62248
556	62354
557	62467
558	62577
559	62685
560	62793
561	62904
562	63014
563	63123
564	63211
565	63299
566	63387
567	63475
568	63565
569	63653
570	63741
571	63828
572	63916
573	64004
574	64090
575	64178
576	64266
577	64353
578	64441
579	64529
580	64617
581	64704
582	64791
583	64879
584	64969
585	65056
586	65144
587	65232
588	65333
589	65434
590	65523
591	65611
592	65699
593	65787
594	65875
595	65963
596	66050
597	66137
598	66225
599	66313
600	66403
601	66492
602	66580
603	66667
604	66755
605	66843
606	66930
607	67018
608	67106
609	67193
610	67280
611	67368
612	67467
613	67556
614	67643
615	67731
616	67821
617	67908
618	67996
619	68084
620	68172
621	68259
622	68347
623	68435
624	68524
625	68612
626	68699
627	68788
628	68875
629	68963
630	69050
631	69138
632	69228
633	69316
634	69404
635	69492
636	69580
637	69668
638	69756
639	69843
640	69930
641	70018
642	70105
643	70193
644	70280
645	70368
646	70465
647	70553
648	70643
649	70730
650	70818
651	70906
652	70994
653	71081
654	71168
655	71256
656	71343
657	71431
658	71520
659	71608
660	71695
661	71783
662	71871
663	71959
664	72050
665	72138
666	72226
667	72313
668	72401
669	72489
670	72577
671	72665
672	72753
673	72841
674	72928
675	73015
676	73103
677	73190
678	73278
679	73366
680	73459
681	73546
682	73634
683	73723
684	73812
685	73899
686	73987
687	74075
688	74162
689	74250
690	74338
691	74425
692	74514
693	74602
694	74690
695	74777
696	74867
697	74955
698	75043
699	75131
700	75219
701	75307
702	75394
703	75483
704	75571
705	75658
706	75746
707	75834
708	75922
709	76009
710	76096
711	76185
712	76275
713	76362
714	76454
715	76542
716	76629
717	76717
718	76805
719	76893
720	76981
721	77069
722	77156
723	77243
724	77331
725	77419
726	77508
727	77595
728	77685
729	77773
730	77860
731	77948
732	78035
733	78123
734	78210
735	78298
736	78386
737	78474
738	78562
739	78650
740	78738
741	78825
742	78913
743	79001
744	79090
745	79178
746	79266
747	79354
748	79445
749	79533
750	79622
751	79709
752	79796
753	79884
754	79972
755	80060
756	80148
757	80236
758	80323
759	80411
760	80502
761	80590
762	80678
763	80766
764	80853
765	80940
766	81028
767	81116
768	81202
769	81290
770	81378
771	81470
772	81557
773	81645
774	81736
775	81824
776	81914
777	82003
778	82091
779	82178
780	82266
781	82353
782	82440
783	82528
784	82618
785	82706
786	82793
787	82881
788	82968
789	83056
790	83144
791	83232
792	83322
793	83409
794	83498
795	83586
796	83674
797	83762
798	83850
799	83938
800	84024
801	84112
802	84199
803	84287
804	84375
805	84466
806	84563
807	84651
808	84741
809	84829
810	84916
811	85003
812	85091
813	85179
814	85266
815	85353
816	85441
817	85530
818	85617
819	85705
820	85793
821	85880
822	85968
823	86056
824	86145
825	86233
826	86321
827	86409
828	86497
829	86585
830	86680
831	86769
832	86856
833	86944
834	87032
835	87124
836	87212
837	87300
838	87387
839	87476
840	87566
841	87654
842	87741
843	87829
844	87917
845	88004
846	88092
847	88180
848	88268
849	88355
850	88446
851	88534
852	88623
853	88711
854	88822
855	88910
856	88997
857	89086
858	89174
859	89263
860	89350
861	89438
862	89528
863	89615
864	89704
865	89792
866	89880
867	89968
868	90056
869	90147
870	90234
871	90322
872	90410
873	90517
874	90611
875	90699
876	90786
877	90874
878	90961
879	91049
880	91137
881	91223
882	91311
883	91398
884	91487
885	91583
886	91671
887	91760
888	91846
889	91934
890	92021
891	92108
892	92195
893	92283
894	92370
895	92462
896	92549
897	92639
898	92726
899	92813
900	92919
901	93027
902	93135
903	93243
904	93349
905	93462
906	93565
907	93670
908	93777
909	93879
910	93984
911	94088
912	94191
913	94295
914	94400
915	94505
916	94611
917	94718
918	94823
919	94928
920	95034
921	95139
922	95245
923	95349
924	95459
925	95562
926	95668
927	95772
928	95889
929	95992
930	96095
931	96202
932	96308
933	96412
934	96519
935	96622
936	96723
937	96827
938	96930
939	97034
940	97137
941	97239
942	97341
943	97452
944	97556
945	97658
946	97764
947	97875
948	97982
949	98087
950	98194
951	98301
952	98403
953	98507
954	98609
955	98712
956	98816
957	98919
958	99021
959	99123
960	99224
961	99324
962	99426
963	99528
964	99631
965	99734
966	99836
967	99942
968	100051
969	100161
970	100263
971	100365
972	100479
973	100597
974	100745
975	100849
976	100953
977	101056
978	101158
979	101260
980	101363
981	101469
982	101571
983	101676
984	101779
985	101885
986	101991
987	102093
988	102195
989	102298
990	102400
991	102502
992	102604
993	102705
994	102807
995	102908
996	103009
997	103109
998	103209
999	103314
1000	103419
