488	43932	54017
489	43992	54075
490	44053	54137
491	44116	54197
492	44177	54257
493	44238	54318
494	44298	54382
495	44362	54448
496	44431	54517
497	44492	54576
498	44552	54643
499	44613	54703
500	44674	54755
501	44735	54828
502	44801	54886
503	44862	54947
504	44923	55004
505	44984	55067
506	45045	55141
507	45110	55202
508	45172	55254
509	45232	55313
510	45292	55388
511	45355	55462
512	45417	55512
513	45477	55572
514	45538	55632
515	45601	55690
516	45661	55755
517	45722	55814
518	45783	55876
519	45843	55938
520	45903	55986
521	45963	56046
522	46024	56107
523	46087	56169
524	46147	56228
525	46208	56292
526	46269	56350
527	46330	56414
528	46392	56474
529	46453	56537
530	46516	56608
531	46581	56677
532	46642	56731
533	46704	56790
534	46765	56856
535	46826	56909
536	46887	56996
537	46947	57040
538	47007	57101
539	47069	57191
540	47129	57235
541	47188	57276
542	47249	57331
543	47310	57395
544	47374	57455
545	47435	57520
546	47496	57580
547	47557	57650
548	47618	57713
549	47679	57774
550	47740	57829
551	47801	57886
552	47862	57945
553	47924	58006
554	47985	58067
555	48048	58128
556	48109	58201
557	48170	58281
558	48234	58340
559	48295	58406
560	48362	58463
561	48424	58521
562	48484	58578
563	48544	58638
564	48606	58699
565	48668	58759
566	48729	58820
567	48789	58881
568	48849	58941
569	48909	58990
570	48969	59051
571	49032	59112
572	49095	59190
573	49155	59234
574	49216	59306
575	49277	59361
576	49337	59420
577	49398	59482
578	49459	59554
579	49520	59606
580	49580	59672
581	49641	59722
582	49702	59793
583	49762	59846
584	49823	59917
585	49886	59978
586	49947	60040
587	50009	60100
588	50070	60161
589	50130	60225
590	50191	60273
591	50251	60330
592	50311	60391
593	50374	60452
594	50435	60514
595	50496	60575
596	50558	60635
597	50619	60695
598	50680	60756
599	50741	60819
600	50802	60883
601	50863	61010
602	50924	61055
603	50987	61099
604	51045	61140
605	51107	61199
606	51169	61255
607	51230	61312
608	51291	61375
609	51354	61434
610	51415	61493
611	51477	61555
612	51538	61616
613	51599	61678
614	51663	61741
615	51724	61803
616	51785	61864
617	51845	61924
618	51906	61987
619	51969	62059
620	52030	62133
621	52091	62175
622	52152	62227
623	52210	62283
624	52267	62342
625	52325	62400
626	52383	62456
627	52442	62514
628	52500	62572
629	52559	62635
630	52616	62694
631	52674	62746
632	52732	62832
633	52789	62879
634	52846	62923
635	52905	62976
636	52962	63033
637	53019	63091
638	53076	63149
639	53133	63205
640	53190	63267
641	53247	63328
642	53305	63382
643	53365	63440
644	53422	63504
645	53480	63575
646	53538	63638
647	53596	63700
648	53653	63760
649	53711	63816
650	53768	63874
651	53827	63925
652	53884	63980
653	53941	64038
654	53998	64098
655	54055	64155
656	54112	64214
657	54169	64274
658	54226	64455
659	54284	64507
660	54341	64550
661	54400	64589
662	54458	64631
663	54516	64685
664	54574	64745
665	54630	64803
666	54687	64862
667	54754	64920
668	54812	64979
669	54869	65038
670	54926	65097
671	54982	65156
672	55039	65216
673	55095	65277
674	55153	65336
675	55211	65395
676	55269	65453
677	55327	65514
678	55386	65572
679	55443	65631
680	55500	65693
681	55557	65753
682	55614	65820
683	55673	65883
684	55730	65942
685	55788	66001
686	55845	66058
687	55903	66114
688	55960	66171
689	56018	66226
690	56075	66283
691	56133	66341
692	56190	66401
693	56248	66461
694	56306	66520
695	56367	66581
696	56426	66638
697	56484	66697
698	56542	66755
699	56602	66814
700	56659	66873
701	56715	66932
702	56773	66992
703	56829	67051
704	56886	67110
705	56944	67169
706	57001	67228
707	57059	67288
708	57116	67348
709	57175	67407
710	57231	67467
711	57289	67528
712	57347	67585
713	57406	67644
714	57464	67702
715	57524	67761
716	57582	67821
717	57639	67880
718	57696	67942
719	57753	67999
720	57810	68070
721	57867	68130
722	57925	68191
723	57982	68250
724	58039	68313
725	58097	68364
726	58154	68419
727	58211	68487
728	58269	68539
729	58326	68595
730	58385	68651
731	58444	68709
732	58501	68768
733	58558	68830
734	58616	68890
735	58673	68947
736	58730	69005
737	58788	69065
738	58845	69133
739	58902	69234
740	58960	69279
741	59018	69324
742	59076	69371
743	59133	69422
744	59191	69483
745	59248	69540
746	59307	69601
747	59379	69658
748	59454	69716
749	59528	69775
750	59601	69834
751	59674	69893
752	59748	69954
753	59820	70012
754	59893	70071
755	59965	70129
756	60025	70189
757	60082	70249
758	60140	70308
759	60197	70370
760	60254	70427
761	60312	70486
762	60373	70545
763	60432	70605
764	60490	70664
765	60547	70723
766	60605	70782
767	60662	70841
768	60720	70900
769	60777	70959
770	60836	71055
771	60894	71101
772	60952	71162
773	61009	71208
774	61066	71260
775	61123	71315
776	61181	71377
777	61238	71433
778	61295	71490
779	61357	71548
780	61415	71608
781	61472	71668
782	61529	71726
783	61587	71787
784	61644	71845
785	61701	71913
786	61759	71976
787	61817	72032
788	61875	72088
789	61933	72144
790	61991	72200
791	62049	72258
792	62106	72317
793	62164	72380
794	62221	72437
795	62280	72495
796	62337	72554
797	62395	72625
798	62462	72677
799	62520	72734
800	62578	72793
801	62636	72852
802	62694	72911
803	62751	72978
804	62809	73031
805	62866	73098
806	62924	73149
807	62982	73206
808	63039	73265
809	63095	73324
810	63154	73383
811	63212	73442
812	63269	73502
813	63327	73560
814	63385	73619
815	63442	73678
816	63500	73739
817	63556	73798
818	63613	73858
819	63670	73916
820	63727	73975
821	63784	74034
822	63841	74093
823	63898	74156
824	63955	74215
825	64012	74280
826	64073	74333
827	64130	74390
828	64187	74447
829	64244	74507
830	64301	74566
831	64362	74625
832	64417	74684
833	64472	74743
834	64529	74802
835	64587	74869
836	64644	74923
837	64701	75018
838	64759	75056
839	64821	75103
840	64880	75159
841	64938	75216
842	64998	75276
843	65056	75334
844	65113	75394
845	65171	75453
846	65229	75513
847	65286	75571
848	65343	75630
849	65401	75690
850	65458	75749
851	65516	75808
852	65573	75867
853	65630	75926
854	65687	75985
855	65744	76044
856	65801	76103
857	65858	76163
858	65917	76222
859	65974	76282
860	66031	76341
861	66088	76400
862	66146	76459
863	66203	76519
864	66260	76578
865	66317	76638
866	66377	76696
867	66434	76755
868	66491	78335
869	66549	78364
870	66606	78387
871	66663	78410
872	66721	78433
873	66778	78455
874	66837	78477
875	66895	78500
876	66952	78523
877	67010	78545
878	67068	78567
879	67126	78590
880	67184	78615
881	67242	78638
882	67300	78660
883	67360	78683
884	67419	78705
885	67476	78728
886	67533	78750
887	67591	78773
888	67648	78795
889	67706	78818
890	67766	78840
891	67823	78863
892	67881	78885
893	67938	78908
894	67995	78930
895	68052	78953
896	68108	78977
897	68165	79000
898	68222	79022
899	68279	79044
900	68336	79067
901	68395	79089
902	68453	79112
903	68510	79134
904	68569	79157
905	68627	79180
906	68686	79202
907	68743	79225
908	68801	79247
909	68858	79270
910	68916	79292
911	68973	79366
912	69030	79411
913	69088	79469
914	69168	79528
915	69268	79587
916	69331	79646
917	69391	79706
918	69449	79765
919	69507	79825
920	69565	79884
921	69624	79943
922	69685	80002
923	69743	80061
924	69801	80121
925	69859	80179
926	69917	80239
927	69975	80299
928	70033	80363
929	70091	80417
930	70149	80476
931	70207	80535
932	70266	80594
933	70324	80653
934	70384	80712
935	70443	80771
936	70502	80831
937	70560	80890
938	70619	80949
939	70678	81008
940	70736	81067
941	70795	81127
942	70853	81186
943	70912	81245
944	70970	81313
945	71028	81367
946	71084	81423
947	71140	81482
948	71196	81541
949	71253	81600
950	71310	81659
951	71379	81719
952	71436	81778
953	71496	81837
954	71554	81896
955	71611	81956
956	71668	82015
957	71727	82074
958	71785	82133
959	71841	82192
960	71897	82251
961	71953	82311
962	72010	82371
963	72066	82429
964	72123	82488
965	72179	82547
966	72236	82607
967	72293	82666
968	72349	82725
969	72407	82784
970	72464	82843
971	72520	82903
972	72577	82962
973	72644	83021
974	72704	83080
975	72762	83139
976	72819	83199
977	72877	83258
978	72934	83318
979	72992	83377
980	73051	83436
981	73120	83495
982	73177	83554
983	73234	83613
984	73290	83672
985	73347	83731
986	73405	83791
987	73462	83850
988	73519	83909
989	73579	83968
990	73637	84028
991	73695	84087
992	73752	84146
993	73810	84205
994	73868	84265
995	73925	84323
996	73982	84383
997	74039	84442
998	74097	84501
999	74154	84560
1000	74210	84619
