150	379
266	6
61	52
120	21
62	26
100	10
242	268
211	56
79	204
229	15
250	89
301	36
191	93
103	28
345	9
168	107
46	26
189	59
160	46
56	11
715	69
73	110
33	90
463	324
147	69
37	116
90	142
417	98
142	154
48	201
20	656
115	39
152	162
221	112
92	115
250	20
623	44
148	523
37	94
19	29
16	113
110	13
153	19
231	319
114	115
307	32
108	28
287	15
206	44
62	35
180	93
199	118
164	29
82	119
159	278
66	48
404	162
342	4
261	36
41	39
62	151
104	91
223	108
215	113
153	17
231	55
60	299
41	77
245	43
79	277
562	24
34	86
140	65
258	63
305	96
26	13
198	200
101	33
227	58
42	92
43	84
196	333
226	43
102	159
161	344
117	24
241	11
379	36
234	48
96	330
310	74
66	101
347	88
35	23
91	112
121	30
45	10
104	376
196	105
108	44
319	164
160	18
182	59
500	97
190	11
656	101
685	49
113	185
177	29
121	164
99	265
337	12
227	84
269	41
351	267
98	123
50	21
119	1
36	134
54	46
26	56
116	18
330	52
144	37
73	73
58	63
122	153
249	127
219	76
31	154
155	153
154	16
34	34
87	49
220	83
383	29
160	170
322	86
135	73
123	18
382	16
163	209
31	64
46	69
518	52
146	98
30	7
305	703
157	82
509	30
668	118
195	67
182	594
40	56
186	38
199	96
56	24
39	200
326	357
208	114
35	22
22	55
130	21
44	115
483	3
139	66
40	10
256	50
361	67
34	94
31	85
140	99
204	73
344	56
52	86
220	3
486	30
283	243
148	219
396	24
245	9
49	12
488	20
135	60
198	181
87	39
239	158
31	192
302	381
247	9
151	16
31	108
404	209
957	123
73	523
62	123
255	66
236	22
296	35
228	10
572	178
37	244
22	65
126	22
48	41
191	140
35	151
165	69
78	49
223	43
143	43
91	40
365	77
429	10
415	23
60	49
50	103
196	98
100	44
332	50
54	57
83	62
64	29
239	15
107	6
54	153
44	63
128	1
781	168
50	30
117	242
176	11
237	4
439	36
257	245
262	22
331	62
26	151
26	78
28	185
53	92
155	21
29	74
87	183
51	298
89	19
295	35
48	329
232	177
55	40
330	18
52	11
114	171
109	451
137	17
38	16
220	123
86	27
28	2
221	13
191	4
145	122
29	16
88	45
218	22
450	31
45	46
79	2
100	51
32	169
358	49
28	102
111	31
426	51
329	68
163	130
153	107
102	432
106	263
139	8
631	121
116	123
129	6
250	282
665	126
332	34
17	75
40	20
333	69
430	150
32	1
20	63
80	63
28	60
184	266
218	18
320	158
261	202
153	36
525	29
472	14
35	139
18	196
558	114
539	47
495	4
147	7
249	291
70	37
98	76
388	6
479	77
28	16
583	13
55	10
50	100
30	14
688	389
52	10
104	174
55	195
192	106
101	181
28	88
86	39
25	268
42	18
102	134
431	95
187	19
29	12
193	125
36	60
86	1
297	177
258	122
94	98
102	90
37	71
109	29
543	80
29	206
869	158
120	2
83	2
856	58
112	16
173	102
159	235
40	265
23	151
202	34
188	133
109	78
213	20
161	132
171	20
253	181
272	23
35	34
47	80
71	62
53	6
248	80
75	525
432	66
329	155
199	50
78	10
306	223
106	47
61	335
33	20
276	44
240	45
25	141
52	4
183	7
30	82
114	135
282	146
30	124
202	17
138	86
145	84
761	128
25	17
171	32
108	507
25	351
143	148
345	99
675	170
25	191
338	38
162	31
144	170
145	119
54	30
30	123
83	222
109	33
18	35
192	10
25	101
100	15
233	109
368	6
204	30
88	7
136	55
208	273
27	41
18	6
314	222
159	45
596	90
152	35
528	24
310	102
67	68
104	428
1170	8
701	61
98	147
150	49
166	18
34	90
221	24
54	29
92	103
180	310
111	67
55	10
134	161
58	212
25	130
18	125
304	29
27	35
161	141
43	4
147	64
232	54
128	161
27	45
103	15
565	60
112	109
65	91
268	21
181	37
298	118
445	41
16	92
72	57
27	29
119	79
495	24
276	25
232	5
368	71
119	65
162	249
150	223
29	136
328	11
148	61
422	17
234	29
56	291
77	14
119	21
43	85
249	232
106	17
196	15
42	31
173	5
162	148
698	30
36	108
24	185
439	314
73	70
32	39
340	83
26	29
219	75
129	683
290	31
132	170
532	19
150	26
325	11
88	146
153	66
36	21
172	54
347	297
29	23
23	33
283	156
133	37
271	239
53	58
60	102
59	202
42	159
253	73
221	53
226	27
128	206
107	26
52	157
473	156
44	245
178	266
21	159
93	138
122	95
485	38
144	10
267	27
144	84
314	6
42	197
155	96
48	187
173	20
101	20
105	134
31	74
312	56
36	63
192	57
400	51
111	2
480	16
552	277
150	13
220	42
165	137
43	95
169	191
224	71
15	260
312	82
25	239
139	88
92	60
55	65
284	12
24	35
253	144
26	263
220	107
40	40
54	19
206	288
21	60
12	19
156	19
34	65
260	3
92	467
258	234
63	83
321	44
180	124
372	101
38	54
55	275
354	65
120	24
122	56
248	11
41	110
174	108
213	48
132	322
272	244
135	95
198	112
49	111
403	48
48	7
117	218
248	22
319	112
132	55
49	38
133	328
677	13
19	5
189	23
207	226
328	98
152	23
174	15
270	84
49	9
176	143
28	17
176	64
46	64
162	129
28	10
216	290
24	35
200	131
218	59
123	102
765	194
30	239
165	30
473	176
119	55
43	47
138	50
140	312
357	14
307	138
92	117
24	291
546	95
131	148
308	46
274	118
128	2
100	286
100	186
25	5
17	65
214	23
47	122
27	217
70	188
134	48
294	315
419	160
25	74
155	188
221	64
405	13
298	19
46	28
183	134
39	229
144	46
17	256
168	40
428	32
104	90
235	48
176	99
87	155
128	2
402	57
26	13
278	13
31	194
409	39
219	13
125	51
114	45
33	53
267	158
104	22
643	122
66	63
176	231
413	14
253	85
101	91
34	7
351	23
773	12
26	40
261	85
145	102
43	52
182	97
33	22
48	203
428	21
168	103
173	86
214	27
24	41
356	29
27	37
129	65
100	235
538	229
32	144
169	12
118	25
27	107
296	88
390	94
435	45
26	35
13	254
11	272
142	98
28	60
318	23
24	434
248	38
242	138
159	191
719	1
65	123
283	35
325	104
60	194
262	6
317	42
62	314
45	18
333	21
83	243
49	128
105	14
116	268
448	90
303	157
111	113
31	30
48	8
100	23
61	134
162	444
227	111
58	85
156	6
43	25
29	149
465	51
25	224
21	293
213	211
259	62
304	39
395	136
17	101
840	91
122	132
393	20
24	27
164	397
15	393
189	19
159	26
101	88
187	24
216	7
24	86
151	325
24	80
120	125
40	92
323	209
229	108
115	8
318	91
41	158
148	39
19	21
79	56
226	119
29	61
33	37
50	4
119	39
252	16
45	46
141	127
19	167
120	182
124	56
469	128
68	119
61	179
274	15
257	4
35	91
127	71
513	130
222	191
213	39
51	49
273	7
194	347
61	80
46	114
65	512
419	62
730	75
148	115
305	78
24	48
183	142
85	36
119	113
28	34
14	155
71	39
41	23
339	142
144	207
272	12
59	58
72	152
37	24
125	76
269	339
291	57
29	6
149	377
288	20
253	3
30	32
120	5
38	222
106	37
120	81
29	55
13	66
100	51
301	4
52	24
60	48
151	55
77	116
467	275
179	46
379	17
131	17
26	79
721	138
35	66
206	165
24	19
188	365
35	50
183	150
139	90
261	186
245	12
52	49
308	130
138	53
192	95
126	197
78	151
241	101
33	105
196	137
203	76
140	22
152	130
43	15
103	94
272	227
312	49
328	38
55	25
39	64
299	242
37	37
484	134
115	5
31	99
90	98
77	177
87	116
48	152
660	22
27	246
460	213
168	7
75	67
25	298
101	86
29	48
291	1
316	4
31	29
56	113
303	162
169	354
35	127
540	310
114	53
322	34
33	163
126	58
743	107
37	56
28	29
236	187
36	46
133	6
218	157
579	103
201	21
557	135
183	122
37	77
171	98
45	60
286	39
134	97
214	73
32	51
188	42
50	98
780	25
397	244
325	75
57	88
279	12
143	74
74	34
156	50
123	76
95	205
443	139
241	97
26	226
42	19
253	31
159	51
291	41
17	341
22	114
132	135
29	16
87	81
29	142
86	18
24	137
255	110
169	32
177	56
390	95
92	14
33	345
133	45
27	131
170	54
88	105
436	19
29	364
240	8
273	184
132	3
208	83
52	61
175	105
173	296
40	128
93	252
52	10
294	51
330	5
239	45
128	188
36	79
323	271
236	87
51	44
247	2
77	52
105	243
51	203
59	125
93	59
46	127
207	52
111	104
429	184
105	154
307	24
673	168
209	8
296	59
180	144
126	31
146	28
453	50
397	35
134	37
38	71
114	459
122	40
133	150
329	101
343	19
552	1
39	143
96	52
290	73
78	26
37	11
142	399
171	103
146	266
29	33
210	157
479	394
644	75
117	101
159	160
69	124
66	45
82	23
52	128
195	79
82	81
617	56
25	147
106	7
253	258
145	437
340	145
29	23
87	17
42	237
54	5
28	17
17	69
461	92
304	17
280	106
224	252
745	2
253	152
99	80
170	116
223	17
359	16
100	4
194	18
284	225
29	1
217	247
181	39
172	1
179	49
164	127
428	87
203	16
231	4
581	50
139	84
153	192
157	12
45	13
218	269
237	18
272	112
25	90
382	73
304	41
30	80
26	44
126	23
216	15
226	156
255	65
421	425
276	73
29	202
27	7
99	5
24	5
18	322
103	129
32	32
27	9
202	107
43	76
135	32
18	103
145	8
232	31
38	11
234	56
32	23
163	27
45	82
857	187
118	69
55	38
260	74
198	161
256	21
463	16
174	49
79	72
390	229
113	579
50	108
135	259
297	94
433	246
153	15
70	44
131	171
178	40
163	237
164	59
99	41
116	209
192	14
108	116
25	41
108	26
216	16
231	180
99	128
289	129
443	41
274	34
25	459
466	37
54	2
35	175
42	7
21	75
89	45
427	55
24	159
26	39
470	18
125	69
144	112
71	72
219	14
107	60
166	64
144	121
559	116
160	159
414	133
58	343
21	24
460	112
282	27
99	11
279	64
126	50
211	47
109	21
146	245
30	51
204	168
101	12
110	1
239	159
315	175
178	36
185	119
150	84
107	37
435	4
74	73
239	325
366	14
51	85
187	24
201	5
207	177
90	59
147	36
316	128
124	292
30	17
92	45
31	328
34	31
159	162
104	185
679	16
43	12
22	54
165	31
1240	183
147	57
48	37
152	74
304	90
189	420
39	55
311	211
39	12
126	108
105	256
162	245
98	367
148	59
206	20
245	287
27	117
89	225
760	45
273	211
194	52
254	194
55	32
194	46
55	71
145	29
214	64
317	6
271	15
20	117
26	72
639	6
102	12
202	100
57	65
203	26
291	9
24	23
612	63
31	1
34	242
144	9
181	133
516	198
229	3
131	92
485	34
36	3
615	15
678	41
18	182
85	114
182	190
183	26
311	33
41	87
275	76
15	577
183	154
275	207
26	151
154	162
247	139
195	11
177	175
217	267
31	5
647	160
111	18
217	15
137	15
98	86
332	19
110	79
406	81
163	7
185	77
24	44
48	100
35	250
196	6
285	61
214	37
138	200
130	53
192	137
120	189
70	41
384	233
256	14
196	22
435	32
745	22
58	223
184	116
27	40
423	199
402	76
611	37
96	55
237	31
238	196
81	18
92	21
154	65
125	38
32	78
28	14
94	72
31	4
102	51
246	211
90	112
208	332
56	136
44	97
81	240
24	67
118	57
54	86
324	147
301	151
25	614
427	45
30	231
246	72
166	25
145	57
24	39
126	417
440	298
282	33
140	99
225	61
24	369
263	13
58	112
46	65
234	82
122	120
409	62
131	53
92	13
183	56
45	92
107	239
226	24
148	127
84	77
155	36
237	37
74	193
108	121
235	155
183	68
71	50
440	121
26	318
325	47
22	13
226	1
221	11
39	52
54	47
130	10
279	3
103	56
51	245
184	46
147	86
88	268
94	49
20	82
787	327
57	23
390	111
239	173
112	243
26	73
584	4
27	1
86	20
564	119
106	285
286	112
56	141
120	17
141	14
41	38
558	168
534	33
178	57
16	15
94	37
140	167
139	114
165	349
349	216
109	278
35	116
93	74
476	47
25	335
776	4
112	4
28	29
221	2
139	37
39	115
801	64
82	254
140	32
551	83
27	68
310	141
403	349
20	35
78	164
26	16
107	10
24	82
26	29
165	25
151	18
25	188
306	17
121	56
306	32
53	152
101	166
49	89
119	52
60	42
238	290
495	201
60	97
48	77
203	36
26	34
481	121
390	102
114	17
118	126
95	528
103	4
196	166
153	11
458	26
191	42
23	64
422	252
357	182
114	94
159	268
93	28
358	8
652	105
184	26
24	37
319	274
525	22
106	1
192	12
396	41
120	45
47	162
72	34
466	6
232	28
169	100
113	56
336	101
30	77
196	353
239	21
120	123
43	56
29	292
111	122
379	212
18	72
91	3
56	258
306	337
161	66
100	221
468	6
26	57
95	214
177	113
147	27
199	84
504	83
26	151
33	21
44	28
460	189
38	187
90	165
37	120
124	261
232	65
73	123
50	6
226	155
174	1
16	127
85	209
180	92
36	247
101	201
93	38
354	14
253	19
27	25
78	105
118	64
91	109
326	57
59	33
118	122
446	46
100	12
233	96
162	20
141	12
849	99
908	99
100	71
469	283
57	87
24	56
222	111
225	160
47	9
88	365
95	31
27	47
248	37
54	79
152	76
339	129
56	49
44	19
30	168
190	170
30	37
231	22
159	234
473	3
555	195
146	32
315	22
571	196
50	99
242	113
83	183
45	59
462	95
535	131
463	24
140	97
355	199
29	57
189	204
36	77
95	333
25	46
232	23
99	26
123	9
211	223
27	12
28	28
94	107
181	28
187	168
29	151
70	95
81	98
206	26
478	50
371	72
26	11
567	61
179	170
26	148
194	4
468	42
153	315
28	70
401	168
95	247
447	107
216	117
192	200
232	4
258	39
300	227
73	128
234	81
47	34
169	10
20	13
136	20
38	455
117	268
541	35
342	95
390	99
186	188
30	1
14	156
276	136
31	36
124	455
33	19
157	65
31	21
346	33
653	23
123	26
30	11
196	46
30	31
151	93
222	106
283	25
564	179
24	54
291	352
23	62
187	20
33	2
91	88
125	102
44	90
109	252
54	51
273	6
154	65
83	104
163	483
432	369
48	87
88	41
97	38
191	38
406	71
108	145
189	65
225	49
85	135
201	325
312	97
675	7
96	110
29	50
115	1
80	1
169	31
281	34
365	4
39	54
163	77
124	94
372	6
405	174
173	306
146	61
96	28
208	71
154	27
24	208
83	46
104	94
166	203
25	76
25	2
436	69
589	452
47	9
88	15
188	326
43	17
914	139
55	144
189	40
151	75
23	63
556	77
24	106
22	8
59	24
185	18
408	672
212	33
129	75
27	16
29	194
138	207
501	23
249	20
130	165
129	105
353	68
221	152
552	9
184	146
71	126
203	64
269	52
29	13
495	2
322	196
415	48
74	13
422	89
105	11
182	84
95	66
173	15
236	2
98	5
248	101
210	34
233	50
195	60
74	17
70	45
240	123
63	10
144	1
401	38
222	32
216	67
189	2
95	160
494	139
122	42
40	1
195	107
310	17
361	89
211	107
101	56
38	136
34	63
101	191
101	113
283	51
18	51
227	235
252	125
29	64
185	37
33	42
183	91
48	93
116	154
90	36
160	6
70	233
165	27
160	46
447	11
30	50
22	58
192	138
233	65
32	32
319	11
255	54
40	76
169	166
53	2
131	19
23	106
133	82
193	60
353	286
122	16
41	269
185	341
147	40
39	3
243	57
89	70
179	11
315	163
514	5
658	52
436	312
59	60
48	141
263	4
39	40
103	446
810	146
93	64
62	131
25	227
122	289
209	77
334	46
310	36
176	134
144	54
265	308
245	48
64	220
149	95
561	37
233	207
74	142
688	83
42	88
357	282
236	55
134	2
26	244
205	2
121	130
287	132
188	21
150	19
35	102
253	352
140	84
18	386
457	92
102	17
110	138
24	177
203	18
471	86
438	2
55	38
371	18
187	79
380	141
55	35
415	24
31	138
131	78
42	7
132	74
190	105
45	4
159	125
128	105
74	36
77	193
121	11
32	37
178	399
36	71
156	322
78	46
99	37
97	63
39	107
17	273
69	87
152	123
87	43
202	122
250	20
119	23
197	327
105	170
175	95
325	275
183	219
192	18
375	14
73	357
416	201
149	59
97	9
44	65
173	247
89	181
100	245
82	217
171	38
66	7
208	25
25	47
196	222
102	217
41	165
87	91
369	2
327	105
114	22
162	308
55	134
288	124
355	55
214	124
42	78
41	16
64	176
109	143
113	210
118	37
78	66
53	26
498	158
102	104
224	18
48	34
216	95
132	26
256	3
35	252
25	63
95	18
81	155
53	126
91	51
22	2
18	51
201	33
399	291
350	64
32	199
67	38
293	112
78	71
85	289
328	134
163	213
392	184
87	28
188	96
161	15
71	258
105	142
171	115
35	3
52	58
156	64
226	136
191	87
181	4
314	94
257	130
96	24
409	94
185	61
253	150
22	15
379	12
24	162
323	64
158	685
135	22
112	336
269	116
267	22
308	45
261	89
31	98
55	63
236	9
541	51
272	223
51	210
303	13
35	58
154	2
268	5
136	123
23	45
223	98
28	35
144	26
23	50
208	276
25	129
24	32
234	25
125	1
113	48
562	177
25	13
49	24
24	6
120	33
46	131
91	176
152	34
53	23
256	28
92	31
89	11
134	77
107	7
136	37
109	34
53	21
210	68
79	32
77	20
32	260
86	61
234	114
415	191
23	28
161	5
46	534
134	102
130	306
118	257
132	58
117	108
249	22
273	107
26	22
76	85
97	67
26	316
289	238
456	506
38	109
137	152
61	319
120	4
53	479
187	3
261	3
67	137
71	182
59	10
433	13
241	81
597	24
309	159
239	29
24	42
372	38
55	214
18	213
10	5
125	37
105	263
17	128
84	6
112	6
23	213
367	60
254	136
306	31
284	345
50	116
52	10
217	6
272	54
33	187
101	76
47	50
132	147
97	163
372	55
110	41
28	82
13	95
73	29
196	1
25	86
154	22
355	44
270	19
206	16
172	22
36	92
11	81
90	44
38	356
53	7
367	50
389	165
26	217
77	40
662	113
170	10
24	150
22	96
435	192
148	1
104	150
24	118
155	97
241	55
113	83
169	69
175	27
667	439
29	1
17	37
101	117
160	230
104	42
97	32
55	105
208	67
214	5
249	143
197	3
221	21
102	29
23	80
233	7
91	29
41	78
163	2
31	9
75	68
33	85
151	16
305	11
128	70
41	59
267	71
138	36
120	93
282	30
28	274
231	25
29	36
130	46
127	72
44	72
391	21
179	27
400	44
56	5
88	49
192	15
164	140
109	14
46	142
95	377
59	28
380	66
255	139
25	47
109	61
150	88
171	63
482	273
340	95
104	123
29	110
345	49
149	158
176	190
23	58
324	202
317	98
221	63
98	70
23	95
217	89
27	36
299	53
23	41
17	65
90	37
415	27
30	101
352	26
353	134
148	29
30	27
92	685
191	16
410	8
111	116
26	194
16	50
176	2
311	150
36	23
303	6
248	39
16	151
22	92
238	113
242	130
238	17
231	23
24	402
294	199
111	65
377	33
344	18
133	72
43	109
240	33
604	22
259	10
154	58
78	783
97	104
42	24
82	108
478	23
246	8
145	224
52	43
256	101
28	17
129	62
39	22
276	17
93	177
149	357
206	19
213	67
103	34
75	74
82	72
277	68
215	29
99	222
233	35
191	175
114	131
107	162
199	21
57	91
196	36
124	279
72	45
529	9
482	65
18	216
379	212
215	114
110	13
23	44
552	458
414	207
97	40
108	115
171	10
288	46
260	224
26	1
117	118
420	22
328	19
27	167
111	65
34	6
405	49
215	70
24	20
106	50
24	311
387	13
115	12
418	238
141	27
142	307
248	62
25	36
365	285
133	6
35	129
19	29
81	19
99	302
32	8
97	35
118	191
25	52
497	49
39	34
118	43
28	1
561	66
24	249
160	239
27	78
164	188
23	36
197	160
24	65
25	67
270	178
411	49
19	185
237	15
24	247
502	12
80	159
99	102
24	200
42	146
21	61
454	67
35	273
43	126
121	131
181	46
324	199
135	31
97	16
420	173
36	142
324	37
279	10
332	14
129	34
123	82
100	127
299	5
420	106
65	20
117	12
227	223
250	21
250	4
336	70
335	39
232	36
68	62
180	36
141	17
24	214
298	155
278	59
448	4
274	2
116	40
322	140
139	24
355	216
124	224
154	22
310	19
129	15
87	39
835	119
112	12
70	129
28	186
26	236
268	57
521	5
37	4
406	215
38	60
134	50
413	302
90	20
154	120
150	148
149	114
89	181
563	485
70	45
177	22
154	21
82	43
40	28
170	90
160	349
116	27
60	120
202	335
63	32
92	10
261	76
118	136
350	14
86	75
203	272
73	141
198	248
82	25
71	73
51	77
166	168
306	18
65	317
111	201
381	66
28	49
49	37
173	13
103	101
780	243
142	268
100	84
55	99
224	214
196	3
309	53
110	320
145	108
196	237
202	17
197	535
120	323
814	62
726	167
42	52
97	7
84	59
25	83
178	19
65	185
188	58
315	220
49	103
48	10
122	89
433	7
101	134
73	42
280	107
197	56
92	123
276	150
184	146
44	378
547	231
261	124
148	7
118	17
95	74
119	49
304	154
44	89
245	18
71	3
159	40
292	73
224	2
65	30
315	8
381	1
159	37
143	164
490	192
281	25
143	194
184	157
348	543
314	335
394	2
221	98
113	97
399	35
352	75
1227	8
235	104
269	21
291	8
254	341
162	60
96	82
186	303
37	87
236	12
67	1
159	32
23	158
259	28
119	29
262	70
309	28
275	23
73	211
406	7
102	85
647	45
66	300
159	98
266	68
488	150
106	85
379	51
111	35
134	42
332	22
50	59
157	6
554	24
334	358
29	56
392	52
197	40
127	14
139	40
21	61
88	154
497	179
45	19
199	200
134	61
307	162
244	97
473	3
125	98
247	116
201	2
99	61
264	20
69	3
38	72
172	168
310	301
147	99
76	30
861	269
162	120
182	88
122	144
170	159
40	189
87	287
74	107
62	357
347	52
47	62
238	83
105	57
151	203
139	67
43	73
40	52
150	17
53	171
127	67
179	167
137	183
534	148
42	176
223	72
68	8
21	96
60	101
229	79
19	3
38	399
50	46
55	326
49	166
439	57
220	217
287	52
171	80
173	20
246	57
464	304
23	63
320	5
282	40
205	274
37	723
104	41
112	70
73	90
268	271
198	69
83	87
392	189
69	73
68	160
83	44
111	32
73	47
96	128
335	66
148	174
387	123
385	49
59	10
81	33
54	94
219	87
167	60
93	37
54	79
124	13
26	44
139	164
243	73
276	22
102	123
55	16
119	44
122	21
41	137
34	53
412	179
26	308
196	199
45	181
252	27
578	9
196	148
16	1
324	10
111	198
26	83
261	206
39	10
527	11
165	106
353	56
109	90
236	147
26	3
192	156
48	253
444	9
163	130
495	12
267	18
156	129
162	51
801	42
29	197
12	49
147	52
142	131
85	192
102	37
116	35
68	34
199	68
281	3
782	105
241	45
22	19
14	26
347	4
132	295
81	318
30	60
84	6
27	3
213	66
427	30
99	1
490	205
197	98
132	38
278	172
26	52
105	239
222	377
119	159
417	100
24	63
233	15
505	237
118	44
91	122
222	10
73	151
431	236
456	92
408	254
421	158
169	127
255	206
26	199
523	116
204	224
90	5
130	54
41	492
20	28
135	108
24	46
192	117
97	132
115	272
267	443
26	428
73	190
31	264
229	9
261	95
115	181
122	49
793	48
139	96
24	29
15	2
354	30
22	35
149	244
96	2
192	271
31	142
95	118
342	121
263	46
22	6
111	110
23	340
14	49
108	108
26	41
74	16
118	234
155	510
157	174
59	3
56	88
92	134
161	14
137	80
169	145
137	78
96	12
220	32
97	131
97	68
53	122
167	53
479	174
24	168
229	91
23	63
90	58
130	384
260	51
103	71
26	233
346	37
507	105
265	83
25	155
250	303
179	44
23	163
242	162
300	113
213	58
270	83
116	8
306	30
64	134
147	482
44	89
127	23
118	419
32	294
233	28
33	156
109	44
301	17
307	19
97	257
649	8
141	65
120	100
82	107
59	15
21	26
877	59
123	54
246	37
50	14
764	225
34	11
95	4
53	90
71	86
286	21
84	56
82	23
249	209
183	17
86	37
88	10
459	58
63	1
45	237
30	33
99	171
251	1
459	3
563	101
215	13
57	294
22	61
88	33
94	112
128	47
79	12
112	8
311	44
232	173
186	104
136	302
282	41
372	34
64	159
208	52
139	62
59	115
341	20
63	60
33	259
82	210
17	45
29	62
377	272
129	60
39	14
931	22
121	43
168	41
97	181
22	107
377	183
53	15
545	182
139	199
27	22
85	1
201	9
96	25
29	244
115	77
248	33
29	9
448	33
119	30
35	26
59	214
269	24
1083	28
26	27
39	22
122	163
55	61
348	46
24	52
133	154
416	76
49	137
48	60
151	76
116	27
158	59
49	58
63	13
169	25
147	12
222	56
227	34
86	29
264	32
26	195
86	8
154	222
198	23
30	440
41	55
20	48
95	146
37	39
159	248
95	48
249	20
27	48
89	96
112	28
26	4
173	28
656	214
221	140
28	82
45	37
32	163
364	343
28	261
69	150
27	39
124	271
73	13
21	12
68	40
358	57
260	89
22	147
217	112
151	3
134	5
139	243
109	30
216	202
23	3
391	23
30	197
118	27
90	43
37	213
95	287
58	63
21	20
261	26
22	11
190	155
492	77
237	31
171	334
25	89
126	66
410	148
123	71
138	117
82	93
336	49
216	20
453	38
26	131
194	317
586	22
98	32
255	254
285	490
279	29
216	18
274	98
249	15
126	162
121	235
144	113
149	136
32	8
37	109
47	103
38	24
245	170
676	180
491	243
92	265
312	15
88	4
403	1
234	3
132	558
355	182
648	185
163	153
146	113
150	250
168	234
175	20
68	237
159	99
150	125
116	74
102	61
68	12
67	29
432	118
121	8
110	19
342	160
161	130
38	57
219	132
362	113
115	125
154	194
144	54
209	72
111	87
113	3
197	49
224	398
157	268
416	15
60	151
133	22
105	76
80	2
123	15
175	329
97	12
65	16
23	51
182	11
121	137
237	413
230	238
46	85
50	74
164	87
43	80
30	15
161	126
120	53
174	103
46	210
87	44
51	108
497	344
26	92
78	22
101	208
42	20
3087	72
54	17
19	103
16	95
16	94
42	9
25	68
15	13
17	398
14	37
16	217
15	197
14	69
15	151
477	192
24	41
15	170
14	65
13	105
369	122
451	111
114	194
172	382
199	14
154	89
132	215
143	49
45	70
291	77
253	76
404	19
535	33
90	6
136	126
62	56
263	34
80	45
94	23
218	9
189	45
386	81
66	83
293	76
142	9
83	35
197	165
126	259
366	26
117	41
46	11
383	44
666	159
30	202
132	39
170	19
483	74
177	193
130	151
141	188
183	461
103	158
109	115
26	35
335	107
99	187
27	258
555	106
27	227
150	68
302	5
322	132
52	112
167	348
195	119
108	130
96	38
204	149
28	105
643	223
248	3
31	105
14	2
492	3
198	163
435	20
669	168
37	141
93	63
135	48
25	60
14	41
217	22
713	158
97	12
254	20
26	87
87	515
28	56
89	67
113	11
27	78
593	87
578	38
349	43
278	54
106	54
26	375
11	697
186	337
25	34
185	12
140	42
96	206
27	183
514	149
28	44
164	7
16	38
40	119
29	35
32	97
16	25
108	129
31	25
131	131
26	84
115	15
96	127
238	35
112	9
32	63
44	199
723	21
91	56
95	121
140	51
401	111
213	58
52	52
330	172
26	80
10	48
101	302
147	142
157	236
365	45
109	23
26	115
149	77
25	92
