738	90	0	1215668252
2455	162	0	1215668714
954	174	0	1215668766
3030	162	0	1215669273
964	174	0	1215669327
3147	174	0	1215669860
2715	150	0	1215670296
952	154	0	1215670359
3244	1024	0	1215670934
73	66	0	1215669926
135	142	0	1215669889
987	162	0	1215669968
142	106	0	1215669837
3938	174	0	1215670617
588	150	0	1215670574
4551	106	0	1215671447
256	166	0	1215671398
930	162	0	1215671441
2150	162	0	1215671762
1333	150	0	1215671900
702	174	0	1215671907
1674	90	0	1215672108
1637	142	0	1215672385
1254	162	0	1215672524
1300	162	0	1215672654
526	66	0	1215672609
2923	90	0	1215673200
775	174	0	1215673283
8821	1024	0	1215675092
63	374	0	1215674082
968	162	0	1215673925
6368	1024	0	1215675195
62	66	0	1215674184
1223	1024	0	1215674392
61	66	0	1215673380
1232	1024	0	1215673590
53	66	0	1215672577
584	174	0	1215672642
1785	66	0	1215672868
5712	162	0	1215674086
4060	174	0	1215674836
9444	162	0	1215676786
3021	1024	0	1215677303
61	66	0	1215676291
1173	1024	0	1215676488
58	66	0	1215675476
1257	1024	0	1215675692
59	66	0	1215674680
1232	1024	0	1215674890
58	66	0	1215673878
1226	1024	0	1215674087
85	66	0	1215673081
1208	1024	0	1215673286
59	66	0	1215672274
1131	66	0	1215672462
3172	1024	0	1215673108
58	66	0	1215672096
1171	1024	0	1215672293
58	66	0	1215671281
187	174	0	1215671256
2707	1024	0	1215671691
58	66	0	1215670679
1329	1024	0	1215670911
58	66	0	1215669899
1243	1024	0	1215670112
60	66	0	1215669100
1253	1024	0	1215669315
58	66	0	1215668303
1264	1024	0	1215668521
67	66	0	1215667511
1248	1024	0	1215667725
62	66	0	1215666714
166	162	0	1215666685
2794	66	0	1215667151
1896	1024	0	1215667511
53	66	0	1215666498
1253	1024	0	1215666713
52	66	0	1215665699
3977	174	0	1215666527
8614	162	0	1215668290
4172	174	0	1215669066
2764	162	0	1215669513
2326	66	0	1215669873
2912	1024	0	1215670461
58	66	0	1215669449
237	174	0	1215669435
1048	1024	0	1215669496
61	66	0	1215668484
1248	1024	0	1215668698
54	66	0	1215667685
1335	1024	0	1215667918
54	66	0	1215666905
1253	1024	0	1215667120
56	66	0	1215666108
181	162	0	1215666082
6334	174	0	1215667344
3889	162	0	1215668044
4458	174	0	1215668884
2485	162	0	1215669269
4063	174	0	1215670021
5924	66	0	1215671179
1924	162	0	1215671545
2536	66	0	1215671953
2764	174	0	1215672508
3335	162	0	1215673083
4070	174	0	1215673835
4515	162	0	1215674676
3992	174	0	1215675411
4589	162	0	1215676269
4104	174	0	1215677029
18186	1024	0	1215680947
54	66	0	1215679934
1192	1024	0	1215680135
56	66	0	1215679122
1307	1024	0	1215679349
57	66	0	1215678337
1243	1024	0	1215678550
53	66	0	1215677537
168	150	0	1215677508
1101	1024	0	1215677604
53	66	0	1215676590
1235	1024	0	1215676801
53	66	0	1215675788
1134	66	0	1215675976
129	90	0	1215675938
426	162	0	1215675943
2895	1024	0	1215676431
52	66	0	1215675417
1176	1024	0	1215675615
61	66	0	1215674603
161	150	0	1215674572
664	64	0	1215674570
1579	64	0	1215674860
298	174	0	1215674862
1298	90	0	1215674979
2386	162	0	1215675425
4120	174	0	1215676190
6063	150	0	1215677379
655	66	0	1215677376
1108	162	0	1215677558
1781	106	0	1215677796
2541	174	0	1215678260
1911	150	0	1215678515
2429	162	0	1215678911
2177	106	0	1215679238
3436	174	0	1215679904
843	158	0	1215679919
4586	1024	0	1215680792
59	66	0	1215679780
169	162	0	1215679753
1048	1024	0	1215679824
59	66	0	1215678812
97	74	0	1215678766
1237	1024	0	1215678969
56	66	0	1215677957
1523	1024	0	1215678233
54	66	0	1215677220
1134	1024	0	1215677408
53	66	0	1215676395
1229	1024	0	1215676605
62	66	0	1215675594
166	150	0	1215675565
1008	66	0	1215675641
1793	142	0	1215675978
1375	1024	0	1215676144
62	66	0	1215675132
1154	1024	0	1215675325
60	66	0	1215674314
398	174	0	1215674337
3330	162	0	1215674911
4093	174	0	1215675670
1669	66	0	1215675870
1193	66	0	1215676071
1734	162	0	1215676394
4033	174	0	1215677138
2556	150	0	1215677538
3205	90	0	1215678108
3092	150	0	1215678713
3157	90	0	1215679272
6381	1024	0	1215680617
59	66	0	1215679605
1165	1024	0	1215679800
60	66	0	1215678789
1255	1024	0	1215679005
55	66	0	1215677992
1450	1024	0	1215678251
53	66	0	1215677238
1781	1024	0	1215677572
55	66	0	1215676560
1456	1024	0	1215676821
53	66	0	1215675808
168	150	0	1215675779
1024	66	0	1215675858
2127	1024	0	1215676269
59	66	0	1215675257
544	106	0	1215675312
969	1024	0	1215675423
61	66	0	1215674412
1151	1024	0	1215674604
61	66	0	1215673592
1204	1024	0	1215673796
59	66	0	1215672784
1253	1024	0	1215672999
59	66	0	1215671987
1228	1024	0	1215672196
68	66	0	1215671187
160	150	0	1215671157
1348	1024	0	1215671309
59	66	0	1215670298
114	66	0	1215670257
1076	1024	0	1215670432
58	66	0	1215669420
2209	1024	0	1215669850
56	66	0	1215668838
125	106	0	1215668799
1074	1024	0	1215668933
57	66	0	1215667921
3200	64	0	1215668574
188	158	0	1215668551
1172	66	0	1215668656
3871	74	0	1215669460
923	66	0	1215669593
3874	150	0	1215670398
2789	142	0	1215670874
5249	1024	0	1215671912
59	66	0	1215670900
171	162	0	1215670872
1159	1024	0	1215670970
55	66	0	1215669957
1128	1024	0	1215670144
56	66	0	1215669131
921	1024	0	1215669271
56	66	0	1215668259
926	1024	0	1215668400
55	66	0	1215667387
923	1024	0	1215667528
58	66	0	1215666516
919	1024	0	1215666656
61	66	0	1215665644
913	1024	0	1215665783
59	66	0	1215664771
108	64	0	1215664728
934	1024	0	1215664873
66	66	0	1215663863
1286	1024	0	1215664085
53	66	0	1215663072
98	66	0	1215663027
1870	1024	0	1215663381
54	66	0	1215662369
928	1024	0	1215662511
54	66	0	1215661498
929	1024	0	1215661640
56	66	0	1215660628
921	1024	0	1215660768
53	66	0	1215659755
928	1024	0	1215659896
62	66	0	1215658885
914	1024	0	1215659024
56	66	0	1215658011
914	1024	0	1215658150
58	66	0	1215657138
98	66	0	1215657093
941	1024	0	1215657238
55	66	0	1215656226
842	990	0	1215656349
936	1024	0	1215655568
55	66	0	1215654556
107	66	0	1215654513
946	1024	0	1215654659
73	66	0	1215653650
902	1024	0	1215653786
59	66	0	1215652775
930	1024	0	1215652917
55	66	0	1215651904
922	1024	0	1215652045
53	66	0	1215651032
976	1024	0	1215651185
59	66	0	1215650173
17487	150	0	1215654041
1013	150	0	1215654118
2446	142	0	1215654517
381	90	0	1215654460
1929	66	0	1215654803
1205	150	0	1215655007
4956	90	0	1215655971
9241	166	0	1215657959
3264	150	0	1215658527
304	74	0	1215658444
3573	106	0	1215659173
193	166	0	1215659109
3425	74	0	1215659713
1070	150	0	1215659879
2660	150	0	1215660326
1953	106	0	1215660614
338	142	0	1215660583
1147	162	0	1215660698
1969	166	0	1215660978
1069	158	0	1215661051
1548	174	0	1215661240
201	174	0	1215661110
3473	74	0	1215661716
188	150	0	1215661684
2189	142	0	1215662025
2466	150	0	1215662437
1399	162	0	1215662600
2461	142	0	1215662990
2638	162	0	1215663440
136	90	0	1215663307
2169	162	0	1215663704
1969	162	0	1215663984
1290	1024	0	1215664111
54	494	0	1215663098
650	754	0	1215662749
1929	90	0	1215662428
6028	162	0	1215663693
2421	1024	0	1215664075
63	494	0	1215663065
325	174	0	1215662643
1352	1024	0	1215662772
62	494	0	1215661762
952	794	0	1215661481
1257	150	0	1215660968
2187	142	0	1215661309
7277	162	0	1215662803
4543	1024	0	1215663662
60	190	0	1215662650
7088	158	0	1215664054
3401	74	0	1215664660
3985	158	0	1215665481
3418	74	0	1215666091
4482	150	0	1215667025
4164	106	0	1215667811
4688	150	0	1215668759
4689	106	0	1215669663
3576	150	0	1215670360
3939	142	0	1215671095
3080	150	0	1215671645
4021	142	0	1215672399
3278	158	0	1215672993
5017	74	0	1215673963
3847	150	0	1215674753
3037	142	0	1215675285
3084	158	0	1215675836
4098	174	0	1215676599
4597	162	0	1215677458
3995	174	0	1215678194
3677	150	0	1215678846
1953	150	0	1215679135
1137	142	0	1215679239
2569	90	0	1215679674
3091	150	0	1215680279
1791	162	0	1215680531
1538	90	0	1215680714
12672	150	0	1215683474
3712	106	0	1215684158
3421	1024	0	1215684821
59	154	0	1215683809
1020	150	0	1215683884
6876	158	0	1215685280
3508	74	0	1215685911
4076	158	0	1215686753
3416	74	0	1215687363
4463	150	0	1215688292
3797	106	0	1215688995
4600	150	0	1215689923
11530	106	0	1215692366
3137	106	0	1215692965
1212	162	0	1215693130
3060	158	0	1215693655
3211	74	0	1215694218
1387	154	0	1215694455
2956	150	0	1215694966
266	142	0	1215694875
2375	74	0	1215695266
304	142	0	1215695260
2770	162	0	1215695741
1463	166	0	1215695907
2386	64	0	1215696277
1695	64	0	1215696593
7587	1024	0	1215698235
61	218	0	1215697223
1834	174	0	1215697417
3595	150	0	1215698051
3023	142	0	1215698580
6395	162	0	1215699876
11337	514	0	1215702264
18777	158	0	1215705974
3437	74	0	1215706588
3981	158	0	1215707409
3428	74	0	1215708021
4536	150	0	1215708966
3468	150	0	1215709595
303	106	0	1215709512
2932	90	0	1215710065
1694	150	0	1215710355
1447	150	0	1215710530
3428	90	0	1215711150
1391	106	0	1215711372
4225	158	0	1215712215
5750	74	0	1215713350
1575	150	0	1215713630
2889	162	0	1215714129
1016	106	0	1215714194
2291	86	0	1215714603
761	174	0	1215714687
1439	150	0	1215714836
1479	162	0	1215715018
683	150	0	1215715009
2491	1024	0	1215715419
52	66	0	1215714405
668	142	0	1215714488
1362	1024	0	1215714652
62	66	0	1215713641
118	106	0	1215713601
1909	1024	0	1215713924
53	66	0	1215712911
1986	1024	0	1215713291
53	66	0	1215712278
175	162	0	1215712251
324	162	0	1215712161
1567	1024	0	1215712350
53	66	0	1215711337
1977	1024	0	1215711715
53	66	0	1215710702
1483	74	0	1215710969
780	66	0	1215711069
2604	1024	0	1215711588
53	66	0	1215710575
1786	1024	0	1215710910
62	66	0	1215709899
847	990	0	1215710023
180	150	0	1215709072
8115	142	0	1215710747
6486	158	0	1215712063
3496	74	0	1215712690
3967	158	0	1215713508
1594	66	0	1215713708
1984	74	0	1215714087
4466	150	0	1215715017
3768	106	0	1215715714
1432	154	0	1215715929
3640	1024	0	1215716593
61	66	0	1215715582
154	150	0	1215715550
185	142	0	1215715440
993	1024	0	1215715520
53	66	0	1215714507
1245	1024	0	1215714720
52	66	0	1215713707
1249	1024	0	1215713921
55	66	0	1215712909
1249	1024	0	1215713123
54	66	0	1215712110
201	162	0	1215712088
142	106	0	1215711957
1000	1024	0	1215712075
53	66	0	1215711062
1506	66	0	1215711334
1789	158	0	1215711669
1225	1024	0	1215711785
53	66	0	1215710772
1251	1024	0	1215710987
52	66	0	1215709973
2615	74	0	1215710495
2892	1024	0	1215711071
53	218	0	1215710058
1516	162	0	1215710180
4096	174	0	1215710939
3740	150	0	1215711605
3011	142	0	1215712131
1913	162	0	1215712418
960	66	0	1215712471
1894	162	0	1215712830
1825	90	0	1215713077
4681	162	0	1215714039
3491	90	0	1215714661
18254	1024	0	1215718677
59	494	0	1215717665
1502	1024	0	1215717508
62	494	0	1215716497
678	794	0	1215716155
23971	450	0	1215720754
20011	162	0	1215724805
5910	174	0	1215725972
3591	150	0	1215726605
695	162	0	1215726610
1637	142	0	1215726816
2635	174	0	1215727266
2794	162	0	1215727720
1597	162	0	1215727916
3756	1024	0	1215728598
59	494	0	1215727586
439	490	0	1215727189
199	174	0	1215726743
4244	162	0	1215727523
4048	174	0	1215728271
465	162	0	1215728200
3478	74	0	1215728820
3964	162	0	1215729637
499	162	0	1215729586
3657	174	0	1215730246
130	74	0	1215730100
4445	150	0	1215731025
1624	162	0	1215731239
2913	106	0	1215731731
3255	174	0	1215732356
1429	150	0	1215732503
2705	162	0	1215732961
1885	106	0	1215733222
1543	64	0	1215733462
659	174	0	1215733545
1117	64	0	1215733621
1351	162	0	1215733860
599	78	0	1215733832
544	64	0	1215733875
135	78	0	1215733840
2937	64	0	1215734422
926	74	0	1215734566
943	162	0	1215734703
115	64	0	1215734566
3196	162	0	1215735221
796	174	0	1215735237
2997	162	0	1215735736
684	174	0	1215735727
3572	150	0	1215736356
208	174	0	1215736252
2780	142	0	1215736702
1475	162	0	1215736891
3455	162	0	1215737505
813	174	0	1215737525
2711	162	0	1215737960
4204	174	0	1215738743
2737	162	0	1215739184
3932	174	0	1215739906
3003	162	0	1215740407
4087	174	0	1215741164
2849	162	0	1215741630
6132	1024	0	1215742847
59	494	0	1215741835
148	134	0	1215741373
2050	174	0	1215741699
3595	162	0	1215742333
4012	174	0	1215743073
2927	162	0	1215743557
5239	174	0	1215744573
3342	162	0	1215745150
4023	174	0	1215745892
2931	162	0	1215746376
3977	174	0	1215747108
2959	162	0	1215747599
4053	174	0	1215748348
2888	162	0	1215748823
4063	174	0	1215749574
1493	162	0	1215749735
1435	162	0	1215749895
1365	174	0	1215750039
2844	174	0	1215750504
695	150	0	1215750485
2121	162	0	1215750811
179	142	0	1215750689
3850	174	0	1215751412
1455	162	0	1215751564
1537	162	0	1215751747
3769	1024	0	1215752192
61	494	0	1215751174
297	314	0	1215750746
243	174	0	1215750486
2701	162	0	1215750919
4082	174	0	1215751674
1520	150	0	1215751841
1383	162	0	1215752001
1106	142	0	1215752087
2912	174	0	1215752192
2974	162	0	1215752192
4180	174	0	1215752192
2761	162	0	1215752192
4024	174	0	1215752192
188	162	0	1215752054
2766	162	0	1215752192
905	74	0	1215752192
2391	182	0	1215752192
860	174	0	1215752192
843	162	0	1215752192
2223	162	0	1215752192
2057	74	0	1215752192
1979	174	0	1215752192
2512	150	0	1215752192
3730	106	0	1215752192
1710	162	0	1215752192
3192	150	0	1215752192
1091	174	0	1215752192
3509	106	0	1215752192
868	162	0	1215752192
3425	162	0	1215752192
599	174	0	1215752159
4403	74	0	1215752192
211	142	0	1215752159
1831	162	0	1215752192
2165	1024	0	1215752192
59	66	0	1215751174
191	182	0	1215751150
176	150	0	1215751007
1683	1024	0	1215751235
55	66	0	1215750223
922	174	0	1215750364
1106	1024	0	1215750438
54	66	0	1215749425
715	142	0	1215749519
1304	1024	0	1215749669
66	66	0	1215748659
459	64	0	1215748695
1569	1024	0	1215748983
55	66	0	1215747970
1981	1024	0	1215748349
55	66	0	1215747337
1514	66	0	1215747611
259	78	0	1215747603
2637	1024	0	1215748117
59	66	0	1215747105
670	64	0	1215747189
200	162	0	1215747169
1025	1024	0	1215747237
53	66	0	1215746223
3046	174	0	1215746842
4660	162	0	1215747715
4048	174	0	1215748463
2871	142	0	1215748934
1835	162	0	1215749204
2648	182	0	1215749637
1388	174	0	1215749766
1707	66	0	1215749975
904	166	0	1215750111
8777	162	0	1215751919
4119	174	0	1215752192
2815	162	0	1215752192
3996	174	0	1215752192
4567	142	0	1215752192
1838	162	0	1215752192
1772	182	0	1215752192
2312	174	0	1215752192
3700	64	0	1215752192
1156	64	0	1215752192
591	64	0	1215752192
4402	64	0	1215752192
2272	174	0	1215752192
1236	162	0	1215752192
1752	70	0	1215752192
608	150	0	1215752192
248	162	0	1215752092
1493	174	0	1215752192
1367	142	0	1215752192
1156	90	0	1215752192
2251	162	0	1215752192
1919	162	0	1215752192
188	162	0	1215752066
2592	174	0	1215752192
812	90	0	1215752192
1586	1024	0	1215752192
53	354	0	1215751172
3272	142	0	1215751553
1832	162	0	1215751822
2212	182	0	1215752157
843	162	0	1215752163
1220	174	0	1215752192
2412	74	0	1215752192
3963	162	0	1215752192
3168	162	0	1215752192
857	74	0	1215752192
3288	174	0	1215752192
1745	150	0	1215752192
1132	162	0	1215752192
133	64	0	1215752051
3267	106	0	1215752192
3052	174	0	1215752192
1551	150	0	1215752192
2344	142	0	1215752192
1831	162	0	1215752192
474	106	0	1215752129
2540	182	0	1215752192
1068	174	0	1215752192
689	162	0	1215752167
5317	74	0	1215752192
4147	162	0	1215752192
1267	162	0	1215752192
3628	174	0	1215752192
2826	174	0	1215752192
737	150	0	1215752177
3118	162	0	1215752192
363	142	0	1215752105
3897	174	0	1215752192
775	162	0	1215752186
1969	142	0	1215752192
1827	162	0	1215752192
2101	182	0	1215752192
2092	522	0	1215752192
2535	174	0	1215752192
7012	162	0	1215752192
4023	174	0	1215752192
415	162	0	1215752105
2553	162	0	1215752192
1100	74	0	1215752192
2950	174	0	1215752192
1099	162	0	1215752192
1878	162	0	1215752192
3065	74	0	1215752192
424	142	0	1215752192
3118	174	0	1215752192
1043	150	0	1215752192
424	182	0	1215752131
2780	64	0	1215752192
845	106	0	1215752192
4565	150	0	1215752192
2792	162	0	1215752192
1801	106	0	1215752192
2396	174	0	1215752192
1993	162	0	1215752192
843	162	0	1215752192
4031	174	0	1215752192
184	74	0	1215752053
2759	162	0	1215752192
1460	150	0	1215752192
4527	174	0	1215752192
185	142	0	1215752052
1184	142	0	1215752176
3109	182	0	1215752192
200	162	0	1215752048
4175	174	0	1215752192
7921	162	0	1215752192
196	150	0	1215752058
3375	90	0	1215752192
538	174	0	1215752192
2608	150	0	1215752192
367	162	0	1215752118
3064	90	0	1215752192
1542	174	0	1215752192
2523	162	0	1215752192
4034	174	0	1215752192
4038	150	0	1215752192
1262	158	0	1215752192
1775	142	0	1215752192
1782	74	0	1215752192
1533	150	0	1215752192
2265	158	0	1215752192
685	142	0	1215752180
1360	142	0	1215752192
1444	74	0	1215752192
630	150	0	1215752192
1914	182	0	1215752192
1497	158	0	1215752192
150	106	0	1215752057
3621	74	0	1215752192
500	150	0	1215752192
4133	150	0	1215752192
177	142	0	1215752067
3700	106	0	1215752192
228	150	0	1215752121
4565	150	0	1215752192
145	106	0	1215752068
4436	162	0	1215752192
400	106	0	1215752114
4192	158	0	1215752192
2258	74	0	1215752192
3721	142	0	1215752192
645	150	0	1215752189
317	174	0	1215752107
2631	142	0	1215752192
457	182	0	1215752146
1453	166	0	1215752192
5380	174	0	1215752192
3679	150	0	1215752192
3922	142	0	1215752192
4491	162	0	1215752192
11352	150	0	1215752192
3541	90	0	1215752192
3118	150	0	1215752192
3182	90	0	1215752192
4460	142	0	1215752192
3894	182	0	1215752192
4698	150	0	1215752192
3642	106	0	1215752192
1996	86	0	1215752192
2470	150	0	1215752192
1136	162	0	1215752192
4724	106	0	1215752192
3890	1024	0	1215752192
62	494	0	1215751174
442	166	0	1215750779
248	162	0	1215750668
624	714	0	1215750645
3241	162	0	1215750659
337	174	0	1215750572
3069	74	0	1215751088
4912	1024	0	1215752118
85	494	0	1215751112
168	150	0	1215750655
798	714	0	1215750683
2053	142	0	1215750430
1214	162	0	1215750560
5811	1024	0	1215751704
61	494	0	1215750693
924	714	0	1215750406
748	142	0	1215749859
2593	162	0	1215750299
933	1024	0	1215750346
55	66	0	1215749333
1037	1024	0	1215749499
53	66	0	1215748486
945	1024	0	1215748631
52	66	0	1215747617
935	1024	0	1215747761
57	66	0	1215746749
188	182	0	1215746724
959	1024	0	1215746757
52	66	0	1215745743
947	1024	0	1215745889
55	66	0	1215744877
975	1024	0	1215745030
53	66	0	1215744017
1258	1024	0	1215744233
53	494	0	1215743220
930	1024	0	1215742934
55	66	0	1215741921
609	714	0	1215741991
939	1024	0	1215741487
52	66	0	1215740473
926	1024	0	1215740615
55	66	0	1215739602
921	1024	0	1215739742
53	66	0	1215738729
943	1024	0	1215738874
53	66	0	1215737861
2732	66	0	1215738409
1301	66	0	1215738635
1261	1024	0	1215738851
53	66	0	1215737837
1744	1024	0	1215738163
53	66	0	1215737150
917	1024	0	1215737290
52	66	0	1215736276
171	158	0	1215736248
949	1024	0	1215736302
53	66	0	1215735288
2543	74	0	1215735793
3901	158	0	1215736595
3480	74	0	1215737219
4396	150	0	1215738133
582	66	0	1215738113
3193	106	0	1215738764
4901	150	0	1215739760
2530	142	0	1215740178
2073	106	0	1215740501
1461	182	0	1215740722
3168	162	0	1215741252
5411	174	0	1215742307
2042	66	0	1215742591
2020	150	0	1215742978
3928	142	0	1215743711
6932	162	0	1215745128
6443	142	0	1215746415
3526	162	0	1215747065
3557	90	0	1215747703
4112	162	0	1215748537
3584	90	0	1215749180
4394	1024	0	1215750078
67	494	0	1215749068
927	714	0	1215748782
3234	162	0	1215748795
5817	1024	0	1215749941
61	494	0	1215748929
924	714	0	1215748642
3284	162	0	1215748666
5807	1024	0	1215749810
59	494	0	1215748798
930	714	0	1215748512
3523	162	0	1215748590
2979	154	0	1215749097
2892	1024	0	1215749593
59	494	0	1215748581
310	142	0	1215748156
659	714	0	1215748161
4770	162	0	1215748519
12232	1024	0	1215751108
61	218	0	1215750096
23826	158	0	1215752192
3468	74	0	1215752192
4007	158	0	1215752192
3493	74	0	1215752192
4420	150	0	1215752192
3745	106	0	1215752192
5270	150	0	1215752192
4558	106	0	1215752192
4745	158	0	1215752192
5014	74	0	1215752192
4456	150	0	1215752192
3029	142	0	1215752192
10121	64	0	1215752192
4172	158	0	1215752192
3419	74	0	1215752192
3891	158	0	1215752192
3470	74	0	1215752192
3579	67	0	1215752192
844	150	0	1215752192
3657	106	0	1215752192
1660	154	0	1215752192
3013	150	0	1215752192
183	142	0	1215752077
3688	64	0	1215752192
764	106	0	1215752192
1103	162	0	1215752192
3596	158	0	1215752192
5422	174	0	1215752192
3312	1024	0	1215752192
59	218	0	1215751174
356	150	0	1215751036
3946	142	0	1215751771
4578	162	0	1215752192
25320	1024	0	1215752192
60	494	0	1215751174
934	714	0	1215750889
3196	162	0	1215750893
5840	1024	0	1215752044
62	494	0	1215751033
928	714	0	1215750747
1649	162	0	1215750403
1487	162	0	1215750574
2800	174	0	1215751041
3316	1024	0	1215751612
62	494	0	1215750601
1045	714	0	1215750341
187	162	0	1215749668
2965	162	0	1215750172
1157	174	0	1215750269
2869	162	0	1215750739
1893	1024	0	1215751002
59	494	0	1215749990
929	714	0	1215749704
1291	174	0	1215749279
2900	162	0	1215749757
4087	174	0	1215750514
2850	162	0	1215750980
4240	174	0	1215751771
2705	162	0	1215752192
3966	174	0	1215752192
2969	162	0	1215752192
3969	174	0	1215752192
2988	162	0	1215752192
4268	174	0	1215752192
2676	162	0	1215752192
4071	174	0	1215752192
2863	162	0	1215752192
4149	174	0	1215752192
2793	162	0	1215752192
3936	174	0	1215752192
2998	162	0	1215752192
4108	174	0	1215752192
2836	162	0	1215752192
4228	174	0	1215752192
2712	162	0	1215752192
3995	174	0	1215752192
2938	162	0	1215752192
4679	1024	0	1215752192
53	66	0	1215751172
196	174	0	1215751149
1830	1024	0	1215751385
59	66	0	1215750373
1984	1024	0	1215750753
63	66	0	1215749742
163	162	0	1215749712
940	1024	0	1215749760
59	66	0	1215748748
916	1024	0	1215748887
55	66	0	1215747874
922	1024	0	1215748015
52	66	0	1215747002
929	1024	0	1215747144
53	66	0	1215746130
923	1024	0	1215746271
55	66	0	1215745259
935	1024	0	1215745403
60	66	0	1215744391
928	1024	0	1215744532
61	66	0	1215743519
931	1024	0	1215743662
53	66	0	1215742649
193	174	0	1215742626
945	1024	0	1215742663
60	66	0	1215741651
1956	162	0	1215742024
1261	66	0	1215742144
2516	1024	0	1215742643
52	66	0	1215741629
103	66	0	1215741585
828	174	0	1215741704
941	1024	0	1215741740
55	66	0	1215740727
3760	1024	0	1215741506
55	66	0	1215740494
168	162	0	1215740465
1140	1024	0	1215740558
54	66	0	1215739545
3015	174	0	1215740157
2817	162	0	1215740616
5197	174	0	1215741623
3384	162	0	1215742209
4403	174	0	1215743037
2543	162	0	1215743434
3995	174	0	1215744170
396	66	0	1215744084
2588	162	0	1215744600
4217	174	0	1215745386
2731	162	0	1215745825
4103	174	0	1215746585
2832	162	0	1215747047
3360	66	0	1215747640
662	174	0	1215747722
2963	162	0	1215748214
4177	174	0	1215748991
2799	162	0	1215749446
3983	174	0	1215750179
2919	162	0	1215750661
4083	174	0	1215751417
2859	162	0	1215751884
2699	162	0	1215752192
1323	174	0	1215752192
2616	90	0	1215752192
399	162	0	1215752186
3746	162	0	1215752192
415	174	0	1215752117
2807	162	0	1215752192
341	90	0	1215752101
3680	174	0	1215752192
2978	162	0	1215752192
4171	174	0	1215752192
2788	162	0	1215752192
3934	174	0	1215752192
2967	162	0	1215752192
4003	174	0	1215752192
2940	162	0	1215752192
3963	174	0	1215752192
2979	162	0	1215752192
4143	174	0	1215752192
2792	162	0	1215752192
1683	64	0	1215752192
2690	174	0	1215752192
2670	162	0	1215752192
3984	174	0	1215752192
2988	162	0	1215752192
3947	174	0	1215752192
2973	162	0	1215752192
3979	174	0	1215752192
2959	162	0	1215752192
4264	174	0	1215752192
5758	162	0	1215752192
1540	174	0	1215752192
4177	162	0	1215752192
964	1024	0	1215752192
68	66	0	1215751175
1173	1024	0	1215751372
50	66	0	1215750358
1267	1024	0	1215750576
101	66	0	1215749573
1216	1024	0	1215749780
56	66	0	1215748768
156	174	0	1215748736
1144	1024	0	1215748818
59	66	0	1215747807
1217	1024	0	1215748014
60	66	0	1215747003
1497	162	0	1215747273
80	66	0	1215747128
3093	1024	0	1215747757
68	66	0	1215746747
1215	1024	0	1215746954
59	66	0	1215745943
117	174	0	1215745902
4081	162	0	1215746645
4099	174	0	1215747405
2852	162	0	1215747872
4018	174	0	1215748613
2918	162	0	1215749095
4013	174	0	1215749835
780	162	0	1215749835
2173	162	0	1215750161
1353	66	0	1215750303
2656	174	0	1215750834
2954	162	0	1215751324
4066	174	0	1215752076
2873	162	0	1215752192
3828	1024	0	1215752192
60	494	0	1215751174
172	174	0	1215750718
788	714	0	1215750721
2193	162	0	1215750500
865	162	0	1215750532
3189	174	0	1215751087
2773	1024	0	1215751536
60	494	0	1215750525
1059	714	0	1215750269
753	162	0	1215749724
2477	162	0	1215750118
1702	174	0	1215750338
2781	162	0	1215750789
1401	1024	0	1215750942
50	494	0	1215749929
93	64	0	1215749454
853	714	0	1215749581
1694	174	0	1215749247
2215	162	0	1215749571
793	162	0	1215749587
3937	174	0	1215750310
1281	1024	0	1215750423
63	494	0	1215749413
1015	714	0	1215749146
759	162	0	1215748602
4141	174	0	1215749371
1046	162	0	1215749432
1794	162	0	1215749673
4343	1024	0	1215750487
54	494	0	1215749474
172	174	0	1215749018
595	534	0	1215748977
3481	162	0	1215749226
3966	174	0	1215749956
18846	66	0	1215752192
22285	1024	0	1215752192
62	66	0	1215751174
19296	66	0	1215752192
6670	162	0	1215752192
4134	174	0	1215752192
14690	1024	0	1215752192
63	66	0	1215751175
1182	1024	0	1215751374
59	66	0	1215750363
4595	66	0	1215751330
17233	1024	0	1215752192
59	66	0	1215751174
1184	1024	0	1215751373
63	66	0	1215750362
1436	1024	0	1215750618
59	66	0	1215749606
1179	1024	0	1215749804
71	66	0	1215748795
882	1024	0	1215748927
59	66	0	1215747916
1060	1024	0	1215748088
60	66	0	1215747077
887	1024	0	1215747210
62	66	0	1215746199
1079	1024	0	1215746375
68	66	0	1215745366
882	1024	0	1215745498
59	66	0	1215744486
1279	1024	0	1215744707
59	66	0	1215743696
88	66	0	1215743649
1774	1024	0	1215743981
36	66	0	1215742964
1976	1024	0	1215743342
36	66	0	1215742325
923	1024	0	1215742466
40	66	0	1215741450
1312	1024	0	1215741679
34	66	0	1215740662
1922	66	0	1215741028
2514	1024	0	1215741526
41	66	0	1215740511
923	1024	0	1215740652
41	66	0	1215739637
909	1024	0	1215739775
67	66	0	1215738766
896	1024	0	1215738901
39	66	0	1215737884
909	1024	0	1215738022
34	66	0	1215737005
918	1024	0	1215737145
36	66	0	1215736128
917	1024	0	1215736268
34	66	0	1215735251
1077	1024	0	1215735426
34	66	0	1215734409
4542	66	0	1215735364
2959	1024	0	1215735963
56	66	0	1215734951
1211	1024	0	1215735156
45	66	0	1215734141
25660	66	0	1215739848
14263	154	0	1215742991
