18	84
19	50
18	23
19	261
19	32
18	232
19	421
20	140
17	91
16	92
15	164
18	21
18	8
18	123
18	321
19	6
19	101
18	169
19	6
19	11
18	117
19	192
43	56
23	255
20	68
18	112
18	127
19	325
17	40
19	187
17	38
18	104
19	188
19	56
17	51
18	167
19	15
18	156
10498	197
6986	148
126	190
93	60
87	58
85	52
87	123
166	197
88	23
83	129
72	16
69	10
71	76
71	15
74	255
81	444
73	2
160	36
23	150
73	69
72	146
75	99
73	278
69	36
70	34
70	13
68	4
76	57
134	90
95	29
73	31
76	180
66	37
65	56
78	34
70	98
258	11
22	7
69	18
29	94
47	171
35	84
96	83
26	55
57	178
72	80
88	34
61	58
292	341
97	79
87	7
94	113
78	35
31	148
32	54
63	2
28	35
39	61
25	474
37	19
22	309
42	242
23	111
92	218
28	94
20	99
29	326
34	44
39	36
28	25
175	92
68	17
66	30
67	88
64	149
69	15
167	633
26	58
66	50
137	44
26	103
51	115
52	68
22	3
50	75
37	89
97	112
27	358
66	20
69	36
256	80
75	13
74	280
179	131
267	100
145	4
39	394
58	9
34	25
167	41
22	29
15	69
97	114
26	7
20	242
39	13
295	32
88	48
33	19
42	40
27	126
52	40
42	227
29	151
35	32
59	31
28	18
54	299
669	176
241	143
155	70
119	6
97	221
30	25
55	60
44	70
37	75
79	27
482	21
185	131
139	46
90	57
171	55
95	87
31	57
56	70
39	126
27	194
52	45
28	82
303	5
65	84
42	6
34	23
87	4
35	32
87	18
38	421
230	52
32	91
21	174
42	164
87	212
41	8
633	264
279	321
82	27
30	101
45	20
24	6
29	67
75	117
24	152
54	56
29	191
97	68
27	25
22	127
91	173
69	40
28	37
33	38
47	25
30	188
40	40
65	51
27	21
19	15
33	246
31	197
356	116
29	60
101	23
40	123
75	42
24	129
79	113
78	76
86	100
29	444
267	94
77	150
26	188
21	99
20	205
43	34
45	41
47	57
31	49
20	31
56	138
26	56
58	77
37	11
27	380
70	94
66	7
27	83
88	53
297	80
319	22
31	341
68	27
83	113
41	11
28	54
43	269
153	61
25	57
197	309
28	205
20	218
67	16
205	326
28	90
20	25
19	37
81	30
89	94
88	15
90	29
84	50
35	10
53	115
27	108
27	75
68	27
25	358
182	60
28	80
29	47
37	131
85	12
27	394
159	70
70	25
25	111
17	29
61	91
66	114
40	325
90	242
29	70
65	32
27	117
33	19
116	143
29	126
20	99
33	227
39	155
80	32
119	202
27	18
18	657
15	176
167	40
401	70
115	163
26	221
54	113
114	60
24	116
135	75
26	21
20	21
63	45
36	46
53	524
101	55
30	95
18	57
99	30
33	126
608	114
107	45
130	14
29	5
17	20
178	6
28	320
79	4
23	116
44	18
24	33
35	52
172	29
36	174
49	16
29	212
70	45
28	264
117	36
27	27
90	94
25	20
20	119
20	67
60	30
197	152
38	120
45	191
87	279
82	25
28	49
35	173
41	163
23	37
31	5
176	25
37	37
58	40
29	40
50	21
23	152
70	246
89	92
35	116
40	109
29	23
87	114
26	42
20	18
36	113
40	56
95	100
37	300
38	94
66	78
40	188
37	44
110	205
28	278
20	41
18	25
90	49
29	87
21	138
18	66
30	77
57	64
18	380
188	97
99	7
29	14
35	53
91	201
28	22
75	34
138	27
30	59
54	11
26	93
51	269
95	85
24	57
49	334
31	205
71	44
201	16
29	160
22	90
60	345
37	37
100	25
45	94
27	12
43	29
33	37
27	10
71	49
41	108
83	331
21	27
28	75
96	60
30	102
19	47
20	89
44	12
23	24
68	70
41	113
84	111
85	31
91	91
45	11
87	325
45	377
38	70
67	106
82	117
38	45
26	143
54	165
70	99
26	19
24	155
55	60
43	202
42	98
169	657
318	12
98	40
466	102
26	163
85	50
32	113
20	186
88	116
28	30
20	21
18	165
51	45
43	266
31	524
336	13
29	95
57	85
37	30
108	42
27	114
112	268
30	14
131	124
38	20
221	22
152	320
293	2
100	116
31	135
237	33
27	47
121	29
279	121
248	57
271	16
213	19
151	45
137	53
355	36
32	38
145	94
24	74
187	119
123	64
98	30
90	154
91	120
223	128
146	279
27	77
39	49
39	155
71	163
194	154
27	5
19	17
17	37
49	35
23	40
78	50
27	152
78	84
28	92
30	30
60	109
141	171
30	114
48	87
173	18
45	74
29	56
91	19
29	300
139	17
25	78
17	210
64	44
68	65
81	278
40	70
64	25
80	53
27	87
157	99
115	66
143	8
28	64
43	704
36	97
45	83
37	14
25	31
43	201
322	119
80	34
28	68
44	59
41	595
86	93
27	57
42	85
37	39
26	334
182	97
25	44
33	25
41	160
94	201
37	345
161	358
77	25
29	115
38	12
39	23
26	37
56	56
884	49
138	22
93	331
37	116
26	75
85	4
37	102
26	67
34	89
90	11
26	24
83	51
35	113
38	68
86	31
216	95
34	11
23	86
85	377
170	100
38	106
87	74
95	45
35	57
37	165
84	87
82	19
26	4
49	60
30	31
24	98
80	244
26	12
85	220
27	102
74	25
38	10
35	13
84	21
123	61
77	182
83	40
28	50
70	159
117	193
228	186
283	382
30	30
633	10
42	165
150	17
233	266
22	109
128	13
551	210
32	85
39	124
43	42
45	524
112	268
43	124
346	124
30	67
40	22
88	23
28	2
35	36
34	135
38	11
82	47
94	179
82	57
80	245
26	19
38	66
28	53
53	23
22	38
96	42
36	74
103	141
486	64
83	152
80	154
87	70
91	128
26	50
64	77
26	44
75	155
27	44
19	154
16	41
33	17
35	78
42	35
24	11
105	50
26	24
18	84
41	50
30	30
37	104
51	171
40	99
39	87
39	45
28	74
76	51
26	19
19	58
40	17
31	63
37	30
36	16
39	210
69	7
76	65
30	154
31	70
36	64
33	2
32	169
120	31
29	243
52	53
38	12
85	99
27	5
33	37
54	8
193	246
30	23
20	63
20	152
60	704
434	79
31	83
39	186
123	93
27	31
31	22
26	75
42	184
116	299
209	20
58	36
28	330
83	119
28	178
119	41
44	68
30	19
30	12
41	172
86	595
290	452
29	57
31	18
39	39
151	17
48	97
82	124
189	25
28	28
18	201
19	3
17	358
189	14
58	115
27	5
44	123
73	17
39	23
23	46
59	56
27	23
55	22
28	32
41	116
77	47
25	3
32	52
56	170
100	50
82	4
23	103
17	32
53	67
51	11
179	51
330	68
40	95
68	86
85	100
143	74
262	57
55	87
155	4
445	31
222	244
155	220
358	25
183	10
56	13
303	125
211	334
237	41
56	95
562	314
523	32
410	403
292	8
56	103
741	153
34	34
638	99
2287	119
751	132
228	15
1061	23
343	165
606	341
247	50
769	261
1357	232
971	140
5009	52
2585	92
5794	69
5065	21
1788	21
566	131
338	61
2208	123
117	108
371	182
1907	6
48	433
235	40
476	169
28	264
143	159
195	11
292	9
26	193
173	192
203	122
336	382
29	255
42	124
584	10
310	112
268	7
154	17
222	325
192	283
25	109
80	187
98	127
121	210
136	104
159	35
168	124
495	56
91	76
208	524
28	167
205	21
127	124
88	156
214	70
187	67
26	148
145	151
277	23
203	58
125	2
105	36
342	197
25	64
16	11
70	16
74	64
74	179
83	15
314	61
116	245
146	2
86	267
152	66
78	69
75	19
75	23
80	278
406	159
29	42
89	13
29	203
101	141
3551	90
178	37
84	152
81	180
78	30
323	70
26	34
56	15
100	50
21	7
68	140
26	44
34	171
25	197
30	44
22	55
77	115
106	41
175	34
132	48
26	78
475	79
28	5
29	11
881	35
212	8
313	24
195	2
27	292
403	50
25	474
346	38
129	104
77	242
170	77
179	99
68	94
69	7
36	45
23	44
340	78
26	51
458	92
73	17
23	58
138	88
26	14
130	63
310	633
45	11
25	30
32	44
57	101
29	16
19	68
73	15
25	7
17	89
91	390
89	154
28	20
45	11
34	64
23	13
42	175
30	2
42	100
36	196
39	169
84	9
26	107
82	31
74	41
27	182
19	243
63	69
23	89
17	12
17	7
45	40
40	5
26	13
412	269
25	37
85	48
26	19
33	246
30	40
31	135
35	23
80	40
29	96
40	63
29	151
33	20
52	152
37	31
29	13
34	79
32	299
155	126
28	186
34	143
43	61
26	93
31	6
26	2
81	22
82	25
38	178
38	75
200	70
27	123
59	184
28	27
46	99
148	299
34	131
24	91
57	20
27	57
509	72
127	36
26	87
25	30
1409	330
34	70
41	81
29	178
39	194
44	207
25	41
34	82
37	159
48	19
38	84
38	3
73	12
58	23
37	3
50	172
25	32
32	59
45	452
28	421
171	17
26	18
82	91
85	103
48	17
79	236
82	124
42	266
52	28
28	152
33	3
34	35
39	14
29	134
49	5
78	79
79	123
26	21
20	17
36	133
25	46
66	21
174	23
92	182
77	32
33	24
77	47
24	35
49	3
25	81
34	52
74	63
39	170
110	7
80	50
28	164
43	81
35	103
51	526
210	32
27	8
102	67
32	52
26	156
30	69
25	51
454	131
27	321
34	11
201	108
27	101
53	224
24	433
987	6
324	48
128	264
127	117
28	336
83	9
27	56
28	21
25	122
40	68
29	45
38	124
249	127
28	46
85	7
453	40
302	142
30	283
30	38
316	5
38	127
38	188
59	8
156	35
29	51
37	83
82	76
34	15
41	136
52	21
28	197
66	147
25	70
214	60
31	125
19	151
157	18
27	2
96	87
26	64
263	123
221	85
30	64
35	129
364	129
1105	61
46	76
1645	18
296	267
183	444
43	33
166	19
29	150
43	508
38	159
173	99
40	352
30	203
77	34
22	149
17	37
13	57
26	100
74	30
433	31
29	171
33	15
51	56
32	192
41	140
22	11
85	39
79	197
37	94
22	32
186	115
223	83
176	171
463	48
180	80
68	120
102	5
248	341
80	31
26	8
37	113
85	124
28	292
53	54
36	223
80	38
127	61
81	34
28	77
65	309
88	36
26	7
50	218
24	11
40	78
80	326
26	102
81	17
28	25
39	16
207	14
41	110
84	11
87	7
27	101
33	31
34	15
51	8
27	390
216	56
28	11
39	30
83	274
28	175
129	15
92	42
79	196
26	7
33	107
30	223
31	182
94	46
42	89
22	50
78	91
46	40
85	115
29	36
40	269
124	25
35	19
28	103
760	135
94	75
39	69
25	96
33	358
144	429
241	20
79	80
71	9
42	13
71	62
78	126
28	131
35	148
72	61
81	50
76	2
67	19
424	178
86	394
27	91
92	123
188	25
26	25
32	99
20	29
52	30
31	91
43	114
29	104
34	72
48	311
24	30
33	242
24	68
47	81
27	11
43	207
181	162
29	159
39	213
34	3
26	131
38	3
85	126
80	59
28	30
29	17
57	36
97	103
27	32
82	142
98	236
34	19
25	5
148	266
29	126
26	65
36	152
44	227
171	55
29	35
19	162
61	134
24	46
19	79
45	16
24	21
87	32
80	61
43	133
24	18
40	110
80	21
34	176
35	92
27	182
57	70
25	22
37	24
42	38
40	35
143	119
32	81
29	42
35	63
27	93
66	7
27	58
32	81
79	30
27	526
371	80
30	67
20	25
35	156
74	26
142	51
50	221
30	6
31	11
54	72
35	224
2338	66
104	48
32	60
63	250
28	336
21	75
19	224
18	21
18	21
61	137
24	45
74	46
81	12
29	46
20	55
33	62
74	142
31	57
20	18
18	5
87	126
44	30
40	8
41	292
28	83
78	15
38	136
24	22
29	147
31	86
42	125
73	233
36	18
28	18
31	87
51	16
28	85
39	32
22	129
39	45
26	6
22	18
72	149
54	5
73	31
27	109
68	186
121	315
390	71
30	40
35	84
208	6
247	30
103	4
78	76
22	18
26	684
21	52
34	32
25	171
118	20
25	174
53	27
30	12
35	147
78	67
37	22
27	55
33	298
218	24
54	34
25	157
203	38
28	212
83	240
147	59
56	264
71	103
82	27
42	203
160	160
28	20
34	74
79	54
28	28
35	207
195	27
29	158
99	157
75	246
131	267
198	160
28	67
38	139
78	96
192	39
28	152
15	11
17	28
33	85
52	7
79	198
275	97
55	188
112	21
27	21
95	135
39	75
77	57
35	191
51	64
37	58
45	52
31	3
49	17
36	278
193	14
243	25
26	43
16	138
89	96
40	192
27	173
71	72
25	261
191	83
38	240
171	89
71	37
25	61
40	66
25	13
36	36
132	145
75	264
185	108
58	41
99	20
37	289
73	25
69	61
25	20
19	20
90	66
25	40
36	4
38	468
352	235
149	84
28	45
51	125
149	21
28	102
57	55
38	276
209	66
77	246
73	25
26	116
30	57
66	12
80	111
75	23
75	109
55	49
74	323
166	245
151	96
85	113
77	112
70	49
27	8
37	219
153	23
69	113
130	42
33	56
38	39
271	113
295	329
234	14
43	100
29	6
21	94
78	24
173	188
156	227
134	99
29	205
56	24
21	16
40	85
40	10
22	144
94	18
25	65
29	65
49	130
56	11
30	291
215	36
35	132
84	60
58	41
34	103
45	195
127	240
167	31
27	177
119	56
25	48
18	51
35	313
187	15
27	139
86	118
74	292
221	96
44	49
33	149
98	47
32	119
67	3
31	287
212	187
38	138
62	6
39	66
88	24
37	123
25	77
27	218
141	189
100	49
25	316
236	161
31	380
195	75
29	189
129	65
30	14
32	20
27	29
37	135
84	230
38	33
26	47
37	257
188	41
29	33
33	508
339	91
30	352
177	49
33	149
22	100
54	156
105	3
30	58
92	100
27	14
18	14
41	195
102	40
39	14
29	52
29	46
29	54
38	159
107	23
39	123
74	64
43	232
31	171
31	15
32	86
31	192
69	92
48	8
39	24
25	13
32	41
27	86
47	103
61	53
25	98
49	23
41	204
26	39
30	22
28	104
74	87
26	28
32	42
39	30
36	32
25	38
34	66
31	236
168	230
152	145
29	171
32	13
66	26
25	108
31	89
34	120
34	95
49	46
43	36
27	31
30	255
195	273
29	124
33	99
58	61
29	223
78	24
32	435
325	39
26	34
29	139
26	36
18	192
141	2
24	11
65	124
26	36
55	102
25	105
68	195
126	7
23	16
28	43
26	315
237	19
25	110
32	22
24	244
189	129
69	15
25	269
48	7
31	91
59	158
88	114
70	31
24	9
55	31
35	24
41	135
82	445
311	112
27	8
29	86
37	56
37	7
40	26
91	274
27	150
90	52
23	42
30	225
170	294
24	7
32	212
148	63
40	40
53	223
36	137
86	102
42	92
50	133
88	21
28	46
17	28
36	398
300	394
294	20
26	27
44	91
33	89
40	25
31	8
32	87
49	326
233	81
54	36
28	126
47	93
50	210
153	109
26	25
26	9
32	92
41	159
102	40
30	22
61	57
18	120
67	62
46	38
31	5
29	40
49	17
29	47
80	128
62	168
114	183
114	57
27	129
74	120
63	180
113	16
29	5
38	92
44	72
41	131
84	192
117	40
38	50
3351	103
262	69
220	429
1187	9
797	62
473	148
127	50
276	19
209	91
295	25
206	30
199	104
303	311
230	68
214	11
248	162
340	213
783	8
2585	131
3120	7
5586	348
602	126
2152	53
2974	81
382	30
72	22
314	115
77	36
808	27
367	513
551	142
564	11
857	63
318	5
528	269
683	76
427	65
180	57
822	116
2136	55
266	205
180	79
1057	162
509	16
260	49
165	46
167	90
418	143
151	16
502	37
239	37
318	61
289	94
628	114
73	110
529	29
111	35
407	92
302	10
774	156
179	22
129	108
62	40
176	38
203	27
113	24
867	119
188	60
70	143
608	42
262	47
147	208
180	93
169	12
80	13
1070	58
71	70
136	59
26	30
1036	111
110	153
173	80
195	91
290	25
373	25
127	325
82	77
79	26
267	70
135	340
190	6
23	117
202	58
174	72
25	143
112	7
21	66
81	99
162	378
285	250
101	155
91	21
27	224
81	202
53	4
308	137
71	657
23	33
39	12
32	40
47	6
25	62
53	163
33	223
45	18
74	113
31	38
42	30
30	116
22	82
72	292
44	21
23	56
78	15
35	45
92	67
32	22
111	524
78	52
56	86
74	95
26	5
31	233
72	30
66	25
24	18
32	114
32	49
28	16
65	14
68	56
74	32
24	20
47	117
23	6
68	320
46	276
24	149
34	116
32	47
55	31
61	33
25	18
95	109
35	29
79	18
90	186
25	16
79	80
27	315
29	45
25	139
36	71
25	36
33	67
33	40
36	94
24	166
29	84
34	119
46	20
63	30
21	30
73	366
25	76
16	120
42	51
20	684
30	279
76	151
20	32
34	49
124	91
20	171
31	163
70	187
30	20
26	5
28	13
85	27
26	37
19	50
18	12
37	40
39	131
40	147
145	152
25	54
17	67
72	92
74	96
38	22
25	109
64	198
62	55
64	114
64	152
64	298
75	18
69	102
74	24
39	56
27	106
62	34
63	300
64	138
63	157
67	78
69	77
348	38
80	44
71	23
109	240
73	278
30	131
34	59
200	25
82	16
34	103
38	87
34	95
40	203
76	66
58	228
23	160
70	50
31	74
39	39
28	54
42	26
26	28
68	65
65	207
176	243
127	27
63	64
62	38
69	158
65	135
63	157
62	6
63	246
72	100
270	267
117	97
22	99
38	160
17	14
43	178
23	139
76	117
38	96
112	201
24	153
76	39
62	34
21	23
41	11
33	247
70	28
124	214
134	85
335	59
25	8
30	7
53	93
90	68
38	198
81	85
83	299
81	97
37	87
25	188
41	49
19	21
51	2
21	21
79	334
83	5
37	135
48	30
86	75
23	114
66	57
93	163
19	64
39	355
87	58
25	128
34	52
36	311
24	3
76	54
117	17
79	35
26	278
70	164
85	14
392	44
72	59
69	43
25	160
34	108
65	138
61	345
439	57
190	96
73	25
24	30
47	192
88	12
26	188
38	72
119	47
38	261
75	7
26	83
28	158
31	240
83	104
25	89
52	22
31	61
22	136
39	66
26	123
66	13
81	78
73	36
39	99
36	145
26	37
51	61
28	264
123	40
23	108
54	98
37	41
24	74
35	20
38	52
26	289
137	43
36	61
25	99
41	20
25	26
36	20
34	245
33	66
32	49
41	76
82	4
26	89
82	468
84	331
26	13
37	235
110	75
27	84
38	35
36	45
50	51
26	125
28	77
24	102
55	206
24	55
30	140
48	276
468	98
26	66
45	75
22	227
24	25
68	102
81	20
29	57
31	32
35	12
24	52
35	111
24	42
43	109
25	342
51	49
35	115
34	323
168	136
23	245
100	17
36	96
36	89
51	82
38	113
46	24
41	143
59	112
185	113
78	19
77	49
77	31
25	138
71	8
45	111
97	219
25	11
167	33
74	23
25	377
78	57
73	113
386	106
79	96
22	56
46	45
22	15
37	39
80	346
74	329
75	46
22	14
35	132
77	6
30	55
74	24
35	106
68	227
68	20
23	99
71	365
23	24
42	9
24	16
28	185
57	85
17	165
86	4
79	10
26	84
152	144
28	19
17	62
79	18
40	106
18	65
291	60
209	297
59	65
20	129
71	130
75	253
26	11
32	11
148	291
40	52
289	36
43	6
37	132
140	98
61	46
83	60
38	189
27	103
126	80
86	195
24	12
49	272
15	240
321	88
28	31
42	45
34	177
48	3
35	56
59	53
84	48
40	244
36	51
107	204
83	313
65	126
27	15
52	60
40	139
34	128
87	118
374	102
74	53
26	292
161	105
29	96
33	185
29	149
29	155
36	47
25	25
50	119
35	169
22	3
34	9
30	287
388	60
189	187
155	145
30	6
34	32
28	66
31	29
36	24
125	51
25	123
33	36
33	218
91	38
178	189
27	72
53	49
35	460
51	316
118	41
33	161
54	50
35	151
47	75
179	186
36	102
23	189
70	20
71	65
25	2
17	14
225	30
32	144
38	20
26	53
49	29
36	74
54	135
88	165
24	27
36	230
122	266
21	12
27	47
78	400
3204	257
81	13
46	104
21	41
18	85
276	267
29	33
360	42
557	34
32	91
248	268
25	158
17	49
108	124
41	395
172	100
285	22
147	76
85	156
30	2
314	102
341	3
87	135
40	161
31	58
219	47
213	125
287	14
250	57
215	46
80	14
38	19
190	24
182	195
76	53
40	129
77	40
193	38
925	80
251	14
338	74
276	82
143	52
37	64
114	57
32	46
311	154
147	148
369	54
181	128
195	8
372	159
356	77
288	259
267	23
170	155
267	438
238	123
480	154
30	146
216	64
344	17
293	24
305	232
27	35
961	18
580	15
333	50
181	238
213	86
535	84
312	6
182	92
156	30
146	18
168	8
227	171
216	70
163	24
265	87
302	93
35	13
79	74
73	18
70	41
184	19
97	86
74	17
82	103
156	210
85	53
68	65
34	98
36	70
296	23
74	53
151	204
79	99
72	22
238	8
78	104
77	704
296	87
75	83
73	28
75	42
75	30
74	38
94	66
35	236
146	230
155	145
79	13
83	26
38	108
104	89
64	95
119	46
37	36
85	255
129	273
145	99
84	61
295	24
197	435
257	39
96	139
248	192
26	2
128	124
26	36
159	105
76	195
144	7
33	43
33	315
237	19
32	22
38	244
170	129
58	15
35	269
184	91
37	158
129	114
30	31
40	9
34	24
53	135
59	445
346	112
25	86
50	7
32	26
148	150
162	52
78	225
122	294
140	212
38	31
26	63
35	40
35	137
93	102
44	92
49	133
85	21
24	28
83	398
165	394
279	20
23	27
44	89
50	25
80	8
63	87
24	326
234	81
87	126
65	93
39	210
150	109
103	9
26	92
37	159
86	40
25	22
36	57
85	120
63	62
45	38
38	5
47	40
70	17
77	47
53	128
96	168
84	183
94	57
79	129
78	120
57	180
116	16
34	5
38	92
196	72
133	131
86	192
118	40
34	50
81	8
29	348
264	81
34	115
58	513
278	63
42	76
25	116
77	79
32	49
35	143
78	37
38	114
241	35
101	156
81	40
33	24
80	143
78	208
100	13
31	59
35	153
156	25
34	77
48	340
131	58
21	7
52	378
275	21
24	4
28	33
50	6
39	223
102	38
23	82
42	56
32	67
75	52
31	5
37	25
47	49
33	56
161	117
161	276
152	47
26	18
52	18
20	80
45	139
91	67
87	166
112	20
27	366
256	51
23	151
76	91
75	187
120	13
82	50
27	131
77	54
35	96
47	198
123	152
87	102
50	106
49	138
97	77
76	23
74	131
66	16
32	95
43	228
163	50
31	39
21	26
28	65
29	243
180	38
33	135
83	6
27	100
60	99
50	178
126	117
49	153
101	23
22	247
189	214
135	8
150	68
34	299
221	87
33	49
60	2
25	5
67	30
64	114
25	163
104	355
256	128
53	311
236	54
73	35
22	164
103	59
33	108
73	57
70	30
34	188
125	47
35	7
37	158
101	104
37	22
31	136
103	123
48	78
35	99
52	61
23	40
38	98
53	74
38	52
43	43
18	99
64	26
37	245
189	76
22	89
79	13
36	75
32	35
25	51
54	77
38	206
133	140
70	98
46	227
104	20
39	32
26	52
28	42
33	342
247	115
89	136
81	17
46	82
37	143
67	19
32	138
71	111
42	33
27	57
28	96
56	15
33	346
277	46
28	132
68	55
36	106
46	20
30	365
292	9
43	185
119	4
36	84
54	62
24	106
94	297
196	129
54	253
195	11
39	52
24	6
58	46
30	189
130	80
46	272
179	88
83	45
25	3
35	53
86	244
171	204
114	126
55	60
34	128
103	53
37	105
48	185
121	155
106	25
141	169
26	9
17	60
86	145
69	32
25	29
52	51
36	36
38	38
25	72
35	460
359	41
76	151
75	102
41	20
27	2
51	144
67	53
26	74
51	27
37	12
51	400
284	104
48	267
175	34
39	158
97	395
282	76
39	102
40	161
100	125
44	46
136	24
25	129
67	80
21	82
39	57
31	148
97	8
39	259
128	438
409	146
38	24
42	18
139	238
161	6
23	18
48	70
37	93
45	18
32	107
52	253
11637	3
98	153
37	81
17	117
59	18
41	17
48	5
52	19
60	107
45	226
156	253
39	2
70	3
23	153
90	81
33	117
64	18
33	17
47	5
35	19
80	119
31	226
149	2
36	68
64	248
139	40
38	595
371	2
38	57
48	50
36	39
73	128
31	97
75	88
33	25
43	17
31	201
70	5
32	358
187	51
33	115
53	85
19	23
61	193
31	56
46	13
32	22
40	14
32	116
29	270
174	19
33	113
62	91
37	74
30	42
32	81
36	45
34	24
31	16
32	157
107	66
40	426
269	74
35	4
65	203
109	8
23	67
48	6
25	11
56	6
23	323
227	130
36	51
39	33
33	10
32	68
29	108
74	95
88	77
26	33
15	104
33	9
27	32
76	12
24	57
46	24
35	28
38	83
45	188
116	70
36	39
62	75
22	162
93	22
33	17
71	50
39	73
61	230
151	580
428	109
40	260
184	95
42	86
67	247
145	16
27	45
50	172
118	41
39	238
181	60
26	42
42	210
179	15
27	117
37	42
32	27
92	17
29	181
108	129
117	130
72	42
36	35
52	460
340	38
30	3
53	176
115	8
37	76
51	46
27	56
53	160
99	40
25	19
48	70
31	113
66	73
32	15
48	61
31	65
76	122
78	117
79	160
2301	134
214	344
235	25
420	113
338	28
192	12
328	65
218	51
249	48
69	22
171	246
163	52
113	169
23	13
15	2
263	160
215	176
114	37
126	120
107	85
97	38
272	5
51	74
177	326
243	15
70	86
168	25
129	6
184	178
102	60
121	37
22	100
91	129
100	293
198	18
24	74
39	46
31	329
251	32
33	163
95	186
198	17
15887	13
626	57
143	55
193	87
235	32
149	4
355	184
159	31
243	58
647	244
162	38
185	220
467	75
150	25
156	91
227	10
765	421
181	13
232	56
217	21
238	212
176	248
225	61
275	13
128	182
264	109
278	40
334	257
357	40
307	159
225	246
351	193
325	368
201	2
276	382
212	60
147	50
289	10
141	21
283	128
294	17
204	288
176	88
129	109
309	118
199	210
187	226
145	124
374	46
326	17
155	524
281	212
560	5
129	124
171	53
214	51
346	67
233	195
336	85
318	23
150	33
204	193
182	36
224	47
304	13
123	11
202	72
335	14
182	179
350	30
317	270
132	245
159	65
156	19
595	66
118	7
192	113
