1427480605603613000	7
1427480605603829000	223
1427480605604017000	46
1427480605604268000	91
1427480605604531000	36
1427480605604758000	25
1427480605604960000	103
1427480605605248000	69
1427480605605476000	429
1427480605605706000	9
1427480605608150000	62
1427480605623988000	148
1427480605626437000	50
1427480605651384000	19
1427480605699542000	91
1427480605699715000	25
1427480605699854000	30
1427480605712874000	104
1427480605713123000	311
1427480605713293000	68
1427480605713710000	11
1427480605713967000	162
1427480605714211000	213
1427480605714680000	131
1427480605715921000	126
1427480605717089000	30
1427480605718365000	36
1427480605718858000	142
1427480605719003000	5
1427480605719768000	65
1427480605720314000	55
1427480605721037000	162
1427480605721522000	46
1427480605722434000	16
1427480605723167000	61
1427480605724481000	110
1427480605724888000	92
1427480605725227000	22
1427480605725552000	38
1427480605725874000	119
1427480605726169000	42
1427480605726361000	93
1427480605726688000	58
1427480605726973000	30
1427480605727346000	80
1427480605727742000	25
1427480605728170000	26
1427480605728447000	6
1427480605728932000	72
1427480605729311000	66
1427480605729633000	250
1427480605729987000	224
1427480605730253000	137
1427480605730530000	12
1427480605730726000	62
1427480605731023000	18
1427480605731592000	30
1427480605731831000	292
1427480605732199000	15
1427480605732585000	22
1427480605732802000	86
1427480605733129000	233
1427480605733412000	18
1427480605733681000	16
1427480605733939000	32
1427480605734175000	6
1427480605734505000	149
1427480605734833000	31
1427480605735091000	109
1427480605735786000	186
1427480605736727000	315
1427480605737203000	71
1427480605738118000	40
1427480605739169000	84
1427480605739563000	30
1427480605740078000	76
1427480605740548000	684
1427480605740989000	32
1427480605741503000	171
1427480605742211000	20
1427480605742988000	27
1427480605743386000	12
1427480605744125000	147
1427480605744913000	67
1427480605745935000	22
1427480605746335000	55
1427480605746535000	298
1427480605746732000	24
1427480605746929000	34
1427480605747120000	157
1427480605747318000	38
1427480605747510000	240
1427480605747699000	59
1427480605747900000	103
1427480605748094000	203
1427480605748347000	160
1427480605748725000	74
1427480605749042000	54
1427480605749293000	28
1427480605749621000	207
1427480605749886000	27
1427480605750040000	158
1427480605750196000	157
1427480605750299000	246
1427480605750402000	267
1427480605750563000	160
1427480605750978000	139
1427480605751109000	96
1427480605764196000	39
1427480605805373000	11
1427480605805991000	28
1427480605806568000	85
1427480605806770000	7
1427480605806964000	198
1427480605807330000	97
1427480605807451000	188
1427480605807700000	21
1427480605807910000	21
1427480605808086000	135
1427480605808699000	75
1427480605809086000	57
1427480605809311000	64
1427480605809520000	58
1427480605809798000	52
1427480605810823000	3
1427480605811109000	17
1427480605811957000	278
1427480605812957000	14
1427480605814139000	43
1427480605814991000	138
1427480605815329000	96
1427480605815876000	192
1427480605815999000	72
1427480605816196000	261
1427480605816329000	83
1427480605816521000	240
1427480605816850000	89
1427480605817072000	61
1427480605817196000	66
1427480605817330000	13
1427480605817854000	36
1427480605818123000	145
1427480605818255000	264
1427480605818417000	108
1427480605818548000	41
1427480605818900000	20
1427480605819463000	289
1427480605819621000	61
1427480605819860000	20
1427480605819983000	20
1427480605820181000	66
1427480605820303000	4
1427480605820484000	468
1427480605820752000	235
1427480605820989000	84
1427480605821129000	45
1427480605821411000	125
1427480605821516000	102
1427480605821900000	55
1427480605822106000	276
1427480605822216000	66
1427480605822386000	25
1427480605822599000	57
1427480605822716000	12
1427480605822946000	111
1427480605823130000	109
1427480605823209000	49
1427480605823260000	323
1427480605823564000	245
1427480605823626000	96
1427480605823691000	113
1427480605823742000	112
1427480605824372000	49
1427480605824623000	8
1427480605824752000	219
1427480605825335000	23
1427480605826096000	113
1427480605826505000	56
1427480605826715000	39
1427480605826917000	329
1427480605828599000	14
1427480605828668000	6
1427480605829009000	24
1427480605829517000	227
1427480605830391000	99
1427480605830671000	24
1427480605831039000	16
1427480605831694000	85
1427480605831783000	10
1427480605832229000	144
1427480605832285000	18
1427480605832605000	65
1427480605832677000	65
1427480605833089000	130
1427480605833241000	11
1427480605833637000	291
1427480605833779000	36
1427480605834183000	132
1427480605834757000	60
1427480605835156000	103
1427480605836923000	195
1427480605837032000	240
1427480605837377000	31
1427480605838504000	177
1427480605838817000	56
1427480605838969000	48
1427480605839247000	51
1427480605839609000	313
1427480605840479000	15
1427480605841273000	139
1427480605841502000	118
1427480605841562000	292
1427480605842893000	96
1427480605858406000	149
1427480605859161000	47
1427480605860065000	119
1427480605861925000	3
1427480605863482000	287
1427480605864091000	187
1427480605865174000	6
1427480605865984000	66
1427480605867073000	24
1427480605867836000	123
1427480605869091000	218
1427480605870626000	189
1427480605871126000	49
1427480605871713000	316
1427480605872666000	161
1427480605873456000	75
1427480605874139000	189
1427480605875357000	65
1427480605875683000	14
1427480605875913000	20
1427480605878209000	29
1427480605878302000	135
1427480605878505000	230
1427480605878697000	47
1427480605878782000	257
1427480605878928000	41
1427480605879091000	33
1427480605879379000	91
1427480605879546000	49
1427480605879714000	100
1427480605879938000	156
1427480605880100000	3
1427480605880209000	58
1427480605880288000	14
1427480605880397000	14
1427480605880565000	195
1427480605880727000	40
1427480605880886000	14
1427480605881057000	52
1427480605881216000	46
1427480605881372000	54
1427480605881543000	159
1427480605881657000	23
1427480605881771000	123
1427480605882001000	64
1427480605882452000	232
1427480605883416000	15
1427480605884191000	86
1427480605884489000	92
1427480605884648000	8
1427480605886824000	24
1427480605887547000	13
1427480605887903000	41
1427480605888170000	86
1427480605888532000	103
1427480605888744000	53
1427480605888919000	98
1427480605889063000	23
1427480605889147000	204
1427480605889937000	22
1427480605890332000	104
1427480605890796000	87
1427480605891226000	28
1427480605891438000	42
1427480605892292000	30
1427480605892775000	38
1427480605893208000	66
1427480605893378000	236
1427480605894059000	230
1427480605894437000	145
1427480605894674000	13
1427480605894821000	26
1427480605894900000	108
1427480605895612000	89
1427480605901496000	95
1427480605905053000	46
1427480605906746000	36
1427480605907700000	255
1427480605908310000	273
1427480605910409000	99
1427480605910548000	61
1427480605911010000	24
1427480605911314000	435
1427480605911897000	39
1427480605912381000	139
1427480605912892000	192
1427480605915677000	2
1427480605915815000	124
1427480605917155000	36
1427480605918455000	105
1427480605918570000	195
1427480605918794000	7
1427480605919592000	43
1427480605919674000	315
1427480605919827000	19
1427480605920696000	22
1427480605920927000	244
1427480605921012000	129
1427480605921152000	15
1427480605921966000	269
1427480605922669000	91
1427480605923786000	158
1427480605924278000	114
1427480605924359000	31
1427480605925559000	9
1427480605925956000	24
1427480605926091000	135
1427480605926174000	445
1427480605926589000	112
1427480605926666000	86
1427480605926831000	7
1427480605926931000	26
1427480605927283000	150
1427480605927663000	52
1427480605927794000	225
1427480605928036000	294
1427480605928163000	212
1427480605928413000	63
1427480605928537000	40
1427480605929633000	137
1427480605929844000	102
1427480605931707000	92
1427480605931955000	133
1427480605932976000	21
1427480605933143000	28
1427480605934211000	398
1427480605934351000	394
1427480605936215000	20
1427480605937028000	27
1427480605937120000	89
1427480605937240000	25
1427480605939909000	8
1427480605940552000	87
1427480605940737000	326
1427480605941003000	81
1427480605941285000	126
1427480605941493000	93
1427480605941634000	210
1427480605941984000	109
1427480605942499000	9
1427480605943283000	92
1427480605943760000	159
1427480605944628000	40
1427480605945242000	22
1427480605945316000	57
1427480605945388000	120
1427480605946185000	62
1427480605946556000	38
1427480605946761000	5
1427480605946909000	40
1427480605947053000	17
1427480605947121000	47
1427480605947948000	128
1427480605948031000	168
1427480605948155000	183
1427480605948360000	57
1427480605948458000	129
1427480605948778000	120
1427480605949657000	180
1427480605949930000	16
1427480605950003000	5
1427480605950159000	92
1427480605950384000	72
1427480605950751000	131
1427480605951163000	192
1427480605951613000	40
1427480605951778000	50
1427480605952286000	8
1427480605953057000	348
1427480605953229000	81
1427480605953384000	115
1427480605953583000	513
1427480605954068000	63
1427480605955956000	76
1427480605956320000	116
1427480605957268000	79
1427480605957370000	49
1427480605957943000	143
1427480605958086000	37
1427480605958373000	114
1427480605958477000	35
1427480605958631000	156
1427480605958729000	40
1427480605958855000	24
1427480605959566000	143
1427480605959864000	208
1427480605960616000	13
1427480605960862000	59
1427480605961258000	153
1427480605961415000	25
1427480605961562000	77
1427480605962113000	340
1427480605962784000	58
1427480605962960000	7
1427480605963200000	378
1427480605964170000	21
1427480605965549000	4
1427480605965736000	33
1427480605966119000	6
1427480605966186000	223
1427480605966555000	38
1427480605966698000	82
1427480605966831000	56
1427480605966876000	67
1427480605967072000	52
1427480605967810000	5
1427480605967905000	25
1427480605968164000	49
1427480605968468000	56
1427480605968557000	117
1427480605969661000	276
1427480605970279000	47
1427480605971021000	18
1427480605971475000	18
1427480605971566000	80
1427480605973263000	139
1427480605973402000	67
1427480605973826000	166
1427480605973955000	20
1427480605974423000	366
1427480605975018000	51
1427480605975108000	151
1427480605975498000	91
1427480605976100000	187
1427480605976694000	13
1427480605976995000	50
1427480605978002000	131
1427480605978334000	54
1427480605978884000	96
1427480605979022000	198
1427480605979205000	152
1427480605988858000	102
1427480605988885000	106
1427480605989374000	138
1427480605990373000	77
1427480605990843000	23
1427480605991449000	131
1427480605991795000	16
1427480605992218000	95
1427480605995467000	228
1427480605996388000	50
1427480605997266000	39
1427480605997626000	26
1427480605997748000	65
1427480605998633000	243
1427480605998776000	38
1427480606000157000	135
1427480606000658000	6
1427480606000908000	100
1427480606001652000	99
1427480606002266000	178
1427480606002980000	117
1427480606003410000	153
1427480606004921000	23
1427480606005629000	247
1427480606006211000	214
1427480606006904000	8
1427480606007333000	68
1427480606008287000	299
1427480606009462000	87
1427480606010707000	49
1427480606011677000	2
1427480606012601000	5
1427480606014482000	30
1427480606015326000	114
1427480606017472000	163
1427480606018011000	355
1427480606019707000	128
1427480606020920000	311
1427480606021464000	54
1427480606021876000	35
1427480606022164000	164
1427480606022397000	59
1427480606022662000	108
1427480606022825000	57
1427480606023163000	30
1427480606023413000	188
1427480606023882000	47
1427480606024148000	7
1427480606024313000	158
1427480606024726000	104
1427480606025088000	22
1427480606025393000	136
1427480606025720000	123
1427480606026122000	78
1427480606026254000	99
1427480606026393000	61
1427480606026872000	40
1427480606026962000	98
1427480606027091000	74
1427480606027427000	52
1427480606027836000	43
1427480606028227000	99
1427480606029704000	26
1427480606030827000	245
1427480606031868000	76
1427480606031969000	89
1427480606032545000	13
1427480606032801000	75
1427480606033007000	35
1427480606033368000	51
1427480606033591000	77
1427480606033837000	206
1427480606034819000	140
1427480606035401000	98
1427480606035559000	227
1427480606035665000	20
1427480606036276000	32
1427480606036940000	52
1427480606037455000	42
1427480606037587000	342
1427480606037778000	115
1427480606037862000	136
1427480606037975000	17
1427480606038113000	82
1427480606038225000	143
1427480606038306000	19
1427480606038545000	138
1427480606039194000	111
1427480606039647000	33
1427480606040076000	57
1427480606041466000	96
1427480606041515000	15
1427480606041573000	346
1427480606041821000	46
1427480606041883000	132
1427480606042109000	55
1427480606042329000	106
1427480606043733000	20
1427480606043847000	365
1427480606044096000	9
1427480606045554000	185
1427480606045829000	4
1427480606046417000	84
1427480606046485000	62
1427480606046902000	106
1427480606047354000	297
1427480606047482000	129
1427480606047577000	253
1427480606047690000	11
1427480606048193000	52
1427480606049090000	6
1427480606050013000	46
1427480606050125000	189
1427480606050196000	80
1427480606050654000	272
1427480606051287000	88
1427480606051437000	45
1427480606052650000	3
1427480606054026000	53
1427480606054138000	244
1427480606054359000	204
1427480606054445000	126
1427480606054566000	60
1427480606054860000	128
1427480606055295000	53
1427480606055643000	105
1427480606057788000	185
1427480606057933000	155
1427480606058628000	25
1427480606060262000	169
1427480606060945000	9
1427480606061705000	60
1427480606062298000	145
1427480606062411000	32
1427480606062737000	29
1427480606064251000	51
1427480606065222000	36
1427480606065266000	38
1427480606065321000	72
1427480606065469000	460
1427480606065751000	41
1427480606066039000	151
1427480606068328000	102
1427480606069253000	20
1427480606070577000	2
1427480606070672000	144
1427480606070807000	53
1427480606071540000	74
1427480606071717000	27
1427480606071853000	12
1427480606072118000	400
1427480606072440000	104
1427480606072963000	267
1427480606073075000	34
1427480606073437000	158
1427480606075064000	395
1427480606077567000	76
1427480606077883000	102
1427480606078626000	161
1427480606079176000	125
1427480606079270000	46
1427480606079353000	24
1427480606079440000	129
1427480606079546000	80
1427480606079683000	82
1427480606081867000	57
1427480606082302000	148
1427480606082712000	8
1427480606082830000	259
1427480606082939000	438
1427480606083589000	146
1427480606083660000	24
1427480606083738000	18
1427480606083832000	238
1427480606083934000	6
1427480606084015000	18
1427480606084111000	70
1427480606085719000	93
1427480606086606000	18
1427480606087250000	107
1427480606087788000	253
1427480606099776000	3
1427480606100184000	153
1427480606100407000	81
1427480606100481000	117
1427480606100964000	18
1427480606101763000	17
1427480606101837000	5
1427480606102266000	19
1427480606102788000	226
1427480606103741000	2
1427480606104124000	248
1427480606104414000	40
1427480606104678000	2
1427480606104857000	50
1427480606105113000	128
1427480606105677000	88
1427480606105804000	17
1427480606105852000	5
1427480606105905000	51
1427480606105958000	85
1427480606106008000	193
1427480606106116000	13
1427480606106162000	14
1427480606106213000	270
1427480606106374000	19
1427480606106418000	113
1427480606106464000	91
1427480606106510000	74
1427480606106824000	42
1427480606106904000	81
1427480606106947000	45
1427480606107146000	24
1427480606107716000	16
1427480606108251000	157
1427480606108903000	66
1427480606110006000	426
1427480606110648000	74
1427480606111344000	203
1427480606111933000	8
1427480606112433000	6
1427480606112691000	6
1427480606112916000	323
1427480606113558000	130
