351319350622635	22
351319351004467	27
351319351382064	11
351319351750829	269
351319352140105	57
351319352541658	205
351319352910172	16
351319353287919	90
351319353662367	37
351319354031723	94
351319354389681	29
351319354786565	10
351319355182667	108
351319355573537	27
351319355960855	60
351319356352510	47
351319356744692	12
351319357120595	70
351319357508074	111
351319357901280	91
351319358280272	325
351319358661688	70
351319359037440	117
351319359415559	143
351319359791174	99
351319360158670	155
351319360548853	202
351319360917883	657
351319361296064	40
351319361666562	163
351319362040242	113
351319362406558	116
351319362794397	21
351319363151039	45
351319363543812	524
351319363904965	95
351319364288004	30
351319364655857	114
351319365008691	14
351319365380975	20
351319365746512	320
351319366124444	116
351319366499239	33
351319366860972	29
351319367224426	16
351319367578484	45
351319367913011	36
351319368294347	94
351319368631645	119
351319369016569	30
351319369382480	120
351319369738482	279
351319370109444	49
351319370460778	163
351319370820185	5
351319371178904	37
351319371545386	40
351319371928709	152
351319372305108	92
351319372670723	109
351319373015786	114
351319373378435	18
351319373755462	56
351319374108664	300
351319374472064	78
351319374870934	44
351319375229779	278
351319375591555	25
351319375937544	87
351319376298995	66
351319376649041	64
351319377003188	97
351319377358331	14
351319377708648	201
351319378093158	34
351319378444923	59
351319378794676	93
351319379134404	85
351319379496467	334
351319379834049	44
351319380185602	160
351319380530789	345
351319380868995	25
351319381216763	12
351319381590115	37
351319381944576	49
351319382321470	331
351319382658634	75
351319383015317	102
351319383389635	89
351319383749120	24
351319384093874	113
351319384410754	31
351319384777712	11
351319385117865	377
351319385440022	106
351319385757552	45
351319386070936	165
351319386428938	19
351319386752795	60
351319387081265	98
351319387407657	12
351319387730696	102
351319388033130	50
351319388365562	186
351319388687421	30
351319389015989	165
351319389338795	266
351319389683461	13
351319390007768	85
351319390356418	42
351319390665753	268
351319390981543	124
351319391341098	22
351319391685907	2
351319392013670	135
351319392363305	47
351319392669452	57
351319393013322	19
351319393337867	53
351319393733330	38
351319394038841	74
351319394375939	64
351319394684087	154
351319395005639	128
351319395320685	77
351319395665567	155
351319395994127	154
351319396337324	17
351319396669628	35
351319397008680	50
351319397343565	84
351319397666580	30
351319398004075	171
351319398335395	87
351319398679910	74
351319399014973	19
351319399350715	17
351319399678944	210
351319400018183	65
351319400340550	70
351319400671832	53
351319400997446	99
351319401334555	8
351319401590317	704
351319401794092	83
351319401928608	31
351319408602139	119
351319408948447	68
351319409283365	595
351319409603179	57
351319409922926	39
351319410306058	97
351319410650834	25
351319411014710	201
351319411385003	358
351319411760026	115
351319412112014	23
351319412490951	56
351319412843754	22
351319413208683	116
351319413587639	4
351319413951133	67
351319414331513	11
351319414675057	51
351319414981412	68
351319415292624	95
351319415612843	86
351319415926455	100
351319416237919	74
351319416550495	57
351319416885502	87
351319417206849	4
351319417501112	31
351319417817114	244
351319418130112	220
351319418454078	25
351319418783659	10
351319419087022	13
351319419410485	21
351319419728035	61
351319420049776	182
351319420345416	40
351319420662273	159
351319420975159	193
351319421296591	382
351319421589308	10
351319421909594	17
351319422235708	109
351319422548916	210
351319423088226	124
351319423401461	524
351319423694311	124
351319424008567	67
351319424596397	23
351319425423735	36
351319425954499	11
351319427531544	179
351319427851196	245
351319428156243	66
351319428483362	23
351319428800862	42
351319429108625	141
351319429437192	152
351319429778408	70
351319430091099	50
351319430411907	44
351319430717040	44
351319431033395	41
351319431306975	78
351319432072484	11
351319433313500	24
351319433654587	50
351319433963493	104
351319434269451	99
351319434578431	45
351319435160377	51
351319435298483	58
351319435611181	63
351319435947786	30
351319436149169	16
351319436599312	7
351319436717066	154
351319436912690	64
351319437101420	2
351319438908132	169
351319439150934	31
351319439340034	243
351319439847594	12
351319440453827	5
351319441298622	37
351319441872824	246
351319442711385	23
351319443374936	63
351319443662613	152
351319443780124	79
351319444094001	186
351319444430114	93
351319444743851	22
351319445044099	75
351319445346245	184
351319445665514	299
351319445978983	20
351319446282143	36
351319446548686	330
351319446758293	178
351319447048156	41
351319447606308	19
351319447734059	12
351319448023910	172
351319448336974	452
351319448718114	18
351319448814717	17
351319449324515	124
351319449508786	28
351319449549316	3
351319450090605	14
351319450594316	5
351319450994653	123
351319457279434	17
351319457505340	46
351319458085960	23
351319459324940	32
351319459474956	47
351319459718062	3
351319459944070	52
351319460049251	170
351319461150173	50
351319461190803	103
351319461543424	32
351319462583406	52
351319463338295	69
351319463769495	131
351319463976535	108
351319464300248	433
351319464629560	264
351319464830757	9
351319466465132	122
351319466617054	124
351319467029540	7
351319467704564	283
351319469201495	127
351319470304594	35
351319470347660	76
351319470389425	21
351319471544410	70
351319472333339	151
351319472414753	2
351319472583283	64
351319473307914	64
351319473352184	61
351319473856741	267
351319484324604	19
351319484797886	159
351319485019237	203
351319485223020	37
351319485880473	30
351319486366647	15
351319486435693	140
351319486525835	197
351319487079913	115
351319487698049	48
351319488511709	5
351319488924384	8
351319489198403	292
351319489318939	38
351319489377617	77
351319493292338	7
351319494526197	78
351319494588688	17
351319496008490	14
351319496084043	11
351319496210835	101
351319496327258	15
351319497910359	390
351319498162360	11
351319498275629	175
351319498570822	196
351319499025934	107
351319499200190	182
351319499383480	89
351319499929899	40
351319500002783	269
351319500117078	19
351319500177367	135
351319501244924	96
351319501819209	20
351319501877240	13
351319502236651	126
351319502454795	61
351319502637791	2
351319503334069	178
351319504136116	123
351319504182987	99
351319504747965	91
351319504824037	72
351319504898972	30
351319512033722	81
351319512150729	207
351319513192652	159
351319513283710	3
351319513383229	3
351319514189747	59
351319514579450	17
351319514675371	103
351319514886139	236
351319514927939	266
351319515168940	152
351319515267720	35
351319517544954	134
351319517660361	79
351319517767806	21
351319517892702	133
351319518227975	21
351319518514958	182
351319518650879	24
351319519021713	35
351319519070046	81
351319519102898	63
351319526009628	7
351319526312766	81
351319526422790	526
351319526908703	67
351319527161919	156
351319527495032	51
351319527584108	11
351319528413384	224
351319528520694	48
351319528614396	336
351319528814438	21
351319528878410	45
351319528952074	46
351319539487761	142
351319539609254	5
351319539687689	8
351319539732010	83
351319539812854	136
351319539951115	147
351319540030697	125
351319540117075	18
351319540358597	87
351319540459497	85
351319540990786	129
351319541075114	18
351319541388394	33
351319541484257	508
351319541796885	352
351319541965865	149
351319542051862	100
351319542748191	171
351319542807758	192
351319543211199	39
351319543485756	32
351319543699097	171
351319543733209	120
351319543814593	31
351319544110712	124
351319544158913	223
351319544334850	34
351319544387976	36
351319544436254	11
351319544470806	102
351319544569959	16
351319544875212	110
351319545046499	7
351319545249848	31
351319545408683	8
351319545595787	56
351319545792883	274
351319545994178	42
351319546046622	7
351319546292514	223
351319546707005	46
351319547134417	91
351319547312278	36
351319547783955	25
351319548099204	103
351319548303674	69
351319548425852	429
351319549551582	9
351319550292864	62
351319550606677	148
351319550808962	50
351319551187020	19
351319551525451	91
351319551860661	25
351319552170734	30
351319552570199	104
351319554853095	311
351319554909862	68
351319554971342	11
351319555026852	162
351319555102773	213
351319555223858	131
351319555257332	126
351319555326271	30
351319555348679	36
351319555372667	142
351319555463681	5
351319555804032	65
351319556435580	55
351319556835288	162
351319556932594	46
351319557078391	16
351319558555351	61
351319558871059	110
351319559008330	92
351319559819153	22
351319560113209	38
351319560886411	119
351319561911036	42
351319562017680	93
351319562178495	58
351319562347204	30
351319562553226	80
351319563876524	25
351319564745016	26
351319565314943	6
351319566121117	72
351319566562172	66
351319566709564	250
351319567201879	224
351319567305950	137
351319568139989	12
351319568644225	62
351319569493332	18
351319570175919	30
351319570363073	292
351319570562289	15
351319570761725	22
351319571061331	86
351319571476100	233
351319571786044	18
351319572217478	16
351319572378565	32
351319572806207	6
351319573103164	149
351319574903264	31
351319575009591	109
351319575107099	186
351319577287028	315
351319577526768	71
351319577765848	40
351319578009831	84
351319578107004	30
351319578256588	76
351319578392016	684
351319579075375	32
351319579360842	171
351319580718161	20
351319581154588	27
351319581943582	12
351319582333411	147
351319582646626	67
351319582736545	22
351319583061032	55
351319584001449	298
351319584087328	24
351319584183223	34
351319584692924	157
351319585048180	38
351319585833372	240
351319585925946	59
351319586052404	103
351319586193287	203
351319586372644	160
351319586943047	74
351319587475963	54
351319588044199	28
351319588391957	207
351319588626157	27
351319588850630	158
351319589955940	157
351319590087447	246
351319590453028	267
351319590531730	160
351319590755133	139
351319591119984	96
351319592226361	39
351319592680283	11
351319593409249	28
351319593833004	85
351319594546467	7
351319594705581	198
351319595048459	97
351319595247839	188
351319595497837	21
351319595987446	21
351319596125734	135
351319596228754	75
351319596924008	57
351319597129008	64
351319597434411	58
351319598545540	52
351319598712386	3
351319599917278	17
351319601249435	278
351319601551489	14
351319602179842	43
351319602563232	138
351319602665392	96
351319602984599	192
351319603763844	72
351319603997834	261
351319604436779	83
351319604531376	240
351319604820632	89
351319605041461	61
351319605282412	66
351319605908147	13
351319606018011	36
351319606697242	145
351319606820757	264
351319607405691	108
351319607541603	41
351319607661633	20
351319608111648	289
351319608214869	61
351319608256528	20
351319608655307	20
351319608808005	66
351319609356785	4
351319609645862	468
351319610268536	235
351319610505248	84
351319611310580	45
351319611844287	125
351319612673006	102
351319612834444	55
351319612898768	276
351319613754969	66
351319614167986	25
351319614358923	57
351319615003710	12
351319615095001	111
351319616009039	109
351319616194642	49
351319616540054	323
351319617254833	245
351319617516513	96
351319618227081	113
351319618334982	112
351319619134554	49
351319619174230	8
351319619307968	219
351319619900287	23
351319620753071	113
351319620985822	56
351319621148551	39
351319621402138	329
351319622946360	14
351319623008706	6
351319623509183	24
351319624197553	227
351319625007120	99
351319625598413	24
351319625720348	16
351319626343268	85
351319626421594	10
351319626810038	144
351319626917701	18
351319627669437	65
351319627864433	65
351319627941032	130
351319628050797	11
351319628585115	291
351319628703286	36
351319629080873	132
351319629645458	60
351319629946212	103
351319631868866	195
351319631990595	240
351319632349672	31
351319633597119	177
351319633870487	56
351319634062972	48
351319634480528	51
351319634763234	313
351319635760260	15
351319636472088	139
351319636720109	118
351319636803429	292
351319638213817	96
351319638588147	149
351319639295067	47
351319640086907	119
351319640355748	3
351319640617696	287
351319640920371	187
351319641038463	6
351319641150476	66
351319641475215	24
351319641625397	123
351319641768781	218
351319641899033	189
351319642129348	49
351319642870526	316
351319643980975	161
351319644112238	75
351319644548952	189
351319645192012	65
351319646064988	14
351319646900510	20
351319647093919	29
351319647272129	135
351319647410526	230
351319647739921	47
351319647822692	257
351319648348099	41
351319649489789	33
351319649637055	91
351319650222070	49
351319650748575	100
351319650857312	156
351319651230386	3
351319652199086	58
351319652331888	14
351319653197280	14
351319653413234	195
351319654045951	40
351319654716833	14
351319654982882	52
351319655196795	46
351319655275147	54
351319656008266	159
351319656240781	23
351319657924492	123
351319658083581	64
351319658871849	232
351319659671859	15
351319660270709	86
351319660728754	92
351319660900073	8
351319661508389	24
351319663361158	13
351319663483707	41
351319664107998	86
351319664485012	103
351319664690048	53
351319665227955	98
351319665300227	23
351319665349374	204
351319666792912	22
351319666901012	104
351319667291152	87
351319667859641	28
351319667928147	42
351319668837983	30
351319668942512	38
351319669237133	66
351319669613111	236
351319670981451	230
351319671147350	145
351319671350145	13
351319671648910	26
351319671746556	108
351319672713733	89
351319673511652	95
351319674625980	46
351319674688333	36
351319674769162	255
351319674896065	273
351319675198635	99
351319675379417	61
351319676126005	24
351319676284990	435
351319676793013	39
351319677428786	139
351319677972242	192
351319679636098	2
351319679794547	124
351319680430168	36
351319681234217	105
351319681280534	195
351319681794173	7
351319682603206	43
351319682879402	315
351319682951687	19
351319683610044	22
351319683775320	244
351319683973668	129
351319684135935	15
351319684562310	269
351319685659455	91
351319686297772	158
351319686422420	114
351319686520286	31
351319686742392	9
351319686857691	24
351319686935861	135
351319687295028	445
351319688087501	112
351319688209355	86
351319688379318	7
351319688543506	26
351319688649496	150
351319689767146	52
351319689925652	225
351319690178497	294
351319690572457	212
351319691217383	63
351319691947222	40
351319692933547	137
351319692978120	102
351319695148947	92
351319695432955	133
351319696446177	21
351319696550179	28
351319696854028	398
351319697262496	394
351319697444509	20
351319697848917	27
351319698064495	89
351319698952806	25
351319699385403	8
351319699394153	87
351319699583599	326
351319699863276	81
351319699964289	126
351319700240494	93
351319700925429	210
351319701695810	109
351319701923918	9
351319702667176	92
351319702766854	159
351319703130384	40
351319703280191	22
351319704276561	57
351319704820832	120
351319704874300	62
351319704917155	38
351319704951679	5
351319704968814	40
351319705404776	17
351319705635618	47
351319705870161	128
351319705960257	168
351319706365390	183
351319706529108	57
351319708212366	129
351319708241217	120
351319708321747	180
351319708661471	16
351319709161855	5
351319709200062	92
351319709508022	72
351319715281483	131
351319715396778	192
351319715530325	40
351319715829953	50
351319715871250	8
351319715920240	348
351319716162054	81
351319716196238	115
351319716246767	513
351319716651957	63
351319717113801	76
351319717261831	116
351319717583433	79
351319717862409	49
351319718482293	143
351319718579392	37
351319718677736	114
351319718767520	35
351319718836390	156
351319719187055	40
351319719196596	24
351319720013857	143
351319720343814	208
351319721069235	13
351319721332235	59
351319721397388	153
351319721815612	25
351319721837739	77
351319722605830	340
351319723500245	58
351319723517345	7
351319723606212	378
351319724380330	21
351319725244672	4
351319725263635	33
351319725347632	6
351319725522200	223
351319726951170	38
351319726968703	82
351319727019853	56
351319727045014	67
351319727250196	52
351319727426511	5
351319727471119	25
351319727571940	49
351319727740457	56
351319727801187	117
351319736848452	276
351319737037006	47
351319737343625	18
351319737361112	18
351319737378140	80
351319738094793	139
351319738156328	67
351319738379719	166
351319738486216	20
351319738820116	366
351319739062090	51
351319739104336	151
351319739186909	91
351319739203941	187
351319739364962	13
351319739586687	50
351319739755126	131
351319739819909	54
351319739936311	96
351319740085019	198
351319740218648	152
351319740320811	102
351319740349441	106
351319740684023	138
351319740870548	77
351319741041721	23
351319741123104	131
351319741233178	16
351319741243916	95
351319741556249	228
351319741942515	50
351319742842230	39
351319743098022	26
351319743133525	65
351319743872694	243
351319743989542	38
351319745032141	135
351319745294434	6
351319745411869	100
351319745890872	99
351319745926647	178
351319746060719	117
351319746453010	153
351319747816529	23
351319747922957	247
351319749282479	214
351319749603938	8
351319749910131	68
351319749942939	299
351319750201445	87
351319750238227	49
351319750838355	2
351319751663048	5
351319751683234	30
351319751937754	114
351319752700391	163
351319753123200	355
351319753372470	128
351319754515565	311
351319754836235	54
351319755567346	35
351319755653375	164
351319755980912	59
351319757821477	108
351319758209560	57
351319758261490	30
351319758891193	188
351319758932021	47
351319758973986	7
351319759469468	158
351319760882439	104
351319761435921	22
351319762809165	136
351319763309233	123
351319763422482	78
351319764330390	99
351319764419404	61
351319764613838	40
351319765037605	98
351319765579761	74
351319765596651	52
351319766097831	43
351319766204654	99
351319767995328	26
351319769134351	245
351319769873909	76
351319770017098	89
351319770705156	13
351319771013644	75
351319771143818	35
351319771693983	51
351319771820702	77
351319772079991	206
351319773106639	140
351319773710334	98
351319773862928	227
351319774043871	20
351319774703511	32
351319775116580	52
351319775910735	42
351319775945082	342
351319776198281	115
351319776313708	136
351319776372250	17
351319776505673	82
351319776637782	143
351319776751109	19
351319776775297	138
351319777594156	111
351319778021933	33
351319778424012	57
351319779419509	96
351319779602736	15
351319779857206	346
351319780104834	46
351319780163087	132
351319780498812	55
351319780740914	106
351319781804287	20
351319781903173	365
351319782513202	9
351319783208320	185
351319783611403	4
351319784036259	84
351319784313973	62
351319784791220	106
351319784962259	297
351319785238199	129
351319785276095	253
351319785471557	11
351319786123815	52
351319786949315	6
351319787536861	46
351319787852007	189
351319788018513	80
351319788849200	272
351319789331172	88
351319789478695	45
351319790237924	3
351319790383624	53
351319790571586	244
351319790753981	204
351319790935966	126
351319790975332	60
351319791150341	128
351319791524877	53
351319791783421	105
351319792823008	185
351319793364294	155
351319794110151	25
351319795613827	169
351319795920121	9
351319796787776	60
351319797116024	145
351319797442863	32
351319797837207	29
351319798946145	51
351319799996900	36
351319800231935	38
351319801039041	72
351319801158093	460
351319801530521	41
351319811056929	151
351319811275779	102
351319811440991	20
351319811601607	2
351319811804099	144
351319811999706	53
351319812203046	74
351319812403560	27
351319812603764	12
351319812802791	400
351319813005185	104
351319813214189	267
351319813414692	34
351319813626533	158
351319813788571	395
351319813915208	76
351319814008449	102
351319814101139	161
351319814197066	125
351319814292551	46
351319814385373	24
351319814471172	129
351319814565657	80
351319814659295	82
351319815866577	57
351319815900374	148
351319816306595	8
351319816915170	259
351319817540030	438
351319818184945	146
351319818232806	24
351319818448531	18
351319818502317	238
351319818684533	6
351319818721963	18
351319818759910	70
351319819741789	93
351319820539787	18
351319821298723	107
351319821804350	253
351319823691147	3
351319824318093	153
351319824552204	81
351319825172496	117
351319825587089	18
351319826475540	17
351319826701953	5
351319827142602	19
351319828034758	226
351319828140436	2
351319828451999	248
351319828898703	40
351319829331773	2
351319829868489	50
351319830256604	128
351319831466682	88
351319831918297	17
351319832444782	5
351319833972459	51
351319834447305	85
351319834740303	193
351319835145092	13
351319835458151	14
351319835857936	270
351319836518766	19
351319837287606	113
351319837382831	91
351319838370596	74
351319839046285	42
351319839175862	81
351319839256549	45
351319839476955	24
351319840115245	16
351319840842021	157
351319841437794	66
351319842343482	426
351319843089123	74
351319843169725	203
351319843333725	8
351319843431305	6
351319843610144	6
351319843648334	323
351319843865499	130
351319843939588	33
351319843956827	10
351319844394714	108
351319844559564	77
351319844840910	33
351319845120487	104
351319845343675	9
351319846261500	32
351319846298627	12
351319846617107	57
351319846868229	24
351319847012749	28
351319847220675	83
351319849524278	188
351319849560349	70
351319849962102	39
351319850405618	75
351319850894335	162
351319851715986	22
351319852826659	17
351319853467241	50
351319853523432	73
351319854269791	230
351319854638151	580
351319855088736	109
351319855148445	260
351319855650589	95
351319856660269	247
351319857021279	16
351319857184152	45
351319857531624	172
351319858280130	41
351319858434146	238
351319858798742	60
351319859036814	42
351319859393450	210
351319859900651	15
351319860197306	117
351319860495251	42
351319860663682	27
351319861176055	17
351319861758195	181
351319862119039	129
351319862844827	130
351319865518947	42
351319866029620	35
351319866109845	460
351319866407169	38
351319866485765	3
351319866555124	176
351319866633198	8
351319866702999	76
351319866772509	46
351319867531705	56
351319867608328	160
351319867751845	40
351319868823906	19
351319869167934	70
351319869439541	113
351319869630158	73
351319870281619	15
351319870451121	61
351319871180211	65
351319871225058	122
351319882286529	117
351319882358910	160
351319882427256	134
351319882481757	344
351319882704257	25
351319882759048	113
351319882814168	28
351319882868531	12
351319882922513	65
351319882977241	51
351319883033057	48
351319883087714	22
351319883142551	246
351319883288231	52
351319883342438	169
351319883425723	13
351319883492662	2
351319883553589	160
351319883626050	176
351319883724494	37
351319883778957	120
351319883832381	85
351319883889323	38
351319897336227	5
351319897485824	74
351319897631606	326
351319897777931	15
351319897962214	86
351319898117578	25
351319898264304	6
351319898415752	178
351319898555321	60
351319898701482	37
351319898845565	129
351319898983339	293
351319899139915	18
351319899282386	46
351319899436976	329
351319899573579	32
351319899713364	163
351319899863100	186
351319899998580	17
351319900135542	13
351319900290290	55
351319900428155	32
351319900674438	184
351319900811663	58
351319900963864	38
351319901118862	75
351319901272027	91
351319901412200	421
351319901614605	56
351319901750519	212
351319901886771	13
351319902027981	109
351319902164545	257
351319902304630	246
351319902439204	368
351319902601123	60
351319902737252	21
351319902872400	288
351319903008272	118
351319903143400	226
351319903298836	46
351319903956514	212
351319904459737	53
351319905118084	195
351319905450513	33
351319905830417	47
351319906047922	72
351319906531768	30
351319907011754	65
351319907836582	7
351319908526097	16
351319908619943	118
351319908688814	73
351319910235417	7
351319910529466	13
351319911142425	101
351319911289528	66
351319911746005	27
351319912526094	10
351319912606154	24
351319914390733	64
351319914415897	2
351319914466438	243
351319914618372	10
351319915189708	134
351319916382634	199
351319916918616	4
351319917284859	93
351319917775595	35
351319918577180	4
351319920241111	16
351319921955334	42
351319922013198	183
351319922117384	115
351319922530236	191
351319922991989	27
351319924151017	34
351319924201265	88
351319924480959	77
351319924581822	578
351319925069795	155
351319925797327	208
351319925916575	152
351319926227671	163
351319926842387	140
351319927356929	12
351319927844448	176
351319928502574	268
351319928586851	6
351319930040408	161
351319930355416	19
351319930913761	16
351319931254304	16
351319931500133	87
351319932348693	20
351319932671688	80
351319933607013	82
351319934036740	8
351319934467484	78
351319934529472	45
351319934589041	101
351319934627859	251
351319935162203	7
351319935852033	62
351319936443894	38
351319936661694	201
351319937075966	54
351319937426468	138
351319937743904	190
351319937865978	42
351319938712189	234
351319939242790	15
351319939621360	23
351319940917670	33
351319942433843	23
351319942573287	224
351319942988657	117
351319943049942	41
351319944182366	200
351319945013938	77
351319946548256	38
351319946786499	56
351319947468664	32
351319948076279	197
351319948231839	19
351319948493342	22
351319948875538	66
351319949174373	39
351319949331871	79
351319949401930	15
351319949918266	73
351319950037867	5
351319950108450	52
351319950531965	212
351319950860492	113
351319951345908	333
351319951532118	137
351319951633611	98
351319951809548	241
351319952073632	68
351319952230315	58
351319952436123	87
351319953222688	148
351319953998655	152
351319954145013	615
351319955326918	46
351319955400426	232
351319956013478	73
351319956358720	26
351319956664910	58
351319956801685	40
351319957346786	418
351319958299142	299
351319958917297	34
351319959366112	100
351319960078444	62
351319960125383	370
351319960638532	14
351319960858496	113
351319960884903	66
351319961571899	83
351319961742004	121
351319962987968	63
351319963098756	54
351319963306137	14
351319963716132	57
351319963865343	93
351319964071418	240
351319964672906	25
351319965147064	128
351319965260474	78
351319965589110	37
351319966226330	38
351319966364395	194
351319966712542	122
351319967278921	156
351319967631842	69
351319967692381	51
351319968721314	122
351319968886751	319
351319969714264	48
351319969773816	14
351319970363934	2
351319970962447	12
351319971047466	53
351319971171067	48
351319971635502	11
351319972127699	4
351319972441250	57
351319972526523	246
351319972797685	47
351319973129097	87
351319973358618	269
351319973566708	50
351319973699447	83
351319975749054	328
351319975889020	24
351319976811157	112
351319977440300	174
351319977541057	244
351319977735580	74
351319979133967	5
351319979199822	2
351319979390082	21
351319980761540	120
351319981108770	286
351319981705043	113
351319982004893	142
351319982282843	18
351319982466781	15
351319982833067	39
351319983903875	169
351319985191910	34
351319985707817	58
351319985747138	16
351319985994984	38
351319986332630	168
351319986745028	115
351319987129223	350
351319988028102	217
351319988274499	279
351319988521036	117
351319988618089	75
351319989661830	48
351319989795829	336
351319991700798	5
351319992029147	5
351319992099924	30
351319992658932	3
351319993094153	38
351319993211248	116
351319995149900	65
351319995564032	255
351319995669645	33
351319997039405	84
351319997181362	69
351319998255999	142
351319998988476	350
351319999207489	36
351319999271857	165
351319999341603	17
351319999582418	11
351319999647738	83
351319999806464	30
351320000199950	26
351320000548552	19
351320000737496	189
351320001402990	18
351320001741858	57
351320002537040	33
351320002637298	153
351320002887653	167
351320002948600	90
351320003225607	53
