1427480472446392000	224
1427480472446450000	137
1427480472446678000	12
1427480472446806000	62
1427480472447034000	18
1427480472447314000	30
1427480472447341000	292
1427480472447375000	15
1427480472447451000	22
1427480472447547000	86
1427480472447807000	233
1427480472447842000	18
1427480472447871000	16
1427480472447943000	32
1427480472448109000	6
1427480472448179000	149
1427480472448806000	31
1427480472448838000	109
1427480472448871000	186
1427480472448969000	315
1427480472449153000	71
1427480472449188000	40
1427480472449257000	84
1427480472449308000	30
1427480472449451000	76
1427480472449566000	684
1427480472450085000	32
1427480472450111000	171
1427480472450272000	20
1427480472450301000	27
1427480472450503000	12
1427480472450597000	147
1427480472450752000	67
1427480472450784000	22
1427480472450859000	55
1427480472451081000	298
1427480472451154000	24
1427480472451181000	34
1427480472451325000	157
1427480472451475000	38
1427480472451582000	240
1427480472451740000	59
1427480472451804000	103
1427480472451833000	203
1427480472451867000	160
1427480472451968000	74
1427480472452127000	54
1427480472452244000	28
1427480472452294000	207
1427480472452433000	27
1427480472452523000	158
1427480472452784000	157
1427480472452876000	246
1427480472453052000	267
1427480472453082000	160
1427480472453104000	139
1427480472453205000	96
1427480472453474000	39
1427480472453596000	11
1427480472453828000	28
1427480472453931000	85
1427480472454177000	7
1427480472454205000	198
1427480472454292000	97
1427480472454368000	188
1427480472454491000	21
1427480472454524000	21
1427480472454634000	135
1427480472454707000	75
1427480472454866000	57
1427480472454994000	64
1427480472455069000	58
1427480472455782000	52
1427480472455948000	3
1427480472456209000	17
1427480472456530000	278
1427480472456720000	14
1427480472456799000	43
1427480472456972000	138
1427480472457004000	96
1427480472457088000	192
1427480472457469000	72
1427480472457545000	261
1427480472457749000	83
1427480472457834000	240
1427480472457876000	89
1427480472457912000	61
1427480472457942000	66
1427480472458197000	13
1427480472458250000	36
1427480472458446000	145
1427480472458701000	264
1427480472458771000	108
1427480472458850000	41
1427480472458877000	20
1427480472458913000	289
1427480472459024000	61
1427480472459094000	20
1427480472459268000	20
1427480472459349000	66
1427480472459404000	4
1427480472459624000	468
1427480472460037000	235
1427480472460069000	84
1427480472460094000	45
1427480472460149000	125
1427480472460655000	102
1427480472460772000	55
1427480472460798000	276
1427480472460867000	66
1427480472460898000	25
1427480472461009000	57
1427480472461171000	12
1427480472461333000	111
1427480472461463000	109
1427480472461698000	49
1427480472461765000	323
1427480472461872000	245
1427480472462202000	96
1427480472462372000	113
1427480472462446000	112
1427480472462478000	49
1427480472462513000	8
1427480472462680000	219
1427480472462888000	23
1427480472463086000	113
1427480472463148000	56
1427480472463422000	39
1427480472463503000	329
1427480472463799000	14
1427480472463868000	6
1427480472463919000	24
1427480472464190000	227
1427480472464361000	99
1427480472464545000	24
1427480472464706000	16
1427480472464777000	85
1427480472464820000	10
1427480472465053000	144
1427480472465091000	18
1427480472465168000	65
1427480472465460000	65
1427480472465491000	130
1427480472465529000	11
1427480472465601000	291
1427480472465624000	36
1427480472465653000	132
1427480472465931000	60
1427480472466044000	103
1427480472466551000	195
1427480472466679000	240
1427480472466705000	31
1427480472466955000	177
1427480472467066000	56
1427480472467106000	48
1427480472467229000	51
1427480472467352000	313
1427480472467559000	15
1427480472467759000	139
1427480472467985000	118
1427480472468036000	292
1427480472468447000	96
1427480472468515000	149
1427480472469090000	47
1427480472469248000	119
1427480472469377000	3
1427480472469415000	287
1427480472469620000	187
1427480472469656000	6
1427480472469701000	66
1427480472469736000	24
1427480472469821000	123
1427480472469898000	218
1427480472469971000	189
1427480472470006000	49
1427480472470174000	316
1427480472470550000	161
1427480472470646000	75
1427480472470710000	189
1427480472470841000	65
1427480472471103000	14
1427480472471411000	20
1427480472471786000	29
1427480472472163000	135
1427480472472327000	230
1427480472472351000	47
1427480472472387000	257
1427480472473369000	41
1427480472473421000	33
1427480472473448000	91
1427480472473490000	49
1427480472473530000	100
1427480472473557000	156
1427480472473584000	3
1427480472473623000	58
1427480472473694000	14
1427480472473938000	14
1427480472474070000	195
1427480472474307000	40
1427480472474652000	14
1427480472474736000	52
1427480472474766000	46
1427480472474831000	54
1427480472475012000	159
1427480472475110000	23
1427480472475797000	123
1427480472475860000	64
1427480472475951000	232
1427480472476232000	15
1427480472476595000	86
1427480472476627000	92
1427480472476649000	8
1427480472476760000	24
1427480472477273000	13
1427480472477315000	41
1427480472477496000	86
1427480472477655000	103
1427480472477705000	53
1427480472477800000	98
1427480472477887000	23
1427480472477999000	204
1427480472478234000	22
1427480472478399000	104
1427480472478580000	87
1427480472478695000	28
1427480472478765000	42
1427480472478906000	30
1427480472478955000	38
1427480472479064000	66
1427480472479103000	236
1427480472479451000	230
1427480472479601000	145
1427480472479634000	13
1427480472479730000	26
1427480472479807000	108
1427480472479923000	89
1427480472480173000	95
1427480472480618000	46
1427480472480645000	36
1427480472480671000	255
1427480472480728000	273
1427480472480760000	99
1427480472480799000	61
1427480472481013000	24
1427480472481065000	435
1427480472481207000	39
1427480472481393000	139
1427480472481511000	192
1427480472481941000	2
1427480472482045000	124
1427480472482187000	36
1427480472482404000	105
1427480472482432000	195
1427480472482607000	7
1427480472482811000	43
1427480472482881000	315
1427480472482909000	19
1427480472483042000	22
1427480472483082000	244
1427480472483252000	129
1427480472483284000	15
1427480472483314000	269
1427480472483589000	91
1427480472483768000	158
1427480472483864000	114
1427480472483889000	31
1427480472483919000	9
1427480472483971000	24
1427480472484066000	135
1427480472484227000	445
1427480472484553000	112
1427480472484637000	86
1427480472484667000	7
1427480472484750000	26
1427480472484770000	150
1427480472484908000	52
1427480472484952000	225
1427480472485106000	294
1427480472485133000	212
1427480472485410000	63
1427480472485471000	40
1427480472485811000	137
1427480472485890000	102
1427480472486537000	92
1427480472486566000	133
1427480472486777000	21
1427480472486823000	28
1427480472486924000	398
1427480472487214000	394
1427480472487243000	20
1427480472487310000	27
1427480472487371000	89
1427480472487397000	25
1427480472487513000	8
1427480472487606000	87
1427480472487657000	326
1427480472487891000	81
1427480472487925000	126
1427480472487953000	93
1427480472488031000	210
1427480472488177000	109
1427480472488263000	9
1427480472488432000	92
1427480472488528000	159
1427480472488562000	40
1427480472488604000	22
1427480472488650000	57
1427480472488769000	120
1427480472488831000	62
1427480472488909000	38
1427480472488955000	5
1427480472489023000	40
1427480472489187000	17
1427480472489268000	47
1427480472489338000	128
1427480472489416000	168
1427480472489527000	183
1427480472489588000	57
1427480472489905000	129
1427480472489979000	120
1427480472490012000	180
1427480472490158000	16
1427480472490345000	5
1427480472490394000	92
1427480472490498000	72
1427480472490825000	131
1427480472491033000	192
1427480472491194000	40
1427480472491223000	50
1427480472491306000	8
1427480472491400000	348
1427480472491648000	81
1427480472491678000	115
1427480472491712000	513
1427480472491974000	63
1427480472492296000	76
1427480472492389000	116
1427480472492596000	79
1427480472492674000	49
1427480472492763000	143
1427480472492850000	37
1427480472492911000	114
1427480472492979000	35
1427480472493010000	156
1427480472493048000	40
1427480472493085000	24
1427480472493261000	143
1427480472493377000	208
1427480472493610000	13
1427480472493660000	59
1427480472493708000	153
1427480472493801000	25
1427480472493836000	77
1427480472494018000	340
1427480472494258000	58
1427480472494351000	7
1427480472494376000	378
1427480472494608000	21
1427480472494708000	4
1427480472494790000	33
1427480472494892000	6
1427480472494965000	223
1427480472495123000	38
1427480472495191000	82
1427480472495238000	56
1427480472495268000	67
1427480472495300000	52
1427480472495414000	5
1427480472495458000	25
1427480472495525000	49
1427480472495640000	56
1427480472495684000	117
1427480472495939000	276
1427480472496130000	47
1427480472526650000	18
1427480472526890000	18
1427480472527100000	80
1427480472528970000	139
1427480472529341000	67
1427480472529875000	166
1427480472530090000	20
1427480472531543000	366
1427480472531762000	51
1427480472532046000	151
1427480472532472000	91
1427480472533117000	187
1427480472533985000	13
1427480472542023000	50
1427480472542821000	131
1427480472546236000	54
1427480472546425000	96
1427480472546662000	198
1427480472567721000	152
1427480472567987000	102
1427480472568073000	106
1427480472568467000	138
1427480472568556000	77
1427480472568629000	23
1427480472568989000	131
1427480472569068000	16
1427480472569225000	95
1427480472569463000	228
1427480472569496000	50
1427480472569692000	39
1427480472570081000	26
1427480472570173000	65
1427480472570402000	243
1427480472571296000	38
1427480472571374000	135
1427480472571499000	6
1427480472571969000	100
1427480472572091000	99
1427480472572290000	178
1427480472573230000	117
1427480472573671000	153
1427480472573883000	23
1427480472574032000	247
1427480472574159000	214
1427480472574186000	8
1427480472574523000	68
1427480472574662000	299
1427480472574819000	87
1427480472575062000	49
1427480472575091000	2
1427480472575222000	5
1427480472575448000	30
1427480472575488000	114
1427480472575814000	163
1427480472575924000	355
1427480472576015000	128
1427480472576046000	311
1427480472576175000	54
1427480472576205000	35
1427480472576232000	164
1427480472576314000	59
1427480472576349000	108
1427480472576380000	57
1427480472576480000	30
1427480472576569000	188
1427480472576600000	47
1427480472577185000	7
1427480472577328000	158
1427480472577355000	104
1427480472577485000	22
1427480472577506000	136
1427480472577572000	123
1427480472577692000	78
1427480472577778000	99
1427480472577829000	61
1427480472578108000	40
1427480472578172000	98
1427480472578202000	74
1427480472578383000	52
1427480472578409000	43
1427480472578439000	99
1427480472578597000	26
1427480472578622000	245
1427480472578643000	76
1427480472578725000	89
1427480472578764000	13
1427480472578797000	75
1427480472578895000	35
1427480472579097000	51
1427480472579124000	77
1427480472579220000	206
1427480472579865000	140
1427480472579894000	98
1427480472579987000	227
1427480472580019000	20
1427480472580042000	32
1427480472580289000	52
1427480472580350000	42
1427480472581707000	342
1427480472582287000	115
1427480472582424000	136
1427480472582623000	17
1427480472582950000	82
1427480472583365000	143
1427480472583487000	19
1427480472583802000	138
1427480472583971000	111
1427480472583996000	33
1427480472584163000	57
1427480472584375000	96
1427480472584639000	15
1427480472585704000	346
1427480472585778000	46
1427480472585803000	132
1427480472586149000	55
1427480472586188000	106
1427480472586246000	20
1427480472586722000	365
1427480472586793000	9
1427480472586949000	185
1427480472587309000	4
1427480472587478000	84
1427480472587627000	62
1427480472588188000	106
1427480472588215000	297
1427480472588422000	129
1427480472589427000	253
1427480472589482000	11
1427480472589721000	52
1427480472589917000	6
1427480472590075000	46
1427480472590110000	189
1427480472590241000	80
1427480472590268000	272
1427480472590296000	88
1427480472590385000	45
1427480472590413000	3
1427480472590437000	53
1427480472590725000	244
1427480472590861000	204
1427480472590887000	126
1427480472591180000	60
1427480472591205000	128
1427480472591414000	53
1427480472592664000	105
1427480472592693000	185
1427480472592715000	155
1427480472593404000	25
1427480472593430000	169
1427480472593451000	9
1427480472593876000	60
1427480472594070000	145
1427480472594256000	32
1427480472594492000	29
1427480472594522000	51
1427480472594572000	36
1427480472595155000	38
1427480472595343000	72
1427480472595428000	460
1427480472595934000	41
1427480472595962000	151
1427480472596018000	102
1427480472596538000	20
1427480472596695000	2
1427480472596720000	144
1427480472596949000	53
1427480472597056000	74
1427480472597087000	27
1427480472597187000	12
1427480472597244000	400
1427480472597310000	104
1427480472597407000	267
1427480472597440000	34
1427480472597466000	158
1427480472597649000	395
1427480472597683000	76
1427480472597706000	102
1427480472597814000	161
1427480472597899000	125
1427480472598225000	46
1427480472598714000	24
1427480472598825000	129
1427480472598850000	80
1427480472599111000	82
1427480472599242000	57
1427480472599376000	148
1427480472599443000	8
1427480472599623000	259
1427480472599965000	438
1427480472600464000	146
1427480472600558000	24
1427480472600581000	18
1427480472600908000	238
1427480472600940000	6
1427480472601030000	18
1427480472601285000	70
1427480472601307000	93
1427480472601328000	18
1427480472601478000	107
1427480472601507000	253
1427480472601535000	3
1427480472601635000	153
1427480472601675000	81
1427480472601707000	117
1427480472602198000	18
1427480472602448000	17
1427480472602527000	5
1427480472602628000	19
1427480472602649000	226
1427480472602676000	2
1427480472602935000	248
1427480472603011000	40
1427480472603078000	2
1427480472603368000	50
1427480472603394000	128
1427480472603419000	88
1427480472603574000	17
1427480472603602000	5
1427480472603624000	51
1427480472603702000	85
1427480472603763000	193
