1481	12
4617	55
236	77
516	167
210	3
451	20
23	107
602	83
995	61
1518	287
673	17
24	270
864	342
592	41
28	4
1073	58
510	71
685	12
1592	164
2561	6
10178	53
49	313
16	61
15	142
15	5
14	41
6747	447
66	147
15	65
14	132
14	228
15	137
259	290
22	78
14	47
14	37
494	135
427	55
1270	309
1179	49
301	221
557	96
2760	38
945	208
178	143
3346	84
114	89
1753	283
1779	56
799	3
32	245
17	3
486	131
1416	133
3140	22
36	20
15	103
14	353
533	85
100	387
2144	93
489	18
482	139
110	178
2099	1480
24	1480
14	19
14	1480
132	1480
569	1480
584	87
36	1480
570	1480
564	1480
581	1480
582	3
24	39
16	1480
583	1480
577	1480
581	19
21	1480
569	1480
580	80
24	1480
579	1480
604	1480
561	142
27	1480
1182	36
33	1480
18	1480
1093	1480
32	1480
691	25
24	139
16	1480
545	79
23	8
17	1480
576	75
26	1480
876	106
25	1480
336	5
25	126
18	1480
1041	1480
31	1480
680	106
27	37
15	194
14	12
12	38
14	1480
1256	1480
28	400
15	72
14	1480
824	323
25	1480
470	47
23	38
14	64
14	1480
454	108
25	274
79	88
19	739
343	124
126	44
797	123
1071	21
241	24
923	328
481	171
719	96
1410	276
716	220
759	19
1705	15
152	358
1843	202
533	60
345	10
21	66
499	248
171	182
322	449
105	246
672	218
2475	39
32	8
16	26
15	48
623	223
94	218
238	166
364	92
1911	3
1600	106
625	23
770	309
207	135
1397	125
1754	56
1033	125
153	79
96	17
335	177
539	144
559	211
548	38
438	67
198	27
2484	159
467	105
1066	19
178	35
1043	96
626	27
1213	4
103	253
91	64
551	19
381	156
321	127
417	52
74	3
133	52
954	34
1950	292
1585	65
47	200
210	39
1343	113
294	72
278	290
500	1480
158	2
560	135
601	214
1822	185
457	29
913	97
776	16
319	259
490	143
843	116
160	4
793	59
48	65
823	137
797	88
717	5
1427	95
1097	131
312	25
1905	95
766	62
1257	151
230	16
1826	13
44	163
1542	65
725	686
665	23
568	337
1249	117
1015	23
1583	46
1249	90
553	99
65	64
1050	10
2540	52
1103	1480
552	224
83	211
56	1480
582	1480
585	14
47	1480
561	59
54	3
25	1480
573	494
679	6
601	124
38	46
1045	99
268	36
428	27
134	51
864	277
117	130
124	33
925	26
633	2
525	49
3177	178
40	14
45	25
43	7
332	34
372	132
209	177
749	35
126	24
1199	29
342	32
298	12
2000	78
1304	8
707	38
598	35
617	22
1039	69
483	33
179	21
193	261
297	62
1177	115
1961	192
84	29
754	6
105	535
581	103
694	307
757	258
437	59
582	109
1142	23
1346	108
119	23
315	86
69	1480
483	1480
587	1480
579	1480
535	1480
578	1480
571	1480
572	68
29	1480
587	317
99	1480
575	239
80	1480
583	1480
579	1480
583	507
192	110
59	1480
554	153
55	320
80	1480
558	5
55	480
147	1480
562	4
77	1480
537	1480
527	4
248	138
99	183
81	11
108	1480
559	1480
527	1480
571	14
56	1480
545	1480
551	82
55	1480
536	1480
550	1480
578	1480
576	1480
584	25
48	1480
556	1480
503	1480
568	160
31	1480
607	1480
562	30
75	43
25	1480
576	1480
583	1480
563	39
82	1480
502	215
75	214
65	6
22	38
34	1480
583	264
89	129
50	7
56	1480
558	1480
552	7
56	214
52	1480
549	1480
560	1480
567	61
57	1480
575	1480
588	137
83	1480
570	1480
536	32
41	1480
564	1480
596	346
108	1480
589	117
54	11
34	1480
567	1480
570	7
31	1480
578	1480
576	55
57	188
67	1480
567	77
22	51
45	1480
573	148
88	164
68	1480
536	1480
564	1480
584	56
94	1480
574	1480
565	42
76	83
29	1480
582	96
23	30
34	1480
564	2
50	87
30	1480
569	23
59	1480
573	1480
571	1480
576	45
46	1480
566	1480
582	20
47	1480
561	1480
605	17
42	1480
536	23
28	93
44	82
24	1480
582	45
37	357
103	1480
548	8
40	1480
577	1078
412	1480
571	51
23	1480
572	1480
578	1480
582	166
42	218
76	1480
578	41
25	1480
580	1480
583	1480
595	1480
800	1480
110	1480
572	114
80	1480
574	11
29	151
49	97
25	1480
568	1480
566	1480
579	1480
598	193
75	1480
496	2
40	1480
617	151
22	119
18	1480
558	98
72	1480
568	1480
573	56
46	1480
568	84
53	1480
571	70
56	640
573	28
3290	440
178	2
145	38
204	118
820	231
379	43
419	33
267	106
921	68
1111	6
1245	144
494	1480
236	1480
537	4
75	1480
568	1480
577	22
57	30
48	81
22	1480
571	1480
585	8
69	1480
561	30
68	79
18	1480
552	3
133	10
64	69
48	1480
574	86
62	1480
560	17
545	1480
532	1480
570	1480
575	1480
554	1480
585	12
33	1480
575	71
67	60
25	1480
579	1480
580	72
21	1480
577	37
21	1480
572	94
21	1480
574	1480
581	31
26	275
95	1480
327	640
562	26
145	37
592	47
655	73
272	73
1831	22
3405	28
2166	45
102	6
282	50
994	16
557	141
538	15
39	143
439	378
120	29
1699	67
1340	140
110	48
577	62
634	89
846	64
1802	193
604	274
1286	96
568	124
113	111
1499	50
733	159
806	191
97	59
1525	203
1717	99
946	64
325	71
43	96
1015	90
274	37
1187	54
74	42
104	66
147	38
1992	28
113	102
1743	27
1764	135
731	30
89	28
278	686
1023	17
2062	9
467	117
160	195
114	51
569	3
1516	151
234	24
1293	7
1268	40
77	152
121	93
1017	114
1241	131
1081	18
1718	1480
115	1480
484	1480
537	1480
499	1480
484	1480
514	1480
586	1480
508	1480
637	1480
509	1480
502	1480
502	1480
963	1480
529	1480
455	1480
530	1480
429	1480
1281	1480
783	24
81	403
127	1480
577	1480
548	200
3113	66
83	34
72	1480
567	19
60	1480
540	73
25	110
36	1480
574	1480
587	34
85	1480
570	1480
345	1480
558	1480
960	1480
381	23
69	1480
568	1480
576	11
53	1480
572	1480
536	1480
567	1480
536	59
47	1480
550	784
189	105
124	25
27	1480
563	109
73	1480
533	1480
571	1480
588	24
38	1480
561	1480
572	9
22	1480
570	1480
593	225
61	44
82	1480
566	1480
582	102
30	18
18	1480
571	63
37	23
36	1480
537	1480
574	1480
583	18
27	178
47	1480
603	1480
576	358
98	1480
583	20
31	1480
572	1480
511	68
52	35
65	1480
537	75
51	73
29	1480
557	1480
580	1480
565	69
101	1480
568	30
25	1480
583	223
77	1480
565	1480
557	36
67	1480
560	176
55	1480
585	132
44	1480
566	163
50	1480
581	22
35	1480
582	92
33	1480
566	37
44	1480
566	280
94	1480
596	46
103	1480
562	1480
564	1480
585	1480
564	10
34	1480
570	1480
570	1480
577	1480
601	66
46	217
76	1480
529	1480
556	1480
551	1480
559	213
56	1480
580	115
36	1480
578	14
30	45
33	1480
581	1480
566	1480
601	1480
521	1480
538	459
151	1480
593	1480
504	1480
559	208
72	1480
576	41
24	1480
580	116
53	1480
577	11
26	1480
572	1480
568	47
67	1480
561	1480
590	225
59	1480
582	2
24	119
40	1480
572	1480
573	1480
579	1480
577	23
38	1480
571	1480
574	1480
576	20
76	168
81	66
27	7
32	1480
583	1480
1005	1480
529	50
37	1480
570	1480
579	71
34	21
58	1480
561	51
25	312
110	1480
589	293
879	14
579	13
2077	239
604	28
709	308
1206	63
134	37
459	1480
581	1480
518	1480
579	286
78	1480
628	7
38	130
39	30
22	20
24	1480
562	303
96	9
17	1480
584	36
32	1480
556	192
56	53
22	1480
593	1480
561	1480
547	1480
547	50
31	1480
580	1480
549	35
39	1480
577	44
23	2
30	1480
552	1480
576	1480
590	1480
568	67
92	250
70	1480
560	1480
558	240
76	79
37	1480
582	189
29	37
58	1480
572	161
58	66
40	1480
572	68
32	1480
580	179
43	1480
578	1480
572	1480
584	1480
580	50
24	186
61	1480
592	1398
541	16
74	248
2022	13
372	160
404	103
130	201
252	147
109	62
2066	68
273	274
50	127
159	132
876	47
1573	200
682	32
578	17
1917	174
271	143
1293	38
1417	11
738	225
919	15
649	35
557	83
434	128
1453	6
2005	107
338	21
209	13
813	224
1091	22
1231	5
1392	71
1602	40
971	37
112	63
793	37
716	18
124	215
1278	156
1369	60
2162	5
1318	3
588	41
1549	141
451	25
1624	217
345	225
693	23
1475	20
555	16
456	40
3863	1480
1131	1480
499	120
27	1480
577	1480
578	13
21	1480
588	130
33	187
63	58
37	1480
568	1480
587	1480
563	6
39	5
29	1480
580	1480
563	1480
600	216
67	61
159	1480
572	51
27	1480
563	1480
591	1480
560	303
87	21
68	1480
588	121
76	1480
583	149
77	1480
644	115
21	182
49	1480
589	1480
512	1480
576	1480
577	1480
525	486
171	46
94	1480
525	1480
536	23
42	1480
575	22
62	1480
564	44
59	29
58	91
23	1480
589	1480
568	350
125	28
41	1480
565	121
59	1480
559	336
122	33
22	1480
580	11
53	1480
574	1480
619	77
21	137
48	1480
575	1480
584	1480
589	15
74	1480
557	76
22	1480
581	273
100	142
35	1480
574	1480
595	249
72	26
17	1480
581	74
59	78
34	1480
572	169
52	1480
580	1480
581	1480
569	19
25	318
116	202
68	1480
578	1480
574	1480
587	1480
563	67
39	50
21	38
28	1480
549	14
39	1480
572	102
34	1480
568	1480
572	1480
584	1480
856	1480
533	107
27	1480
565	244
93	269
87	1480
580	85
21	100
41	1480
585	1480
575	215
67	1480
573	4
22	1480
586	1480
573	54
19	1480
583	321
103	109
34	1480
586	238
62	1480
581	18
45	1480
572	1480
578	536
190	324
119	1480
579	1480
574	1480
574	1480
588	1480
565	1480
580	1480
588	63
67	1480
565	1480
581	1480
584	1480
564	1192
475	168
215	53
430	8
358	60
104	84
769	20
