276	376616	537550
277	377966	539150
278	379310	540752
279	380654	542351
280	381998	543952
281	383341	545551
282	384686	547151
283	386030	548751
284	387376	550352
285	388720	551951
286	390063	553552
287	391408	555151
288	392752	556750
289	394096	558350
290	395439	559951
291	396783	561550
292	398127	563150
293	399470	564750
294	400814	566350
295	402159	567950
296	403503	569550
297	404847	571151
298	406191	572751
299	407534	574351
300	408881	575951
301	410224	577551
302	411569	579150
303	412913	580751
304	414256	582357
305	415599	583950
306	416945	585551
307	418291	587150
308	419635	588750
309	420980	590351
310	422324	591950
311	423667	593550
312	425010	595150
313	426354	596750
314	427699	598351
315	429044	599950
316	430390	601551
317	431735	603151
318	433082	604751
319	434427	606351
320	435770	607950
321	437115	609550
322	438458	611150
323	439802	612750
324	441146	614351
325	442490	615959
326	443834	617550
327	445178	619151
328	446521	620751
329	447880	622350
330	449224	623957
331	450569	625551
332	451918	627151
333	453262	628750
334	454606	630350
335	455950	631952
336	457294	633551
337	458638	635151
338	459982	636750
339	461326	638351
340	462670	639951
341	464014	641550
342	465358	643151
343	466701	644750
344	468045	646351
345	469390	647951
346	470733	649550
347	472078	651151
348	473424	652750
349	474767	654350
350	476111	655950
351	477455	657559
352	478801	659150
353	480145	660750
354	481489	662350
355	482832	663954
356	484176	665551
357	485520	667150
358	486864	668750
359	488208	670351
360	489552	671950
361	490896	673550
362	492240	675150
363	493584	676750
364	494933	678350
365	496277	679950
366	497621	681560
367	498983	683151
368	500331	684751
369	501676	686351
370	503021	687951
371	504365	689551
372	505709	691151
373	507053	692751
374	508396	694350
375	509740	695950
376	511085	697551
377	512429	699151
378	513773	700751
379	515117	702350
380	516462	703950
381	517807	705550
382	519150	707174
383	520494	708751
384	521839	710351
385	523183	711951
386	524549	713551
387	525895	715159
388	527241	716750
389	528589	718351
390	529936	719950
391	531286	721551
392	532661	723150
393	534004	724750
394	535344	726350
395	536685	727951
396	538028	729551
397	539371	731151
398	540712	732750
399	542053	734350
400	543394	735950
401	544734	737551
402	546075	739150
403	547415	740751
404	548756	742351
405	550096	743950
406	551438	745550
407	552779	747150
408	554133	748759
409	555476	750351
410	556817	751951
411	558158	753550
412	559501	755150
413	560841	756758
414	562183	758351
415	563524	759951
416	564865	761551
417	566206	763150
418	567547	764751
419	568888	766351
420	570229	767950
421	571570	769551
422	572911	771151
423	574253	772750
424	575592	774352
425	576934	775951
426	578278	777551
427	579619	779151
428	580964	780751
429	582305	782351
430	583645	783951
431	584986	785550
432	586327	787150
433	587668	788750
434	589009	790359
435	590350	791952
436	591691	793552
437	593032	795212
438	594376	796751
439	595717	798359
440	597058	799951
441	598399	801551
442	599740	803152
443	601081	804751
444	602424	806350
445	603764	807969
446	605105	809563
447	606446	811152
448	607787	812751
449	609126	814354
450	610467	815952
451	611814	817553
452	613155	819156
453	614496	820761
454	615837	822353
455	617177	823952
456	618518	825552
457	619859	827152
458	621200	828752
459	622541	830352
460	623884	831953
461	625225	833551
462	626565	835151
463	627906	836751
464	629248	838350
465	630589	839952
466	631933	841550
467	633279	843151
468	634620	844751
469	635961	846349
470	637302	847951
471	638642	849550
472	639984	851155
473	641325	852753
474	642665	854351
475	644006	855950
476	645349	857550
477	646690	859151
478	648031	860751
479	649382	862351
480	650723	863950
481	652065	865550
482	653405	867151
483	654746	868751
484	656087	870350
485	657428	871950
486	658768	873550
487	660109	875154
488	661450	876750
489	662791	878350
490	664132	879951
491	665473	881551
492	666815	883157
493	668157	884750
494	669498	886350
495	670838	887950
496	672180	889550
497	673521	891151
498	674861	892751
499	676201	894351
500	677542	895950
501	678884	897559
502	680225	899151
503	681566	900750
504	682917	902350
505	684258	903950
506	685598	905552
507	686941	907151
508	688284	908755
509	689625	910351
510	690966	911953
511	692306	913551
512	693646	915152
513	694987	916758
514	696328	918350
515	697669	919951
516	699009	921551
517	700349	923151
518	701691	924750
519	703032	926351
520	704372	927951
521	705713	929551
522	707054	931151
523	708394	932751
524	709737	934351
525	711078	935950
526	712419	937551
527	713760	939150
528	715100	940750
529	716440	942351
530	717782	943950
531	719122	945550
532	720463	947150
533	721805	948750
534	723146	950359
535	724488	951950
536	725829	953550
537	727171	955150
538	728513	956759
539	729854	958359
540	731198	959951
541	732544	961551
542	733884	963150
543	735225	964750
544	736567	966350
545	737908	967959
546	739249	969550
547	740589	971151
548	741932	972750
549	743273	974350
550	744614	975950
551	745955	977550
552	747296	979150
553	748637	980750
554	749977	982351
555	751319	983950
556	752662	985550
557	754019	987150
558	755365	988768
559	756707	990352
560	758047	991950
561	759387	993550
562	760728	995150
563	762070	996758
564	763411	998350
565	764756	999959
566	766098	1001550
567	767439	1003150
568	768780	1004758
569	770121	1006349
570	771463	1007949
571	772804	1009549
572	774147	1011150
573	775487	1012758
574	776828	1014349
575	778169	1015949
576	779511	1017549
577	780853	1019150
578	782195	1020759
579	783535	1022349
580	784876	1023949
581	786217	1025549
582	787558	1027150
583	788899	1028758
584	790240	1030349
585	791581	1031950
586	792924	1033558
587	794265	1035150
588	795608	1036758
589	796949	1038349
590	798290	1039950
591	799630	1041556
592	800972	1043150
593	802335	1044758
594	803698	1046349
595	805062	1047949
596	806427	1049550
597	807789	1051150
598	809162	1052758
599	810541	1054349
600	811886	1055949
601	813229	1057549
602	814572	1059150
603	815944	1060759
604	817314	1062350
605	818681	1063949
606	820034	1065551
607	821398	1067151
608	822742	1068751
609	824084	1070350
610	825425	1071951
611	826766	1073551
612	828108	1075151
613	829452	1076751
614	830794	1078350
615	832136	1079951
616	833478	1081551
617	834819	1083151
618	836159	1084750
619	837501	1086350
620	838845	1087951
621	840186	1089551
622	841529	1091153
623	842869	1092751
624	844210	1094351
625	845551	1095951
626	846894	1097551
627	848235	1099151
628	849576	1100751
629	850923	1102350
630	852264	1103950
631	853606	1105551
632	854947	1107150
633	856288	1108751
634	857628	1110351
635	858969	1111951
636	860311	1113551
637	861653	1115150
638	862994	1116751
639	864334	1118350
640	865675	1119951
641	867016	1121551
642	868356	1123151
643	869697	1124749
644	871039	1126349
645	872380	1127949
646	873721	1129549
647	875062	1131149
648	876401	1132772
649	877742	1134350
650	879085	1135950
651	880425	1137550
652	881771	1139150
653	883112	1140759
654	884452	1142350
655	885793	1143949
656	887134	1145550
657	888475	1147150
658	889816	1148750
659	891158	1150350
660	892499	1151949
661	893840	1153549
662	895181	1155149
663	896522	1156749
664	897877	1158350
665	899220	1159950
666	900560	1161549
667	901905	1163149
668	903248	1164749
669	904595	1166350
670	905939	1167949
671	907280	1169549
672	908620	1171150
673	909962	1172749
674	911304	1174349
675	912675	1175949
676	914024	1177558
677	915364	1179150
678	916706	1180750
679	918046	1182365
680	919387	1183949
681	920730	1185549
682	922073	1187149
683	923413	1188750
684	924754	1190359
685	926103	1191950
686	927444	1193549
687	928787	1195150
688	930128	1196750
689	931468	1198350
690	932809	1199950
691	934150	1201549
692	935490	1203149
693	936830	1204750
694	938174	1206350
695	939514	1207949
696	940855	1209549
697	942199	1211150
698	943539	1212749
699	944880	1214349
700	946220	1215951
701	947561	1217549
702	948901	1219150
703	950242	1220750
704	951583	1222350
705	952926	1223949
706	954266	1225551
707	955614	1227150
708	956955	1228749
709	958296	1230349
710	959636	1231959
711	960978	1233550
712	962319	1235150
713	963662	1236749
714	965003	1238350
715	966344	1239951
716	967684	1241550
717	969033	1243150
718	970374	1244753
719	971716	1246350
720	973065	1247949
721	974406	1249550
722	975747	1251155
723	977087	1252749
724	978428	1254349
725	979770	1255950
726	981112	1257550
727	982452	1259150
728	983793	1260751
729	985136	1262349
730	986477	1263949
731	987818	1265550
732	989158	1267150
733	990501	1268750
734	991843	1270350
735	993183	1271950
736	994523	1273574
737	995864	1275150
738	997204	1276749
739	998545	1278349
740	999886	1279949
741	1001227	1281557
742	1002568	1283150
743	1003909	1284750
744	1005250	1286350
745	1006593	1287950
746	1007946	1289550
747	1009286	1291151
748	1010627	1292750
749	1011969	1294350
750	1013309	1295949
751	1014650	1297549
752	1015991	1299149
753	1017331	1300785
754	1018672	1302350
755	1020012	1303950
756	1021353	1305549
757	1022694	1307149
758	1024035	1308750
759	1025375	1310350
760	1026715	1311949
761	1028063	1313549
762	1029405	1315158
763	1030746	1316749
764	1032088	1318357
765	1033437	1319950
766	1034777	1321550
767	1036119	1323152
768	1037460	1324750
769	1038800	1326350
770	1040143	1327950
771	1041485	1329549
772	1042825	1331149
773	1044166	1332749
774	1045507	1334349
775	1046847	1335949
776	1048188	1337549
777	1049531	1339149
778	1050871	1340750
779	1052213	1342349
780	1053554	1343949
781	1054895	1345549
782	1056236	1347149
783	1057577	1348748
784	1058920	1350349
785	1060260	1351949
786	1061601	1353548
787	1062943	1355149
788	1064284	1356749
789	1065625	1358349
790	1066967	1359950
791	1068308	1361549
792	1069650	1363149
793	1070995	1364758
794	1072337	1366349
795	1073677	1367949
796	1075017	1369549
797	1076356	1371149
798	1077696	1372755
799	1079038	1374349
800	1080378	1375949
801	1081718	1377550
802	1083058	1379149
803	1084396	1380749
804	1085736	1382357
805	1087076	1383950
806	1088416	1385549
807	1089755	1387149
808	1091095	1388749
809	1092436	1390349
810	1093777	1391950
811	1095117	1393548
812	1096457	1395149
813	1097797	1396749
814	1099136	1398349
815	1100475	1399950
816	1101816	1401549
817	1103155	1403150
818	1104495	1404749
819	1105838	1406349
820	1107178	1407949
821	1108518	1409550
822	1109856	1411157
823	1111197	1412749
824	1112536	1414358
825	1113878	1415949
826	1115218	1417549
827	1116558	1419157
828	1117897	1420749
829	1119237	1422357
830	1120576	1423949
831	1121919	1425549
832	1123259	1427149
833	1124598	1428749
834	1125939	1430350
835	1127279	1431951
836	1128623	1433550
837	1129974	1435149
838	1131314	1436749
839	1132654	1438350
840	1133994	1439950
841	1135336	1441549
842	1136676	1443150
843	1138016	1444749
844	1139357	1446348
845	1140697	1447949
846	1142037	1449549
847	1143377	1451150
848	1144717	1452749
849	1146057	1454350
850	1147397	1455957
851	1148737	1457550
852	1150076	1459149
853	1151416	1460749
854	1152757	1462350
855	1154097	1463950
856	1155444	1465549
857	1156787	1467150
858	1158127	1468749
859	1159466	1470349
860	1160806	1471957
861	1162147	1473549
862	1163487	1475149
863	1164827	1476749
864	1166167	1478349
865	1167506	1479949
866	1168846	1481549
867	1170186	1483149
868	1171527	1484749
869	1172867	1486350
870	1174207	1487949
871	1175546	1489549
872	1176886	1491149
873	1178229	1492750
874	1179570	1494349
875	1180910	1495949
876	1182251	1497549
877	1183590	1499149
878	1184933	1500749
879	1186273	1502349
880	1187613	1503948
881	1188953	1505553
882	1190292	1507149
883	1191632	1508749
884	1192972	1510349
885	1194312	1511949
886	1195651	1513557
887	1196991	1515149
888	1198331	1516749
889	1199672	1518349
890	1201013	1519950
891	1202353	1521549
892	1203693	1523150
893	1205033	1524749
894	1206373	1526349
895	1207713	1527949
896	1209052	1529549
897	1210392	1531149
898	1211732	1532749
899	1213072	1534350
900	1214412	1535949
901	1215752	1537549
902	1217091	1539149
903	1218431	1540750
904	1219772	1542349
905	1221114	1543949
906	1222454	1545548
907	1223794	1547158
908	1225133	1548749
909	1226473	1550350
910	1227813	1551949
911	1229156	1553549
912	1230496	1555157
913	1231837	1556749
914	1233177	1558349
915	1234517	1559950
916	1235858	1561549
917	1237198	1563149
918	1238538	1564749
919	1239879	1566349
920	1241218	1567949
921	1242563	1569549
922	1243902	1571150
923	1245249	1572749
924	1246589	1574352
925	1247932	1575950
926	1249272	1577550
927	1250616	1579151
928	1252014	1580750
929	1253355	1582351
930	1254696	1583949
931	1256036	1585550
932	1257377	1587149
933	1258716	1588751
934	1260057	1590350
935	1261400	1591950
936	1262740	1593549
937	1264080	1595150
938	1265420	1596750
939	1266758	1598349
940	1268098	1599949
941	1269439	1601550
942	1270779	1603150
943	1272119	1604750
944	1273459	1606350
945	1274798	1607950
946	1276138	1609550
947	1277478	1611151
948	1278818	1612751
949	1280160	1614351
950	1281500	1615950
951	1282839	1617551
952	1284182	1619151
953	1285523	1620751
954	1286863	1622350
955	1288203	1623950
956	1289543	1625550
957	1290882	1627150
958	1292222	1628750
959	1293564	1630350
960	1294904	1631951
961	1296244	1633558
962	1297584	1635150
963	1298926	1636750
964	1300265	1638350
965	1301607	1639951
966	1302948	1641550
967	1304288	1643150
968	1305629	1644751
969	1306969	1646350
970	1308308	1647950
971	1309648	1649550
972	1310988	1651150
973	1312345	1652750
974	1313693	1654349
975	1315037	1655949
976	1316376	1657550
977	1317716	1659149
978	1319057	1660750
979	1320400	1662349
980	1321741	1663949
981	1323081	1665550
982	1324420	1667150
983	1325760	1668749
984	1327100	1670349
985	1328439	1671950
986	1329782	1673549
987	1331123	1675150
988	1332462	1676749
989	1333802	1678349
990	1335142	1679958
991	1336484	1681549
992	1337824	1683149
993	1339164	1684749
994	1340505	1686349
995	1341845	1687953
996	1343185	1689548
997	1344524	1691151
998	1345865	1692750
999	1347211	1694350
1000	1348552	1695950
1001	1349891	1697550
1002	1351232	1699152
1003	1352573	1700751
1004	1353913	1702351
1005	1355253	1703950
1006	1356600	1705549
1007	1357943	1707149
1008	1359283	1708749
1009	1360623	1710349
1010	1361964	1711949
1011	1363304	1713549
1012	1364644	1715149
1013	1365984	1716752
1014	1367324	1718350
1015	1368664	1719949
1016	1370004	1721558
1017	1371345	1723150
1018	1372685	1724749
1019	1374023	1726349
1020	1375363	1727949
1021	1376703	1729551
1022	1378043	1731150
1023	1379387	1732759
1024	1380727	1734350
1025	1382067	1735949
1026	1383424	1737549
1027	1384764	1739150
1028	1386105	1740758
1029	1387445	1742349
1030	1388785	1743949
1031	1390125	1745550
1032	1391464	1747149
1033	1392804	1748758
1034	1394144	1750350
1035	1395484	1751950
1036	1396824	1753549
1037	1398164	1755149
1038	1399503	1756749
1039	1400845	1758349
1040	1402186	1759949
1041	1403526	1761549
1042	1404866	1763153
1043	1406206	1764758
1044	1407545	1766349
1045	1408885	1767949
1046	1410225	1769549
1047	1411565	1771150
1048	1412905	1772757
1049	1414245	1774349
1050	1415584	1775948
1051	1416926	1777549
1052	1418266	1779149
1053	1419608	1780758
1054	1420951	1782349
1055	1422296	1783949
1056	1423638	1785548
1057	1424980	1787149
1058	1426328	1788758
1059	1427668	1790349
1060	1429008	1791949
1061	1430350	1793549
1062	1431691	1795149
1063	1433032	1796757
1064	1434381	1798349
1065	1435722	1799950
1066	1437071	1801549
1067	1438411	1803149
1068	1439750	1804758
1069	1441090	1806349
1070	1442430	1807949
1071	1443773	1809549
1072	1445114	1811150
1073	1446454	1812766
1074	1447793	1814349
1075	1449132	1815949
1076	1450472	1817549
1077	1451812	1819149
1078	1453153	1820751
1079	1454492	1822350
1080	1455832	1823949
1081	1457171	1825549
1082	1458511	1827149
1083	1459851	1828758
1084	1461191	1830349
1085	1462531	1831949
1086	1463871	1833549
1087	1465212	1835149
1088	1466552	1836757
1089	1467891	1838348
1090	1469232	1839949
1091	1470572	1841549
1092	1471912	1843149
1093	1473252	1844756
1094	1474591	1846348
1095	1475936	1847949
1096	1477276	1849548
1097	1478616	1851149
1098	1479957	1852757
1099	1481300	1854363
1100	1482639	1855954
1101	1483979	1857550
1102	1485319	1859149
1103	1486661	1860757
1104	1488001	1862351
1105	1489341	1863950
1106	1490680	1865550
1107	1492021	1867151
1108	1493361	1868750
1109	1494701	1870348
1110	1496041	1871952
1111	1497380	1873550
1112	1498719	1875149
1113	1500065	1876748
1114	1501406	1878348
1115	1502746	1879950
1116	1504086	1881550
1117	1505426	1883150
1118	1506765	1884750
1119	1508107	1886350
1120	1509466	1887950
1121	1510811	1889550
1122	1512153	1891150
1123	1513493	1892750
1124	1514839	1894349
1125	1516179	1895950
1126	1517519	1897550
1127	1518859	1899151
1128	1520200	1900751
1129	1521541	1902351
1130	1522880	1903950
1131	1524220	1905549
1132	1525579	1907149
1133	1526926	1908750
1134	1528269	1910350
1135	1529611	1911951
1136	1530951	1913551
1137	1532290	1915150
1138	1533630	1916751
1139	1534970	1918351
1140	1536311	1919950
1141	1537651	1921551
1142	1538999	1923149
1143	1540337	1924748
1144	1541678	1926349
1145	1543018	1927949
1146	1544357	1929549
1147	1545697	1931150
1148	1547045	1932751
1149	1548384	1934351
1150	1549726	1935950
1151	1551075	1937551
1152	1552415	1939151
1153	1553755	1940751
1154	1555101	1942372
1155	1556440	1943950
1156	1557786	1945549
1157	1559126	1947149
1158	1560466	1948749
1159	1561806	1950349
1160	1563146	1951949
1161	1564486	1953549
1162	1565825	1955149
1163	1567165	1956749
1164	1568505	1958348
1165	1569845	1959973
1166	1571188	1961556
1167	1572528	1963146
1168	1573867	1964746
1169	1575207	1966346
1170	1576558	1967946
1171	1577902	1969546
1172	1579244	1971146
1173	1580592	1972746
1174	1581949	1974346
1175	1583291	1975947
1176	1584631	1977545
1177	1585971	1979145
1178	1587311	1980746
1179	1588651	1982345
1180	1590006	1983945
1181	1591367	1985545
1182	1592730	1987145
1183	1594089	1988744
1184	1595431	1990345
1185	1596771	1991945
1186	1598111	1993545
1187	1599450	1995145
1188	1600790	1996744
1189	1602131	1998345
1190	1603472	1999946
1191	1604812	2001545
1192	1606152	2003152
1193	1607490	2004745
1194	1608829	2006345
1195	1610169	2007945
1196	1611509	2009545
1197	1612849	2011147
1198	1614191	2012745
1199	1615530	2014345
1200	1616869	2015945
1201	1618208	2017545
1202	1619549	2019153
1203	1620889	2020745
1204	1622229	2022345
1205	1623567	2023946
1206	1624906	2025545
1207	1626246	2027145
1208	1627585	2028746
1209	1628927	2030345
1210	1630269	2031946
1211	1631608	2033545
1212	1632949	2035145
1213	1634288	2036745
1214	1635631	2038345
1215	1636971	2039946
1216	1638311	2041545
1217	1639649	2043145
1218	1640989	2044745
1219	1642329	2046345
1220	1643668	2047945
1221	1645008	2049545
1222	1646347	2051146
1223	1647686	2052745
1224	1649025	2054345
1225	1650365	2055945
1226	1651705	2057545
1227	1653045	2059145
1228	1654385	2060745
1229	1655725	2062344
1230	1657066	2063945
1231	1658406	2065545
1232	1659746	2067145
1233	1661086	2068745
1234	1662426	2070346
1235	1663766	2071945
1236	1665104	2073545
1237	1666444	2075145
1238	1667783	2076752
1239	1669123	2078345
1240	1670463	2079946
1241	1671804	2081545
1242	1673142	2083145
1243	1674482	2084754
1244	1675822	2086345
1245	1677162	2087944
1246	1678504	2089545
1247	1679845	2091145
1248	1681185	2092745
1249	1682524	2094345
1250	1683864	2095945
1251	1685203	2097545
1252	1686544	2099144
1253	1687883	2100745
1254	1689222	2102345
1255	1690562	2103945
1256	1691902	2105545
1257	1693243	2107145
1258	1694592	2108745
1259	1695935	2110346
1260	1697274	2111945
1261	1698633	2113547
1262	1699987	2115145
1263	1701329	2116745
1264	1702670	2118345
1265	1704009	2119945
1266	1705349	2121545
1267	1706688	2123145
1268	1708028	2124745
1269	1709367	2126345
1270	1710707	2127945
1271	1712048	2129544
1272	1713387	2131145
1273	1714726	2132746
1274	1716065	2134346
1275	1717413	2135945
1276	1718753	2137546
1277	1720093	2139145
1278	1721437	2140746
1279	1722776	2142353
1280	1724115	2143944
1281	1725458	2145545
1282	1726798	2147145
1283	1728138	2148745
1284	1729478	2150346
1285	1730818	2151945
1286	1732159	2153545
1287	1733499	2155146
1288	1734839	2156745
1289	1736180	2158352
1290	1737520	2159945
1291	1738859	2161545
1292	1740198	2163145
1293	1741539	2164745
1294	1742882	2166345
1295	1744223	2167945
1296	1745563	2169546
1297	1746904	2171147
1298	1748243	2172747
1299	1749583	2174346
1300	1750929	2175946
1301	1752272	2177545
1302	1753612	2179146
1303	1754953	2180746
1304	1756344	2182345
1305	1757703	2183945
1306	1759054	2185545
1307	1760396	2187145
1308	1761739	2188745
1309	1763079	2190345
1310	1764422	2191945
1311	1765762	2193545
1312	1767102	2195145
1313	1768441	2196744
1314	1769782	2198345
1315	1771122	2199955
1316	1772461	2201545
1317	1773801	2203146
1318	1775141	2204745
1319	1776480	2206345
1320	1777820	2207946
1321	1779164	2209546
1322	1780507	2211145
1323	1781848	2212745
1324	1783189	2214346
1325	1784529	2215953
1326	1785872	2217545
1327	1787213	2219145
1328	1788553	2220745
1329	1789892	2222345
1330	1791233	2223945
1331	1792573	2225546
1332	1793913	2227145
1333	1795253	2228745
1334	1796593	2230345
1335	1797933	2231945
1336	1799273	2233545
1337	1800612	2235146
1338	1801953	2236745
1339	1803294	2238346
1340	1804638	2239946
1341	1805977	2241546
1342	1807319	2243145
1343	1808659	2244745
1344	1810003	2246345
1345	1811344	2247945
1346	1812684	2249545
1347	1814061	2251146
1348	1815403	2252746
1349	1816743	2254345
1350	1818082	2255945
1351	1819424	2257554
1352	1820764	2259145
1353	1822106	2260745
1354	1823444	2262345
1355	1824783	2263945
1356	1826124	2265546
1357	1827464	2267146
1358	1828806	2268745
1359	1830148	2270347
1360	1831488	2271945
1361	1832828	2273555
1362	1834168	2275146
1363	1835507	2276745
1364	1836848	2278345
1365	1838188	2279946
1366	1839526	2281546
1367	1840866	2283145
1368	1842207	2284745
1369	1843546	2286345
1370	1844889	2287944
1371	1846230	2289545
1372	1847568	2291146
1373	1848908	2292745
1374	1850251	2294345
1375	1851591	2295945
1376	1852933	2297545
1377	1854273	2299145
1378	1855612	2300745
1379	1856952	2302346
1380	1858291	2303945
1381	1859631	2305545
1382	1860971	2307145
1383	1862311	2308745
1384	1863650	2310345
1385	1864989	2311946
1386	1866328	2313546
1387	1867668	2315145
1388	1869007	2316745
1389	1870347	2318345
1390	1871690	2319945
1391	1873053	2321546
1392	1874399	2323151
1393	1875744	2324745
1394	1877084	2326345
1395	1878422	2327945
1396	1879768	2329545
1397	1881106	2331164
1398	1882444	2332745
1399	1883781	2334345
1400	1885119	2335945
1401	1886457	2337545
1402	1887803	2339155
1403	1889142	2340747
1404	1890480	2342346
1405	1891819	2343945
1406	1893159	2345546
1407	1894497	2347146
1408	1895834	2348746
1409	1897171	2350346
1410	1898512	2351946
1411	1899850	2353545
1412	1901188	2355145
1413	1902526	2356745
1414	1903864	2358345
1415	1905201	2359946
1416	1906539	2361545
1417	1907877	2363145
1418	1909218	2364745
1419	1910558	2366345
1420	1911900	2367945
1421	1913242	2369545
1422	1914586	2371146
1423	1915931	2372746
1424	1917269	2374345
1425	1918607	2375945
1426	1919945	2377545
1427	1921283	2379145
1428	1922620	2380745
1429	1923958	2382345
1430	1925296	2383945
1431	1926634	2385545
1432	1927971	2387145
1433	1929309	2388745
1434	1930648	2390345
1435	1931990	2391945
1436	1933329	2393546
1437	1934674	2395145
1438	1936016	2396745
1439	1937355	2398345
1440	1938692	2399945
1441	1940031	2401545
1442	1941370	2403145
1443	1942708	2404745
1444	1944048	2406347
1445	1945387	2407945
1446	1946724	2409546
1447	1948062	2411145
1448	1949400	2412753
1449	1950738	2414345
1450	1952077	2415945
1451	1953415	2417545
1452	1954754	2419145
1453	1956092	2420747
1454	1957434	2422345
1455	1958787	2423946
1456	1960131	2425545
1457	1961491	2427145
1458	1962839	2428753
1459	1964179	2430346
1460	1965517	2431945
1461	1966855	2433545
1462	1968193	2435145
1463	1969532	2436753
1464	1970869	2438345
1465	1972208	2439945
1466	1973546	2441546
1467	1974884	2443145
1468	1976221	2444745
1469	1977582	2446345
1470	1978935	2447945
1471	1980276	2449545
1472	1981615	2451145
1473	1982953	2452745
1474	1984291	2454363
1475	1985629	2455947
1476	1986968	2457546
1477	1988305	2459146
1478	1989642	2460746
1479	1990981	2462346
1480	1992319	2463947
1481	1993657	2465546
1482	1994995	2467145
