301	506554	606623
302	508222	608293
303	509891	609961
304	511559	611633
305	513231	613304
306	514900	615009
307	516566	616679
308	518233	618332
309	519899	619995
310	521566	621663
311	523234	623322
312	524901	624989
313	526568	626639
314	528236	628304
315	529901	629973
316	531570	631641
317	533238	633347
318	534913	634988
319	536581	636658
320	538249	638319
321	539915	639989
322	541582	641652
323	543249	643333
324	544929	644999
325	546601	646671
326	548274	648346
327	549945	650015
328	551613	651686
329	553281	653354
330	554955	655025
331	556623	656698
332	558291	658362
333	559959	660029
334	561625	661710
335	563299	663379
336	564972	665052
337	566647	666727
338	568324	668398
339	569990	670062
340	571657	671776
341	573325	673435
342	574992	675082
343	576660	676753
344	578327	678412
345	579994	680079
346	581662	681767
347	583330	683429
348	584999	685093
349	586667	686793
350	588365	688483
351	590055	690168
352	591742	691842
353	593434	693538
354	595124	695218
355	596811	696903
356	598496	698576
357	600168	700238
358	601831	701902
359	603494	703563
360	605156	705228
361	606821	706890
362	608483	708552
363	610144	710215
364	611808	711880
365	613471	713572
366	615133	715246
367	616806	716915
368	618474	718585
369	620136	720236
370	621799	721899
371	623461	723555
372	625122	725212
373	626784	726872
374	628445	728516
375	630108	730182
376	631771	731842
377	633435	733515
378	635098	735172
379	636764	736843
380	638431	738512
381	640093	740164
382	641756	741828
383	643420	743493
384	645083	745154
385	646746	746817
386	648409	748478
387	650070	750141
388	651734	751810
389	653401	753473
390	655065	755136
391	656728	756800
392	658391	758460
393	660052	760123
394	661715	761788
395	663380	763453
396	665045	765121
397	666708	766781
398	668371	768444
399	670034	770106
400	671697	771788
401	673360	773449
402	675021	775112
403	676682	776770
404	678344	778432
405	680006	780110
406	681668	781757
407	683330	783419
408	684992	785080
409	686654	786759
410	688318	788421
411	689980	790085
412	691644	791748
413	693307	793412
414	694972	795075
415	696634	796737
416	698296	798400
417	699958	800061
418	701620	801724
419	703283	803388
420	704947	805054
421	706611	806714
422	708273	808381
423	709940	810044
424	711604	811707
425	713267	813379
426	714931	815034
427	716593	816693
428	718259	818365
429	719921	820028
430	721586	821692
431	723251	823367
432	724917	825023
433	726583	826686
434	728246	828348
435	729908	830013
436	731572	831685
437	733235	833338
438	734897	835003
439	736562	836666
440	738226	838330
441	739888	839991
442	741550	841654
443	743213	843318
444	744878	844980
445	746539	846643
446	748202	848304
447	749864	849967
448	751528	851632
449	753191	853294
450	754853	854956
451	756515	856626
452	758186	858288
453	759848	859950
454	761510	861622
455	763181	863284
456	764843	864945
457	766505	866607
458	768167	868271
459	769829	869935
460	771500	871613
461	773172	873274
462	774834	874937
463	776496	876599
464	778158	878261
465	779820	879979
466	781482	881586
467	783144	883248
468	784806	884921
469	786480	886598
470	788153	888260
471	789819	889922
472	791481	891585
473	793144	893247
474	794806	894909
475	796468	896592
476	798141	898243
477	799803	899905
478	801465	901568
479	803127	903231
480	804790	904894
481	806454	906559
482	808119	908221
483	809781	909883
484	811444	911546
485	813107	913211
486	814769	914872
487	816431	916551
488	818093	918196
489	819755	919858
490	821418	921525
491	823080	923186
492	824745	924848
493	826407	926519
494	828069	928172
495	829732	929835
496	831394	931499
497	833057	933159
498	834719	934824
499	836384	936503
500	838048	938151
501	839710	939813
502	841372	941476
503	843035	943138
504	844697	944800
505	846359	946463
506	848022	948126
507	849684	949789
508	851348	951453
509	853011	953114
510	854673	954778
511	856336	956439
512	857998	958101
513	859660	959763
514	861322	961426
515	862985	963088
516	864647	964749
517	866309	966412
518	867971	968074
519	869633	969742
520	871297	971405
521	872959	973062
522	874621	974724
523	876283	976390
524	877949	978052
525	879611	979714
526	881273	981380
527	882938	983041
528	884600	984703
529	886262	986376
530	887925	988029
531	889587	989690
532	891250	991353
533	892912	993015
534	894574	994677
535	896237	996339
536	897898	997994
537	899561	999649
538	901223	1001311
539	902885	1002975
540	904549	1004639
541	906213	1006302
542	907875	1007963
543	909537	1010505
544	911199	1011310
545	912862	1012967
546	914528	1014631
547	916190	1016292
548	917852	1017957
549	919514	1019617
550	921176	1021280
551	922839	1022942
552	924501	1024612
553	926171	1026279
554	927833	1027936
555	929495	1029599
556	931159	1031262
557	932821	1032926
558	934483	1034627
559	936163	1036268
560	937827	1037931
561	939490	1039613
562	941171	1041276
563	942834	1042938
564	944500	1044612
565	946171	1046273
566	947833	1047935
567	949494	1049597
568	951156	1051259
569	952819	1052922
570	954481	1054596
571	956152	1056256
572	957816	1057918
573	959478	1059581
574	961140	1061243
575	962802	1062907
576	964467	1064587
577	966138	1066241
578	967800	1067903
579	969462	1069569
580	971125	1071228
581	972787	1072891
582	974449	1074576
583	976111	1076215
584	977773	1078050
585	979435	1079561
586	981097	1081205
587	982759	1082876
588	984424	1084552
589	986086	1086186
590	987750	1087867
591	989411	1089510
592	991074	1091185
593	992736	1092852
594	994398	1094508
595	996060	1096175
596	997722	1097838
597	999384	1099501
598	1001046	1101164
599	1002709	1102831
600	1004371	1104493
601	1006049	1106157
602	1007716	1107819
603	1009379	1109509
604	1011068	1111171
605	1012731	1112835
606	1014394	1114505
607	1016056	1116157
608	1017718	1117840
609	1019380	1119487
610	1021042	1121146
611	1022704	1122808
612	1024366	1124477
613	1026035	1126139
614	1027697	1127803
615	1029359	1129462
616	1031021	1131127
617	1032685	1132787
618	1034347	1134450
619	1036009	1136114
620	1037678	1137762
621	1039341	1139438
622	1041002	1141072
623	1042666	1142732
624	1044327	1144429
625	1045989	1146090
626	1047650	1147752
627	1049312	1149414
628	1050974	1151077
629	1052636	1152739
630	1054298	1154400
631	1055960	1156062
632	1057622	1157725
633	1059286	1159389
634	1060949	1161051
635	1062611	1162713
636	1064273	1164378
637	1065936	1166041
638	1067598	1167700
639	1069259	1169376
640	1070924	1171029
641	1072588	1172690
642	1074250	1174370
643	1075915	1175992
644	1077581	1177678
645	1079245	1179349
646	1080908	1181009
647	1082572	1182670
648	1084234	1184308
649	1085899	1186007
650	1087563	1187655
651	1089225	1189312
652	1090885	1190972
653	1092547	1192639
654	1094208	1194303
655	1095868	1195961
656	1097529	1197626
657	1099190	1199287
658	1100851	1200948
659	1102517	1202628
660	1104179	1204291
661	1105846	1205943
662	1107507	1207624
663	1109177	1209287
664	1110839	1210947
665	1112503	1212622
666	1114173	1214285
667	1115834	1215947
668	1117501	1217626
669	1119182	1219286
670	1120851	1220920
671	1122514	1222590
672	1124186	1224252
673	1125848	1225914
674	1127511	1227578
675	1129172	1229285
676	1130833	1230924
677	1132500	1232597
678	1134170	1234281
679	1135832	1235909
680	1137498	1237579
681	1139165	1239239
682	1140826	1240901
683	1142488	1242561
684	1144149	1244221
685	1145810	1245902
686	1147472	1247579
687	1149142	1249238
688	1150804	1250900
689	1152466	1252566
690	1154136	1254242
691	1155798	1255902
692	1157461	1257559
693	1159123	1259233
694	1160785	1260896
695	1162447	1262558
696	1164109	1264238
697	1165798	1265908
698	1167482	1267598
699	1169175	1269258
700	1170839	1270922
701	1172503	1272630
702	1174182	1274301
703	1175844	1275946
704	1177505	1277615
705	1179174	1279277
706	1180835	1280943
707	1182501	1282623
708	1184171	1284281
709	1185832	1285942
710	1187493	1287615
711	1189170	1289280
712	1190831	1290944
713	1192500	1292615
714	1194170	1294277
715	1195831	1295935
716	1197492	1297610
717	1199169	1299269
718	1200830	1300931
719	1202492	1302609
720	1204169	1304273
721	1205830	1305930
722	1207490	1307608
723	1209168	1309272
724	1210829	1310930
725	1212490	1312610
726	1214168	1314270
727	1215829	1315931
728	1217490	1317608
729	1219169	1319271
730	1220830	1320937
731	1222492	1322609
732	1224169	1324272
733	1225830	1325935
734	1227491	1327610
735	1229168	1329270
736	1230829	1330941
737	1232491	1332614
738	1234168	1334269
739	1235830	1335905
740	1237491	1337597
741	1239168	1339256
742	1240829	1340918
743	1242491	1342594
744	1244168	1344257
745	1245831	1345920
746	1247492	1347597
747	1249169	1349274
748	1250834	1350935
749	1252500	1352610
750	1254170	1354259
751	1255831	1355921
752	1257491	1357578
753	1259169	1359256
754	1260830	1360932
755	1262492	1362610
756	1264169	1364274
757	1265831	1365932
758	1267492	1367616
759	1269169	1369275
760	1270830	1370939
761	1272500	1372609
762	1274170	1374271
763	1275831	1375931
764	1277491	1377590
765	1279153	1379252
766	1280814	1380916
767	1282475	1382595
768	1284153	1384255
769	1285814	1385916
770	1287475	1387588
771	1289152	1389254
772	1290813	1390915
773	1292475	1392587
774	1294144	1394245
775	1295805	1395907
776	1297466	1397568
777	1299137	1399239
778	1300798	1400900
779	1302460	1402572
780	1304121	1404224
781	1305782	1405883
782	1307444	1407559
783	1309104	1409206
784	1310765	1410867
785	1312426	1412544
786	1314087	1414189
787	1315748	1415850
788	1317409	1417510
789	1319070	1419160
790	1320739	1420847
791	1322401	1422512
792	1324062	1424165
793	1325725	1425826
794	1327386	1427489
795	1329048	1429152
796	1330709	1430815
797	1332371	1432475
798	1334034	1434135
799	1335695	1435816
800	1337356	1437457
801	1339017	1439120
802	1340678	1440781
803	1342340	1442442
804	1344001	1444148
805	1345662	1445764
806	1347323	1447442
807	1348984	1449085
808	1350645	1450749
809	1352308	1452410
810	1353969	1454070
811	1355630	1455730
812	1357291	1457392
813	1358951	1459054
814	1360613	1460715
815	1362274	1462377
816	1363935	1464038
817	1365596	1465698
818	1367257	1467366
819	1368918	1469019
820	1370579	1470680
821	1372240	1472356
822	1373901	1473989
823	1375562	1475633
824	1377223	1477290
825	1378887	1478962
826	1380549	1480614
827	1382211	1482275
828	1383873	1483937
829	1385535	1485599
830	1387196	1487262
831	1388858	1488923
832	1390520	1490595
833	1392191	1492291
834	1393851	1493953
835	1395512	1495613
836	1397173	1497276
837	1398835	1498922
838	1400503	1500622
839	1402183	1502272
840	1403844	1503915
841	1405508	1505583
842	1407179	1507244
843	1408840	1508907
844	1410502	1510577
845	1412174	1512276
846	1413836	1513938
847	1415497	1515599
848	1417158	1517259
849	1418819	1518921
850	1420480	1520604
851	1422166	1522267
852	1423827	1523928
853	1425489	1525606
854	1427166	1527278
855	1428835	1528956
856	1430516	1530630
857	1432190	1532292
858	1433851	1533954
859	1435513	1535623
860	1437183	1537283
861	1438845	1538971
862	1440522	1540635
863	1442194	1542296
864	1443856	1543958
865	1445517	1545619
866	1447178	1547280
867	1448840	1548943
868	1450503	1550614
869	1452173	1552274
870	1453834	1553936
871	1455496	1555599
872	1457159	1557260
873	1458820	1558921
874	1460482	1560584
875	1462143	1562276
876	1463837	1563940
877	1465500	1565601
878	1467162	1567262
879	1468823	1568937
880	1470484	1570586
881	1472146	1572247
882	1473807	1573908
883	1475468	1575570
884	1477130	1577231
885	1478791	1578892
886	1480452	1580554
887	1482114	1582217
888	1483777	1583878
889	1485438	1585539
890	1487100	1587200
891	1488761	1588862
892	1490422	1590523
893	1492084	1592185
894	1493745	1593846
895	1495406	1595509
896	1497068	1597169
897	1498729	1598830
898	1500393	1600498
899	1502055	1602156
900	1503716	1603817
901	1505377	1605480
902	1507041	1607142
903	1508702	1608804
904	1510365	1610470
905	1512031	1612133
906	1513693	1613795
907	1515354	1615455
908	1517015	1617116
909	1518676	1618777
910	1520337	1620439
911	1521998	1622101
912	1523660	1623763
913	1525321	1625423
914	1526982	1627083
915	1528644	1628745
916	1530305	1630406
917	1531966	1632068
918	1533627	1633727
919	1535288	1635393
920	1536952	1637054
921	1538614	1638714
922	1540274	1640374
923	1541936	1642035
924	1543597	1643701
925	1545259	1645367
926	1546920	1647020
927	1548581	1648682
928	1550242	1650346
929	1551903	1652005
930	1553565	1653666
931	1555226	1655338
932	1556887	1656990
933	1558549	1658649
934	1560210	1660311
935	1561871	1661973
936	1563533	1663634
937	1565194	1665294
938	1566854	1666955
939	1568516	1668617
940	1570177	1670276
941	1571838	1671938
942	1573500	1673600
943	1575161	1675265
944	1576822	1676923
945	1578483	1678584
946	1580145	1680245
947	1581806	1681908
948	1583467	1683571
949	1585129	1685230
950	1586790	1686893
951	1588454	1688555
952	1590115	1690218
953	1591791	1691893
954	1593453	1693553
955	1595114	1695214
956	1596775	1696876
957	1598436	1698539
958	1600099	1700200
959	1601760	1701862
960	1603421	1703523
961	1605082	1705184
962	1606743	1706844
963	1608404	1708506
964	1610064	1710165
965	1611725	1711827
966	1613387	1713490
967	1615049	1715150
968	1616710	1716813
969	1618371	1718477
970	1620035	1720176
971	1621712	1721815
972	1623377	1723479
973	1625042	1725146
974	1626706	1726808
975	1628368	1728471
976	1630031	1730132
977	1631692	1731794
978	1633354	1733455
979	1635015	1735117
980	1636676	1736777
981	1638337	1738428
982	1639998	1740099
983	1641659	1741760
984	1643321	1743422
985	1644981	1745082
986	1646642	1746743
987	1648303	1748404
988	1649964	1750065
989	1651625	1751728
990	1653289	1753390
991	1654950	1755050
992	1656611	1756711
993	1658272	1758373
994	1659932	1760033
995	1661593	1761695
996	1663255	1763357
997	1664916	1765017
998	1666577	1766677
999	1668237	1768350
1000	1669898	1770000
1001	1671559	1771661
1002	1673221	1773332
1003	1674882	1774983
1004	1676543	1776645
1005	1678204	1778307
1006	1679867	1779969
1007	1681529	1781630
1008	1683190	1783291
1009	1684851	1784952
1010	1686512	1786615
1011	1688173	1788276
1012	1689834	1789937
1013	1691496	1791601
1014	1693157	1793259
1015	1694819	1794920
1016	1696480	1796580
1017	1698141	1798241
1018	1699802	1799902
1019	1701463	1801564
1020	1703125	1803254
1021	1704807	1804907
1022	1706468	1806567
1023	1708130	1808227
1024	1709790	1809891
1025	1711451	1811553
1026	1713113	1813214
1027	1714774	1814875
1028	1716435	1816537
1029	1718097	1818211
1030	1719766	1819872
1031	1721429	1821538
1032	1723090	1823192
1033	1724751	1824853
1034	1726412	1826513
1035	1728073	1828173
1036	1729734	1829837
1037	1731397	1831500
1038	1733059	1833160
1039	1734720	1834821
1040	1736381	1836493
1041	1738043	1838137
1042	1739704	1839807
1043	1741365	1841468
1044	1743029	1843129
1045	1744690	1844791
1046	1746351	1846451
1047	1748012	1848113
1048	1749673	1849774
1049	1751334	1851436
1050	1752996	1853096
1051	1754657	1854757
1052	1756318	1856421
1053	1757981	1858081
1054	1759642	1859742
1055	1761303	1861405
1056	1762964	1863065
1057	1764625	1864726
1058	1766286	1866388
1059	1767947	1868048
1060	1769608	1869709
1061	1771269	1871372
1062	1772930	1873032
1063	1774592	1874693
1064	1776253	1876353
1065	1777913	1878014
1066	1779574	1879675
1067	1781235	1881348
1068	1782897	1882999
1069	1784559	1884660
1070	1786220	1886325
1071	1787881	1887952
1072	1789543	1889608
1073	1791203	1891268
1074	1792865	1892953
1075	1794526	1894614
1076	1796187	1896275
1077	1797848	1897935
1078	1799509	1899595
1079	1801170	1901257
1080	1802831	1902937
1081	1804492	1904588
1082	1806153	1906246
1083	1807818	1907907
1084	1809480	1909568
1085	1811143	1911231
1086	1812805	1912892
1087	1814466	1914552
1088	1816126	1916213
1089	1817787	1917873
1090	1819448	1919549
1091	1821109	1921185
1092	1822771	1922835
1093	1824432	1924499
1094	1826093	1926157
1095	1827753	1927817
1096	1829414	1929515
1097	1831075	1931176
1098	1832736	1932838
1099	1834397	1934492
1100	1836058	1936165
1101	1837721	1937822
1102	1839383	1939487
1103	1841045	1941148
1104	1842707	1942808
1105	1844368	1944471
1106	1846031	1946132
1107	1847692	1947793
1108	1849353	1949454
1109	1851014	1951116
1110	1852675	1952777
1111	1854337	1954438
1112	1855997	1956098
1113	1857658	1957760
1114	1859319	1959421
1115	1860980	1961082
1116	1862642	1962744
1117	1864305	1964407
1118	1865966	1966067
1119	1867627	1967728
1120	1869288	1969390
1121	1870948	1971051
1122	1872610	1972698
1123	1874271	1974366
1124	1875932	1976019
1125	1877593	1977678
1126	1879254	1979340
1127	1880915	1981003
1128	1882577	1982663
1129	1884238	1984334
1130	1885899	1985999
1131	1887560	1987656
1132	1889221	1989311
1133	1890884	1990971
1134	1892545	1992632
1135	1894206	1994273
1136	1895868	1995932
1137	1897529	1997592
1138	1899191	1999253
1139	1900851	2000952
1140	1902513	2002605
1141	1904174	2004245
1142	1905836	2005901
1143	1907496	2007560
1144	1909157	2009255
1145	1910818	2010918
1146	1912479	2012579
1147	1914141	2014241
1148	1915801	2015905
1149	1917465	2017567
1150	1919126	2019227
1151	1920787	2020890
1152	1922449	2022551
1153	1924110	2024212
1154	1925771	2025873
1155	1927432	2027532
1156	1929092	2029193
1157	1930753	2030866
1158	1932415	2032519
1159	1934076	2034178
1160	1935737	2035842
1161	1937398	2037501
1162	1939059	2039149
1163	1940720	2040823
1164	1942382	2042487
1165	1944047	2044148
1166	1945708	2045810
1167	1947369	2047472
1168	1949032	2049133
1169	1950693	2050794
1170	1952355	2052455
1171	1954016	2054117
1172	1955677	2055778
1173	1957338	2057448
1174	1959008	2059110
1175	1960671	2060774
1176	1962333	2062434
1177	1963994	2064096
1178	1965655	2065756
1179	1967316	2067418
1180	1968977	2069081
1181	1970641	2070742
1182	1972302	2072404
1183	1973964	2074064
1184	1975625	2075725
1185	1977286	2077388
1186	1978947	2079048
1187	1980608	2080710
1188	1982270	2082372
1189	1983931	2084032
1190	1985592	2085693
1191	1987253	2087355
1192	1988914	2089015
1193	1990575	2090677
1194	1992237	2092348
1195	1993898	2093985
1196	1995559	2095648
1197	1997222	2097309
1198	1998884	2098971
1199	2000545	2100632
1200	2002207	2102307
1201	2003868	2103965
1202	2005529	2105617
1203	2007191	2107277
1204	2008852	2108938
1205	2010513	2110599
1206	2012174	2112261
1207	2013836	2113923
1208	2015497	2115582
1209	2017158	2117243
1210	2018819	2118920
1211	2020480	2120577
1212	2022143	2122217
1213	2023807	2123872
1214	2025467	2125531
1215	2027128	2127193
1216	2028790	2128856
1217	2030450	2130561
1218	2032120	2132216
1219	2033785	2133861
1220	2035446	2135512
1221	2037108	2137174
1222	2038769	2138841
1223	2040431	2140534
1224	2042093	2142220
1225	2043754	2143852
1226	2045415	2145512
1227	2047076	2147173
1228	2048737	2148836
1229	2050400	2150504
1230	2052062	2152163
1231	2053723	2153821
1232	2055384	2155484
1233	2057047	2157145
1234	2058708	2158806
1235	2060369	2160488
1236	2062036	2162134
1237	2063698	2163795
1238	2065359	2165457
1239	2067021	2167117
1240	2068682	2168778
1241	2070343	2170434
1242	2072012	2172110
1243	2073674	2173771
1244	2075335	2175435
1245	2076998	2177112
1246	2078687	2178761
1247	2080349	2180445
1248	2082010	2182109
1249	2083672	2183772
1250	2085333	2185434
1251	2086995	2187105
1252	2088656	2188753
1253	2090317	2190414
1254	2091978	2192076
1255	2093639	2193735
1256	2095300	2195398
1257	2096961	2197060
1258	2098624	2198720
1259	2100285	2200385
1260	2101946	2202044
1261	2103607	2203704
1262	2105269	2205367
1263	2106930	2207013
1264	2108591	2208673
1265	2110256	2210348
1266	2111926	2212009
1267	2113587	2213669
1268	2115248	2215342
1269	2116909	2216992
1270	2118570	2218652
1271	2120231	2220313
1272	2121892	2222009
1273	2123572	2223645
1274	2125238	2225303
1275	2126902	2226964
1276	2128565	2228643
1277	2130227	2230289
1278	2131890	2231963
1279	2133553	2233658
1280	2135232	2235339
1281	2136920	2237000
1282	2138587	2238665
1283	2140252	2240339
1284	2141912	2242008
1285	2143572	2243677
1286	2145243	2245339
1287	2146904	2246998
1288	2148563	2248663
1289	2150229	2250335
1290	2151888	2251983
1291	2153548	2253643
1292	2155208	2255301
1293	2156867	2256960
1294	2158526	2258620
1295	2160185	2260285
1296	2161844	2261979
1297	2163513	2263595
1298	2165173	2265255
1299	2166832	2266912
1300	2168492	2268572
1301	2170151	2270244
1302	2171810	2271879
1303	2173471	2273529
1304	2175130	2275188
1305	2176791	2276848
1306	2178449	2278506
1307	2180108	2280202
1308	2181766	2281861
1309	2183426	2283526
1310	2185086	2285161
1311	2186747	2286812
1312	2188407	2288514
1313	2190066	2290159
1314	2191725	2291820
1315	2193385	2293480
1316	2195046	2295140
1317	2196705	2296799
1318	2198364	2298473
1319	2200026	2300131
1320	2201685	2301893
1321	2203347	2303458
1322	2205006	2305116
1323	2206674	2306763
1324	2208333	2308423
1325	2209992	2310099
1326	2211651	2311767
1327	2213311	2313424
1328	2214970	2315063
1329	2216629	2316734
1330	2218288	2318382
1331	2219947	2320054
1332	2221607	2321708
1333	2223266	2323350
1334	2224926	2324996
1335	2226585	2326654
1336	2228243	2328316
1337	2229904	2330011
1338	2231563	2331670
1339	2233224	2333315
1340	2234882	2334959
1341	2236541	2336612
1342	2238200	2338307
1343	2239859	2339968
1344	2241518	2341625
1345	2243178	2343295
1346	2244837	2344955
1347	2246496	2346604
1348	2248155	2348265
1349	2249814	2349895
1350	2251474	2351563
1351	2253134	2353221
1352	2254793	2354883
1353	2256454	2356542
1354	2258113	2358181
1355	2259774	2359850
1356	2261443	2361593
1357	2263143	2363245
1358	2264813	2364906
1359	2266474	2366562
1360	2268134	2368222
1361	2269794	2369882
1362	2271454	2371543
1363	2273115	2373203
1364	2274775	2374831
1365	2276436	2376511
1366	2278097	2378213
1367	2279756	2379872
1368	2281416	2381529
1369	2283081	2383161
1370	2284740	2384865
1371	2286434	2386522
1372	2288095	2388214
1373	2289756	2389872
1374	2291416	2391532
1375	2293076	2393181
1376	2294734	2394825
1377	2296394	2396486
1378	2298054	2398144
1379	2299714	2399792
1380	2301378	2401517
1381	2303085	2403230
1382	2304791	2404923
1383	2306474	2406537
1384	2308138	2408194
1385	2309798	2409856
1386	2311458	2411543
1387	2313119	2413202
1388	2314777	2414862
1389	2316435	2416493
1390	2318095	2418172
1391	2319755	2419828
1392	2321413	2421491
1393	2323072	2423146
1394	2324730	2424804
1395	2326389	2426463
1396	2328048	2428151
1397	2329706	2429815
1398	2331370	2431467
1399	2333031	2433108
1400	2334692	2434765
1401	2336350	2436424
1402	2338008	2438112
1403	2339667	2439773
1404	2341326	2441430
1405	2342984	2443079
1406	2344643	2444740
1407	2346301	2446380
1408	2347959	2448034
1409	2349618	2449674
1410	2351278	2451336
1411	2352938	2452993
1412	2354597	2454652
1413	2356256	2456310
1414	2357914	2457969
1415	2359573	2459629
1416	2361234	2461290
1417	2362893	2462947
1418	2364552	2464611
1419	2366213	2466268
1420	2367872	2467926
1421	2369531	2469585
1422	2371190	2471245
1423	2372849	2472903
1424	2374508	2474562
1425	2376167	2476220
1426	2377825	2477879
1427	2379484	2479599
1428	2381142	2481250
1429	2382801	2482878
1430	2384461	2484518
1431	2386120	2486176
1432	2387781	2487896
1433	2389439	2489556
1434	2391097	2491214
1435	2392756	2492863
1436	2394415	2494492
1437	2396075	2496148
1438	2397734	2497789
1439	2399392	2499447
1440	2401052	2501108
1441	2402712	2502795
1442	2404371	2504469
1443	2406032	2506115
1444	2407690	2507746
1445	2409349	2509403
1446	2411007	2511062
1447	2412667	2512724
1448	2414328	2514385
1449	2415986	2516040
1450	2417645	2517698
1451	2419303	2519358
1452	2420962	2521017
1453	2422621	2522675
1454	2424280	2524334
1455	2425938	2525992
1456	2427597	2527650
1457	2429255	2529372
1458	2430913	2531030
1459	2432572	2532649
1460	2434233	2534289
1461	2435891	2535945
1462	2437550	2537636
1463	2439209	2539303
1464	2440869	2540986
1465	2442528	2542625
1466	2444186	2544261
