193	302986	404801
194	304531	406401
195	306076	408001
196	307621	409600
197	309166	411200
198	310711	412800
199	312256	414401
200	313800	416001
201	315345	417601
202	316890	419200
203	318435	420800
204	319983	422400
205	321528	424000
206	323073	425601
207	324619	427201
208	326164	428800
209	327709	430401
210	329254	432000
211	330799	433600
212	332344	435201
213	333889	436800
214	335434	438400
215	336979	440001
216	338524	441607
217	340069	443200
218	341614	444800
219	343159	446400
220	344707	448001
221	346252	449600
222	347797	451201
223	349342	452802
224	350887	454400
225	352432	456001
226	353977	457601
227	355522	459200
228	357067	460800
229	358612	462400
230	360157	464001
231	361702	465601
232	363247	467200
233	364792	468799
234	366336	470402
235	367881	472001
236	369428	473600
237	370973	475200
238	372521	476801
239	374070	478401
240	375615	480001
241	377160	481600
242	378705	483201
243	380250	484801
244	381794	486400
245	383339	488001
246	384884	489601
247	386429	491201
248	387974	492801
249	389519	494400
250	391064	496001
251	392609	497601
252	394156	499201
253	395701	500802
254	397245	502400
255	398790	504002
256	400335	505601
257	401880	507201
258	403425	508800
259	404970	510401
260	406515	512000
261	408060	513600
262	409605	515201
263	411151	516801
264	412696	518400
265	414241	520000
266	415786	521600
267	417331	523201
268	418878	524800
269	420423	526400
270	421968	528000
271	423513	529601
272	425058	531200
273	426603	532800
274	428148	534401
275	429693	536000
276	431238	537601
277	432783	539200
278	434327	540800
279	435872	542402
280	437418	544001
281	438962	545600
282	440507	547201
283	442052	548801
284	443599	550400
285	445144	552000
286	446689	553600
287	448234	555204
288	449783	556801
289	451328	558401
290	452873	560001
291	454422	561601
292	455967	563201
293	457511	564801
294	459057	566400
295	460602	568000
296	462147	569600
297	463692	571200
298	465237	572800
299	466782	574400
300	468329	576000
301	469874	577601
302	471419	579200
303	472964	580801
304	474511	582400
305	476057	584000
306	477602	585600
307	479152	587200
308	480699	588801
309	482245	590400
310	483790	592016
311	485336	593601
312	486881	595201
313	488427	596801
314	489972	598400
315	491517	600001
316	493072	601601
317	494618	603201
318	496163	604800
319	497709	606401
320	499254	608001
321	500799	609600
322	502345	611201
323	503890	612801
324	505435	614401
325	506980	616001
326	508525	617600
327	510070	619200
328	511615	620801
329	513159	622400
330	514704	624001
331	516249	625601
332	517796	627200
333	519342	628800
334	520886	630401
335	522431	632001
336	523976	633603
337	525522	635201
338	527067	636800
339	528612	638400
340	530157	640000
341	531702	641600
342	533247	643202
343	534792	644800
344	536337	646400
345	537882	648000
346	539427	649600
347	540972	651200
348	542519	652800
349	544064	654400
350	545609	656001
351	547155	657600
352	548700	659201
353	550245	660800
354	551790	662400
355	553335	664001
356	554880	665601
357	556428	667200
358	557975	668800
359	559521	670400
360	561068	672000
361	562614	673600
362	564171	675201
363	565714	676801
364	567258	678399
365	568801	680005
366	570343	681600
367	571885	683200
368	573427	684800
369	574969	686401
370	576511	688000
371	578053	689600
372	579595	691200
373	581137	692800
374	582679	694400
375	584221	696000
376	585763	697609
377	587305	699201
378	588847	700801
379	590390	702401
380	591933	704001
381	593475	705601
382	595019	707200
383	596561	708800
384	598103	710400
385	599645	712001
386	601187	713601
387	602729	715205
388	604271	716801
389	605813	718400
390	607359	720001
391	608900	721600
392	610442	723202
393	611983	724802
394	613525	726401
395	615067	728001
396	616611	729601
397	618154	731201
398	619695	732800
399	621237	734401
400	622779	736001
401	624321	737603
402	625864	739202
403	627406	740801
404	628947	742401
405	630489	744001
406	632033	745601
407	633575	747201
408	635116	748801
409	636658	750400
410	638201	752005
411	639742	753604
412	641286	755203
413	642828	756802
414	644369	758401
415	645911	760001
416	647465	761601
417	649027	763202
418	650573	764801
419	652117	766401
420	653663	768001
421	655205	769600
422	656747	771200
423	658289	772801
424	659831	774401
425	661373	776001
426	662916	777601
427	664458	779201
428	666008	780801
429	667550	782401
430	669092	784001
431	670634	785601
432	672176	787200
433	673717	788800
434	675260	790401
435	676802	792000
436	678345	793601
437	679886	795200
438	681428	796801
439	682970	798400
440	684512	800001
441	686056	801601
442	687600	803201
443	689144	804801
444	690690	806401
445	692232	808000
446	693774	809602
447	695316	811201
448	696858	812801
449	698404	814401
450	699947	816001
451	701489	817601
452	703033	819200
453	704575	820801
454	706117	822401
455	707660	824063
456	709202	825601
457	710744	827201
458	712286	828804
459	713828	830401
460	715372	832001
461	716914	833600
462	718456	835201
463	719998	836801
464	721540	838401
465	723082	840001
466	724624	841601
467	726166	843202
468	727708	844802
469	729250	846401
470	730792	848000
471	732334	849601
472	733876	851200
473	735418	852801
474	736960	854401
475	738503	856001
476	740049	857600
477	741592	859201
478	743134	860801
479	744677	862401
480	746219	864001
481	747761	865601
482	749303	867201
483	750845	868801
484	752387	870400
485	753960	872001
486	755508	873601
487	757053	875201
488	758596	876801
489	760139	878400
490	761681	880000
491	763224	881601
492	764768	883201
493	766310	884800
494	767852	886401
495	769394	888001
496	770936	889600
497	772478	891201
498	774022	892801
499	775565	894408
500	777107	896001
501	778649	897601
502	780192	899201
503	781733	900801
504	783275	902400
505	784817	904000
506	786359	905602
507	787901	907201
508	789446	908800
509	790988	910400
510	792530	912001
511	794073	913600
512	795615	915201
513	797157	916801
514	798699	918401
515	800241	920001
516	801783	921600
517	803325	923200
518	804868	924801
519	806410	926401
520	807953	928001
521	809495	929601
522	811037	931200
523	812579	932801
524	814123	934401
525	815666	936001
526	817208	937604
527	818750	939200
528	820292	940801
529	821834	942401
530	823376	944002
531	824918	945601
532	826460	947201
533	828005	948800
534	829547	950401
535	831089	952000
536	832630	953601
537	834172	955207
538	835714	956870
539	837256	958404
540	838800	960001
541	840342	961600
542	841885	963200
543	843426	964801
544	844968	966400
545	846510	968000
546	848052	969600
547	849595	971202
548	851140	972800
549	852682	974400
550	854225	976001
551	855767	977601
552	857309	979201
553	858851	980800
554	860393	982400
555	861935	984001
556	863479	985600
557	865023	987200
558	866565	988801
559	868107	990401
560	869650	992000
561	871192	993600
562	872733	995201
563	874276	996801
564	875818	998400
565	877361	1000000
566	878903	1001600
567	880445	1003200
568	881987	1004801
569	883529	1006402
570	885071	1008001
571	886614	1009600
572	888158	1011200
573	889700	1012800
574	891242	1014400
575	892784	1016001
576	894326	1017601
577	895868	1019200
578	897410	1020805
579	898952	1022401
580	900494	1024002
581	902036	1025600
582	903578	1027200
583	905131	1028801
584	906674	1030401
585	908217	1032000
586	909759	1033601
587	911301	1035201
588	912846	1036800
589	914388	1038400
590	915929	1040014
591	917472	1041601
592	919016	1043202
593	920558	1044801
594	922100	1046400
595	923642	1048000
596	925186	1049599
597	926728	1051200
598	928270	1052800
599	929812	1054400
600	931354	1056001
601	932895	1057600
602	934437	1059199
603	935980	1060800
604	937523	1062400
605	939065	1064000
606	940607	1065600
607	942149	1067200
608	943691	1068800
609	945233	1070400
610	946775	1072000
611	948317	1073600
612	949859	1075200
613	951401	1076800
614	952943	1078400
615	954485	1080000
616	956032	1081600
617	957574	1083200
618	959116	1084800
619	960658	1086400
620	962202	1088001
621	963744	1089600
622	965294	1091200
623	966836	1092800
624	968378	1094400
625	969920	1096000
626	971462	1097599
627	973006	1099199
628	974548	1100800
629	976091	1102400
630	977633	1104000
631	979175	1105600
632	980716	1107200
633	982258	1108800
634	983799	1110401
635	985341	1112002
636	986885	1113601
637	988427	1115201
638	989969	1116801
639	991511	1118401
640	993053	1120000
641	994594	1121603
642	996136	1123200
643	997678	1124800
644	999219	1126400
645	1000761	1128000
646	1002303	1129601
647	1003844	1131200
648	1005386	1132801
649	1006928	1134402
650	1008469	1136001
651	1010013	1137600
652	1011558	1139200
653	1013100	1140800
654	1014642	1142399
655	1016183	1144002
656	1017725	1145601
657	1019267	1147200
658	1020809	1148800
659	1022354	1150399
660	1023896	1152010
661	1025439	1153600
662	1026981	1155200
663	1028523	1156801
664	1030065	1158400
665	1031606	1160001
666	1033148	1161599
667	1034690	1163200
668	1036234	1164800
669	1037782	1166399
670	1039324	1168000
671	1040867	1169600
672	1042409	1171200
673	1043951	1172800
674	1045494	1174400
675	1047036	1176000
676	1048578	1177600
677	1050120	1179200
678	1051666	1180800
679	1053208	1182400
680	1054750	1183999
681	1056293	1185600
682	1057838	1187200
683	1059380	1188800
684	1060925	1190399
685	1062467	1192000
686	1064011	1193599
687	1065554	1195200
688	1067096	1196800
689	1068638	1198399
690	1070180	1200000
691	1071722	1201601
692	1073263	1203200
693	1074806	1204802
694	1076348	1206401
695	1077890	1208000
696	1079432	1209600
697	1080974	1211200
698	1082516	1212800
699	1084058	1214400
700	1085602	1216000
701	1087144	1217600
702	1088686	1219200
703	1090228	1220800
704	1091770	1222400
705	1093312	1224000
706	1094853	1225601
707	1096396	1227212
708	1097938	1228833
709	1099479	1230414
710	1101024	1232002
711	1102566	1233601
712	1104116	1235200
713	1105659	1236800
714	1107200	1238400
715	1108742	1240000
716	1110290	1241600
717	1111833	1243201
718	1113377	1244803
719	1114920	1246400
720	1116475	1248000
721	1118021	1249600
722	1119564	1251200
723	1121106	1252812
724	1122647	1254453
725	1124188	1256009
726	1125730	1257617
727	1127271	1259223
728	1128812	1260802
729	1130353	1262402
730	1131894	1264002
731	1133435	1265601
732	1134978	1267200
733	1136520	1268800
734	1138061	1270400
735	1139602	1272001
736	1141143	1273601
737	1142684	1275201
738	1144225	1276800
739	1145766	1278400
740	1147307	1280000
741	1148848	1281601
742	1150389	1283210
743	1151929	1284801
744	1153471	1286401
745	1155014	1288001
746	1156555	1289600
747	1158096	1291201
748	1159639	1292801
749	1161184	1294401
750	1162725	1296000
751	1164266	1297600
752	1165811	1299200
753	1167353	1300801
754	1168894	1302401
755	1170435	1304000
756	1171976	1305607
757	1173517	1307201
758	1175058	1308801
759	1176600	1310400
760	1178141	1312000
761	1179682	1313601
762	1181223	1315201
763	1182764	1316801
764	1184307	1318400
765	1185849	1320000
766	1187390	1321600
767	1188930	1323200
768	1190472	1324800
769	1192015	1326401
770	1193557	1328000
771	1195097	1329600
772	1196638	1331200
773	1198179	1332800
774	1199720	1334400
775	1201261	1336000
776	1202802	1337600
777	1204343	1339201
778	1205884	1340800
779	1207425	1342400
780	1208968	1344000
781	1210509	1345608
782	1212050	1347201
783	1213591	1348801
784	1215132	1350400
785	1216673	1352000
786	1218214	1353600
787	1219755	1355200
788	1221296	1356802
789	1222837	1358400
790	1224378	1360000
791	1225920	1361599
792	1227463	1363215
793	1229017	1364799
794	1230565	1366400
795	1232110	1368000
796	1233655	1369599
797	1235197	1371200
798	1236739	1372799
799	1238280	1374400
800	1239822	1376000
801	1241364	1377600
802	1242906	1379200
803	1244448	1380800
804	1245988	1382400
805	1247532	1384000
806	1249073	1385601
807	1250615	1387200
808	1252160	1388800
809	1253709	1390399
810	1255297	1391999
811	1256859	1393599
812	1258439	1395200
813	1259983	1396800
814	1261528	1398400
815	1263071	1400000
816	1264615	1401599
817	1266157	1403200
818	1267701	1404799
819	1269251	1406401
820	1270792	1408000
821	1272333	1409600
822	1273874	1411200
823	1275417	1412800
824	1276959	1414400
825	1278501	1416001
826	1280042	1417599
827	1281583	1419200
828	1283126	1420800
829	1284669	1422400
830	1286211	1423999
831	1287753	1425600
832	1289295	1427199
833	1290838	1428800
834	1292380	1430400
835	1293922	1431999
836	1295463	1433599
837	1297007	1435200
838	1298548	1436800
839	1300089	1438400
840	1301631	1440000
841	1303172	1441601
842	1304713	1443200
843	1306254	1444802
844	1307797	1446399
845	1309338	1448000
846	1310879	1449599
847	1312420	1451199
848	1313961	1452800
849	1315502	1454399
850	1317043	1456003
851	1318585	1457600
852	1320126	1459199
853	1321667	1460799
854	1323208	1462400
855	1324750	1464000
856	1326293	1465600
857	1327843	1467200
858	1329385	1468800
859	1330926	1470400
860	1332469	1472000
861	1334013	1473600
862	1335554	1475200
863	1337095	1476801
864	1338647	1478400
865	1340188	1480000
866	1341729	1481599
867	1343270	1483200
868	1344816	1484800
869	1346392	1486400
870	1347935	1488000
871	1349477	1489599
872	1351023	1491200
873	1352565	1492800
874	1354107	1494400
875	1355649	1496000
876	1357195	1497599
877	1358736	1499200
878	1360277	1500800
879	1361819	1502400
880	1363360	1503999
881	1364919	1505600
882	1366465	1507200
883	1368009	1508800
884	1369552	1510399
885	1371093	1512000
886	1372634	1513600
887	1374176	1515200
888	1375718	1516800
889	1377260	1518399
890	1378801	1520000
891	1380376	1521600
892	1381921	1523200
893	1383462	1524800
894	1385006	1526400
895	1386548	1528000
896	1388090	1529600
897	1389631	1531199
898	1391173	1532800
899	1392714	1534399
900	1394256	1536000
901	1395798	1537600
902	1397339	1539199
903	1398881	1540799
904	1400422	1542399
905	1401963	1543999
906	1403505	1545601
907	1405046	1547200
908	1406590	1548800
909	1408131	1550400
910	1409673	1552000
911	1411214	1553600
912	1412756	1555200
913	1414297	1556800
914	1415838	1558400
915	1417380	1560000
916	1418921	1561600
917	1420462	1563200
918	1422007	1564800
919	1423548	1566400
920	1425089	1568000
921	1426631	1569600
922	1428172	1571200
923	1429713	1572799
924	1431257	1574399
925	1432798	1576000
926	1434339	1577600
927	1435880	1579200
928	1437422	1580800
929	1438963	1582400
930	1440505	1584000
931	1442047	1585600
932	1443588	1587200
933	1445130	1588800
934	1446671	1590400
935	1448212	1592000
936	1449754	1593600
937	1451295	1595200
938	1452841	1596800
939	1454383	1598400
940	1455924	1600000
941	1457465	1601599
942	1459009	1603200
943	1460551	1604800
944	1462092	1606401
945	1463634	1607999
946	1465175	1609600
947	1466717	1611200
948	1468258	1612801
949	1469800	1614400
950	1471341	1616001
951	1472882	1617600
952	1474424	1619200
953	1475966	1620800
954	1477507	1622401
955	1479051	1623999
956	1480595	1625614
957	1482137	1627200
958	1483678	1628800
959	1485219	1630400
960	1486761	1632000
961	1488303	1633600
962	1489847	1635203
963	1491388	1636800
964	1492929	1638400
965	1494471	1640000
966	1496035	1641600
967	1497577	1643199
968	1499117	1644803
969	1500659	1646401
970	1502209	1648000
971	1503750	1649600
972	1505291	1651199
973	1506833	1652800
974	1508374	1654400
975	1509915	1656004
976	1511457	1657600
977	1512998	1659200
978	1514541	1660799
979	1516083	1662399
980	1517624	1664000
981	1519165	1665600
982	1520706	1667199
983	1522248	1668800
984	1523789	1670400
985	1525330	1672000
986	1526872	1673600
987	1528413	1675200
988	1529954	1676800
989	1531496	1678400
990	1533037	1680000
991	1534578	1681600
992	1536120	1683200
993	1537661	1684800
994	1539205	1686400
995	1540747	1688000
996	1542288	1689600
997	1543830	1691200
998	1545371	1692800
999	1546912	1694400
1000	1548453	1696000
1001	1549994	1697599
1002	1551536	1699199
1003	1553077	1700799
1004	1554618	1702399
1005	1556160	1704000
1006	1557701	1705600
1007	1559242	1707201
1008	1560783	1708799
1009	1562325	1710398
1010	1563868	1712000
1011	1565409	1713600
1012	1566951	1715200
1013	1568492	1716800
1014	1570035	1718400
1015	1571576	1720000
1016	1573117	1721599
1017	1574659	1723200
1018	1576201	1724800
1019	1577743	1726400
1020	1579284	1728000
1021	1580826	1729600
1022	1582367	1731199
1023	1583907	1732800
1024	1585449	1734399
1025	1586990	1736000
1026	1588534	1737600
1027	1590075	1739199
1028	1591617	1740800
1029	1593158	1742400
1030	1594699	1743999
1031	1596241	1745602
1032	1597782	1747200
1033	1599324	1748800
1034	1600865	1750400
1035	1602406	1751999
1036	1603948	1753600
1037	1605489	1755212
1038	1607033	1756804
1039	1608575	1758401
1040	1610116	1760001
1041	1611658	1761599
1042	1613201	1763199
1043	1614742	1764799
1044	1616284	1766400
1045	1617825	1767999
1046	1619366	1769599
1047	1620907	1771199
1048	1622448	1772801
1049	1623989	1774399
1050	1625530	1775999
1051	1627072	1777599
1052	1628613	1779200
1053	1630154	1780800
1054	1631698	1782399
1055	1633244	1784000
1056	1634787	1785599
1057	1636329	1787200
1058	1637873	1788799
1059	1639414	1790399
1060	1640955	1792000
1061	1642497	1793599
1062	1644037	1795201
1063	1645578	1796799
1064	1647120	1798399
1065	1648662	1799999
1066	1650203	1801600
1067	1651744	1803199
1068	1653289	1804800
1069	1654831	1806400
1070	1656373	1807999
1071	1657914	1809599
1072	1659455	1811199
1073	1660996	1812800
1074	1662540	1814400
1075	1664081	1816000
1076	1665623	1817599
1077	1667164	1819199
1078	1668705	1820799
1079	1670246	1822399
1080	1671787	1824000
1081	1673336	1825599
1082	1674878	1827199
1083	1676419	1828799
1084	1677960	1830399
1085	1679501	1831999
1086	1681043	1833599
1087	1682588	1835201
1088	1684129	1836800
1089	1685671	1838399
1090	1687214	1840000
1091	1688756	1841599
1092	1690300	1843199
1093	1691842	1844800
1094	1693383	1846402
1095	1694924	1848000
1096	1696465	1849599
1097	1698008	1851199
1098	1699550	1852799
1099	1701091	1854403
1100	1702632	1856004
1101	1704173	1857600
1102	1705714	1859199
1103	1707256	1860799
1104	1708797	1862399
1105	1710338	1864000
1106	1711881	1865599
1107	1713422	1867199
1108	1714964	1868799
1109	1716506	1870399
1110	1718047	1871999
1111	1719588	1873599
1112	1721131	1875203
1113	1722673	1876800
1114	1724214	1878399
1115	1725756	1880001
1116	1727297	1881599
1117	1728839	1883200
1118	1730380	1884799
1119	1731921	1886399
1120	1733462	1887999
1121	1735008	1889600
1122	1736552	1891199
1123	1738093	1892800
1124	1739635	1894399
1125	1741176	1896000
1126	1742717	1897599
1127	1744258	1899199
1128	1745800	1900800
1129	1747341	1902399
1130	1748882	1903999
1131	1750423	1905599
1132	1751964	1907199
1133	1753505	1908799
1134	1755046	1910399
1135	1756626	1912000
1136	1758176	1913599
1137	1759718	1915220
1138	1761259	1916800
1139	1762797	1918400
1140	1764335	1920000
1141	1765872	1921599
1142	1767411	1923199
1143	1768949	1924800
1144	1770486	1926400
1145	1772026	1927999
1146	1773563	1929599
1147	1775101	1931199
1148	1776641	1932800
1149	1778178	1934399
1150	1779716	1936000
1151	1781255	1937600
1152	1782793	1939199
1153	1784330	1940799
1154	1785870	1942399
1155	1787409	1943999
1156	1788947	1945601
1157	1790487	1947199
1158	1792029	1948799
1159	1793567	1950399
1160	1795106	1951999
1161	1796647	1953606
1162	1798188	1955208
1163	1799729	1956800
1164	1801270	1958399
1165	1802808	1959999
1166	1804347	1961599
1167	1805887	1963199
1168	1807426	1964799
1169	1808963	1966399
1170	1810504	1967999
1171	1812041	1969600
1172	1813579	1971199
1173	1815117	1972799
1174	1816656	1974399
1175	1818194	1975999
1176	1819732	1977599
1177	1821270	1979199
1178	1822810	1980799
1179	1824348	1982399
1180	1825888	1983999
1181	1827426	1985599
1182	1828964	1987199
1183	1830502	1988799
1184	1832039	1990399
1185	1833577	1991999
1186	1835116	1993599
1187	1836655	1995223
1188	1838192	1996799
1189	1839730	1998399
1190	1841268	2000000
1191	1842806	2001599
1192	1844343	2003199
1193	1845881	2004799
1194	1847419	2006400
1195	1848957	2007999
1196	1850494	2009599
1197	1852032	2011199
1198	1853578	2012799
1199	1855117	2014401
1200	1856656	2016001
1201	1858194	2017601
1202	1859734	2019200
1203	1861272	2020801
1204	1862810	2022399
1205	1864347	2023999
1206	1865885	2025627
1207	1867424	2027198
1208	1868962	2028798
1209	1870499	2030396
1210	1872037	2031996
1211	1873575	2033597
1212	1875112	2035198
1213	1876651	2036797
1214	1878189	2038396
1215	1879727	2039996
1216	1881264	2041596
1217	1882802	2043197
1218	1884342	2044796
1219	1885880	2046397
1220	1887418	2047996
1221	1888956	2049596
1222	1890495	2051196
1223	1892033	2052796
1224	1893570	2054396
1225	1895108	2055996
1226	1896646	2057596
1227	1898184	2059196
1228	1899722	2060796
1229	1901260	2062396
1230	1902797	2063996
1231	1904335	2065596
1232	1905872	2067197
1233	1907411	2068796
1234	1908951	2070396
1235	1910489	2071996
1236	1912028	2073596
1237	1913566	2075196
1238	1915102	2076796
1239	1916641	2078397
1240	1918178	2079996
1241	1919716	2081595
1242	1921253	2083195
1243	1922791	2084795
1244	1924328	2086395
1245	1925867	2087995
1246	1927406	2089595
1247	1928944	2091195
1248	1930482	2092795
1249	1932021	2094395
1250	1933561	2095996
1251	1935099	2097596
1252	1936637	2099195
1253	1938175	2100796
1254	1939712	2102395
1255	1941250	2103996
1256	1942788	2105596
1257	1944325	2107196
1258	1945863	2108796
1259	1947401	2110396
1260	1948939	2111995
1261	1950476	2113596
1262	1952017	2115196
1263	1953556	2116795
1264	1955092	2118395
1265	1956632	2119995
1266	1958172	2121595
1267	1959710	2123196
1268	1961248	2124796
1269	1962785	2126396
1270	1964323	2127996
1271	1965861	2129596
1272	1967425	2131195
1273	1968963	2132796
1274	1970501	2134395
1275	1972039	2135997
1276	1973576	2137596
1277	1975114	2139195
1278	1976654	2140796
1279	1978194	2142395
1280	1979731	2143995
1281	1981269	2145597
1282	1982807	2147196
1283	1984344	2148796
1284	1985882	2150395
1285	1987421	2151996
1286	1988959	2153596
1287	1990498	2155196
1288	1992036	2156796
1289	1993574	2158395
1290	1995111	2159996
1291	1996649	2161595
1292	1998187	2163195
1293	1999725	2164795
1294	2001262	2166395
1295	2002803	2167995
1296	2004341	2169596
1297	2005879	2171196
1298	2007417	2172796
1299	2008955	2174396
1300	2010501	2175995
1301	2012039	2177595
1302	2013598	2179195
1303	2015142	2180795
1304	2016685	2182395
1305	2018222	2183996
1306	2019757	2185595
1307	2021292	2187195
1308	2022827	2188795
1309	2024363	2190396
1310	2025904	2191995
1311	2027451	2193595
1312	2028988	2195196
1313	2030526	2196796
1314	2032062	2198395
1315	2033597	2199995
1316	2035134	2201595
1317	2036670	2203196
1318	2038206	2204798
1319	2039742	2206395
1320	2041278	2207996
1321	2042813	2209596
1322	2044349	2211196
1323	2045885	2212795
1324	2047422	2214395
1325	2048958	2215995
1326	2050496	2217595
1327	2052032	2219195
1328	2053575	2220795
1329	2055111	2222395
1330	2056649	2223996
1331	2058192	2225596
1332	2059728	2227196
1333	2061263	2228802
1334	2062799	2230397
1335	2064334	2231995
1336	2065869	2233595
1337	2067406	2235195
1338	2068941	2236795
1339	2070476	2238395
1340	2072014	2239995
1341	2073549	2241596
1342	2075086	2243195
1343	2076625	2244796
1344	2078161	2246398
1345	2079696	2247995
1346	2081240	2249596
1347	2082776	2251195
1348	2084312	2252795
1349	2085856	2254395
1350	2087393	2255996
1351	2088929	2257600
1352	2090467	2259200
1353	2092006	2260797
1354	2093542	2262397
1355	2095078	2263997
1356	2096614	2265597
1357	2098150	2267197
1358	2099689	2268797
1359	2101224	2270396
1360	2102760	2271995
1361	2104296	2273597
1362	2105832	2275195
1363	2107368	2276796
1364	2108905	2278395
1365	2110441	2279996
1366	2111983	2281596
1367	2113519	2283196
1368	2115055	2284796
1369	2116592	2286395
1370	2118128	2287996
1371	2119664	2289595
1372	2121200	2291195
1373	2122736	2292795
1374	2124274	2294396
1375	2125810	2295996
1376	2127348	2297595
1377	2128884	2299196
1378	2130420	2300796
1379	2131955	2302396
1380	2133491	2303996
1381	2135028	2305596
1382	2136565	2307200
1383	2138101	2308796
1384	2139636	2310395
1385	2141172	2311995
1386	2142708	2313595
1387	2144243	2315195
1388	2145779	2316796
1389	2147316	2318396
1390	2148854	2319995
1391	2150390	2321596
1392	2151925	2323195
1393	2153461	2324795
1394	2154996	2326395
1395	2156533	2327995
1396	2158069	2329595
1397	2159604	2331195
1398	2161140	2332795
1399	2162676	2334394
1400	2164212	2335996
1401	2165748	2337596
1402	2167287	2339195
1403	2168823	2340795
1404	2170359	2342395
1405	2171895	2343995
1406	2173433	2345603
1407	2174969	2347199
1408	2176507	2348795
1409	2178043	2350395
1410	2179579	2351995
1411	2181114	2353596
1412	2182650	2355196
1413	2184186	2356796
1414	2185721	2358395
1415	2187258	2359996
1416	2188793	2361596
1417	2190331	2363195
1418	2191867	2364796
1419	2193402	2366395
1420	2194938	2367995
1421	2196475	2369595
1422	2198015	2371195
1423	2199551	2372796
1424	2201088	2374395
1425	2202624	2375995
1426	2204159	2377596
1427	2205695	2379196
1428	2207231	2380796
1429	2208767	2382395
1430	2210303	2383995
1431	2211838	2385616
1432	2213374	2387196
1433	2214910	2388796
1434	2216446	2390396
1435	2217982	2391996
1436	2219517	2393595
1437	2221053	2395196
1438	2222591	2396796
1439	2224127	2398396
1440	2225662	2399996
1441	2227200	2401595
1442	2228737	2403196
1443	2230272	2404796
1444	2231808	2406396
1445	2233344	2407996
1446	2234880	2409595
1447	2236416	2411195
1448	2237952	2412795
1449	2239488	2414395
1450	2241025	2415995
1451	2242561	2417595
1452	2244097	2419195
1453	2245632	2420795
1454	2247171	2422399
1455	2248708	2423997
1456	2250244	2425596
1457	2251779	2427195
1458	2253315	2428794
1459	2254857	2430397
1460	2256394	2431996
1461	2257930	2433597
1462	2259480	2435196
1463	2261028	2436796
1464	2262565	2438395
1465	2264102	2439995
1466	2265638	2441595
1467	2267176	2443195
1468	2268712	2444796
1469	2270257	2446400
1470	2271795	2447995
1471	2273331	2449596
1472	2274866	2451196
1473	2276404	2452796
