404	609456	745945
405	610940	747576
406	612423	749147
407	613906	750746
408	615390	752373
409	616873	753973
410	618356	755575
411	619839	757148
412	621325	758748
413	622809	760346
414	624292	761947
415	625774	763545
416	627258	765145
417	628744	766751
418	630229	768357
419	631712	769946
420	633195	771546
421	634679	773145
422	636162	774746
423	637645	776375
424	639133	777974
425	640617	779566
426	642101	781164
427	643584	782747
428	645070	784346
429	646555	785945
430	648038	787545
431	649521	789146
432	651005	790747
433	652488	792345
434	653971	793945
435	655453	795545
436	656936	797146
437	658420	798746
438	659904	800346
439	661387	801948
440	662870	803545
441	664359	805145
442	665843	806748
443	667326	808350
444	668813	809947
445	670296	811546
446	671779	813145
447	673270	814747
448	674754	816345
449	676237	817945
450	677721	819548
451	679205	821146
452	680689	822807
453	682172	824347
454	683657	825950
455	685143	827548
456	686634	829146
457	688124	830748
458	689608	832349
459	691099	833973
460	692585	835568
461	694068	837195
462	695552	838766
463	697035	840377
464	698521	841949
465	700005	843546
466	701488	845147
467	702971	846749
468	704454	848348
469	705941	849946
470	707424	851549
471	708908	853166
472	710392	854767
473	711875	856346
474	713359	857981
475	714842	859578
476	716327	861197
477	717812	862791
478	719302	864389
479	720786	865970
480	722270	867549
481	723753	869149
482	725237	870750
483	726721	872378
484	728203	873948
485	729687	875573
486	731171	877175
487	732655	878750
488	734140	880346
489	735624	881974
490	737107	883574
491	738593	885173
492	740079	886749
493	741564	888350
494	743047	889948
495	744531	891546
496	746014	893174
497	747497	894748
498	748981	896346
499	750465	897946
500	751949	899546
501	753432	901145
502	754915	902747
503	756402	904345
504	757886	905974
505	759371	907574
506	760856	909165
507	762339	910748
508	763826	912346
509	765310	913945
510	766792	915548
511	768284	917146
512	769767	918753
513	771251	920346
514	772735	921945
515	774218	923574
516	775702	925168
517	777184	926765
518	778667	928346
519	780154	929946
520	781637	931545
521	783121	933145
522	784605	934752
523	786088	936382
524	787574	937965
525	789060	939565
526	790543	941146
527	792026	942747
528	793510	944345
529	794993	945945
530	796476	947547
531	797960	949146
532	799445	950748
533	800929	952345
534	802413	953945
535	803896	955574
536	805380	957176
537	806863	958781
538	808346	960348
539	809829	961946
540	811316	963547
541	812800	965174
542	814283	966775
543	815767	968375
544	817250	969967
545	818733	971547
546	820218	973146
547	821701	974748
548	823184	976345
549	824667	977945
550	826154	979546
551	827636	981145
552	829121	982748
553	830604	984346
554	832089	985946
555	833571	987545
556	835071	989147
557	836563	990747
558	838057	992374
559	839546	993974
560	841030	995566
561	842512	997147
562	843997	998749
563	845481	1000346
564	846965	1001974
565	848449	1003574
566	849932	1005174
567	851416	1006766
568	852899	1008364
569	854383	1009948
570	855866	1011545
571	857351	1013146
572	858837	1014748
573	860324	1016346
574	861835	1017975
575	863325	1019549
576	864841	1021146
577	866326	1022747
578	867814	1024346
579	869307	1025946
580	870794	1027545
581	872279	1029146
582	873785	1030749
583	875276	1032346
584	876762	1033962
585	878246	1035546
586	879729	1037145
587	881215	1038796
588	882703	1040374
589	884186	1041965
590	885668	1043546
591	887156	1045144
592	888658	1046744
593	890162	1048374
594	891648	1049974
595	893134	1051565
596	894626	1053164
597	896109	1054748
598	897594	1056345
599	899081	1057945
600	900567	1059546
601	902050	1061145
602	903534	1062744
603	905017	1064345
604	906504	1065945
605	907988	1067544
606	909471	1069147
607	910957	1070775
608	912441	1072374
609	913937	1073965
610	915443	1075546
611	916932	1077145
612	918418	1078775
613	919903	1080373
614	921390	1081971
615	922874	1083575
616	924358	1085163
617	925841	1086765
618	927324	1088364
619	928806	1089966
620	930295	1091565
621	931782	1093165
622	933269	1094748
623	934755	1096345
624	936240	1097945
625	937723	1099565
626	939216	1101150
627	940700	1102766
628	942184	1104346
629	943668	1105946
630	945153	1107565
631	946637	1109163
632	948149	1110763
633	949644	1112364
634	951129	1113964
635	952613	1115564
636	954103	1117164
637	955586	1118765
638	957071	1120347
639	958554	1121945
640	960037	1123545
641	961520	1125145
642	963004	1126747
643	964490	1128345
644	965972	1129946
645	967455	1131545
646	968938	1133145
647	970421	1134747
648	971904	1136345
649	973387	1137944
650	974871	1139545
651	976354	1141144
652	977841	1142747
653	979323	1144344
654	980807	1145944
655	982291	1147544
656	983774	1149145
657	985258	1150746
658	986741	1152345
659	988224	1153944
660	989710	1155545
661	991195	1157144
662	992678	1158747
663	994161	1160345
664	995643	1161977
665	997126	1163547
666	998611	1165145
667	1000096	1166744
668	1001584	1168344
669	1003067	1169948
670	1004549	1171551
671	1006031	1173174
672	1007514	1174774
673	1008997	1176365
674	1010480	1177946
675	1011964	1179545
676	1013447	1181173
677	1014931	1182789
678	1016414	1184375
679	1017897	1185974
680	1019379	1187572
681	1020863	1189171
682	1022347	1190767
683	1023830	1192365
684	1025315	1193947
685	1026798	1195544
686	1028281	1197145
687	1029765	1198746
688	1031249	1200345
689	1032732	1201945
690	1034218	1203545
691	1035715	1205145
692	1037200	1206746
693	1038686	1208345
694	1040170	1209946
695	1041653	1211545
696	1043137	1213145
697	1044620	1214746
698	1046104	1216345
699	1047587	1217947
700	1049073	1219547
701	1050556	1221145
702	1052039	1222785
703	1053521	1224346
704	1055004	1225945
705	1056488	1227545
706	1057971	1229146
707	1059454	1230748
708	1060937	1232346
709	1062420	1233950
710	1063903	1235547
711	1065386	1237147
712	1066870	1238749
713	1068353	1240375
714	1069836	1241974
715	1071319	1243551
716	1072804	1245145
717	1074293	1246747
718	1075778	1248373
719	1077261	1249965
720	1078749	1251564
721	1080241	1253146
722	1081737	1254747
723	1083241	1256345
724	1084726	1257945
725	1086209	1259546
726	1087692	1261145
727	1089178	1262749
728	1090678	1264374
729	1092163	1265974
730	1093646	1267565
731	1095129	1269149
732	1096616	1270747
733	1098099	1272344
734	1099584	1273945
735	1101078	1275573
736	1102563	1277173
737	1104049	1278774
738	1105534	1280374
739	1107018	1281973
740	1108501	1283602
741	1109985	1285173
742	1111475	1286775
743	1112957	1288364
744	1114441	1289965
745	1115923	1291546
746	1117405	1293174
747	1118887	1294775
748	1120372	1296374
749	1121856	1297974
750	1123338	1299575
751	1124821	1301165
752	1126303	1302766
753	1127786	1304388
754	1129272	1305963
755	1130755	1307561
756	1132237	1309145
757	1133720	1310746
758	1135203	1312345
759	1136685	1313945
760	1138167	1315545
761	1139652	1317144
762	1141138	1318750
763	1142620	1320345
764	1144105	1321945
765	1145588	1323551
766	1147070	1325176
767	1148552	1326748
768	1150035	1328345
769	1151518	1329946
770	1153000	1331545
771	1154483	1333146
772	1155965	1334747
773	1157448	1336345
774	1158930	1337945
775	1160413	1339545
776	1161896	1341145
777	1163377	1342747
778	1164860	1344345
779	1166342	1345945
780	1167827	1347544
781	1169309	1349146
782	1170792	1350747
783	1172275	1352360
784	1173757	1353946
785	1175248	1355545
786	1176730	1357145
787	1178213	1358747
788	1179695	1360345
789	1181178	1361944
790	1182662	1363545
791	1184146	1365144
792	1185627	1366745
793	1187109	1368344
794	1188595	1369947
795	1190077	1371545
796	1191561	1373145
797	1193043	1374746
798	1194525	1376344
799	1196009	1377945
800	1197491	1379545
801	1198976	1381145
802	1200459	1382775
803	1201942	1384373
804	1203424	1385965
805	1204907	1387545
806	1206390	1389169
807	1207872	1390749
808	1209354	1392364
809	1210837	1393964
810	1212319	1395546
811	1213802	1397146
812	1215286	1398748
813	1216768	1400345
814	1218252	1401944
815	1219734	1403544
816	1221217	1405144
817	1222700	1406745
818	1224181	1408353
819	1225664	1409945
820	1227149	1411544
821	1228631	1413144
822	1230113	1414745
823	1231596	1416344
824	1233079	1417944
825	1234561	1419547
826	1236043	1421145
827	1237526	1422746
828	1239014	1424345
829	1240496	1425945
830	1241978	1427545
831	1243462	1429146
832	1244944	1430747
833	1246427	1432344
834	1247909	1433944
835	1249391	1435544
836	1250873	1437144
837	1252355	1438745
838	1253838	1440374
839	1255321	1441974
840	1256803	1443573
841	1258286	1445174
842	1259768	1446775
843	1261251	1448405
844	1262736	1449974
845	1264218	1451564
846	1265703	1453163
847	1267185	1454747
848	1268667	1456345
849	1270154	1457944
850	1271637	1459545
851	1273120	1461145
852	1274609	1462746
853	1276092	1464345
854	1277574	1465945
855	1279056	1467545
856	1280538	1469177
857	1282020	1470748
858	1283509	1472345
859	1284991	1473945
860	1286476	1475545
861	1287958	1477145
862	1289441	1478746
863	1290924	1480345
864	1292407	1481945
865	1293889	1483544
866	1295371	1485144
867	1296853	1486747
868	1298335	1488344
869	1299819	1489945
870	1301303	1491545
871	1302784	1493145
872	1304276	1494749
873	1305758	1496345
874	1307241	1497944
875	1308722	1499545
876	1310208	1501145
877	1311691	1502746
878	1313173	1504344
879	1314655	1505944
880	1316146	1507544
881	1317628	1509146
882	1319111	1510748
883	1320594	1512345
884	1322080	1513945
885	1323609	1515545
886	1325093	1517145
887	1326575	1518748
888	1328058	1520347
889	1329541	1521945
890	1331025	1523545
891	1332508	1525145
892	1334007	1526747
893	1335491	1528345
894	1336974	1530003
895	1338457	1531564
896	1339943	1533147
897	1341426	1534747
898	1342909	1536345
899	1344392	1537945
900	1345874	1539565
901	1347356	1541146
902	1348838	1542746
903	1350321	1544345
904	1351804	1545945
905	1353286	1547544
906	1354771	1549145
907	1356254	1550746
908	1357739	1552344
909	1359256	1553944
910	1360740	1555544
911	1362223	1557144
912	1363706	1558746
913	1365188	1560345
914	1366671	1561944
915	1368155	1563544
916	1369638	1565145
917	1371121	1566744
918	1372603	1568345
919	1374086	1569948
920	1375568	1571545
921	1377051	1573144
922	1378533	1574744
923	1380016	1576345
924	1381501	1577944
925	1382984	1579545
926	1384466	1581145
927	1385948	1582744
928	1387439	1584345
929	1388924	1585945
930	1390408	1587544
931	1391902	1589145
932	1393394	1590763
933	1394883	1592346
934	1396375	1593945
935	1397859	1595545
936	1399347	1597173
937	1400834	1598773
938	1402326	1600347
939	1403813	1601945
940	1405301	1603545
941	1406785	1605145
942	1408273	1606746
943	1409755	1608344
944	1411241	1609945
945	1412724	1611555
946	1414206	1613145
947	1415689	1614744
948	1417172	1616345
949	1418654	1617945
950	1420143	1619548
951	1421626	1621145
952	1423108	1622746
953	1424591	1624373
954	1426074	1625974
955	1427560	1627573
956	1429046	1629173
957	1430528	1630773
958	1432011	1632381
959	1433493	1633973
960	1434976	1635564
961	1436458	1637164
962	1437943	1638746
963	1439428	1640344
964	1440911	1641945
965	1442393	1643544
966	1443875	1645144
967	1445357	1646744
968	1446838	1648344
969	1448320	1649945
970	1449802	1651544
971	1451284	1653145
972	1452766	1654746
973	1454255	1656344
974	1455739	1657944
975	1457222	1659545
976	1458704	1661145
977	1460188	1662746
978	1461673	1664344
979	1463157	1665944
980	1464639	1667544
981	1466121	1669149
982	1467604	1670744
983	1469103	1672356
984	1470588	1673945
985	1472071	1675545
986	1473553	1677144
987	1475043	1678746
988	1476526	1680345
989	1478009	1681945
990	1479491	1683545
991	1480975	1685145
992	1482457	1686746
993	1483940	1688345
994	1485425	1689946
995	1486908	1691545
996	1488390	1693157
997	1489875	1694746
998	1491357	1696344
999	1492840	1697944
1000	1494323	1699545
1001	1495806	1701145
1002	1497289	1702746
1003	1498779	1704344
1004	1500263	1705944
1005	1501746	1707544
1006	1503228	1709145
1007	1504711	1710744
1008	1506193	1712344
1009	1507676	1713972
1010	1509162	1715573
1011	1510645	1717164
1012	1512127	1718748
1013	1513609	1720347
1014	1515092	1721945
1015	1516574	1723573
1016	1518057	1725165
1017	1519539	1726763
1018	1521023	1728346
1019	1522505	1729946
1020	1523987	1731545
1021	1525470	1733149
1022	1526952	1734749
1023	1528435	1736346
1024	1529917	1737946
1025	1531400	1739574
1026	1532883	1741173
1027	1534365	1742766
1028	1535849	1744346
1029	1537332	1745944
1030	1538814	1747545
1031	1540298	1749146
1032	1541780	1750748
1033	1543263	1752344
1034	1544745	1753974
1035	1546228	1755546
1036	1547710	1757145
1037	1549193	1758747
1038	1550677	1760345
1039	1552159	1761945
1040	1553641	1763544
1041	1555124	1765144
1042	1556609	1766747
1043	1558091	1768344
1044	1559573	1769947
1045	1561056	1771574
1046	1562539	1773173
1047	1564021	1774793
1048	1565504	1776375
1049	1566986	1777973
1050	1568468	1779573
1051	1569951	1781173
1052	1571434	1782775
1053	1572917	1784366
1054	1574400	1785964
1055	1575883	1787546
1056	1577366	1789146
1057	1578848	1790747
1058	1580334	1792345
1059	1581816	1793945
1060	1583298	1795545
1061	1584781	1797144
1062	1586263	1798746
1063	1587746	1800346
1064	1589231	1801945
1065	1590714	1803545
1066	1592196	1805144
1067	1593689	1806746
1068	1595173	1808350
1069	1596656	1809946
1070	1598140	1811545
1071	1599624	1813144
1072	1601106	1814785
1073	1602590	1816347
1074	1604075	1817945
1075	1605558	1819548
1076	1607040	1821145
1077	1608523	1822744
1078	1610006	1824345
1079	1611489	1825949
1080	1612970	1827545
1081	1614452	1829145
1082	1615935	1830746
1083	1617417	1832344
1084	1618899	1833945
1085	1620382	1835544
1086	1621864	1837144
1087	1623346	1838744
1088	1624831	1840345
1089	1626313	1841944
1090	1627796	1843544
1091	1629278	1845145
1092	1630760	1846746
1093	1632243	1848344
1094	1633725	1849945
1095	1635214	1851544
1096	1636695	1853144
1097	1638177	1854746
1098	1639662	1856345
1099	1641147	1857949
1100	1642630	1859549
1101	1644112	1861174
1102	1645594	1862776
1103	1647077	1864347
1104	1648559	1865945
1105	1650041	1867545
1106	1651528	1869146
1107	1653010	1870777
1108	1654493	1872374
1109	1655975	1873973
1110	1657457	1875602
1111	1658940	1877173
1112	1660423	1878773
1113	1661905	1880373
1114	1663387	1881965
1115	1664869	1883568
1116	1666359	1885147
1117	1667842	1886748
1118	1669324	1888346
1119	1670807	1889947
1120	1672290	1891548
1121	1673771	1893147
1122	1675263	1894748
1123	1676746	1896376
1124	1678229	1897945
1125	1679711	1899546
1126	1681195	1901145
1127	1682679	1902747
1128	1684177	1904346
1129	1685665	1905945
1130	1687152	1907545
1131	1688636	1909145
1132	1690121	1910745
1133	1691606	1912344
1134	1693091	1913944
1135	1694573	1915545
1136	1696055	1917145
1137	1697538	1918747
1138	1699025	1920347
1139	1700508	1921945
1140	1701991	1923544
1141	1703473	1925145
1142	1704955	1926746
1143	1706438	1928345
1144	1707920	1929945
1145	1709403	1931544
1146	1710886	1933145
1147	1712369	1934746
1148	1713851	1936344
1149	1715332	1937945
1150	1716814	1939545
1151	1718296	1941146
1152	1719785	1942746
1153	1721269	1944345
1154	1722754	1945974
1155	1724236	1947573
1156	1725718	1949165
1157	1727199	1950747
1158	1728682	1952344
1159	1730165	1953945
1160	1731648	1955544
1161	1733130	1957145
1162	1734611	1958747
1163	1736095	1960346
1164	1737577	1961944
1165	1739059	1963545
1166	1740545	1965145
1167	1742027	1966746
1168	1743508	1968345
1169	1744990	1969947
1170	1746475	1971545
1171	1747958	1973145
1172	1749443	1974744
1173	1750926	1976345
1174	1752419	1977945
1175	1753903	1979576
1176	1755385	1981146
1177	1756867	1982747
1178	1758350	1984346
1179	1759832	1985944
1180	1761316	1987544
1181	1762799	1989145
1182	1764281	1990747
1183	1765764	1992345
1184	1767246	1993945
1185	1768729	1995545
1186	1770214	1997191
1187	1771697	1998774
1188	1773178	2000399
1189	1774662	2001973
1190	1776146	2003573
1191	1777628	2005174
1192	1779109	2006775
1193	1780592	2008374
1194	1782073	2009964
1195	1783555	2011564
1196	1785043	2013146
1197	1786525	2014771
1198	1788009	2016343
1199	1789494	2017942
1200	1790977	2019543
1201	1792460	2021174
1202	1793945	2022745
1203	1795428	2024342
1204	1796911	2025942
1205	1798393	2027542
1206	1799879	2029143
1207	1801362	2030742
1208	1802844	2032355
1209	1804327	2033942
1210	1805810	2035540
1211	1807293	2037140
1212	1808775	2038740
1213	1810258	2040341
1214	1811740	2041940
1215	1813223	2043541
1216	1814706	2045141
1217	1816187	2046741
1218	1817672	2048340
1219	1819156	2049941
1220	1820639	2051541
1221	1822121	2053141
1222	1823604	2054741
1223	1825086	2056341
1224	1826569	2057940
1225	1828051	2059541
1226	1829533	2061141
1227	1831016	2062741
1228	1832499	2064340
1229	1833981	2065941
1230	1835463	2067541
1231	1836944	2069141
1232	1838427	2070743
1233	1839912	2072341
1234	1841397	2073941
1235	1842880	2075541
1236	1844362	2077141
1237	1845845	2078742
1238	1847327	2080342
1239	1848809	2081963
1240	1850292	2083541
1241	1851775	2085141
1242	1853257	2086770
1243	1854739	2088370
1244	1856221	2089971
1245	1857704	2091543
1246	1859186	2093142
1247	1860669	2094740
1248	1862153	2096370
1249	1863635	2097970
1250	1865126	2099571
1251	1866610	2101142
1252	1868093	2102742
1253	1869575	2104340
1254	1871058	2105940
1255	1872540	2107541
1256	1874021	2109141
1257	1875517	2110741
1258	1876999	2112342
1259	1878481	2113940
1260	1879963	2115540
1261	1881445	2117140
1262	1882927	2118740
1263	1884409	2120347
1264	1885890	2121941
1265	1887374	2123541
1266	1888862	2125141
1267	1890348	2126741
1268	1891847	2128342
1269	1893341	2129941
1270	1894826	2131541
1271	1896309	2133141
1272	1897792	2134741
1273	1899276	2136340
1274	1900761	2137940
1275	1902244	2139541
1276	1903727	2141141
1277	1905211	2142740
1278	1906693	2144369
1279	1908176	2145970
1280	1909658	2147572
1281	1911144	2149170
1282	1912629	2150770
1283	1914111	2152373
1284	1915594	2153969
1285	1917076	2155571
1286	1918558	2157170
1287	1920040	2158770
1288	1921523	2160370
1289	1923006	2161987
1290	1924488	2163570
1291	1925971	2165170
1292	1927453	2166770
1293	1928936	2168370
1294	1930418	2169972
1295	1931901	2171570
1296	1933383	2173170
1297	1934866	2174769
1298	1936351	2176371
1299	1937834	2177969
1300	1939315	2179570
1301	1940801	2181170
1302	1942311	2182743
1303	1943797	2184340
1304	1945281	2185940
1305	1946762	2187540
1306	1948244	2189141
1307	1949725	2190740
1308	1951210	2192341
1309	1952692	2193941
1310	1954177	2195541
1311	1955662	2197141
1312	1957147	2198741
1313	1958630	2200341
1314	1960113	2201940
1315	1961596	2203541
1316	1963079	2205140
1317	1964564	2206741
1318	1966045	2208341
1319	1967528	2209941
1320	1969010	2211541
1321	1970493	2213141
1322	1971976	2214741
1323	1973458	2216341
1324	1974941	2217941
1325	1976423	2219541
1326	1977944	2221142
1327	1979474	2222741
1328	1980988	2224341
1329	1982501	2225941
1330	1984013	2227541
1331	1985503	2229141
1332	1986985	2230740
1333	1988466	2232342
1334	1989949	2233940
1335	1991431	2235570
1336	1992911	2237170
1337	1994392	2238743
1338	1995872	2240341
1339	1997352	2241941
1340	1998834	2243569
1341	2000317	2245142
1342	2001800	2246740
1343	2003280	2248340
1344	2004761	2249970
1345	2006251	2251569
1346	2007730	2253170
1347	2009219	2254761
1348	2010699	2256360
1349	2012179	2257942
1350	2013660	2259541
1351	2015143	2261141
1352	2016650	2262742
1353	2018145	2264340
1354	2019628	2265941
1355	2021110	2267541
1356	2022589	2269141
1357	2024070	2270743
1358	2025554	2272340
1359	2027035	2273940
1360	2028516	2275540
1361	2029996	2277141
1362	2031477	2278741
1363	2032958	2280341
1364	2034464	2281941
1365	2035950	2283540
1366	2037432	2285140
1367	2038913	2286740
1368	2040397	2288342
1369	2041878	2289941
1370	2043357	2291541
1371	2044838	2293140
1372	2046319	2294740
1373	2047799	2296342
1374	2049282	2297940
1375	2050763	2299541
1376	2052261	2301155
1377	2053746	2302741
1378	2055228	2304340
1379	2056708	2305940
1380	2058188	2307541
1381	2059668	2309141
1382	2061151	2310741
1383	2062633	2312340
1384	2064112	2313940
1385	2065593	2315541
1386	2067073	2317141
1387	2068553	2318740
1388	2070033	2320343
1389	2071516	2321941
1390	2073000	2323541
1391	2074480	2325140
1392	2075969	2326740
1393	2077451	2328340
1394	2078940	2329941
1395	2080434	2331540
1396	2081916	2333141
1397	2083397	2334741
1398	2084877	2336340
1399	2086357	2337941
1400	2087838	2339542
1401	2089320	2341146
1402	2090802	2342740
1403	2092286	2344342
1404	2093767	2345940
1405	2095248	2347540
1406	2096731	2349141
1407	2098211	2350740
1408	2099707	2352342
1409	2101192	2353940
1410	2102678	2355541
1411	2104160	2357141
1412	2105640	2358741
1413	2107121	2360342
1414	2108601	2361941
1415	2110081	2363541
1416	2111563	2365142
1417	2113043	2366740
1418	2114524	2368342
1419	2116004	2369941
1420	2117485	2371543
1421	2118965	2373141
1422	2120449	2374740
1423	2121929	2376340
1424	2123409	2377941
1425	2124890	2379541
1426	2126371	2381141
1427	2127851	2382740
1428	2129333	2384347
1429	2130814	2385943
1430	2132294	2387542
1431	2133774	2389142
1432	2135255	2390741
1433	2136736	2392344
1434	2138216	2393943
1435	2139697	2395542
1436	2141180	2397142
1437	2142661	2398741
1438	2144145	2400342
1439	2145625	2401942
1440	2147105	2403542
1441	2148585	2405141
1442	2150065	2406742
1443	2151545	2408341
1444	2153025	2409942
1445	2154505	2411541
1446	2155984	2413140
1447	2157464	2414741
1448	2158944	2416342
1449	2160425	2417941
1450	2161905	2419541
1451	2163384	2421173
1452	2164864	2422742
1453	2166343	2424341
1454	2167825	2425941
1455	2169305	2427540
1456	2170785	2429141
1457	2172265	2430741
1458	2173745	2432341
1459	2175225	2433941
1460	2176705	2435541
1461	2178184	2437140
1462	2179664	2438741
1463	2181152	2440342
1464	2182633	2441941
1465	2184113	2443540
1466	2185594	2445141
1467	2187075	2446741
1468	2188555	2448341
1469	2190038	2449941
1470	2191521	2451541
1471	2193002	2453140
1472	2194482	2454741
1473	2195962	2456340
1474	2197443	2457941
1475	2198923	2459541
