652	941554	1140284
653	942986	1141884
654	944418	1143483
655	945850	1145092
656	947282	1146684
657	948714	1148283
658	950147	1149884
659	951579	1151484
660	953011	1153084
661	954442	1154684
662	955874	1156283
663	957306	1157883
664	958738	1159484
665	960172	1161084
666	961604	1162684
667	963036	1164283
668	964468	1165883
669	965901	1167484
670	967334	1169083
671	968765	1170684
672	970197	1172291
673	971629	1173883
674	973062	1175484
675	974494	1177084
676	975925	1178683
677	977357	1180284
678	978789	1181883
679	980224	1183484
680	981655	1185083
681	983090	1186685
682	984522	1188283
683	985954	1189884
684	987387	1191483
685	988819	1193084
686	990251	1194683
687	991683	1196284
688	993115	1197883
689	994548	1199492
690	995979	1201085
691	997411	1202683
692	998843	1204284
693	1000275	1205883
694	1001708	1207484
695	1003140	1209083
696	1004572	1210684
697	1006006	1212283
698	1007439	1213884
699	1008871	1215484
700	1010303	1217083
701	1011744	1218684
702	1013176	1220285
703	1014609	1221884
704	1016040	1223484
705	1017473	1225084
706	1018905	1226691
707	1020337	1228284
708	1021770	1229883
709	1023201	1231483
710	1024634	1233084
711	1026066	1234683
712	1027498	1236284
713	1028952	1237884
714	1030390	1239484
715	1031825	1241083
716	1033259	1242683
717	1034692	1244283
718	1036126	1245884
719	1037559	1247483
720	1038991	1249083
721	1040424	1250683
722	1041856	1252284
723	1043289	1253892
724	1044721	1255483
725	1046153	1257084
726	1047585	1258684
727	1049017	1260283
728	1050448	1261884
729	1051883	1263483
730	1053323	1265083
731	1054755	1266683
732	1056187	1268283
733	1057619	1269883
734	1059051	1271484
735	1060482	1273084
736	1061915	1274683
737	1063347	1276283
738	1064779	1277884
739	1066210	1279485
740	1067642	1281093
741	1069075	1282684
742	1070506	1284284
743	1071939	1285883
744	1073371	1287483
745	1074805	1289086
746	1076239	1290684
747	1077670	1292284
748	1079102	1293883
749	1080534	1295484
750	1081967	1297086
751	1083399	1298683
752	1084831	1300284
753	1086263	1301883
754	1087707	1303484
755	1089139	1305083
756	1090570	1306683
757	1092008	1308293
758	1093442	1309884
759	1094873	1311484
760	1096306	1313083
761	1097739	1314684
762	1099171	1316284
763	1100602	1317883
764	1102034	1319483
765	1103465	1321083
766	1104895	1322683
767	1106327	1324283
768	1107758	1325884
769	1109189	1327483
770	1110620	1329083
771	1112052	1330684
772	1113483	1332326
773	1114914	1333886
774	1116345	1335492
775	1117777	1337085
776	1119207	1338684
777	1120641	1340284
778	1122072	1341883
779	1123504	1343483
780	1124935	1345083
781	1126366	1346682
782	1127797	1348283
783	1129231	1349882
784	1130662	1351486
785	1132093	1353083
786	1133524	1354682
787	1134956	1356283
788	1136387	1357883
789	1137818	1359484
790	1139250	1361084
791	1140680	1362691
792	1142112	1364283
793	1143546	1365883
794	1144977	1367483
795	1146408	1369083
796	1147839	1370684
797	1149270	1372283
798	1150701	1373882
799	1152133	1375484
800	1153564	1377083
801	1154995	1378683
802	1156427	1380283
803	1157858	1381883
804	1159289	1383483
805	1160720	1385083
806	1162151	1386682
807	1163582	1388283
808	1165014	1389891
809	1166447	1391484
810	1167879	1393084
811	1169310	1394683
812	1170741	1396282
813	1172173	1397883
814	1173604	1399483
815	1175035	1401083
816	1176466	1402683
817	1177898	1404288
818	1179329	1405883
819	1180760	1407483
820	1182192	1409093
821	1183624	1410683
822	1185055	1412284
823	1186486	1413884
824	1187917	1415484
825	1189350	1417091
826	1190782	1418684
827	1192216	1420285
828	1193648	1421884
829	1195079	1423483
830	1196510	1425084
831	1197942	1426683
832	1199373	1428283
833	1200804	1429884
834	1202237	1431491
835	1203669	1433083
836	1205100	1434684
837	1206531	1436284
838	1207962	1437884
839	1209394	1439484
840	1210825	1441084
841	1212259	1442683
842	1213689	1444283
843	1215120	1445884
844	1216552	1447483
845	1217983	1449083
846	1219414	1450683
847	1220846	1452284
848	1222278	1453884
849	1223709	1455483
850	1225141	1457084
851	1226574	1458692
852	1228004	1460283
853	1229435	1461883
854	1230867	1463484
855	1232299	1465084
856	1233730	1466683
857	1235163	1468284
858	1236595	1469883
859	1238026	1471484
860	1239457	1473084
861	1240888	1474682
862	1242320	1476283
863	1243751	1477884
864	1245182	1479484
865	1246614	1481084
866	1248045	1482682
867	1249477	1484283
868	1250908	1485891
869	1252340	1487484
870	1253772	1489083
871	1255202	1490684
872	1256633	1492283
873	1258068	1493883
874	1259499	1495483
875	1260931	1497083
876	1262362	1498682
877	1263794	1500284
878	1265228	1501884
879	1266659	1503483
880	1268089	1505083
881	1269521	1506683
882	1270952	1508282
883	1272384	1509884
884	1273815	1511484
885	1275247	1513091
886	1276678	1514684
887	1278109	1516284
888	1279540	1517884
889	1280975	1519484
890	1282407	1521083
891	1283838	1522683
892	1285269	1524283
893	1286700	1525883
894	1288132	1527483
895	1289569	1529084
896	1291001	1530687
897	1292433	1532285
898	1293865	1533885
899	1295295	1535484
900	1296737	1537084
901	1298172	1538683
902	1299604	1540285
903	1301036	1541883
904	1302469	1543484
905	1303903	1545084
906	1305336	1546683
907	1306789	1548284
908	1308223	1549883
909	1309654	1551484
910	1311085	1553084
911	1312518	1554683
912	1313950	1556283
913	1315381	1557883
914	1316813	1559483
915	1318244	1561084
916	1319676	1562683
917	1321107	1564284
918	1322540	1565883
919	1323970	1567484
920	1325404	1569083
921	1326836	1570684
922	1328267	1572285
923	1329699	1573885
924	1331131	1575485
925	1332563	1577084
926	1333995	1578685
927	1335427	1580283
928	1336858	1581883
929	1338290	1583484
930	1339721	1585083
931	1341153	1586683
932	1342585	1588285
933	1344017	1589884
934	1345449	1591483
935	1346880	1593082
936	1348312	1594685
937	1349744	1596283
938	1351174	1597883
939	1352606	1599483
940	1354038	1601083
941	1355469	1602683
942	1356901	1604283
943	1358333	1605883
944	1359764	1607483
945	1361196	1609083
946	1362628	1610683
947	1364059	1612283
948	1365491	1613884
949	1366922	1615484
950	1368354	1617083
951	1369788	1618683
952	1371226	1620284
953	1372658	1621889
954	1374090	1623483
955	1375521	1625083
956	1376953	1626683
957	1378384	1628283
958	1379818	1629883
959	1381250	1631483
960	1382682	1633083
961	1384114	1634683
962	1385546	1636283
963	1386977	1637883
964	1388409	1639483
965	1389841	1641083
966	1391272	1642683
967	1392704	1644283
968	1394136	1645883
969	1395567	1647483
970	1396999	1649090
971	1398430	1650683
972	1399862	1652283
973	1401294	1653882
974	1402728	1655484
975	1404160	1657083
976	1405590	1658682
977	1407022	1660283
978	1408454	1661883
979	1409886	1663484
980	1411318	1665083
981	1412750	1666683
982	1414182	1668282
983	1415613	1669883
984	1417045	1671483
985	1418476	1673083
986	1419907	1674683
987	1421339	1676292
988	1422771	1677883
989	1424203	1679483
990	1425636	1681084
991	1427068	1682683
992	1428500	1684283
993	1429932	1685883
994	1431364	1687485
995	1432794	1689085
996	1434229	1690686
997	1435660	1692286
998	1437099	1693884
999	1438530	1695484
1000	1439961	1697084
1001	1441394	1698684
1002	1442825	1700284
1003	1444257	1701883
1004	1445688	1703491
1005	1447119	1705084
1006	1448553	1706683
1007	1449984	1708283
1008	1451416	1709884
1009	1452848	1711484
1010	1454280	1713083
1011	1455711	1714684
1012	1457143	1716284
1013	1458574	1717883
1014	1460005	1719483
1015	1461437	1721085
1016	1462868	1722685
1017	1464300	1724285
1018	1465731	1725884
1019	1467163	1727485
1020	1468594	1729085
1021	1470026	1730684
1022	1471460	1732285
1023	1472891	1733885
1024	1474323	1735485
1025	1475754	1737084
1026	1477186	1738684
1027	1478617	1740286
1028	1480049	1741885
1029	1481481	1743484
1030	1482913	1745085
1031	1484345	1746684
1032	1485776	1748284
1033	1487206	1749884
1034	1488638	1751483
1035	1490070	1753083
1036	1491502	1754683
1037	1492933	1756282
1038	1494367	1757891
1039	1495798	1759486
1040	1497232	1761083
1041	1498663	1762683
1042	1500094	1764283
1043	1501526	1765883
1044	1502957	1767483
1045	1504390	1769083
1046	1505821	1770683
1047	1507253	1772287
1048	1508685	1773883
1049	1510116	1775483
1050	1511549	1777083
1051	1512981	1778683
1052	1514411	1780283
1053	1515842	1781882
1054	1517276	1783483
1055	1518707	1785090
1056	1520139	1786683
1057	1521571	1788284
1058	1523003	1789884
1059	1524434	1791483
1060	1525866	1793083
1061	1527296	1794683
1062	1528728	1796283
1063	1530159	1797883
1064	1531598	1799494
1065	1533033	1801084
1066	1534468	1802684
1067	1535900	1804283
1068	1537333	1805883
1069	1538767	1807483
1070	1540201	1809083
1071	1541633	1810683
1072	1543065	1812284
1073	1544497	1813884
1074	1545928	1815483
1075	1547360	1817083
1076	1548792	1818683
1077	1550226	1820283
1078	1551658	1821883
1079	1553090	1823482
1080	1554522	1825083
1081	1555954	1826701
1082	1557385	1828283
1083	1558817	1829883
1084	1560249	1831484
1085	1561681	1833083
1086	1563116	1834683
1087	1564548	1836283
1088	1565980	1837882
1089	1567413	1839483
1090	1568843	1841084
1091	1570278	1842684
1092	1571710	1844283
1093	1573142	1845883
1094	1574573	1847483
1095	1576004	1849083
1096	1577435	1850683
1097	1578866	1852284
1098	1580297	1853906
1099	1581730	1855486
1100	1583161	1857088
1101	1584593	1858684
1102	1586026	1860284
1103	1587457	1861883
1104	1588889	1863484
1105	1590320	1865083
1106	1591752	1866683
1107	1593184	1868283
1108	1594615	1869884
1109	1596046	1871484
1110	1597478	1873083
1111	1598909	1874683
1112	1600341	1876283
1113	1601772	1877883
1114	1603204	1879483
1115	1604636	1881107
1116	1606067	1882683
1117	1607499	1884283
1118	1608933	1885884
1119	1610363	1887483
1120	1611795	1889083
1121	1613229	1890683
1122	1614661	1892283
1123	1616092	1893883
1124	1617524	1895483
1125	1618955	1897083
1126	1620387	1898683
1127	1621819	1900284
1128	1623249	1901883
1129	1624681	1903483
1130	1626112	1905083
1131	1627544	1906684
1132	1628975	1908285
1133	1630406	1909883
1134	1631841	1911483
1135	1633273	1913085
1136	1634704	1914684
1137	1636136	1916284
1138	1637566	1917883
1139	1638999	1919483
1140	1640430	1921083
1141	1641862	1922683
1142	1643294	1924283
1143	1644725	1925883
1144	1646156	1927483
1145	1647588	1929083
1146	1649019	1930684
1147	1650450	1932283
1148	1651882	1933883
1149	1653314	1935484
1150	1654747	1937084
1151	1656179	1938684
1152	1657610	1940286
1153	1659041	1941885
1154	1660473	1943484
1155	1661905	1945084
1156	1663337	1946683
1157	1664767	1948283
1158	1666198	1949883
1159	1667630	1951484
1160	1669062	1953083
1161	1670493	1954683
1162	1671925	1956282
1163	1673356	1957884
1164	1674788	1959484
1165	1676222	1961083
1166	1677654	1962684
1167	1679086	1964283
1168	1680518	1965883
1169	1681950	1967483
1170	1683381	1969083
1171	1684813	1970683
1172	1686245	1972283
1173	1687676	1973884
1174	1689108	1975484
1175	1690543	1977104
1176	1691984	1978684
1177	1693415	1980286
1178	1694848	1981884
1179	1696280	1983484
1180	1697711	1985082
1181	1699142	1986682
1182	1700575	1988282
1183	1702007	1989885
1184	1703440	1991484
1185	1704871	1993083
1186	1706303	1994716
1187	1707734	1996281
1188	1709166	1997881
1189	1710597	1999481
1190	1712029	2001081
1191	1713461	2002683
1192	1714892	2004282
1193	1716324	2005880
1194	1717755	2007488
1195	1719186	2009089
1196	1720617	2010683
1197	1722049	2012298
1198	1723484	2013880
1199	1724915	2015481
1200	1726346	2017081
1201	1727777	2018680
1202	1729208	2020280
1203	1730639	2021879
1204	1732069	2023480
1205	1733501	2025079
1206	1734932	2026680
1207	1736363	2028280
1208	1737794	2029880
1209	1739229	2031482
1210	1740662	2033083
1211	1742093	2034680
1212	1743525	2036280
1213	1744956	2037880
1214	1746388	2039480
1215	1747819	2041080
1216	1749249	2042680
1217	1750680	2044288
1218	1752112	2045879
1219	1753544	2047480
1220	1754975	2049080
1221	1756407	2050680
1222	1757838	2052280
1223	1759269	2053880
1224	1760701	2055479
1225	1762133	2057080
1226	1763564	2058679
1227	1764996	2060280
1228	1766427	2061879
1229	1767859	2063480
1230	1769293	2065079
1231	1770725	2066679
1232	1772157	2068280
1233	1773588	2069879
1234	1775020	2071487
1235	1776451	2073080
1236	1777883	2074679
1237	1779315	2076279
1238	1780746	2077880
1239	1782179	2079480
1240	1783611	2081079
1241	1785042	2082679
1242	1786473	2084288
1243	1787905	2085879
1244	1789353	2087481
1245	1790789	2089080
1246	1792226	2090681
1247	1793657	2092282
1248	1795089	2093881
1249	1796521	2095480
1250	1797953	2097080
1251	1799384	2098679
1252	1800815	2100280
1253	1802247	2101880
1254	1803678	2103479
1255	1805110	2105079
1256	1806541	2106680
1257	1807973	2108279
1258	1809405	2109879
1259	1810836	2111480
1260	1812268	2113079
1261	1813699	2114680
1262	1815133	2116279
1263	1816565	2117879
1264	1817996	2119480
1265	1819428	2121079
1266	1820859	2122679
1267	1822292	2124279
1268	1823723	2125879
1269	1825155	2127479
1270	1826587	2129080
1271	1828017	2130680
1272	1829449	2132279
1273	1830880	2133879
1274	1832312	2135479
1275	1833744	2137079
1276	1835175	2138684
1277	1836607	2140279
1278	1838041	2141880
1279	1839472	2143479
1280	1840903	2145079
1281	1842335	2146679
1282	1843766	2148279
1283	1845198	2149880
1284	1846629	2151488
1285	1848061	2153079
1286	1849492	2154679
1287	1850924	2156280
1288	1852356	2157879
1289	1853788	2159479
1290	1855220	2161080
1291	1856652	2162679
1292	1858083	2164280
1293	1859515	2165879
1294	1860949	2167479
1295	1862381	2169080
1296	1863813	2170680
1297	1865244	2172279
1298	1866676	2173880
1299	1868107	2175478
1300	1869538	2177080
1301	1870970	2178681
1302	1872402	2180280
1303	1873834	2181880
1304	1875266	2183479
1305	1876697	2185079
1306	1878129	2186680
1307	1879560	2188280
1308	1880992	2189879
1309	1882423	2191481
1310	1883858	2193080
1311	1885289	2194680
1312	1886721	2196279
1313	1888153	2197879
1314	1889584	2199480
1315	1891016	2201079
1316	1892448	2202679
1317	1893880	2204280
1318	1895311	2205879
1319	1896743	2207480
1320	1898175	2209079
1321	1899606	2210680
1322	1901038	2212280
1323	1902470	2213878
1324	1903902	2215480
1325	1905342	2217080
1326	1906775	2218686
1327	1908207	2220280
1328	1909637	2221880
1329	1911069	2223479
1330	1912501	2225079
1331	1913934	2226679
1332	1915365	2228280
1333	1916797	2229879
1334	1918230	2231479
1335	1919662	2233079
1336	1921093	2234679
1337	1922527	2236279
1338	1923958	2237880
1339	1925389	2239479
1340	1926821	2241080
1341	1928252	2242680
1342	1929685	2244280
1343	1931117	2245887
1344	1932549	2247480
1345	1933981	2249081
1346	1935412	2250680
1347	1936843	2252280
1348	1938274	2253879
1349	1939722	2255481
1350	1941160	2257081
1351	1942597	2258679
1352	1944027	2260280
1353	1945457	2261879
1354	1946886	2263479
1355	1948316	2265079
1356	1949746	2266679
1357	1951177	2268279
1358	1952607	2269879
1359	1954037	2271480
1360	1955467	2273079
1361	1956896	2274679
1362	1958327	2276280
1363	1959756	2277879
1364	1961186	2279478
1365	1962616	2281080
1366	1964045	2282680
1367	1965475	2284279
1368	1966904	2285882
1369	1968343	2287488
1370	1969772	2289079
1371	1971202	2290680
1372	1972632	2292280
1373	1974064	2293879
1374	1975494	2295480
1375	1976924	2297079
1376	1978352	2298679
1377	1979783	2300280
1378	1981216	2301879
1379	1982646	2303480
1380	1984075	2305079
1381	1985505	2306680
1382	1986934	2308279
1383	1988364	2309879
1384	1989794	2311480
1385	1991228	2313088
1386	1992658	2314680
1387	1994088	2316280
1388	1995517	2317880
1389	1996951	2319480
1390	1998381	2321080
1391	1999811	2322679
1392	2001242	2324279
1393	2002671	2325879
1394	2004100	2327480
1395	2005529	2329080
1396	2006958	2330680
1397	2008388	2332279
1398	2009823	2333880
1399	2011254	2335480
1400	2012683	2337079
1401	2014115	2338679
1402	2015545	2340280
1403	2016974	2341879
1404	2018403	2343480
1405	2019837	2345080
1406	2021271	2346679
1407	2022700	2348279
1408	2024146	2349879
1409	2025576	2351480
1410	2027006	2353081
1411	2028436	2354681
1412	2029865	2356280
1413	2031294	2357881
1414	2032739	2359481
1415	2034174	2361081
1416	2035607	2362680
1417	2037038	2364280
1418	2038469	2365880
1419	2039899	2367481
1420	2041330	2369088
1421	2042762	2370680
1422	2044192	2372279
1423	2045621	2373881
1424	2047050	2375482
1425	2048490	2377080
1426	2049919	2378680
1427	2051350	2380280
1428	2052780	2381882
1429	2054210	2383480
1430	2055640	2385080
1431	2057069	2386680
1432	2058498	2388280
1433	2059927	2389879
1434	2061358	2391480
1435	2062787	2393080
1436	2064219	2394680
1437	2065651	2396279
1438	2067080	2397880
1439	2068510	2399479
1440	2069939	2401080
1441	2071369	2402688
1442	2072798	2404279
1443	2074230	2405880
1444	2075660	2407479
1445	2077089	2409080
1446	2078519	2410680
1447	2079948	2412280
1448	2081378	2413880
1449	2082809	2415488
1450	2084238	2417080
1451	2085667	2418679
1452	2087097	2420282
1453	2088528	2421880
1454	2089959	2423480
1455	2091389	2425079
1456	2092819	2426679
1457	2094248	2428280
1458	2095677	2429880
1459	2097105	2431479
1460	2098535	2433080
1461	2099963	2434679
1462	2101393	2436279
1463	2102823	2437881
1464	2104252	2439479
1465	2105682	2441080
1466	2107112	2442691
1467	2108541	2444280
1468	2109971	2445880
1469	2111404	2447479
1470	2112832	2449080
1471	2114262	2450680
1472	2115691	2452280
1473	2117121	2453880
1474	2118550	2455480
1475	2119979	2457079
1476	2121410	2458680
1477	2122839	2460280
