1427482077837563000	111
1427482077837600000	91
1427482077837779000	325
1427482077837907000	70
1427482077837988000	117
1427482077838028000	143
1427482077838328000	99
1427482077838417000	155
1427482077838496000	202
1427482077838587000	657
1427482077838767000	40
1427482077838829000	163
1427482077838869000	113
1427482077838967000	116
1427482077839024000	21
1427482077839726000	45
1427482077840021000	524
1427482077840107000	95
1427482077844010000	30
1427482077844144000	114
1427482077844327000	14
1427482077844557000	20
1427482077844727000	320
1427482077845094000	116
1427482077845389000	33
1427482077845626000	29
1427482077845722000	16
1427482077845992000	45
1427482077846149000	36
1427482077846304000	94
1427482077846445000	119
1427482077846539000	30
1427482077846813000	120
1427482077846852000	279
1427482077847054000	49
1427482077847157000	163
1427482077847249000	5
1427482077847336000	37
1427482077847422000	40
1427482077847463000	152
1427482077847566000	92
1427482077847681000	109
1427482077847741000	114
1427482077847777000	18
1427482077847871000	56
1427482077847911000	300
1427482077848052000	78
1427482077848123000	44
1427482077848230000	278
1427482077848377000	25
1427482077848466000	87
1427482077848534000	66
1427482077848629000	64
1427482077848673000	97
1427482077848784000	14
1427482077848879000	201
1427482077848972000	34
1427482077849059000	59
1427482077849148000	93
1427482077849188000	85
1427482077849283000	334
1427482077849375000	44
1427482077849417000	160
1427482077849685000	345
1427482077849789000	25
1427482077849828000	12
1427482077849855000	37
1427482077849891000	49
1427482077850026000	331
1427482077850105000	75
1427482077850189000	102
1427482077850262000	89
1427482077850405000	24
1427482077850448000	113
1427482077850492000	31
1427482077850530000	11
1427482077850626000	377
1427482077850699000	106
1427482077850735000	45
1427482077850762000	165
1427482077850811000	19
1427482077850897000	161
1427482077850939000	60
1427482077851118000	98
1427482077851241000	12
1427482077851635000	102
1427482077852126000	50
1427482077852197000	186
1427482077852287000	30
1427482077852358000	165
1427482077852394000	266
1427482077852579000	13
1427482077852716000	85
1427482077852887000	42
1427482077853189000	268
1427482077853292000	124
1427482077853375000	22
1427482077853451000	2
1427482077853534000	135
1427482077853618000	47
1427482077853679000	57
1427482077853939000	19
1427482077854058000	53
1427482077854269000	38
1427482077854545000	74
1427482077854657000	64
1427482077854748000	154
1427482077854864000	128
1427482077854913000	77
1427482077854964000	155
1427482077855018000	154
1427482077855063000	17
1427482077855101000	35
1427482077855139000	50
1427482077855176000	84
1427482077855215000	30
1427482077855252000	171
1427482077855432000	87
1427482077855500000	74
1427482077855619000	19
1427482077855851000	17
1427482077855960000	210
1427482077856014000	65
1427482077856080000	70
1427482077856392000	53
1427482077856498000	99
1427482077856559000	8
1427482077856754000	704
1427482077857011000	83
1427482077857187000	31
1427482077857566000	119
1427482077857675000	68
1427482077857802000	595
1427482077858017000	57
1427482077858099000	39
1427482077858164000	97
1427482077858231000	25
1427482077858308000	201
1427482077858543000	358
1427482077858667000	115
1427482077858787000	23
1427482077858898000	56
1427482077858969000	22
1427482077859078000	116
1427482077859708000	4
1427482077859871000	67
1427482077859969000	11
1427482077860041000	51
1427482077861683000	68
1427482077861849000	95
1427482077861992000	86
1427482077862233000	100
1427482077862495000	74
1427482077862692000	57
1427482077862891000	87
1427482077863162000	4
1427482077863486000	31
1427482077863799000	244
1427482077863900000	220
1427482077864242000	25
1427482077864537000	10
1427482077864625000	13
1427482077864933000	21
1427482077865204000	61
1427482077865475000	182
1427482077865828000	40
1427482077865891000	159
1427482077866644000	193
1427482077866955000	382
1427482077867248000	10
1427482077867306000	17
1427482077867409000	109
1427482077867641000	210
1427482077868286000	124
1427482077868487000	524
1427482077868551000	124
1427482077868818000	67
1427482077869074000	23
1427482077869378000	36
1427482077869641000	11
1427482077870100000	179
1427482077870266000	245
1427482077870361000	66
1427482077870399000	23
1427482077870559000	42
1427482077870779000	141
1427482077870961000	152
1427482077871184000	70
1427482077871340000	50
1427482077871586000	44
1427482077871875000	44
1427482077872069000	41
1427482077872414000	78
1427482077872823000	11
1427482077873200000	24
1427482077873401000	50
1427482077873640000	104
1427482077873878000	99
1427482077874075000	45
1427482077874412000	51
1427482077874570000	58
1427482077874735000	63
1427482077874922000	30
1427482077875246000	16
1427482077875459000	7
1427482077875623000	154
1427482077875794000	64
1427482077875976000	2
1427482077876574000	169
1427482077876756000	31
1427482077877103000	243
1427482077877736000	12
1427482077881714000	5
1427482077882102000	37
1427482077882394000	246
1427482077882662000	23
1427482077882994000	63
1427482077883169000	152
1427482077883334000	79
1427482077883516000	186
1427482077883677000	93
1427482077883887000	22
1427482077884051000	75
1427482077884208000	184
1427482077884390000	299
1427482077884549000	20
1427482077884864000	36
1427482077885042000	330
1427482077885297000	178
1427482077885539000	41
1427482077886213000	19
1427482077886297000	12
1427482077886498000	172
1427482077886765000	452
1427482077886980000	18
1427482077887142000	17
1427482077887435000	124
1427482077887532000	28
1427482077887695000	3
1427482077887929000	14
1427482077888201000	5
1427482077888425000	123
1427482077890279000	17
1427482077890355000	46
1427482077890431000	23
1427482077890499000	32
1427482077890566000	47
1427482077890632000	3
1427482077890662000	52
1427482077890697000	170
1427482077890734000	50
1427482077890768000	103
1427482077890803000	137
1427482077891012000	32
1427482077891376000	52
1427482077893021000	69
1427482077893318000	131
1427482077893537000	108
1427482077893734000	433
1427482077893962000	264
1427482077894134000	9
1427482077894486000	122
1427482077894546000	124
1427482077894686000	7
1427482077894828000	283
1427482077895207000	127
1427482077895407000	35
1427482077895467000	76
1427482077895525000	21
1427482077895722000	70
1427482077896049000	151
1427482077896131000	2
1427482077896177000	64
1427482077896259000	64
1427482077896330000	61
1427482077896418000	267
1427482077896451000	19
1427482077896700000	159
1427482077897021000	203
1427482077897175000	37
1427482077897430000	30
1427482077897720000	15
1427482077897785000	140
1427482077897850000	197
1427482077898085000	115
1427482077898346000	48
1427482077898729000	5
1427482077898977000	8
1427482077899345000	292
1427482077899451000	38
1427482077899638000	77
1427482077900448000	7
1427482077901166000	78
1427482077901214000	17
1427482077901672000	14
1427482077901851000	11
1427482077902003000	101
1427482077902155000	15
1427482077902717000	390
1427482077905266000	11
1427482077905458000	175
1427482077905644000	196
1427482077905873000	107
1427482077906043000	182
1427482077906259000	89
1427482077906373000	40
1427482077906519000	269
1427482077906704000	19
1427482077906898000	135
1427482077907334000	96
1427482077907501000	20
1427482077907670000	13
1427482077907900000	126
1427482077908077000	61
1427482077908240000	2
1427482077908541000	178
1427482077908848000	123
1427482077909011000	99
1427482077909214000	91
1427482077909371000	72
1427482077909567000	30
1427482077910009000	81
1427482077910176000	207
1427482077910805000	159
1427482077911029000	3
1427482077911221000	3
1427482077911938000	59
1427482077912191000	17
1427482077912472000	103
1427482077912657000	236
1427482077912737000	266
1427482077912886000	152
1427482077913121000	35
1427482077913359000	134
1427482077913534000	79
1427482077913792000	21
1427482077914007000	133
1427482077914270000	21
1427482077914578000	182
1427482077914768000	24
1427482077914960000	35
1427482077915067000	81
1427482077915475000	63
1427482077915621000	7
1427482077915904000	81
1427482077916044000	526
1427482077916304000	67
1427482077916589000	156
1427482077916723000	51
1427482077916779000	11
1427482077916944000	224
1427482077917011000	48
1427482077917109000	336
1427482077917216000	21
1427482077917472000	45
1427482077917635000	46
1427482077917786000	142
1427482077917968000	5
1427482077918171000	8
1427482077918225000	83
1427482077918302000	136
1427482077918599000	147
1427482077918714000	125
1427482077918838000	18
1427482077918956000	87
1427482077919087000	85
1427482077919538000	129
1427482077919595000	18
1427482077919708000	33
1427482077919911000	508
1427482077920095000	352
1427482077920224000	149
1427482077920566000	100
1427482077920959000	171
1427482077921110000	192
1427482077921606000	39
1427482077921724000	32
1427482077921760000	171
1427482077921799000	120
1427482077922077000	31
1427482077922218000	124
1427482077922394000	223
1427482077922475000	34
1427482077922633000	36
1427482077922776000	11
1427482077922829000	102
1427482077923014000	16
1427482077923165000	110
1427482077923510000	7
1427482077923768000	31
1427482077923824000	8
1427482077923907000	56
1427482077924180000	274
1427482077924262000	42
1427482077924300000	7
1427482077924448000	223
1427482077924640000	46
1427482077924979000	91
1427482077925197000	36
1427482077925633000	25
1427482077925942000	103
1427482077926185000	69
1427482077926368000	429
1427482077927043000	9
1427482077927568000	62
1427482077927768000	148
1427482077927985000	50
1427482077928204000	19
1427482077928374000	91
1427482077928605000	25
1427482077928657000	30
1427482077928737000	104
1427482077928992000	311
1427482077929123000	68
1427482077929302000	11
1427482077929436000	162
1427482077929622000	213
1427482077929691000	131
1427482077929734000	126
1427482077929857000	30
1427482077929911000	36
1427482077929991000	142
1427482077930178000	5
1427482077930310000	65
1427482077930567000	55
1427482077930776000	162
1427482077930931000	46
1427482077931118000	16
1427482077931578000	61
1427482077931741000	110
1427482077931794000	92
1427482077931947000	22
1427482077932179000	38
1427482077932445000	119
1427482077932686000	42
1427482077932847000	93
1427482077932903000	58
1427482077932992000	30
1427482077938911000	80
1427482077939134000	25
1427482077939361000	26
1427482077939555000	6
1427482077939868000	72
1427482077940167000	66
1427482077940461000	250
1427482077940706000	224
1427482077940927000	137
1427482077941136000	12
1427482077941537000	62
1427482077941722000	18
1427482077941991000	30
1427482077942167000	292
1427482077942370000	15
1427482077942610000	22
1427482077943038000	86
1427482077943487000	233
1427482077943693000	18
1427482077944051000	16
1427482077944247000	32
1427482077944487000	6
1427482077944705000	149
1427482077944924000	31
1427482077945149000	109
1427482077945370000	186
1427482077945561000	315
1427482077945909000	71
1427482077945987000	40
1427482077946203000	84
1427482077946603000	30
1427482077947280000	76
1427482077947774000	684
1427482077948001000	32
1427482077948287000	171
1427482077948521000	20
1427482077948707000	27
1427482077948945000	12
1427482077949218000	147
1427482077949392000	67
1427482077949702000	22
1427482077949877000	55
1427482077950109000	298
1427482077950315000	24
1427482077950501000	34
1427482077950805000	157
1427482077950980000	38
1427482077951270000	240
1427482077951463000	59
1427482077951767000	103
1427482077951972000	203
1427482077952150000	160
1427482077952408000	74
1427482077952570000	54
1427482077952925000	28
1427482077953106000	207
1427482077953378000	27
1427482077953455000	158
1427482077953776000	157
1427482077953998000	246
1427482077954310000	267
1427482077954552000	160
1427482077954889000	139
1427482077955056000	96
1427482077955206000	39
1427482077955526000	11
1427482077955731000	28
1427482077955920000	85
1427482077956187000	7
1427482077956351000	198
1427482077956583000	97
1427482077957490000	188
1427482077957695000	21
1427482077957931000	21
1427482077958464000	135
1427482077958553000	75
1427482077958629000	57
1427482077958812000	64
1427482077958950000	58
1427482077959013000	52
1427482077959071000	3
1427482077959501000	17
1427482077959567000	278
1427482077959625000	14
1427482077960035000	43
1427482077960098000	138
1427482077960209000	96
1427482077960297000	192
1427482077960377000	72
1427482077960524000	261
1427482077960794000	83
1427482077960854000	240
1427482077960919000	89
1427482077960990000	61
1427482077961062000	66
1427482077961349000	13
1427482077961478000	36
1427482077961534000	145
1427482077961915000	264
1427482077961985000	108
1427482077962217000	41
1427482077962288000	20
1427482077962356000	289
1427482077962419000	61
1427482077962780000	20
1427482077962850000	20
1427482077962982000	66
1427482077963049000	4
1427482077963271000	468
1427482077963348000	235
1427482077963419000	84
1427482077963488000	45
1427482077963702000	125
1427482077963791000	102
1427482077963828000	55
1427482077963850000	276
1427482077963952000	66
1427482077964007000	25
1427482077964077000	57
1427482077964106000	12
1427482077964172000	111
1427482077964249000	109
1427482077964323000	49
1427482077964348000	323
1427482077964506000	245
1427482077964576000	96
1427482077964630000	113
1427482077964659000	112
1427482077964691000	49
1427482077964760000	8
1427482077964795000	219
1427482077964843000	23
1427482077964873000	113
1427482077964894000	56
1427482077964921000	39
1427482077964944000	329
1427482077965104000	14
1427482077965171000	6
1427482077965195000	24
1427482077965256000	227
1427482077965288000	99
1427482077965319000	24
1427482077965376000	16
1427482077965400000	85
1427482077965432000	10
1427482077965503000	144
1427482077965528000	18
1427482077965558000	65
1427482077965581000	65
1427482077965647000	130
1427482077965705000	11
1427482077965729000	291
1427482077965902000	36
1427482077965992000	132
1427482077966057000	60
1427482077966180000	103
1427482077966261000	195
1427482077966336000	240
1427482077966537000	31
1427482077966612000	177
1427482077967113000	56
1427482077967190000	48
1427482077967368000	51
1427482077967441000	313
1427482077967599000	15
1427482077967788000	139
1427482077967851000	118
1427482077968005000	292
1427482077968297000	96
1427482077968494000	149
1427482077968981000	47
1427482077969163000	119
1427482077969391000	3
1427482077969452000	287
1427482077969511000	187
1427482077969571000	6
1427482077969628000	66
1427482077969787000	24
1427482077969965000	123
1427482077970179000	218
1427482077970307000	189
1427482077970368000	49
1427482077970428000	316
1427482077970506000	161
1427482077970563000	75
1427482077970620000	189
1427482077970679000	65
1427482077970842000	14
1427482077970965000	20
1427482077971248000	29
1427482077971443000	135
1427482077971628000	230
1427482077971970000	47
1427482077972065000	257
1427482077972151000	41
1427482077972359000	33
1427482077972548000	91
1427482077972614000	49
1427482077972675000	100
1427482077972953000	156
1427482077973035000	3
1427482077973109000	58
1427482077973182000	14
1427482077973517000	14
1427482077973654000	195
1427482077973719000	40
1427482077973777000	14
1427482077973910000	52
1427482077973992000	46
1427482077974063000	54
1427482077974531000	159
1427482077974596000	23
1427482077974712000	123
1427482077974771000	64
1427482077974952000	232
1427482077974976000	15
1427482077975006000	86
1427482077975039000	92
1427482077975072000	8
1427482077975134000	24
1427482077975190000	13
1427482077975246000	41
1427482077975418000	86
1427482077975553000	103
1427482077975577000	53
1427482077975624000	98
1427482077975646000	23
1427482077975674000	204
1427482077975770000	22
1427482077975830000	104
1427482077975944000	87
1427482077976066000	28
1427482077976097000	42
1427482077976173000	30
1427482077976360000	38
1427482077976422000	66
1427482077976481000	236
1427482077976540000	230
1427482077976565000	145
1427482077976616000	13
1427482077976650000	26
1427482077976687000	108
1427482077976714000	89
1427482077976738000	95
1427482077976796000	46
1427482077976843000	36
1427482077976952000	255
1427482077976977000	273
1427482077977114000	99
1427482077977881000	61
1427482077978090000	24
1427482077978172000	435
1427482077978264000	39
1427482077978332000	139
1427482077978397000	192
1427482077978462000	2
1427482077978530000	124
1427482077978594000	36
1427482077978659000	105
1427482077978724000	195
1427482077978903000	7
1427482077979003000	43
1427482077979084000	315
1427482077979157000	19
1427482077979228000	22
1427482077979304000	244
1427482077979382000	129
1427482077979463000	15
1427482077979541000	137
1427482077979653000	137
1427482077981904000	269
1427482077982151000	91
1427482077982395000	158
1427482077982529000	114
1427482077982598000	31
1427482077982728000	9
1427482077983049000	24
1427482077983121000	135
1427482077983174000	445
1427482077983377000	112
1427482077983407000	86
1427482077983437000	7
1427482077983474000	26
1427482077983507000	150
1427482077983657000	52
1427482077983855000	225
1427482077983888000	294
1427482077983995000	212
1427482077984566000	63
1427482077984638000	40
1427482077984710000	137
1427482077984735000	102
1427482077985033000	92
1427482077985186000	133
1427482077985400000	21
1427482077985511000	28
1427482077985617000	398
1427482077985854000	394
1427482077985976000	20
1427482077986004000	27
1427482077986025000	89
1427482077986060000	25
1427482077986174000	8
1427482077986322000	87
1427482077986466000	326
1427482077986676000	81
1427482077986702000	126
1427482077986738000	93
1427482077986854000	210
1427482077987130000	109
1427482077987230000	9
1427482077987544000	92
1427482077987596000	159
1427482077987696000	40
1427482077987754000	22
1427482077987791000	57
1427482077988247000	120
1427482077988273000	62
1427482077988340000	38
1427482077988414000	5
1427482077988446000	40
1427482077988482000	17
1427482077988508000	47
1427482077988712000	128
1427482077988742000	168
1427482077988795000	183
1427482077988897000	57
1427482077989299000	129
1427482077989353000	120
1427482077989399000	180
1427482077989566000	16
1427482077989810000	5
1427482077989900000	92
1427482077989921000	72
1427482077990184000	131
1427482077990317000	192
1427482077990492000	40
1427482077990523000	50
1427482077990611000	8
1427482077990742000	348
1427482077991017000	81
1427482077991043000	115
1427482077991076000	513
1427482077991269000	63
1427482077991668000	76
1427482077991786000	116
1427482077992381000	79
1427482077992459000	49
1427482077992489000	143
1427482077992538000	37
1427482077992573000	114
1427482077992613000	35
1427482077992643000	156
1427482077992730000	40
1427482077992801000	24
1427482077992827000	143
1427482077992974000	208
1427482077993003000	13
1427482077993048000	59
1427482077993329000	153
1427482077993493000	25
1427482077993543000	77
1427482077993746000	340
1427482077993943000	58
1427482077994153000	7
1427482077994232000	378
1427482077994456000	21
1427482077994575000	4
1427482077995138000	33
1427482077995168000	6
1427482077995203000	223
1427482077995304000	38
1427482077995431000	82
1427482077995459000	56
1427482077995498000	67
1427482077995533000	52
1427482077995565000	5
1427482077995600000	25
1427482077995632000	49
1427482077995657000	56
1427482077995689000	117
1427482077995893000	276
1427482077995981000	47
1427482077996234000	18
1427482077996310000	18
1427482077996393000	80
1427482077996813000	139
1427482077996930000	67
1427482077997127000	166
1427482077997159000	20
1427482077997254000	366
1427482077997394000	51
1427482077997473000	151
1427482077997572000	91
1427482077997817000	187
1427482077998003000	13
1427482077998055000	50
1427482077998189000	131
1427482077998367000	54
1427482077998805000	96
1427482077998948000	198
1427482077999110000	152
1427482077999294000	102
1427482077999369000	106
1427482077999478000	138
1427482077999618000	77
1427482077999758000	23
1427482077999824000	131
1427482077999883000	16
1427482078000123000	95
1427482078000379000	228
1427482078000443000	50
1427482078000505000	39
1427482078000642000	26
1427482078000875000	65
1427482078000954000	243
1427482078001035000	38
1427482078001436000	135
1427482078001938000	6
1427482078002278000	100
1427482078002366000	99
1427482078002448000	178
1427482078002528000	117
1427482078002587000	153
1427482078002933000	23
1427482078003103000	247
1427482078003363000	161
1427482078005731000	214
1427482078005888000	8
1427482078006142000	68
1427482078006230000	299
1427482078006479000	87
1427482078006556000	49
1427482078006629000	2
1427482078006698000	5
1427482078006778000	30
1427482078006819000	114
1427482078006856000	163
1427482078006893000	355
1427482078007054000	128
1427482078007085000	311
1427482078007193000	54
1427482078007351000	35
1427482078007542000	164
1427482078007717000	59
1427482078008403000	108
1427482078008547000	57
1427482078008619000	30
1427482078008701000	188
1427482078008852000	47
1427482078008986000	7
1427482078009018000	158
1427482078009058000	104
1427482078009093000	22
1427482078009340000	136
1427482078009820000	123
1427482078010024000	78
1427482078010218000	99
1427482078010400000	61
1427482078010471000	40
1427482078010544000	98
1427482078010609000	74
1427482078010673000	52
1427482078010802000	43
1427482078010832000	99
1427482078010911000	26
1427482078011061000	245
1427482078011387000	76
1427482078011562000	89
1427482078011831000	13
1427482078012049000	75
1427482078012215000	35
1427482078012383000	51
1427482078012568000	77
1427482078012813000	206
1427482078013406000	140
1427482078013540000	98
1427482078013572000	227
1427482078013639000	20
1427482078013679000	32
1427482078013713000	52
1427482078013928000	42
1427482078014026000	342
1427482078014092000	115
1427482078014128000	136
1427482078014176000	17
1427482078014214000	82
1427482078014273000	143
1427482078014319000	19
1427482078014355000	138
1427482078014501000	111
1427482078014647000	33
1427482078015046000	57
1427482078015093000	96
1427482078015210000	15
1427482078015300000	346
1427482078015416000	46
1427482078015496000	132
1427482078015573000	55
1427482078026895000	106
1427482078026944000	20
1427482078026983000	365
1427482078027095000	9
1427482078027135000	185
1427482078027170000	4
1427482078027208000	84
1427482078027236000	62
1427482078027275000	106
1427482078027308000	297
1427482078027405000	129
1427482078027448000	253
1427482078027518000	11
1427482078027557000	52
1427482078027585000	6
1427482078027623000	46
1427482078027651000	189
1427482078027713000	80
1427482078027754000	272
1427482078027830000	88
1427482078027896000	45
1427482078027925000	3
1427482078027996000	53
1427482078028027000	244
1427482078028105000	204
1427482078028172000	126
1427482078028217000	60
1427482078028254000	128
1427482078028297000	53
1427482078028334000	105
1427482078028362000	185
1427482078028421000	155
1427482078028466000	25
1427482078028503000	169
1427482078028534000	9
1427482078028567000	60
1427482078028595000	145
1427482078028680000	32
1427482078028711000	29
1427482078028747000	51
1427482078028773000	36
1427482078028807000	38
1427482078028833000	72
1427482078028869000	460
1427482078029017000	41
1427482078029061000	151
1427482078029133000	102
1427482078029166000	20
1427482078029208000	2
1427482078029250000	144
1427482078029291000	53
1427482078029367000	74
1427482078029396000	27
1427482078029435000	12
1427482078029463000	400
1427482078029607000	104
1427482078029649000	267
1427482078029712000	34
1427482078029750000	158
1427482078029777000	395
1427482078029920000	76
1427482078029957000	102
1427482078030030000	161
1427482078030084000	125
1427482078030127000	46
1427482078030202000	24
1427482078030236000	129
1427482078030275000	80
1427482078030304000	82
1427482078030342000	57
1427482078030382000	148
1427482078030420000	8
1427482078030464000	259
1427482078030531000	438
1427482078030685000	146
1427482078030728000	24
1427482078030755000	18
1427482078030778000	238
1427482078030860000	6
1427482078030895000	18
1427482078030924000	70
1427482078030949000	93
1427482078031189000	18
1427482078031481000	107
1427482078031752000	253
1427482078032290000	3
1427482078032573000	153
1427482078032745000	81
1427482078032929000	117
1427482078033137000	18
1427482078033462000	17
1427482078033615000	5
1427482078033859000	19
1427482078034138000	226
1427482078034271000	2
1427482078034519000	248
