705	555879	565943
706	556651	566716
707	557423	567488
708	558196	568260
709	558968	569032
710	559740	569804
711	560512	570576
712	561284	571349
713	562056	572123
714	562831	572896
715	563603	573668
716	564375	574442
717	565149	575223
718	565922	575986
719	566695	576763
720	567467	577532
721	568239	578304
722	569012	579075
723	569784	579848
724	570556	580621
725	571328	581393
726	572100	582165
727	572873	582937
728	573645	583709
729	574417	584481
730	575189	585255
731	575961	586025
732	576733	586800
733	577507	587572
734	578280	588345
735	579052	589119
736	579827	589892
737	580599	590663
738	581371	591435
739	582143	592214
740	582915	592979
741	583687	593752
742	584459	594524
743	585232	595298
744	586004	596068
745	586776	596840
746	587548	597613
747	588320	598385
748	589092	599159
749	589867	599930
750	590638	600703
751	591410	601477
752	592183	602247
753	592955	603019
754	593727	603791
755	594499	604564
756	595271	605337
757	596043	606111
758	596818	606884
759	597590	607656
760	598363	608428
761	599135	609200
762	599907	609971
763	600679	610744
764	601451	611520
765	602226	612292
766	602999	613068
767	603774	613839
768	604546	614612
769	605318	615385
770	606091	616157
771	606863	616927
772	607635	617700
773	608407	618471
774	609179	619243
775	609951	620015
776	610723	620788
777	611495	621560
778	612267	622332
779	613039	623106
780	613814	623882
781	614590	624654
782	615362	625427
783	616134	626199
784	616907	626972
785	617679	627744
786	618451	628516
787	619224	629289
788	619996	630061
789	620768	630833
790	621540	631604
791	622312	632377
792	623084	633149
793	623856	633920
794	624628	634693
795	625401	635466
796	626173	636240
797	626948	637012
798	627720	637784
799	628492	638556
800	629264	639328
801	630036	640104
802	630811	640875
803	631583	641647
804	632355	642420
805	633128	643193
806	633900	643965
807	634672	644738
808	635445	645513
809	636217	646283
810	636989	647054
811	637761	647826
812	638533	648600
813	639308	649373
814	640080	650149
815	640852	650916
816	641624	651689
817	642396	652461
818	643168	653242
819	643948	654012
820	644720	654785
821	645492	655562
822	646265	656349
823	647037	657114
824	647812	657877
825	648584	658649
826	649356	659423
827	650129	660200
828	650907	660978
829	651683	661749
830	652457	662531
831	653238	663368
832	654075	664144
833	654852	664916
834	655625	665691
835	656398	666463
836	657171	667236
837	657944	668010
838	658717	668802
839	659509	669574
840	660282	670346
841	661054	671120
842	661829	671893
843	662601	672669
844	663376	673441
845	664149	674218
846	664923	674988
847	665697	675764
848	666471	676537
849	667244	677311
850	668018	678085
851	668791	678855
852	669563	679659
853	670365	680431
854	671138	681211
855	671911	681976
856	672684	682749
857	673457	683522
858	674230	684295
859	675003	685070
860	675777	685844
861	676551	686615
862	677323	687388
863	678096	688161
864	678869	688933
865	679641	689706
866	680413	690479
867	681185	691250
868	681958	692021
869	682730	692795
870	683503	693568
871	684276	694341
872	685048	695118
873	685827	695892
874	686599	696665
875	687372	697439
876	688147	698218
877	688920	698984
878	689693	699758
879	690465	700531
880	691238	701304
881	692010	702075
882	692783	702847
883	693555	703620
884	694328	704393
885	695100	705166
886	695873	705938
887	696646	706711
888	697419	707483
889	698191	708256
890	698964	709033
891	699736	709806
892	700513	710578
893	701286	711353
894	702060	712126
895	702832	712897
896	703604	713670
897	704377	714442
898	705149	715223
899	705922	715987
900	706695	716760
901	707467	717533
902	708240	718304
903	709012	719077
904	709785	719849
905	710557	720622
906	711329	721394
907	712102	722169
908	712876	722941
909	713649	723714
910	714422	724486
911	715194	725264
912	715967	726032
913	716739	726804
914	717512	727577
915	718284	728349
916	719057	729123
917	719832	729896
918	720604	730669
919	721377	731442
920	722149	732221
921	722922	732986
922	723694	733759
923	724467	734534
924	725242	735307
925	726014	736078
926	726786	736850
927	727558	737622
928	728330	738395
929	729103	739168
930	729875	739939
931	730647	740712
932	731419	741484
933	732191	742256
934	732964	743034
935	733736	743800
936	734508	744573
937	735280	745346
938	736053	746120
939	736828	746892
940	737600	747664
941	738373	748437
942	739145	749216
943	739917	749982
944	740690	750755
945	741462	751526
946	742235	752299
947	743007	753071
948	743779	753843
949	744551	754616
950	745323	755389
951	746096	756161
952	746868	756932
953	747640	757705
954	748413	758477
955	749185	759261
956	749963	760032
957	750735	760799
958	751507	761572
959	752279	762344
960	753052	763118
961	753827	763893
962	754601	764666
963	755373	765439
964	756146	766217
965	756918	766983
966	757691	767755
967	758463	768527
968	759235	769301
969	760008	770072
970	760780	770844
971	761552	771617
972	762324	772389
973	763097	773162
974	763869	773933
975	764641	774706
976	765413	775479
977	766186	776253
978	766960	777025
979	767732	777797
980	768505	778573
981	769279	779349
982	770055	780124
983	770831	780895
984	771603	781668
985	772375	782440
986	773148	783220
987	773920	783984
988	774692	784757
989	775465	785532
990	776238	786321
991	777029	787095
992	777804	787870
993	778579	788644
994	779352	789418
995	780126	790191
996	780899	790964
997	781673	791739
998	782446	792512
999	783219	793284
1000	783991	794056
