362	322701	332763
363	323563	333625
364	324425	334489
365	325288	335350
366	326150	336212
367	327012	337074
368	327874	337938
369	328737	338799
370	329599	339661
371	330461	340525
372	331325	341386
373	332187	342248
374	333048	343130
375	333910	344000
376	334772	344836
377	335634	345696
378	336496	346557
379	337357	347424
380	338218	348284
381	339082	349145
382	339945	350007
383	340807	350869
384	341668	351730
385	342530	352623
386	343391	353494
387	344261	354327
388	345124	355186
389	345985	356048
390	346847	356909
391	347709	357772
392	348571	358636
393	349433	359500
394	350299	360362
395	351161	361222
396	352022	362089
397	352886	362948
398	353748	363812
399	354610	364675
400	355472	365536
401	356336	366399
402	357196	367260
403	358058	368143
404	358920	368986
405	359783	369867
406	360645	370710
407	361507	371592
408	362370	372435
409	363233	373314
410	364094	374187
411	364955	375020
412	365818	375903
413	366682	376766
414	367543	377628
415	368405	378488
416	369265	379348
417	370127	380215
418	370992	381076
419	371854	381938
420	372715	382779
421	373578	383661
422	374440	384522
423	375300	385382
424	376162	386244
425	377023	387105
426	377884	387969
427	378746	388828
428	379608	389692
429	380471	390556
430	381335	391425
431	382196	392260
432	383059	393123
433	383921	393985
434	384784	394847
435	385646	395709
436	386508	396571
437	387370	397432
438	388231	398298
439	389097	399160
440	389959	400022
441	390821	400884
442	391683	401752
443	392552	402615
444	393414	403479
445	394278	404339
446	395140	405202
447	396002	406064
448	396864	406926
449	397726	407790
450	398588	408651
451	399450	409513
452	400312	410374
453	401174	411237
454	402037	412099
455	402898	412961
456	403760	413823
457	404622	414685
458	405484	415548
459	406348	416410
460	407209	417274
461	408073	418138
462	408936	418999
463	409798	419860
464	410660	420722
465	411521	421586
466	412386	422448
467	413247	423310
468	414109	424172
469	414971	425033
470	415832	425895
471	416694	426757
472	417556	427620
473	418419	428481
474	419280	429342
475	420142	430204
476	421004	431070
477	421869	431932
478	422732	432794
479	423594	433658
480	424457	434570
481	425322	435384
482	426184	436247
483	427046	437109
484	427908	437973
485	428771	438834
486	429633	439696
487	430495	440558
488	431357	441425
489	432218	442280
490	433080	443144
491	433942	444004
492	434804	444868
493	435668	445731
494	436530	446593
495	437392	447454
496	438253	448317
497	439116	449179
498	439978	450041
499	440840	450903
500	441702	451764
501	442564	452626
502	443426	453488
503	444287	454349
504	445149	455212
505	446011	456074
506	446873	456936
507	447735	457800
508	448597	458662
509	449461	459526
510	450325	460386
511	451187	461249
512	452049	462111
513	452911	462973
514	453773	463835
515	454635	464697
516	455497	465559
517	456359	466426
518	457220	467282
519	458082	468145
520	458944	469007
521	459806	469869
522	460669	470731
523	461530	471595
524	462395	472459
525	463258	473320
526	464120	474182
527	464982	475044
528	465843	475906
529	466706	476768
530	467568	477631
531	468430	478492
532	469292	479354
533	470154	480216
534	471016	481078
535	471877	481940
536	472739	482802
537	473601	483664
538	474463	484527
539	475327	485389
540	476189	486253
541	477053	487115
542	477915	487979
543	478777	488839
544	479639	489701
545	480501	490563
546	481362	491429
547	482224	492286
548	483085	493148
549	483947	494009
550	484809	494871
551	485671	495733
552	486533	496595
553	487395	497456
554	488256	498319
555	489119	499181
556	489981	500045
557	490845	500909
558	491707	501770
559	492569	502631
560	493430	503492
561	494291	504353
562	495153	505215
563	496015	506077
564	496877	506939
565	497739	507803
566	498602	508664
567	499463	509527
568	500327	510390
569	501190	511254
570	502054	512116
571	502915	512996
572	503777	513853
573	504641	514705
574	505503	515566
575	506365	516427
576	507227	517289
577	508088	518152
578	508951	519043
579	509813	519906
580	510675	520767
581	511537	521631
582	512402	522495
583	513263	523354
584	514125	524217
585	514987	525078
586	515849	525940
587	516711	526801
588	517572	527664
589	518443	528556
590	519304	529416
591	520165	530260
592	521026	531120
593	521887	531981
594	522748	532841
595	523608	533702
596	524469	534566
597	525333	535430
598	526193	536287
599	527054	537148
600	527915	537999
601	528777	538859
602	529638	539720
603	530499	540562
604	531362	541432
605	532225	542287
606	533087	543149
607	533948	544010
608	534810	544872
609	535672	545734
610	536534	546596
611	537395	547479
612	538256	548319
613	539119	549181
614	539981	550042
615	540842	550904
616	541704	551766
617	542566	552627
618	543427	553488
619	544288	554349
620	545150	555214
621	546013	556075
622	546875	556936
623	547737	557809
624	548609	558671
625	549472	559535
626	550336	560401
627	551197	561258
628	552058	562119
629	552920	562981
630	553781	563843
631	554643	564705
632	555505	565568
633	556368	566430
634	557230	567291
635	558091	568154
636	558954	569017
637	559818	569879
638	560679	570741
639	561541	571605
640	562406	572469
641	563267	573328
642	564129	574190
643	564990	575052
644	565852	575913
645	566714	576775
646	567576	577638
647	568438	578499
648	569299	579359
649	570161	580223
650	571022	581083
651	571884	581944
652	572745	582808
653	573609	583670
654	574471	584534
655	575334	585401
656	576195	586256
657	577057	587118
658	577918	587982
659	578781	588842
660	579642	589703
661	580504	590565
662	581365	591426
663	582226	592287
664	583088	593149
665	583950	594011
666	584811	594872
667	585673	595735
668	586535	596598
669	587398	597459
670	588259	598322
671	589122	599186
672	589986	600047
673	590848	600916
674	591710	601776
675	592572	602637
676	593434	603498
677	594295	604359
678	595157	605223
679	596018	606082
680	596880	606944
681	597742	607807
682	598604	608669
683	599466	609558
684	600330	610430
685	601192	611283
686	602054	612124
687	602915	612984
688	603776	613846
689	604637	614710
690	605498	615569
691	606361	616432
692	607222	617288
693	608082	618153
694	608946	619017
695	609809	619905
696	610669	620762
697	611530	621594
698	612393	622464
699	613254	623314
700	614115	624179
701	614979	625040
702	615841	625903
703	616703	626767
704	617567	627630
705	618429	628520
706	619290	629371
707	620151	630215
708	621012	631075
709	621875	631939
710	622738	632800
711	623600	633661
712	624461	634525
713	625325	635387
714	626188	636249
715	627049	637111
716	627912	638037
717	628775	638899
718	629638	639748
719	630499	640582
720	631362	641444
721	632222	642305
722	633085	643167
723	633948	644028
724	634809	644891
725	635672	645752
726	636533	646615
727	637396	647516
728	638264	648376
729	639126	649220
730	639987	650079
731	640848	650929
732	641709	651791
733	642572	652653
734	643433	653512
735	644293	654372
736	645153	655233
737	646014	656094
738	646874	656955
739	647735	657817
740	648597	658660
741	649459	659519
742	650322	660381
743	651183	661245
744	652046	662135
745	652906	662997
746	653769	663858
747	654630	664721
748	655493	665585
749	656356	666439
750	657217	667300
751	658080	668162
752	658942	669024
753	659805	669884
754	660666	670747
755	661529	671641
756	662390	672510
757	663260	673344
758	664122	674225
759	664983	675086
760	665844	675947
761	666704	676805
762	667565	677667
763	668427	678526
764	669287	679390
765	670151	680237
766	671016	681097
767	671877	681959
768	672738	682818
769	673599	683679
770	674459	684539
771	675319	685400
772	676180	686260
773	677040	687120
774	677901	687991
775	678770	688851
776	679631	689693
777	680493	690557
778	681357	691419
779	682218	692278
780	683079	693142
781	683942	694005
782	684806	694868
783	685668	695730
784	686531	696592
785	687392	697471
786	688252	698336
787	689116	699198
788	689979	700042
789	690842	700902
790	691703	701766
791	692566	702628
792	693429	703489
793	694289	704351
794	695152	705212
795	696013	706075
796	696876	706961
797	697741	707843
798	698603	708703
799	699463	709530
800	700329	710390
801	701192	711264
802	702056	712117
803	702918	712978
804	703779	713842
805	704642	714704
806	705504	715567
807	706367	716427
808	707228	717308
809	708089	718171
810	708950	719013
811	709813	719875
812	710676	720740
813	711540	721604
814	712404	722467
815	713265	723327
816	714128	724190
817	714991	725052
818	715853	725916
819	716716	726784
820	717579	727642
821	718442	728503
822	719303	729379
823	720166	730229
824	721029	731091
825	721891	731977
826	722760	732825
827	723621	733683
828	724484	734552
829	725352	735424
830	726217	736326
831	727127	737189
832	727989	738091
833	728853	738917
834	729717	739780
835	730581	740641
836	731442	741516
837	732315	742379
838	733179	743241
839	734042	744103
840	734904	744967
841	735767	745833
842	736630	746694
843	737493	747588
844	738359	748446
845	739220	749285
846	740083	750146
847	740946	751009
848	741809	751872
849	742672	752737
850	743535	753597
851	744398	754458
852	745258	755320
853	746121	756184
854	746984	757096
855	747845	757941
856	748707	758787
857	749567	759630
858	750430	760490
859	751291	761354
860	752156	762218
861	753019	763081
862	753882	763944
863	754745	764806
864	755608	765670
865	756470	766537
866	757338	767427
867	758197	768261
868	759061	769123
869	759924	769986
870	760787	770849
871	761650	771713
872	762514	772576
873	763377	773437
874	764237	774299
875	765101	775164
876	765965	776026
877	766827	776889
878	767690	777757
879	768553	778617
880	769417	779477
881	770277	780367
882	771139	781222
883	772002	782065
884	772865	782927
885	773728	783788
886	774589	784651
887	775452	785511
888	776313	786373
889	777175	787237
890	778038	788101
891	778901	788965
892	779766	789859
893	780627	790748
894	781488	791597
895	782349	792452
896	783210	793290
897	784073	794152
898	784936	795024
899	785800	795885
900	786661	796752
901	787524	797616
902	788388	798467
903	789248	799334
904	790111	800192
905	790973	801084
906	791834	801945
907	792695	802806
908	793559	803665
909	794420	804508
910	795279	805348
911	796142	806226
912	797003	807105
913	797864	807968
914	798725	808807
915	799586	809667
916	800447	810526
917	801306	811387
918	802168	812248
919	803028	813107
920	803890	813969
921	804752	814816
922	805614	815675
923	806475	816561
924	807343	817428
925	808203	818285
926	809064	819127
927	809927	819989
928	810790	820851
929	811652	821716
930	812516	822578
931	813379	823439
932	814239	824301
933	815102	825163
934	815964	826025
935	816826	826888
936	817689	827754
937	818552	828613
938	819414	829476
939	820274	830336
940	821137	831200
941	822000	832062
942	822863	832923
943	823724	833785
944	824586	834648
945	825449	835508
946	826309	836371
947	827172	837232
948	828034	838101
949	828897	838960
950	829760	839822
951	830623	840683
952	831484	841550
953	832351	842411
954	833212	843273
955	834074	844144
956	834943	845004
957	835805	845867
958	836668	846730
959	837531	847623
960	838394	848483
961	839254	849337
962	840118	850181
963	840981	851043
964	841844	851905
965	842706	852766
966	843567	853629
967	844430	854490
968	845291	855352
969	846154	856215
970	847017	857105
971	847878	858001
972	848739	858843
973	849600	859664
974	850463	860527
975	851328	861388
976	852190	862252
977	853052	863127
978	853917	863980
979	854780	864841
980	855642	865704
981	856505	866567
982	857368	867459
983	858227	868311
984	859088	869154
985	859951	870013
986	860814	870876
987	861677	871741
988	862541	872612
989	863412	873475
990	864272	874333
991	865135	875194
992	865996	876057
993	866859	876918
994	867720	877780
995	868582	878641
996	869443	879509
997	870304	880361
998	871164	881223
999	872025	882084
1000	872886	882944
