428	325410	335482
429	326148	336218
430	326883	336953
431	327618	337688
432	328352	338420
433	329087	339156
434	329822	339892
435	330557	340626
436	331292	341360
437	332027	342097
438	332762	342831
439	333497	343567
440	334232	344299
441	334966	345035
442	335701	345771
443	336436	346542
444	337177	347280
445	337915	348015
446	338649	348749
447	339384	349491
448	340119	350219
449	340853	350952
450	341588	351690
451	342323	352427
452	343057	353157
453	343792	353892
454	344527	354627
455	345261	355350
456	345996	356087
457	346731	356820
458	347465	357538
459	348201	358267
460	348934	359002
461	349669	359737
462	350402	360478
463	351137	361203
464	351870	361938
465	352603	362670
466	353336	363401
467	354069	364137
468	354802	364868
469	355535	365603
470	356268	366333
471	357001	367071
472	357736	367806
473	358471	368542
474	359209	369276
475	359943	370013
476	360678	370749
477	361415	371484
478	362150	372220
479	362884	373004
480	363619	373689
481	364354	374422
482	365088	375157
483	365823	375893
484	366557	376627
485	367292	377361
486	368027	378128
487	368762	378862
488	369497	379568
489	370232	380299
490	370966	381038
491	371701	381771
492	372436	382507
493	373173	383241
494	373908	383977
495	374642	384711
496	375377	385449
497	376115	386186
498	376851	386920
499	377586	387656
500	378319	388384
501	379052	389121
502	379786	389856
503	380521	390589
504	381256	391324
505	381991	392067
506	382726	392801
507	383460	393544
508	384198	394275
509	384935	395262
510	385670	395748
511	386405	396487
512	387140	397220
513	387874	397949
514	388609	398680
515	389343	399412
516	390078	400149
517	390813	400884
518	391547	401645
519	392281	402381
520	393015	403120
521	393752	403849
522	394488	404558
523	395222	405319
524	395977	406053
525	396716	406792
526	397452	407528
527	398193	408262
528	398928	408998
529	399662	409733
530	400397	410483
531	401132	411219
532	401865	411935
533	402599	412668
534	403333	413400
535	404067	414137
536	404802	414872
537	405537	415623
538	406280	416350
539	407015	417087
540	407749	417823
541	408488	418559
542	409222	419291
543	409957	420029
544	410692	420764
545	411427	421514
546	412170	422240
547	412905	422976
548	413640	423712
549	414374	424443
550	415108	425179
551	415843	425913
552	416577	426652
553	417312	427381
554	418047	428117
555	418781	428852
556	419515	429588
557	420252	430320
558	420986	431057
559	421721	431791
560	422455	432530
561	423192	433261
562	423927	433997
563	424661	434732
564	425396	435465
565	426130	436201
566	426865	436937
567	427599	437671
568	428334	438403
569	429069	439140
570	429803	439874
571	430538	440608
572	431272	441343
573	432009	442085
574	432743	442818
575	433478	443553
576	434216	444284
577	434950	445021
578	435685	445755
579	436419	446491
580	437154	447225
581	437889	447960
582	438623	448692
583	439358	449428
584	440092	450163
585	440826	450897
586	441561	451630
587	442295	452365
588	443029	453101
589	443767	453844
590	444508	454577
591	445243	455310
592	445977	456047
593	446712	456782
594	447447	457517
595	448181	458303
596	448916	458985
597	449651	459721
598	450385	460457
599	451120	461188
600	451855	461923
601	452589	462689
602	453324	463422
603	454058	464157
604	454793	464894
605	455529	465628
606	456264	466335
607	456998	467067
608	457733	467803
609	458467	468540
610	459206	469274
611	459941	470010
612	460675	470743
613	461410	471478
614	462144	472216
615	462877	472949
616	463610	473683
617	464343	474411
618	465075	475142
619	465809	475900
620	466550	476622
621	467287	477355
622	468022	478121
623	468757	478856
624	469492	479949
625	470226	480330
626	470966	481066
627	471701	481789
628	472436	482505
629	473170	483237
630	473904	483982
631	474639	484707
632	475374	485441
633	476109	486185
634	476852	486921
635	477587	487684
636	478320	488420
637	479056	489155
638	479789	489885
639	480522	490618
640	481254	491349
641	481987	492085
642	482721	492820
643	483456	493559
644	484193	494263
645	484928	494996
646	485662	495736
647	486397	496479
648	487132	497233
649	487867	497939
650	488599	498709
651	489332	499438
652	490065	500166
653	490800	500871
654	491533	501604
655	492266	502386
656	492998	503070
657	493731	503830
658	494466	504549
659	495203	505269
660	495938	506014
661	496672	506744
662	497408	507475
663	498141	508210
664	498876	508950
665	499612	509716
666	500349	510433
667	501082	511151
668	501816	511930
669	502559	512683
670	503296	513393
671	504030	514106
672	504767	514866
673	505502	515601
674	506237	516311
675	506971	517046
676	507706	517779
677	508441	518514
678	509175	519246
679	509908	519980
680	510641	520715
681	511376	521447
682	512110	522180
683	512843	522912
684	513576	523653
685	514312	524384
686	515047	525115
687	515780	525848
688	516515	526582
689	517249	527315
690	517982	528051
691	518716	528783
692	519450	529547
693	520183	530281
694	520917	531015
695	521651	531739
696	522385	532472
697	523119	533192
698	523856	533923
699	524590	534660
700	525327	535396
701	526063	536130
702	526797	536866
703	527531	537600
704	528265	538332
705	528999	539067
706	529732	539797
707	530464	540536
708	531199	541263
709	531931	541997
710	532663	542731
711	533397	543496
712	534131	544230
713	534865	544963
714	535598	545668
715	536332	546420
716	537066	547139
717	537802	547871
718	538536	548603
719	539270	549336
720	540003	550070
721	540737	550804
722	541470	551541
723	542207	552277
724	542941	553008
725	543673	553738
726	544405	554471
727	545137	555205
728	545871	555936
729	546603	556672
730	547337	557404
731	548070	558138
732	548804	558874
733	549540	559607
734	550273	560340
735	551007	561075
736	551741	561810
737	552474	562544
738	553210	563277
739	553944	564012
740	554678	564745
741	555412	565479
742	556145	566213
743	556879	566948
744	557613	567681
745	558347	568414
746	559081	569148
747	559814	569882
748	560548	570619
749	561284	571351
750	562018	572086
751	562751	572819
752	563485	573555
753	564221	574288
754	564955	575022
755	565688	575756
756	566422	576490
757	567155	577224
758	567889	577958
759	568623	578691
760	569357	579430
761	570091	580158
762	570824	580891
763	571557	581625
764	572291	582360
765	573028	583095
766	573762	583828
767	574496	584567
768	575234	585300
769	575968	586035
770	576702	586770
771	577436	587506
772	578170	588268
773	578904	588992
774	579638	589706
775	580372	590439
776	581106	591173
777	581840	591907
778	582574	592648
779	583308	593374
780	584042	594113
781	584778	594876
782	585512	595610
783	586246	596343
784	586980	597081
785	587714	597811
786	588446	598534
787	589179	599268
788	589912	600001
789	590646	600715
790	591380	601447
791	592114	602184
792	592848	602918
793	593582	603649
794	594316	604382
795	595050	605116
796	595782	605851
797	596516	606583
798	597249	607313
799	597981	608046
800	598714	608779
801	599446	609511
802	600178	610245
803	600912	610988
804	601646	611713
805	602380	612446
806	603113	613180
807	603847	613914
808	604581	614648
809	605315	615381
810	606049	616116
811	606783	616851
812	607517	617586
813	608253	618319
814	608987	619054
815	609721	619788
816	610455	620528
817	611192	621259
818	611926	621999
819	612660	622728
820	613394	623511
821	614128	624195
822	614862	624930
823	615596	625663
824	616330	626399
825	617064	627142
826	617798	627874
827	618540	628613
828	619274	629342
829	620010	630108
830	620744	630846
831	621482	631624
832	622266	632363
833	623001	633099
834	623736	633833
835	624470	634880
836	625208	635313
837	625947	636060
838	626696	636796
839	627431	637530
840	628165	638263
841	628899	638998
842	629634	639729
843	630366	640472
844	631102	641197
845	631834	641930
846	632566	642670
847	633299	643397
848	634034	644100
849	634766	644834
850	635498	645563
851	636231	646327
852	636994	647062
853	637728	647793
854	638460	648532
855	639195	649259
856	639927	649992
857	640659	650723
858	641392	651456
859	642124	652190
860	642858	652925
861	643591	653657
862	644325	654390
863	645059	655125
864	645793	655859
865	646527	656595
866	647262	657327
867	647996	658063
868	648730	658796
869	649464	659536
870	650202	660267
871	650936	661003
872	651670	661736
873	652404	662471
874	653138	663205
875	653872	663941
876	654609	664675
877	655343	665408
878	656077	666143
879	656811	666879
880	657546	667612
881	658280	668345
882	659014	669080
883	659748	669814
884	660482	670551
885	661219	671284
886	661953	672019
887	662687	672753
888	663421	673488
889	664155	674221
890	664889	674955
891	665623	675692
892	666360	676430
893	667094	677162
894	667828	677896
895	668563	678638
896	669297	679394
897	670032	680130
898	670766	680863
899	671500	681587
900	672234	682320
901	672968	683040
902	673705	683772
903	674439	684506
904	675173	685240
905	675908	685975
906	676642	686710
907	677377	687448
908	678113	688183
909	678847	688912
910	679580	689677
911	680312	690397
912	681044	691113
913	681777	691843
914	682509	692576
915	683243	693309
916	683977	694045
917	684711	694778
918	685445	695543
919	686179	696278
920	686913	697013
921	687647	697746
922	688381	698469
923	689115	699205
924	689851	699939
925	690583	700653
926	691317	701383
927	692051	702119
928	692785	702855
929	693519	703587
930	694253	704320
931	694987	705052
932	695719	705785
933	696451	706517
934	697183	707249
935	697916	707981
936	698648	708713
937	699380	709446
938	700113	710180
939	700846	710914
940	701580	711648
941	702314	712381
942	703048	713115
943	703782	713851
944	704516	714584
945	705250	715317
946	705984	716052
947	706718	716787
948	707452	717521
949	708187	718254
950	708921	718988
951	709655	719721
952	710388	720455
953	711122	721189
954	711856	721923
955	712590	722663
956	713329	723396
957	714063	724131
958	714797	724865
959	715531	725598
960	716265	726332
961	716999	727070
962	717735	727803
963	718469	728540
964	719206	729273
965	719940	730007
966	720674	730741
967	721408	731475
968	722142	732209
969	722876	732943
970	723609	733677
971	724343	734409
972	725077	735144
973	725811	735878
974	726545	736613
975	727279	737346
976	728013	738111
977	728747	738847
978	729483	739583
979	730219	740316
980	730953	741051
981	731687	741785
982	732420	742518
983	733154	743253
984	733888	743976
985	734622	744691
986	735356	745422
987	736089	746157
988	736823	746893
989	737558	747625
990	738292	748358
991	739026	749090
992	739758	749822
993	740490	750557
994	741224	751287
995	741956	752019
996	742688	752754
997	743420	753484
998	744152	754218
999	744886	754953
1000	745621	755686
