324	253278	263356
325	254040	264119
326	254803	264889
327	255566	265645
328	256330	266408
329	257093	267172
330	257857	267936
331	258621	268705
332	259385	269468
333	260153	270233
334	260918	270998
335	261682	271762
336	262446	272525
337	263210	273290
338	263974	274055
339	264738	274832
340	265515	275591
341	266275	276352
342	267035	277111
343	267795	277871
344	268555	278631
345	269315	279391
346	270075	280150
347	270835	280911
348	271595	281673
349	272357	282432
350	273117	283192
351	273877	283952
352	274637	284715
353	275396	285471
354	276156	286231
355	276916	286991
356	277675	287750
357	278435	288510
358	279195	289270
359	279955	290030
360	280715	290796
361	281480	291555
362	282240	292315
363	283000	293075
364	283760	293837
365	284522	294597
366	285282	295356
367	286042	296116
368	286801	296876
369	287561	297636
370	288328	298403
371	289088	299163
372	289848	299923
373	290608	300684
374	291368	301444
375	292128	302203
376	292888	302963
377	293648	303723
378	294407	304486
379	295171	305246
380	295931	306008
381	296693	306775
382	297453	307527
383	298212	308287
384	298972	309047
385	299732	309807
386	300492	310568
387	301253	311331
388	302014	312089
389	302774	312849
390	303534	313607
391	304293	314371
392	305053	315128
393	305813	315895
394	306573	316649
395	307333	317412
396	308097	318174
397	308859	318933
398	309618	319704
399	310378	320453
400	311138	321214
401	311898	321974
402	312658	322733
403	313418	323492
404	314178	324254
405	314938	325013
406	315697	325775
407	316459	326534
408	317219	327294
409	317978	328068
410	318747	328831
411	319515	329590
412	320275	330352
413	321037	331112
414	321797	331872
415	322557	332632
416	323317	333392
417	324077	334152
418	324837	334915
419	325600	335675
420	326360	336436
421	327120	337195
422	327880	337954
423	328639	338717
424	329399	339474
425	330160	340235
426	330920	340996
427	331680	341755
428	332440	342518
429	333203	343278
430	333963	344038
431	334723	344816
432	335501	345576
433	336261	346336
434	337021	347096
435	337781	347856
436	338541	348615
437	339300	349376
438	340060	350135
439	340820	350896
440	341580	351656
441	342340	352415
442	343100	353175
443	343860	353939
444	344624	354702
445	345386	355461
446	346146	356221
447	346906	356981
448	347666	357741
449	348426	358500
450	349186	359261
451	349946	360020
452	350705	360803
453	351480	361555
454	352239	362314
455	352999	363075
456	353760	363834
457	354520	364594
458	355279	365354
459	356039	366114
460	356799	366876
461	357561	367637
462	358322	368396
463	359081	369157
464	359841	369916
465	360601	370677
466	361361	371437
467	362121	372197
468	362881	372956
469	363641	373720
470	364401	374477
471	365161	375238
472	365921	375998
473	366681	376765
474	367440	377516
475	368200	378276
476	368960	379038
477	369722	379799
478	370484	380560
479	371244	381369
480	372004	382080
481	372764	382847
482	373532	383607
483	374292	384367
484	375052	385127
485	375812	385894
486	376572	386647
487	377333	387408
488	378093	388168
489	378853	388928
490	379613	389690
491	380373	390447
492	381132	391210
493	381895	391970
494	382655	392730
495	383415	393490
496	384175	394249
497	384935	395009
498	385695	395770
499	386457	396532
500	387217	397293
501	387977	398053
502	388737	398829
503	389513	399589
504	390273	400349
505	391033	401109
506	391793	401869
507	392553	402629
508	393313	403392
509	394075	404158
510	394843	404919
511	395602	405679
512	396362	406437
513	397122	407197
514	397881	407957
515	398641	408720
516	399401	409476
517	400161	410236
518	400920	410997
519	401680	411758
520	402440	412516
521	403200	413276
522	403960	414036
523	404720	414797
524	405481	415559
525	406243	416318
526	407002	417077
527	407762	417837
528	408521	418597
529	409281	419357
530	410041	420117
531	410801	420877
532	411561	421635
533	412321	422396
534	413081	423156
535	413841	423917
536	414601	424678
537	415361	425436
538	416121	426196
539	416881	426956
540	417641	427721
541	418403	428478
542	419162	429237
543	419922	429997
544	420682	430758
545	421442	431517
546	422202	432277
547	422963	433038
548	423722	433801
549	424485	434560
550	425244	435319
551	426004	436079
552	426764	436839
553	427524	437599
554	428284	438359
555	429044	439118
556	429804	439888
557	430566	440641
558	431326	441401
559	432086	442161
560	432846	442921
561	433606	443681
562	434365	444440
563	435125	445200
564	435885	445960
565	436645	446722
566	437405	447479
567	438165	448240
568	438925	448999
569	439685	449759
570	440444	450519
571	441204	451280
572	441964	452042
573	442728	452804
574	443488	453563
575	444248	454322
576	445008	455083
577	445768	455843
578	446528	456602
579	447287	457364
580	448047	458122
581	448807	458889
582	449567	459642
583	450327	460401
584	451087	461163
585	451847	461922
586	452607	462684
587	453368	463443
588	454128	464205
589	454889	464970
590	455655	465730
591	456414	466488
592	457174	467249
593	457934	468008
594	458693	468768
595	459453	469527
596	460213	470287
597	460972	471047
598	461732	471807
599	462492	472567
600	463251	473326
601	464011	474087
602	464771	474847
603	465531	475605
604	466290	476368
605	467052	477127
606	467811	477893
607	468571	478647
608	469331	479408
609	470090	480165
610	470850	480926
611	471610	481686
612	472370	482444
613	473130	483205
614	473890	483964
615	474649	484724
616	475409	485483
617	476169	486252
618	476928	487003
619	477688	487776
620	478448	488531
621	479210	489284
622	479969	490044
623	480731	490806
624	481491	491574
625	482251	492326
626	483011	493085
627	483771	493845
628	484531	494604
629	485290	495364
630	486050	496124
631	486809	496891
632	487569	497644
633	488329	498404
634	489089	499163
635	489849	499923
636	490609	500686
637	491370	501447
638	492130	502205
639	492890	502964
640	493650	503724
641	494409	504483
642	495169	505243
643	495929	506003
644	496688	506762
645	497448	507522
646	498208	508282
647	498967	509042
648	499728	509802
649	500488	510561
650	501247	511322
651	502007	512081
652	502767	512844
653	503529	513603
654	504289	514363
655	505049	515122
656	505808	515888
657	506567	516643
658	507328	517401
659	508087	518161
660	508847	518921
661	509607	519681
662	510366	520440
663	511126	521201
664	511886	521961
665	512646	522723
666	513406	523480
667	514166	524241
668	514925	525003
669	515687	525762
670	516447	526521
671	517206	527281
672	517966	528040
673	518725	528803
674	519487	529562
675	520246	530320
676	521006	531081
677	521765	531840
678	522525	532599
679	523285	533359
680	524045	534119
681	524804	534887
682	525564	535639
683	526324	536398
684	527084	537160
685	527846	537919
686	528605	538696
687	529380	539456
688	530141	540216
689	530902	540978
690	531662	541738
691	532423	542498
692	533183	543259
693	533944	544020
694	534705	544782
695	535468	545542
696	536228	546304
697	536989	547064
698	537749	547830
699	538509	548582
700	539268	549344
701	540029	550102
702	540788	550862
703	541547	551621
704	542306	552380
705	543066	553139
706	543825	553898
707	544584	554659
708	545342	555416
709	546101	556174
710	546860	556934
711	547620	557693
712	548378	558452
713	549138	559211
714	549897	559970
715	550656	560730
716	551415	561490
717	552176	562250
718	552935	563009
719	553695	563768
720	554457	564529
721	555216	565288
722	555974	566048
723	556733	566807
724	557493	567566
725	558252	568325
726	559011	569084
727	559770	569843
728	560529	570602
729	561288	571362
730	562047	572120
731	562806	572887
732	563565	573641
733	564326	574402
734	565086	575160
735	565845	575919
736	566604	576681
737	567363	577437
738	568122	578196
739	568881	578955
740	569640	579716
741	570398	580471
742	571157	581231
743	571916	581990
744	572676	582749
745	573435	583508
746	574194	584267
747	574953	585027
748	575712	585791
749	576476	586550
750	577235	587309
751	577994	588067
752	578753	588827
753	579513	589586
754	580271	590345
755	581031	591105
756	581790	591863
757	582549	592622
758	583309	593383
759	584068	594141
760	584827	594900
761	585586	595660
762	586345	596434
763	587112	597186
764	587872	597947
765	588633	598723
766	589400	599473
767	590159	600237
768	590923	600996
769	591682	601755
770	592441	602515
771	593200	603274
772	593959	604033
773	594718	604794
774	595480	605553
775	596239	606312
776	596998	607071
777	597757	607831
778	598516	608589
779	599275	609348
780	600034	610110
781	600795	610869
782	601554	611628
783	602314	612387
784	603073	613154
785	603832	613905
786	604591	614665
787	605350	615423
788	606109	616182
789	606868	616941
790	607627	617701
791	608386	618459
792	609145	619218
793	609904	619977
794	610663	620737
795	611422	621496
796	612182	622260
797	612943	623016
798	613702	623776
799	614463	624537
800	615222	625296
801	615980	626054
802	616739	626813
803	617498	627572
804	618257	628331
805	619015	629090
806	619774	629848
807	620533	630606
808	621292	631366
809	622051	632125
810	622810	632891
811	623569	633643
812	624329	634404
813	625090	635163
814	625849	635923
815	626608	636682
816	627367	637440
817	628126	638199
818	628885	638964
819	629644	639720
820	630403	640510
821	631162	641237
822	631921	641995
823	632680	642753
824	633439	643513
825	634198	644280
826	634958	645036
827	635721	645800
828	636483	646558
829	637244	647317
830	638003	648081
831	638767	648895
832	639571	649646
833	640331	650406
834	641091	651166
835	641851	651932
836	642611	652686
837	643371	653465
838	644150	654226
839	644912	654985
840	645671	655745
841	646431	656503
842	647190	657263
843	647949	658024
844	648711	658786
845	649473	659545
846	650232	660304
847	650991	661065
848	651751	661831
849	652510	662583
850	653269	663343
851	654029	664135
852	654821	664894
853	655581	665661
854	656340	666414
855	657099	667172
856	657858	667931
857	658618	668691
858	659377	669449
859	660136	670212
860	660899	670973
861	661658	671732
862	662418	672490
863	663177	673250
864	663936	680772
865	664698	680812
866	665457	680863
867	666211	680902
868	666965	680941
869	667720	680980
870	668476	681019
871	669229	681050
872	669982	681079
873	670856	681107
874	671616	681692
875	672375	682451
876	673136	683210
877	673895	683969
878	674655	684727
879	675412	685485
880	676170	686243
881	676929	687001
882	677687	687759
883	678446	688517
884	679204	689275
885	679962	690034
886	680720	690801
887	681484	691558
888	682244	692317
889	683003	693076
890	683763	693835
891	684522	694597
892	685283	695356
893	686042	696116
894	686802	696874
895	687561	697634
896	688321	698394
897	689080	699153
898	689839	699913
899	690599	700672
900	691358	701433
901	692118	702191
902	692877	702950
903	693636	703712
904	694396	704470
905	695156	705229
906	695915	705989
907	696675	706750
908	697436	707510
909	698195	708269
910	698955	709028
911	699714	709790
912	700476	710549
913	701236	711309
914	701995	712068
915	702754	712827
916	703514	713586
917	704273	714346
918	705033	715105
919	705792	715864
920	706551	716624
921	707310	717383
922	708069	718142
923	708828	718903
924	709590	719665
925	710349	720422
926	711108	721182
927	711867	721941
928	712627	722700
929	713386	723460
930	714145	724220
931	714905	724979
932	715664	725744
933	716423	726496
934	717182	727255
935	717941	728015
936	718700	728776
937	719462	729535
938	720221	730298
939	720982	731058
940	721742	731831
941	722509	732593
942	723277	733352
943	724037	734113
944	724796	734871
945	725556	735639
946	726316	736391
947	727076	737151
948	727836	737911
949	728596	738678
950	729355	739431
951	730115	740190
952	730875	740952
953	731635	741722
954	732395	742471
955	733155	743245
956	733921	743997
957	734681	744756
958	735441	745515
959	736200	746274
960	736959	747033
961	737718	747797
962	738482	748555
963	739240	749314
964	740000	750073
965	740758	750833
966	741517	751591
967	742276	752351
968	743035	753110
969	743794	754037
970	744553	754627
971	745313	755387
972	746072	756146
973	746831	756906
974	747590	758972
975	748350	759013
976	749109	759185
977	749868	759945
978	750629	760708
979	751388	761463
980	752148	762221
981	752907	762981
982	753667	763742
983	754428	764966
984	755652	765728
985	756412	766487
986	757172	767248
987	757933	769015
988	758710	769056
989	759478	769576
990	760261	770337
991	761022	771098
992	761784	771869
993	762555	772629
994	763315	773387
995	764074	774150
996	764836	774907
997	765594	775683
998	766361	776434
999	767120	777193
1000	767879	777951
