449	360190	370259
450	360978	371047
451	361766	371834
452	362554	372623
453	363342	373410
454	364130	374198
455	364918	374986
456	365705	375774
457	366493	376562
458	367281	377350
459	368069	378137
460	368857	378927
461	369648	379719
462	370436	380504
463	371224	381293
464	372012	382083
465	372802	382872
466	373590	383661
467	374378	384447
468	375166	385234
469	375954	386025
470	376742	386815
471	377530	387599
472	378318	388386
473	379106	389174
474	379894	389963
475	380683	390751
476	381471	391542
477	382261	392330
478	383049	393118
479	383837	393905
480	384625	394693
481	385413	395481
482	386201	396269
483	386989	397057
484	387776	397844
485	388565	398633
486	389353	399421
487	390141	400209
488	390928	400997
489	391717	401786
490	392505	402575
491	393293	403361
492	394081	404151
493	394871	404942
494	395662	405730
495	396450	406518
496	397238	407306
497	398026	408096
498	398816	408883
499	399604	409672
500	400392	410460
501	401180	411250
502	401968	412038
503	402756	412825
504	403545	413613
505	404333	414402
506	405121	415197
507	405909	415978
508	406697	416768
509	407487	417556
510	408275	418344
511	409063	419131
512	409851	419919
513	410639	420707
514	411427	421496
515	412215	422284
516	413003	423072
517	413794	423861
518	414582	424650
519	415370	425438
520	416158	426226
521	416946	427019
522	417734	427802
523	418522	428590
524	419309	429380
525	420099	430168
526	420887	430956
527	421676	431745
528	422464	432532
529	423251	433320
530	424040	434108
531	424828	434895
532	425616	435684
533	426404	436471
534	427192	437260
535	427979	438048
536	428767	438835
537	429555	439624
538	430343	440411
539	431131	441200
540	431919	441990
541	432709	442778
542	433498	443566
543	434286	444354
544	435073	445142
545	435861	445929
546	436649	446718
547	437437	447505
548	438225	448293
549	439013	449083
550	439803	449871
551	440591	450659
552	441379	451448
553	442167	452236
554	442955	453026
555	443744	453811
556	444532	454602
557	445322	455390
558	446110	456178
559	446898	456966
560	447686	457755
561	448474	458542
562	449262	459334
563	450050	460118
564	450838	460906
565	451626	461696
566	452414	462483
567	453203	463271
568	453991	464058
569	454778	464846
570	455566	465635
571	456354	466422
572	457142	467212
573	457932	468002
574	458719	468788
575	459507	469576
576	460296	470363
577	461084	471153
578	461872	471939
579	462660	472728
580	463447	473516
581	464235	474304
582	465024	475094
583	465814	475881
584	466602	476671
585	467390	477460
586	468179	478249
587	468968	479037
588	469756	479829
589	470550	480619
590	471338	481406
591	472125	482202
592	472913	482982
593	473701	483769
594	474489	484557
595	475277	485344
596	476064	486132
597	476852	486924
598	477640	487707
599	478427	488495
600	479215	489283
601	480003	490071
602	480790	490857
603	481578	491647
604	482366	492436
605	483156	493224
606	483944	494014
607	484731	494799
608	485519	495587
609	486307	496375
610	487095	497163
611	487882	497967
612	488670	498742
613	489458	499526
614	490246	500313
615	491033	501107
616	491827	501894
617	492614	502682
618	493402	503470
619	494189	504257
620	494977	505049
621	495767	505833
622	496555	506621
623	497342	507409
624	498130	508198
625	498916	508984
626	499704	509771
627	500492	510559
628	501279	511347
629	502067	512135
630	502855	512921
631	503643	513710
632	504430	514504
633	505218	515286
634	506006	516075
635	506796	516863
636	507584	517654
637	508374	518441
638	509162	519229
639	509950	520020
640	510737	520804
641	511525	521593
642	512313	522380
643	513100	523167
644	513887	523954
645	514675	524743
646	515463	525530
647	516251	526318
648	517039	527106
649	517826	527893
650	518614	528681
651	519401	529468
652	520189	530258
653	520979	531047
654	521767	531834
655	522554	532622
656	523342	533409
657	524130	534197
658	524917	534986
659	525706	535773
660	526494	536561
661	527282	537350
662	528069	538136
663	528857	538923
664	529645	539712
665	530433	540500
666	531221	541288
667	532008	542078
668	532798	542868
669	533590	543657
670	534378	544445
671	535165	545232
672	535953	546022
673	536740	546807
674	537528	547602
675	538316	548389
676	539104	549176
677	539891	549964
678	540679	550751
679	541467	551540
680	542255	552327
681	543042	553114
682	543830	553900
683	544618	554689
684	545406	555480
685	546196	556266
686	546983	557050
687	547770	557836
688	548557	558624
689	549344	559410
690	550131	560199
691	550918	560984
692	551704	561772
693	552491	562558
694	553279	563345
695	554066	564132
696	554853	564918
697	555639	565737
698	556426	566523
699	557213	567310
700	558000	568100
701	558790	568888
702	559578	569675
703	560365	570462
704	561152	571250
705	561939	572037
706	562726	572823
707	563513	573611
708	564300	574398
709	565087	575182
710	565873	575967
711	566658	576753
712	567443	577538
713	568229	578325
714	569014	579111
715	569802	579896
716	570587	580684
717	571375	581472
718	572160	582255
719	572945	583045
720	573731	583826
721	574517	584612
722	575302	585397
723	576087	586182
724	576873	586972
725	577658	587752
726	578443	588538
727	579228	589324
728	580013	590111
729	580801	590895
730	581586	591682
731	582372	592467
732	583157	593254
733	583944	594039
734	584730	594825
735	585515	595610
736	586301	596396
737	587086	597181
738	587871	597966
739	588657	598752
740	589442	599537
741	590228	600323
742	591013	601114
743	591804	601899
744	592590	602685
745	593375	603470
746	594161	604256
747	594946	605043
748	595731	605829
749	596519	606615
750	597304	607402
751	598090	608186
752	598875	608970
753	599660	609756
754	600445	610541
755	601231	611327
756	602017	612115
757	602805	612899
758	603590	613685
759	604375	614471
760	605161	615257
761	605946	616044
762	606732	616827
763	607517	617613
764	608302	618400
765	609090	619185
766	609875	619970
767	610660	620760
768	611450	621547
769	612236	622331
770	613021	623119
771	613809	623903
772	614594	624689
773	615379	625474
774	616164	626259
775	616950	627048
776	617735	627830
777	618521	628616
778	619306	629401
779	620091	630188
780	620877	630974
781	621664	631760
782	622449	632544
783	623235	633330
784	624020	634121
785	624808	634904
786	625594	635689
787	626379	636475
788	627164	637261
789	627950	638048
790	628735	638830
791	629521	639616
792	630306	640401
793	631091	641188
794	631877	641972
795	632662	642757
796	633448	643545
797	634235	644337
798	635021	645118
799	635809	645903
800	636594	646689
801	637380	647475
802	638165	648260
803	638951	649049
804	639736	649831
805	640521	650617
806	641307	651403
807	642092	652188
808	642878	652974
809	643663	653759
810	644449	654544
811	645234	655329
812	646020	656135
813	646818	656913
814	647603	657672
815	648388	658452
816	649173	659238
817	649959	660025
818	650744	660807
819	651529	661594
820	652314	662379
821	653100	663167
822	653885	663958
823	654670	664741
824	655456	665520
825	656241	666307
826	657027	667103
827	657822	667888
828	658609	668678
829	659399	669467
830	660185	670264
831	660984	671052
832	661773	671840
833	662561	672628
834	663349	673416
835	664137	674204
836	664925	674992
837	665712	675782
838	666501	676567
839	667288	677354
840	668075	678141
841	668862	678927
842	669649	679715
843	670436	680502
844	671223	681293
845	672013	682081
846	672803	682868
847	673590	683656
848	674377	684443
849	675164	685230
850	675951	686020
851	676738	686803
852	677526	687592
853	678313	688384
854	679100	689166
855	679887	689953
856	680674	690740
857	681462	691529
858	682249	692315
859	683038	693105
860	683826	693893
861	684615	694681
862	685402	695469
863	686190	696256
864	686977	697043
865	687764	697829
866	688551	698617
867	689338	699404
868	690125	700200
869	690913	700980
870	691700	701767
871	692488	702554
872	693276	703342
873	694063	704129
874	694850	704937
875	695638	705717
876	696425	706525
877	697215	707301
878	698003	708073
879	698790	708857
880	699578	709645
881	700365	710433
882	701152	711221
883	701940	712008
884	702727	712795
885	703515	713582
886	704302	714369
887	705089	715165
888	705883	715976
889	706679	716778
890	707471	717550
891	708254	718315
892	709038	719101
893	709823	719882
894	710605	720665
895	711388	721450
896	712171	722232
897	712954	723016
898	713736	723795
899	714518	724579
900	715301	725361
901	716083	726143
902	716866	726925
903	717648	727708
904	718430	728491
905	719212	729273
906	719995	730055
907	720777	730839
908	721560	731625
909	722345	732405
910	723127	733187
911	723910	733978
912	724692	734752
913	725474	735534
914	726257	736317
915	727039	737100
916	727822	737881
917	728603	738663
918	729386	739446
919	730168	740228
920	730951	741022
921	731733	741795
922	732516	742577
923	733298	743358
924	734081	744144
925	734865	744925
926	735647	745707
927	736430	746490
928	737212	747272
929	737994	748054
930	738776	748835
931	739558	749618
932	740340	750400
933	741123	751184
934	741906	751972
935	742688	752748
936	743470	753530
937	744252	754313
938	745034	755096
939	745819	755877
940	746600	756660
941	747382	757443
942	748165	758225
943	748947	759007
944	749729	759788
945	750511	760572
946	751293	761354
947	752076	762136
948	752858	762917
949	753640	763700
950	754422	764482
951	755204	765264
952	755987	766046
953	756769	766828
954	757551	767611
955	758333	768393
956	759116	769183
957	759905	769971
958	760687	770748
959	761471	771532
960	762254	772314
961	763038	773098
962	763820	773882
963	764604	774664
964	765386	775446
965	766169	776229
966	766951	777011
967	767733	777795
968	768515	778575
969	769297	779357
970	770079	780140
971	770862	780920
972	771643	781705
973	772427	782487
974	773209	783269
975	773992	784060
976	774773	784835
977	775555	785617
978	776338	786401
979	777122	787184
980	777904	787970
981	778686	788747
982	779468	789529
983	780250	790311
984	781033	791099
985	781820	791881
986	782602	792665
987	783385	793446
988	784168	794228
989	784950	795015
990	785734	795792
991	786517	796575
992	787300	797357
993	788086	798146
994	788869	798928
995	789653	799711
996	790435	800496
997	791217	801277
998	792000	802058
999	792782	802839
1000	793564	803621
