1668	115742	220009
1669	115803	220129
1670	115867	220249
1671	115928	220369
1672	115990	220488
1673	116051	220608
1674	116113	220728
1675	116175	220847
1676	116237	220967
1677	116299	221087
1678	116361	221207
1679	116423	221328
1680	116485	221447
1681	116546	221566
1682	116608	221686
1683	116676	221806
1684	116739	221925
1685	116801	222045
1686	116865	222165
1687	116927	222285
1688	116989	222404
1689	117070	222524
1690	117139	222644
1691	117208	222764
1692	117284	222883
1693	117353	223003
1694	117425	223123
1695	117493	223243
1696	117563	223363
1697	117631	223482
1698	117699	223604
1699	117766	223722
1700	117835	223842
1701	117915	223962
1702	117985	224082
1703	118053	224202
1704	118120	224322
1705	118188	224441
1706	118259	224561
1707	118328	224681
1708	118396	224800
1709	118464	224920
1710	118533	225040
1711	118601	225160
1712	118669	225280
1713	118736	225399
1714	118804	225519
1715	118871	225639
1716	118939	225759
1717	119007	225878
1718	119077	225998
1719	119145	226118
1720	119213	226238
1721	119285	226358
1722	119352	226477
1723	119422	226597
1724	119489	226716
1725	119557	226836
1726	119625	226956
1727	119693	227076
1728	119761	227195
1729	119829	227317
1730	119898	227435
1731	119966	227555
1732	120034	227675
1733	120102	227794
1734	120173	227914
1735	120241	228034
1736	120309	228153
1737	120376	228274
1738	120444	228393
1739	120512	228513
1740	120580	228633
1741	120650	228752
1742	120718	228872
1743	120786	228992
1744	120853	229112
1745	120921	229232
1746	120988	229352
1747	121058	229471
1748	121118	229591
1749	121179	229710
1750	121240	229830
1751	121301	229950
1752	121361	230070
1753	121422	230189
1754	121481	230310
1755	121542	230429
1756	121602	230549
1757	121662	230668
1758	121722	230788
1759	121782	230908
1760	121841	231027
1761	121902	231147
1762	121962	231268
1763	122022	231387
1764	122082	231507
1765	122142	231626
1766	122204	231746
1767	122268	231866
1768	122328	231986
1769	122388	232105
1770	122448	232225
1771	122509	232345
1772	122568	232464
1773	122629	232584
1774	122688	232704
1775	122749	232824
1776	122808	232975
1777	122869	233094
1778	122929	233214
1779	122989	233336
1780	123048	233426
1781	123109	233544
1782	123170	233663
1783	123250	233783
1784	123311	233903
1785	123372	234022
1786	123433	234142
1787	123495	234265
1788	123555	234382
1789	123616	234501
1790	123684	234621
1791	123745	234740
1792	123805	234860
1793	123865	234980
1794	123925	235100
1795	123989	235219
1796	124048	235340
1797	124109	235459
1798	124168	235579
1799	124228	235698
1800	124288	235818
1801	124348	235938
1802	124408	236058
1803	124468	236178
1804	124528	236298
1805	124588	236418
1806	124648	236537
1807	124708	236656
1808	124768	236776
1809	124828	236896
1810	124888	237016
1811	124951	237135
1812	125010	237256
1813	125070	237376
1814	125130	237495
1815	125190	237614
1816	125250	237734
1817	125310	237854
1818	125370	237973
1819	125430	238093
1820	125490	238213
1821	125550	238333
1822	125609	238452
1823	125670	238572
1824	125729	238692
1825	125789	238812
1826	125849	238931
1827	125912	239051
1828	125971	239171
1829	126031	239291
1830	126091	239410
1831	126151	239530
1832	126211	239650
1833	126275	239769
1834	126334	239889
1835	126394	240009
1836	126454	240129
1837	126515	240249
1838	126574	240369
1839	126635	240488
1840	126694	240608
1841	126755	240727
1842	126815	240847
1843	126877	240967
1844	126937	241087
1845	126997	241206
1846	127057	241327
1847	127117	241446
1848	127177	241566
1849	127238	241685
1850	127299	241805
1851	127361	241925
1852	127422	242044
1853	127483	242164
1854	127543	242285
1855	127603	242404
1856	127663	242524
1857	127724	242643
1858	127784	242763
1859	127847	242883
1860	127907	243002
1861	127967	243122
1862	128027	243242
1863	128089	243362
1864	128149	243482
1865	128210	243601
1866	128273	243721
1867	128335	243841
1868	128394	243960
1869	128455	244080
1870	128515	244200
1871	128576	244340
1872	128635	244481
1873	128696	244566
1874	128756	244684
1875	128821	244803
1876	128881	244923
1877	128945	245042
1878	129005	245162
1879	129066	245283
1880	129126	245402
1881	129187	245522
1882	129247	245641
1883	129309	245761
1884	129368	245881
1885	129430	246000
1886	129490	246120
1887	129550	246241
1888	129611	246361
1889	129671	246480
1890	129732	246599
1891	129793	246719
1892	129854	246839
1893	129914	246959
1894	129974	247078
1895	130054	247198
1896	130115	247319
1897	130176	247440
1898	130237	247558
1899	130302	247678
1900	130363	247798
1901	130426	247917
1902	130486	248045
1903	130547	248157
1904	130607	248277
1905	130668	248396
1906	130730	248516
1907	130791	248636
1908	130851	248756
1909	130913	248875
1910	130973	248995
1911	131035	249115
1912	131095	249236
1913	131156	249356
1914	131216	249475
1915	131280	249595
1916	131339	249714
1917	131401	249834
1918	131460	249954
1919	131521	250073
1920	131581	250193
1921	131641	250314
1922	131703	250433
1923	131763	250552
1924	131826	250672
1925	131888	250792
1926	131948	250912
1927	132009	251042
1928	132069	251165
1929	132128	251280
1930	132188	251397
1931	132248	251516
1932	132308	251636
1933	132368	251756
1934	132428	251875
1935	132488	251995
1936	132548	252115
1937	132608	252241
1938	132670	252359
1939	132730	252476
1940	132790	252596
1941	132849	252716
1942	132910	252836
1943	132969	252955
1944	133030	253075
1945	133089	253195
1946	133149	253315
1947	133209	253435
1948	133272	253554
1949	133332	253674
1950	133393	253794
1951	133452	253913
1952	133513	254033
1953	133572	254153
1954	133634	254273
1955	133694	254392
1956	133754	254512
1957	133814	254632
1958	133874	254752
1959	133934	254871
1960	133994	254991
1961	134053	255111
1962	134114	255232
1963	134173	255351
1964	134233	255470
1965	134293	255590
1966	134353	255709
1967	134414	255829
1968	134474	255949
1969	134534	256069
1970	134597	256188
1971	134656	256309
1972	134717	256428
1973	134776	256548
1974	134837	256667
1975	134897	256787
1976	134957	256907
1977	135017	257026
1978	135077	257146
1979	135137	257272
1980	135197	257391
1981	135259	257511
1982	135320	257630
1983	135380	257750
1984	135441	257870
1985	135500	257989
1986	135563	258109
1987	135622	258230
1988	135683	258351
1989	135743	258469
1990	135803	258589
1991	135863	258709
1992	135922	258828
1993	135983	258948
1994	136043	259068
1995	136103	259188
1996	136162	259309
1997	136223	259428
1998	136283	259547
1999	136344	259667
2000	136404	259786
