1668	128804	221582
1669	128891	221702
1670	128986	221822
1671	129079	221942
1672	129166	222062
1673	129256	222181
1674	129345	222301
1675	129432	222421
1676	129519	222541
1677	129606	222660
1678	129694	222780
1679	129781	222901
1680	129868	223021
1681	129956	223140
1682	130043	223260
1683	130131	223380
1684	130218	223500
1685	130311	223620
1686	130400	223740
1687	130494	223860
1688	130587	223981
1689	130659	224100
1690	130723	224220
1691	130788	224339
1692	130871	224459
1693	130936	224579
1694	131001	224699
1695	131065	224819
1696	131129	224939
1697	131193	225059
1698	131258	225179
1699	131322	225299
1700	131386	225418
1701	131454	225538
1702	131519	225658
1703	131584	225778
1704	131648	225898
1705	131713	226018
1706	131778	226138
1707	131842	226259
1708	131908	226379
1709	131974	226498
1710	132040	226618
1711	132105	226738
1712	132169	226857
1713	132233	226980
1714	132298	227100
1715	132362	227219
1716	132427	227339
1717	132494	227459
1718	132559	227579
1719	132623	227699
1720	132687	227819
1721	132751	227939
1722	132816	228059
1723	132882	228178
1724	132946	228298
1725	133013	228418
1726	133078	228538
1727	133143	228658
1728	133207	228778
1729	133272	228898
1730	133336	229019
1731	133401	229138
1732	133465	229258
1733	133532	229377
1734	133596	229497
1735	133661	229617
1736	133725	229737
1737	133790	229857
1738	133854	229980
1739	133919	230099
1740	133986	230219
1741	134051	230338
1742	134116	230464
1743	134181	230581
1744	134245	230699
1745	134310	230819
1746	134374	230939
1747	134439	231060
1748	134504	231179
1749	134571	231299
1750	134635	231418
1751	134700	231538
1752	134765	231658
1753	134829	231778
1754	134894	231898
1755	134958	232018
1756	135024	232138
1757	135089	232258
1758	135153	232378
1759	135218	232498
1760	135283	232618
1761	135348	232737
1762	135414	232857
1763	135478	232981
1764	135543	233100
1765	135609	233219
1766	135675	233339
1767	135739	233459
1768	135805	233579
1769	135869	233699
1770	135936	233818
1771	136001	233939
1772	136066	234059
1773	136131	234178
1774	136196	234298
1775	136260	234418
1776	136325	234538
1777	136389	234658
1778	136454	234778
1779	136518	234898
1780	136583	235018
1781	136650	235137
1782	136715	235257
1783	136779	235377
1784	136844	235497
1785	136909	235617
1786	136976	235736
1787	137042	235856
1788	137107	235980
1789	137172	236099
1790	137237	236220
1791	137301	236339
1792	137365	236459
1793	137430	236579
1794	137494	236699
1795	137559	236819
1796	137623	236939
1797	137690	237059
1798	137754	237178
1799	137819	237298
1800	137884	237418
1801	137948	237537
1802	138014	237657
1803	138079	237777
1804	138143	237897
1805	138208	238018
1806	138273	238137
1807	138337	238257
1808	138404	238377
1809	138468	238496
1810	138533	238616
1811	138598	238736
1812	138683	238856
1813	138766	238982
1814	138849	239096
1815	138931	239215
1816	139010	239335
1817	139075	239455
1818	139140	239575
1819	139205	239695
1820	139270	239815
1821	139334	239935
1822	139398	240055
1823	139462	240175
1824	139527	240294
1825	139591	240414
1826	139656	240534
1827	139720	240654
1828	139787	240773
1829	139851	240894
1830	139916	241014
1831	139984	241133
1832	140049	241253
1833	140113	241373
1834	140178	241493
1835	140243	241613
1836	140307	241733
1837	140373	241852
1838	140436	241975
1839	140501	242092
1840	140565	242212
1841	140629	242332
1842	140694	242452
1843	140758	242571
1844	140825	242691
1845	140890	242811
1846	140955	242932
1847	141020	243052
1848	141085	243171
1849	141148	243291
1850	141213	243411
1851	141278	243530
1852	141342	243650
1853	141406	243770
1854	141471	243890
1855	141535	244011
1856	141599	244130
1857	141664	244250
1858	141729	244370
1859	141793	244489
1860	141862	244610
1861	141926	244729
1862	141993	244849
1863	142058	244971
1864	142123	245089
1865	142187	245209
1866	142252	245329
1867	142317	245448
1868	142381	245568
1869	142445	245688
1870	142510	245808
1871	142574	245928
1872	142639	246048
1873	142703	246168
1874	142768	246287
1875	142832	246407
1876	142900	246527
1877	142964	246647
1878	143029	246767
1879	143094	246887
1880	143158	247008
1881	143223	247127
1882	143288	247247
1883	143352	247366
1884	143417	247486
1885	143482	247606
1886	143547	247726
1887	143611	247846
1888	143676	247966
1889	143740	248086
1890	143805	248205
1891	143869	248325
1892	143936	248445
1893	144000	248565
1894	144065	248685
1895	144129	248805
1896	144194	248925
1897	144258	249046
1898	144322	249165
1899	144386	249285
1900	144450	249404
1901	144514	249524
1902	144578	249644
1903	144642	249764
1904	144707	249884
1905	144771	250004
1906	144835	250124
1907	144899	250244
1908	144966	250363
1909	145031	250483
1910	145099	250603
1911	145163	250723
1912	145227	250843
1913	145291	250963
1914	145355	251083
1915	145419	251203
1916	145484	251322
1917	145548	251442
1918	145613	251562
1919	145677	251682
1920	145742	251802
1921	145805	251922
1922	145870	252042
1923	145935	252162
1924	146002	252281
1925	146066	252401
1926	146131	252521
1927	146195	252641
1928	146260	252761
1929	146325	252881
1930	146389	253002
1931	146454	253122
1932	146518	253241
1933	146582	253361
1934	146646	253480
1935	146710	253600
1936	146774	253720
1937	146839	253840
1938	146903	253960
1939	146968	254080
1940	147036	254200
1941	147100	254320
1942	147165	254440
1943	147229	254560
1944	147294	254680
1945	147358	254806
1946	147422	254922
1947	147495	255042
1948	147560	255164
1949	147623	255282
1950	147688	255402
1951	147753	255521
1952	147817	255641
1953	147883	255761
1954	147947	255881
1955	148013	256001
1956	148079	256122
1957	148144	256242
1958	148208	256362
1959	148273	256482
1960	148337	256601
1961	148401	256721
1962	148465	256841
1963	148530	256962
1964	148594	257082
1965	148659	257203
1966	148723	257322
1967	148788	257441
1968	148853	257561
1969	148917	257681
1970	148990	257801
1971	149054	257921
1972	149121	258041
1973	149185	258163
1974	149250	258282
1975	149313	258401
1976	149378	258521
1977	149442	258641
1978	149507	258761
1979	149571	258881
1980	149636	259003
1981	149719	259125
1982	149802	259242
1983	149885	259362
1984	149967	259482
1985	150047	259601
1986	150129	259722
1987	150210	259841
1988	150293	259962
1989	150375	260082
1990	150455	260203
1991	150535	260322
1992	150616	260442
1993	150697	260562
1994	150777	260681
1995	150858	260801
1996	150937	260922
1997	151017	261042
1998	151098	261163
1999	151177	261282
2000	151255	261401
