1668	109091	221288
1669	109149	221408
1670	109205	221529
1671	109263	221648
1672	109318	221767
1673	109378	221887
1674	109433	222007
1675	109492	222127
1676	109548	222246
1677	109607	222374
1678	109663	222488
1679	109718	222606
1680	109775	222726
1681	109831	222845
1682	109890	222965
1683	109945	223085
1684	110004	223204
1685	110062	223325
1686	110121	223445
1687	110177	223565
1688	110233	223684
1689	110290	223804
1690	110345	223923
1691	110401	224043
1692	110457	224163
1693	110514	224283
1694	110570	224403
1695	110627	224523
1696	110683	224642
1697	110744	224762
1698	110799	224882
1699	110856	225001
1700	110912	225121
1701	110970	225241
1702	111026	225360
1703	111081	225513
1704	111138	225603
1705	111193	225721
1706	111251	225840
1707	111306	225960
1708	111366	226080
1709	111421	226199
1710	111481	226319
1711	111538	226443
1712	111597	226563
1713	111654	226682
1714	111709	226802
1715	111765	226922
1716	111821	227041
1717	111879	227161
1718	111934	227281
1719	111991	227401
1720	112046	227521
1721	112106	227640
1722	112161	227760
1723	112218	227880
1724	112274	227999
1725	112329	228119
1726	112386	228239
1727	112441	228358
1728	112501	228480
1729	112567	228598
1730	112624	228718
1731	112684	228838
1732	112745	228958
1733	112798	229077
1734	112851	229197
1735	112904	229317
1736	112957	229437
1737	113010	229557
1738	113063	229676
1739	113116	229796
1740	113169	229916
1741	113221	230035
1742	113274	230155
1743	113327	230275
1744	113397	230395
1745	113475	230515
1746	113555	230635
1747	113638	230755
1748	113717	230874
1749	113792	230994
1750	113866	231113
1751	113927	231233
1752	113990	231353
1753	114052	231474
1754	114113	231593
1755	114176	231713
1756	114237	231832
1757	114298	231952
1758	114359	232072
1759	114420	232192
1760	114481	232311
1761	114541	232431
1762	114607	232551
1763	114667	232671
1764	114731	232790
1765	114791	232910
1766	114853	233030
1767	114913	233149
1768	114976	233269
1769	115037	233389
1770	115098	233509
1771	115159	233629
1772	115221	233748
1773	115282	233868
1774	115345	233988
1775	115405	234107
1776	115469	234227
1777	115529	234347
1778	115595	234471
1779	115656	234587
1780	115720	234707
1781	115781	234826
1782	115843	234946
1783	115903	235066
1784	115967	235185
1785	116027	235305
1786	116090	235425
1787	116150	235545
1788	116212	235664
1789	116273	235784
1790	116335	235904
1791	116396	236024
1792	116458	236143
1793	116519	236263
1794	116584	236383
1795	116645	236503
1796	116710	236623
1797	116770	236742
1798	116834	236862
1799	116894	236981
1800	116958	237101
1801	117018	237221
1802	117081	237341
1803	117142	237461
1804	117204	237581
1805	117265	237700
1806	117327	237820
1807	117388	237940
1808	117451	238060
1809	117512	238179
1810	117578	238299
1811	117638	238419
1812	117696	238539
1813	117751	238658
1814	117808	238778
1815	117862	238898
1816	117916	239017
1817	117971	239137
1818	118025	239256
1819	118079	239377
1820	118133	239497
1821	118188	239616
1822	118242	239736
1823	118301	239855
1824	118354	239975
1825	118417	240095
1826	118474	240214
1827	118532	240334
1828	118591	240454
1829	118646	240575
1830	118701	240694
1831	118754	240814
1832	118809	240933
1833	118863	241054
1834	118922	241173
1835	118975	241293
1836	119030	241413
1837	119085	241533
1838	119138	241652
1839	119193	241772
1840	119246	241892
1841	119304	242011
1842	119357	242131
1843	119414	242251
1844	119470	242371
1845	119525	242491
1846	119583	242610
1847	119637	242730
1848	119692	242850
1849	119757	242969
1850	119822	243089
1851	119877	243209
1852	119942	243328
1853	119996	243449
1854	120055	243569
1855	120116	243688
1856	120174	243807
1857	120240	243927
1858	120295	244047
1859	120349	244167
1860	120407	244286
1861	120461	244407
1862	120515	244527
1863	120570	244646
1864	120625	244766
1865	120680	244885
1866	120733	245005
1867	120789	245125
1868	120843	245245
1869	120902	245369
1870	120956	245485
1871	121010	245604
1872	121065	245724
1873	121121	245843
1874	121176	245963
1875	121230	246083
1876	121285	246202
1877	121339	246322
1878	121395	246442
1879	121449	246563
1880	121508	246682
1881	121563	246801
1882	121617	246921
1883	121672	247041
1884	121725	247161
1885	121782	247282
1886	121836	247401
1887	121891	247520
1888	121946	247640
1889	122002	247759
1890	122056	247879
1891	122110	247999
1892	122166	248118
1893	122219	248238
1894	122277	248358
1895	122330	248479
1896	122385	248598
1897	122440	248717
1898	122495	248837
1899	122550	248957
1900	122607	249076
1901	122661	249196
1902	122716	249316
1903	122774	249436
1904	122828	249556
1905	122885	249676
1906	122940	249795
1907	122994	249915
1908	123048	250034
1909	123110	250154
1910	123174	250274
1911	123228	250394
1912	123282	250515
1913	123336	250634
1914	123394	250753
1915	123448	250873
1916	123505	250993
1917	123559	251113
1918	123614	251232
1919	123669	251352
1920	123722	251474
1921	123781	251593
1922	123834	251712
1923	123892	251832
1924	123946	251952
1925	124000	252071
1926	124055	252191
1927	124109	252311
1928	124164	252431
1929	124217	252551
1930	124276	252671
1931	124330	252790
1932	124386	252910
1933	124441	253030
1934	124497	253149
1935	124554	253269
1936	124607	253389
1937	124664	253509
1938	124718	253628
1939	124773	253748
1940	124827	253868
1941	124885	253989
1942	124939	254109
1943	124994	254228
1944	125048	254347
1945	125103	254470
1946	125157	254587
1947	125211	254707
1948	125301	254826
1949	125364	254946
1950	125422	255066
1951	125480	255186
1952	125536	255305
1953	125595	255426
1954	125650	255545
1955	125705	255664
1956	125770	255784
1957	125825	255904
1958	125880	256024
1959	125934	256143
1960	125994	256263
1961	126048	256383
1962	126102	256503
1963	126157	256623
1964	126211	256742
1965	126267	256862
1966	126324	256982
1967	126383	257102
1968	126438	257221
1969	126496	257341
1970	126550	257461
1971	126606	257581
1972	126661	257700
1973	126715	257820
1974	126770	257939
1975	126823	258059
1976	126880	258179
1977	126933	258299
1978	126990	258419
1979	127044	258539
1980	127099	258658
1981	127154	258778
1982	127207	258898
1983	127262	259017
1984	127318	259137
1985	127373	259257
1986	127427	259377
1987	127487	259497
1988	127542	259616
1989	127598	259736
1990	127653	259856
1991	127707	259975
1992	127761	260095
1993	127816	260215
1994	127870	260334
1995	127924	260454
1996	127982	260575
1997	128036	260694
1998	128090	260813
1999	128145	260933
2000	128200	261052
