59	100	100	74
48	100	200	104
3035	100	0	500
107	100	0	441
100	100	0	403
98	100	0	364
98	100	0	325
98	100	0	286
110	100	0	254
98	100	0	215
104	100	0	179
96	100	0	138
3322	100	0	500
63	100	0	414
53	100	0	346
52	100	0	278
52	100	0	210
55	100	0	144
52	100	0	75
55	100	100	109
62	100	100	47
80	100	200	95
3035	100	0	500
59	100	0	414
52	100	0	345
52	100	0	276
56	100	0	210
52	100	0	141
52	100	0	72
54	100	100	105
59	100	100	40
54	100	200	71
3071	100	0	500
58	100	0	413
55	100	0	347
52	100	0	278
52	100	0	210
51	100	0	141
51	100	0	72
53	100	100	105
59	100	100	41
54	100	200	72
3069	100	0	500
63	100	0	414
52	100	0	345
52	100	0	276
52	100	0	207
52	100	0	138
52	100	0	69
54	100	100	102
60	100	100	38
53	100	200	69
3071	100	0	500
58	100	0	413
52	100	0	345
52	100	0	276
51	100	0	207
52	100	0	138
52	100	0	69
54	100	100	102
62	100	100	39
49	100	200	67
3076	100	0	500
61	100	0	414
52	100	0	346
52	100	0	278
52	100	0	210
52	100	0	142
51	100	0	73
57	100	100	108
59	100	100	44
54	100	200	76
3063	100	0	500
59	100	0	414
52	100	0	346
52	100	0	277
52	100	0	209
52	100	0	140
56	100	0	74
53	100	100	107
60	100	100	43
54	100	200	74
3068	100	0	500
59	100	0	414
59	100	0	350
52	100	0	281
55	100	0	214
52	100	0	146
51	100	0	77
53	100	100	110
60	100	100	46
53	100	200	77
3060	100	0	500
63	100	0	414
52	100	0	346
55	100	0	280
52	100	0	212
52	100	0	143
52	100	0	74
54	100	100	107
59	100	100	43
53	100	200	74
3068	100	0	500
66	100	0	418
53	100	0	351
52	100	0	282
52	100	0	214
52	100	0	145
51	100	0	76
54	100	100	109
65	100	100	48
70	100	200	90
3041	100	0	500
58	100	0	414
52	100	0	346
52	100	0	278
52	100	0	210
51	100	0	141
52	100	0	73
53	100	100	106
62	100	100	43
50	100	200	72
3074	100	0	500
59	100	0	414
52	100	0	346
52	100	0	277
52	100	0	209
52	100	0	141
52	100	0	73
57	100	100	108
56	100	100	42
53	100	200	73
3073	100	0	500
58	100	0	413
52	100	0	345
51	100	0	276
52	100	0	208
51	100	0	139
55	100	0	73
53	100	100	106
58	100	100	41
84	100	200	92
3041	100	0	500
58	100	0	414
52	100	0	346
55	100	0	280
52	100	0	212
51	100	0	144
51	100	0	76
53	100	100	109
60	100	100	45
52	100	200	75
3076	100	0	500
58	100	0	414
55	100	0	348
51	100	0	279
51	100	0	211
51	100	0	142
51	100	0	74
54	100	100	107
58	100	100	42
64	100	200	80
3067	100	0	500
58	100	0	414
51	100	0	345
51	100	0	276
51	100	0	207
51	100	0	138
51	100	0	69
54	100	100	102
59	100	100	37
55	100	200	70
3073	100	0	500
58	100	0	414
51	100	0	346
51	100	0	277
51	100	0	207
51	100	0	139
51	100	0	70
53	100	100	103
61	100	100	39
54	100	200	70
3073	100	0	500
59	100	0	414
51	100	0	346
51	100	0	277
52	100	0	209
51	100	0	141
51	100	0	72
56	100	100	107
57	100	100	41
52	100	200	71
3076	100	0	500
57	100	0	413
52	100	0	345
51	100	0	276
51	100	0	208
55	100	0	142
51	100	0	73
53	100	100	106
62	100	100	44
53	100	200	75
3069	100	0	500
57	100	0	413
51	100	0	345
51	100	0	276
55	100	0	210
51	100	0	141
49	100	0	71
53	100	100	104
62	100	100	41
276	100	0	8
3337	100	0	500
63	100	0	415
57	100	0	350
51	100	0	282
51	100	0	214
51	100	0	145
50	100	0	75
53	100	100	108
57	100	100	42
53	100	200	73
3068	100	0	500
66	100	0	416
51	100	0	347
50	100	0	278
50	100	0	209
50	100	0	140
49	100	0	70
52	100	100	102
56	100	100	35
55	100	200	67
3071	100	0	500
56	100	0	413
50	100	0	344
50	100	0	274
50	100	0	205
49	100	0	135
50	100	0	65
52	100	100	97
60	100	100	33
47	100	200	61
3091	100	0	500
58	100	0	414
50	100	0	345
50	100	0	275
56	100	0	209
49	100	0	139
50	100	0	70
55	100	100	104
55	100	100	37
51	100	200	67
3077	100	0	500
56	100	0	414
50	100	0	345
50	100	0	275
49	100	0	205
53	100	0	138
50	100	0	69
52	100	100	101
57	100	100	35
50	100	200	65
3085	100	0	500
56	100	0	413
50	100	0	344
50	100	0	274
53	100	0	207
50	100	0	138
50	100	0	68
52	100	100	100
56	100	100	33
52	100	200	64
3083	100	0	500
56	100	0	414
53	100	0	347
50	100	0	278
50	100	0	208
50	100	0	139
49	100	0	69
52	100	100	101
57	100	100	35
50	100	200	64
3083	100	0	500
61	100	0	414
50	100	0	345
50	100	0	275
50	100	0	206
50	100	0	137
50	100	0	67
52	100	100	99
55	100	100	32
72	100	200	75
3061	100	0	500
56	100	0	414
50	100	0	345
49	100	0	275
49	100	0	205
49	100	0	134
49	100	0	63
76	100	100	110
60	100	100	46
48	100	200	74
3096	100	0	500
56	100	0	414
49	100	0	344
49	100	0	273
49	100	0	203
49	100	0	132
49	100	0	61
55	100	100	95
60	100	100	31
51	100	200	61
3083	100	0	500
57	100	0	414
50	100	0	345
50	100	0	276
50	100	0	207
52	100	0	139
50	100	0	70
52	100	100	102
57	100	100	36
51	100	200	66
3081	100	0	500
58	100	0	414
50	100	0	345
50	100	0	276
53	100	0	208
49	100	0	137
49	100	0	67
53	100	100	99
57	100	100	33
51	100	200	63
3081	100	0	500
56	100	0	414
53	100	0	347
50	100	0	277
50	100	0	207
49	100	0	137
49	100	0	67
51	100	100	99
58	100	100	33
52	100	200	63
3081	100	0	500
59	100	0	414
50	100	0	344
49	100	0	273
50	100	0	203
49	100	0	133
50	100	0	64
52	100	100	96
59	100	100	30
67	100	200	70
3068	100	0	500
56	100	0	414
50	100	0	345
49	100	0	274
49	100	0	204
49	100	0	134
49	100	0	64
52	100	100	96
61	100	100	32
47	100	200	59
3087	100	0	500
56	100	0	414
50	100	0	345
49	100	0	275
49	100	0	205
49	100	0	134
49	100	0	64
59	100	100	101
57	100	100	35
62	100	200	72
3068	100	0	500
56	100	0	414
50	100	0	344
49	100	0	274
49	100	0	204
52	100	0	136
50	100	0	67
56	100	100	101
45	100	200	129
44	100	300	156
3123	100	0	500
55	100	0	412
50	100	0	343
50	100	0	273
53	100	0	206
50	100	0	136
236	100	0	183
47	100	0	111
46	100	0	39
50	100	100	70
2941	100	0	500
55	100	0	412
50	100	0	343
53	100	0	276
50	100	0	207
49	100	0	137
49	100	0	67
50	100	100	98
44	100	200	125
44	100	300	152
3105	100	0	500
62	100	0	416
50	100	0	347
50	100	0	278
50	100	0	208
49	100	0	138
50	100	0	68
52	100	100	100
57	100	100	34
62	100	200	71
3070	100	0	500
58	100	0	414
50	100	0	345
49	100	0	275
50	100	0	206
49	100	0	136
49	100	0	65
52	100	100	97
57	100	100	31
65	100	200	70
3069	100	0	500
58	100	0	414
50	100	0	345
50	100	0	275
49	100	0	205
49	100	0	134
49	100	0	64
56	100	100	99
58	100	100	33
63	100	200	70
3070	100	0	500
56	100	0	414
50	100	0	345
49	100	0	274
49	100	0	203
49	100	0	132
53	100	0	65
52	100	100	97
57	100	100	31
52	100	200	62
3079	100	0	500
56	100	0	414
50	100	0	344
49	100	0	273
52	100	0	205
49	100	0	136
49	100	0	66
52	100	100	98
57	100	100	32
52	100	200	62
3081	100	0	500
56	100	0	414
50	100	0	345
53	100	0	279
53	100	0	210
50	100	0	141
49	100	0	70
51	100	100	102
56	100	100	36
52	100	200	66
3078	100	0	500
59	100	0	415
50	100	0	346
50	100	0	276
49	100	0	205
49	100	0	134
49	100	0	63
51	100	100	95
61	100	100	30
51	100	200	60
3077	100	0	500
55	100	0	413
50	100	0	344
49	100	0	274
49	100	0	204
49	100	0	137
56	100	0	68
52	100	100	100
57	100	100	33
51	100	200	63
3082	100	0	500
56	100	0	414
50	100	0	345
50	100	0	275
50	100	0	205
49	100	0	134
49	100	0	63
55	100	100	98
56	100	100	30
51	100	200	60
3085	100	0	500
57	100	0	414
50	100	0	345
49	100	0	274
50	100	0	205
50	100	0	136
53	100	0	68
52	100	100	100
55	100	100	33
52	100	200	63
3081	100	0	500
56	100	0	414
50	100	0	345
49	100	0	274
52	100	0	206
50	100	0	136
49	100	0	65
52	100	100	97
56	100	100	31
62	100	200	68
3069	100	0	500
56	100	0	414
50	100	0	345
55	100	0	279
49	100	0	210
49	100	0	140
49	100	0	69
52	100	100	101
57	100	100	35
51	100	200	65
3083	100	0	500
60	100	0	416
51	100	0	347
49	100	0	277
49	100	0	206
49	100	0	135
49	100	0	64
52	100	100	96
58	100	100	31
50	100	200	60
3077	100	0	500
56	100	0	414
50	100	0	345
50	100	0	275
49	100	0	204
49	100	0	133
49	100	0	63
52	100	100	95
69	100	100	36
52	100	200	68
3072	100	0	500
56	100	0	414
50	100	0	345
49	100	0	275
49	100	0	206
49	100	0	135
49	100	0	65
54	100	100	99
54	100	100	30
62	100	200	67
3071	100	0	500
57	100	0	414
50	100	0	344
50	100	0	274
49	100	0	204
49	100	0	133
52	100	0	64
52	100	100	96
59	100	100	30
51	100	200	60
3077	100	0	500
56	100	0	414
50	100	0	345
50	100	0	276
50	100	0	207
52	100	0	139
58	100	0	74
52	100	100	106
57	100	100	39
48	100	200	67
3083	100	0	500
56	100	0	414
49	100	0	344
52	100	0	275
50	100	0	206
49	100	0	136
49	100	0	65
51	100	100	97
57	100	100	30
51	100	200	60
3081	100	0	500
55	100	0	414
53	100	0	347
49	100	0	277
49	100	0	206
49	100	0	136
49	100	0	66
52	100	100	98
57	100	100	33
51	100	200	63
3082	100	0	500
56	100	0	414
49	100	0	345
49	100	0	274
50	100	0	204
49	100	0	133
49	100	0	62
52	100	100	94
69	100	100	35
53	100	200	66
3077	100	0	500
55	100	0	414
49	100	0	344
49	100	0	274
49	100	0	203
49	100	0	132
49	100	0	61
52	100	100	93
70	100	100	34
51	100	200	64
3077	100	0	500
56	100	0	413
50	100	0	343
49	100	0	272
49	100	0	202
50	100	0	133
56	100	0	67
53	100	100	100
58	100	100	35
47	100	200	62
3083	100	0	500
56	100	0	414
50	100	0	345
49	100	0	274
49	100	0	205
53	100	0	138
49	100	0	68
559	100	100	417
55	100	100	349
55	100	100	282
2576	100	0	500
57	100	0	414
50	100	0	345
53	100	0	278
49	100	0	208
49	100	0	138
49	100	0	68
51	100	100	100
55	100	100	33
51	100	200	63
3083	100	0	500
55	100	0	414
53	100	0	347
49	100	0	277
49	100	0	207
49	100	0	136
49	100	0	66
51	100	100	98
55	100	100	31
50	100	200	61
3088	100	0	500
58	100	0	415
50	100	0	346
49	100	0	276
49	100	0	206
49	100	0	135
71	100	0	79
53	100	100	112
57	100	100	46
50	100	200	75
3069	100	0	500
55	100	0	456
123	100	0	389
50	100	0	319
49	100	0	249
48	100	0	178
45	100	0	106
46	100	0	34
55	100	100	68
49	100	200	97
3029	100	0	500
58	100	0	414
50	100	0	345
49	100	0	274
49	100	0	203
49	100	0	132
53	100	0	64
52	100	100	96
66	100	100	35
48	100	200	64
3075	100	0	500
56	100	0	414
49	100	0	344
49	100	0	274
49	100	0	203
53	100	0	136
49	100	0	67
51	100	100	99
56	100	100	32
50	100	200	61
3085	100	0	500
62	100	0	414
50	100	0	345
52	100	0	277
49	100	0	207
49	100	0	136
49	100	0	65
51	100	100	97
58	100	100	30
51	100	200	60
3076	100	0	500
56	100	0	414
53	100	0	347
49	100	0	276
49	100	0	205
49	100	0	134
49	100	0	63
52	100	100	95
64	100	100	32
50	100	200	61
3081	100	0	500
56	100	0	413
49	100	0	343
49	100	0	272
49	100	0	201
49	100	0	130
49	100	0	59
51	100	100	91
53	100	100	20
48	100	200	50
3099	100	0	500
58	100	0	414
49	100	0	344
49	100	0	273
49	100	0	203
49	100	0	132
49	100	0	62
52	100	100	94
62	100	100	30
51	100	200	60
3078	100	0	500
56	100	0	414
49	100	0	343
49	100	0	272
49	100	0	201
49	100	0	130
52	100	0	61
52	100	100	93
67	100	100	32
49	100	200	61
3077	100	0	500
56	100	0	414
49	100	0	343
49	100	0	272
49	100	0	201
54	100	0	133
70	100	0	75
52	100	100	107
55	100	100	39
45	100	200	66
3073	100	0	500
56	100	0	413
49	100	0	342
52	100	0	273
49	100	0	203
48	100	0	132
48	100	0	61
51	100	100	93
66	100	100	31
50	100	200	60
3081	100	0	500
55	100	0	413
53	100	0	346
49	100	0	275
49	100	0	204
49	100	0	133
49	100	0	62
52	100	100	94
64	100	100	31
51	100	200	61
3081	100	0	500
1753	100	0	426
86	100	0	379
72	100	0	323
71	100	0	266
71	100	0	210
72	100	0	154
71	100	0	97
79	100	100	146
73	100	200	191
2299	100	0	500
82	100	0	417
46	100	0	346
45	100	0	273
44	100	0	200
44	100	0	127
44	100	0	54
61	100	100	92
73	100	100	35
43	100	200	61
1947	100	0	500
55	100	0	414
48	100	0	343
47	100	0	271
47	100	0	200
47	100	0	128
50	100	0	59
51	100	0	91
363	100	100	215
54	100	100	147
2787	100	0	500
55	100	0	414
47	100	0	343
47	100	0	272
47	100	0	201
51	100	0	133
47	100	0	62
51	100	100	93
72	100	100	35
50	100	200	64
3082	100	0	500
54	100	0	414
47	100	0	342
50	100	0	273
48	100	0	202
47	100	0	131
47	100	0	59
51	100	100	90
51	100	100	18
44	100	200	45
3112	100	0	500
56	100	0	414
51	100	0	345
47	100	0	274
47	100	0	203
47	100	0	132
47	100	0	61
51	100	0	92
281	100	100	164
53	100	100	96
2863	100	100	500
51	100	200	500
54	100	100	330
75	100	100	275
56	100	100	208
56	100	100	141
69	100	100	82
50	100	200	111
53	100	200	42
42	100	300	68
3055	100	0	500
54	100	0	414
48	100	0	343
48	100	0	273
47	100	0	202
47	100	0	131
47	100	0	60
54	100	100	94
67	100	100	33
49	100	200	62
3092	100	0	500
54	100	0	414
47	100	0	343
47	100	0	272
47	100	0	201
50	100	0	132
48	100	0	61
51	100	100	92
50	100	100	19
44	100	200	46
3113	100	0	500
55	100	0	414
48	100	0	343
47	100	0	272
51	100	0	203
47	100	0	132
47	100	0	61
51	100	100	93
68	100	100	33
50	100	200	62
3083	100	0	500
54	100	0	414
50	100	0	345
48	100	0	274
47	100	0	203
47	100	0	132
47	100	0	61
51	100	100	92
69	100	100	33
48	100	200	61
3099	100	0	500
57	100	0	414
48	100	0	343
48	100	0	272
47	100	0	201
47	100	0	130
47	100	0	59
51	100	100	90
51	100	100	18
43	100	200	45
3110	100	0	500
55	100	0	414
48	100	0	343
47	100	0	272
47	100	0	201
47	100	0	130
47	100	0	59
51	100	100	91
53	100	100	20
44	100	200	47
3112	100	0	500
55	100	0	414
48	100	0	343
47	100	0	272
47	100	0	201
47	100	0	129
47	100	0	57
54	100	100	91
50	100	100	17
44	100	200	44
3110	100	0	500
55	100	0	414
48	100	0	343
47	100	0	272
47	100	0	201
74	100	0	146
48	100	0	76
53	100	100	109
43	100	200	136
42	100	300	162
3088	100	0	500
53	100	0	412
48	100	0	341
47	100	0	270
51	100	0	201
47	100	0	129
47	100	0	57
238	100	100	205
43	100	200	231
41	100	300	256
2945	100	0	500
54	100	0	414
52	100	0	346
47	100	0	275
47	100	0	203
46	100	0	131
47	100	0	60
49	100	100	90
42	100	200	116
41	100	300	142
3123	100	0	500
56	100	0	412
47	100	0	341
47	100	0	270
47	100	0	199
46	100	0	127
47	100	0	55
49	100	100	85
42	100	200	111
44	100	300	138
3123	100	0	500
52	100	0	412
47	100	0	340
47	100	0	269
46	100	0	197
46	100	0	125
46	100	0	53
49	100	100	83
45	100	200	111
42	100	300	137
3128	100	0	500
52	100	0	412
46	100	0	340
46	100	0	268
46	100	0	195
46	100	0	122
46	100	0	50
52	100	100	82
41	100	200	108
41	100	300	133
3132	100	0	500
51	100	0	412
47	100	0	341
46	100	0	268
46	100	0	195
49	100	0	124
46	100	0	51
48	100	100	81
41	100	200	106
40	100	300	131
3137	100	0	500
54	100	0	414
46	100	0	342
45	100	0	269
50	100	0	199
46	100	0	126
45	100	0	53
50	100	100	84
56	100	200	117
48	100	200	44
3105	100	0	500
53	100	0	414
49	100	0	344
46	100	0	272
53	100	0	205
46	100	0	132
46	100	0	59
49	100	100	89
51	100	100	18
43	100	200	43
3110	100	0	500
58	100	0	414
47	100	0	343
46	100	0	270
46	100	0	197
46	100	0	124
46	100	0	51
50	100	100	82
54	100	0	12
312	100	100	106
2860	100	0	500
53	100	0	414
46	100	0	342
46	100	0	269
46	100	0	197
46	100	0	125
46	100	0	52
56	100	100	87
286	100	0	63
70	100	100	105
2858	100	0	500
53	100	0	414
46	100	0	342
46	100	0	270
46	100	0	197
46	100	0	124
45	100	0	51
54	100	0	85
283	100	100	160
52	100	100	91
2877	100	0	500
53	100	0	414
46	100	0	343
46	100	0	271
46	100	0	199
46	100	0	127
53	100	0	60
49	100	100	90
49	100	100	17
43	100	200	41
3118	100	0	500
54	100	0	414
46	100	0	342
46	100	0	270
49	100	0	200
46	100	0	128
45	100	0	55
50	100	100	86
57	100	100	19
43	100	200	45
3110	100	0	500
54	100	0	414
46	100	0	342
49	100	0	272
46	100	0	200
46	100	0	128
46	100	0	56
50	100	100	87
55	100	100	19
43	100	200	44
3112	100	0	500
59	100	0	416
47	100	0	345
46	100	0	273
46	100	0	201
46	100	0	129
46	100	0	57
51	100	100	88
52	100	100	18
43	100	200	43
3120	100	0	500
54	100	0	414
47	100	0	343
46	100	0	271
46	100	0	199
46	100	0	127
46	100	0	54
50	100	100	85
55	100	100	17
44	100	200	42
3113	100	0	500
54	100	0	414
47	100	0	343
46	100	0	271
46	100	0	199
46	100	0	127
46	100	0	55
53	100	100	88
55	100	100	19
43	100	200	44
3114	100	0	500
55	100	0	414
47	100	0	343
46	100	0	271
46	100	0	199
46	100	0	127
50	100	0	57
50	100	100	88
53	100	100	18
43	100	200	44
3109	100	0	500
55	100	0	414
47	100	0	343
46	100	0	271
49	100	0	201
46	100	0	129
46	100	0	57
55	100	100	91
50	100	100	18
42	100	200	44
3110	100	0	500
54	100	0	414
46	100	0	342
51	100	0	273
46	100	0	201
45	100	0	129
46	100	0	57
50	100	100	88
52	100	100	18
43	100	200	42
3117	100	0	500
57	100	0	416
47	100	0	345
46	100	0	272
46	100	0	200
46	100	0	127
45	100	0	54
50	100	100	85
64	100	100	23
64	100	200	61
3079	100	0	500
53	100	0	414
46	100	0	342
46	100	0	270
46	100	0	197
46	100	0	124
45	100	0	51
50	100	100	82
53	100	0	12
311	100	100	104
2850	100	0	500
53	100	0	414
47	100	0	342
46	100	0	269
46	100	0	196
46	100	0	123
46	100	0	51
53	100	100	84
58	100	200	118
56	100	200	51
3100	100	0	500
54	100	0	414
46	100	0	342
46	100	0	270
46	100	0	198
49	100	0	128
45	100	0	55
50	100	100	86
284	100	100	161
51	100	100	92
2873	100	0	500
54	100	0	414
46	100	0	342
46	100	0	270
49	100	0	200
46	100	0	127
46	100	0	55
49	100	100	86
58	100	100	19
44	100	200	45
3111	100	0	500
54	100	0	414
50	100	0	345
46	100	0	273
45	100	0	201
45	100	0	128
46	100	0	56
50	100	100	87
75	100	100	31
43	100	200	57
3094	100	0	500
54	100	0	414
46	100	0	342
45	100	0	269
45	100	0	196
45	100	0	123
46	100	0	51
49	100	0	82
282	100	100	155
51	100	100	85
2881	100	0	500
53	100	0	414
46	100	0	342
46	100	0	270
46	100	0	197
46	100	0	125
46	100	0	53
55	100	100	87
76	100	100	33
44	100	200	59
3092	100	0	500
52	100	0	414
46	100	0	342
46	100	0	270
45	100	0	198
48	100	0	127
46	100	0	55
50	100	100	86
60	100	100	21
56	100	200	54
3099	100	0	500
54	100	0	414
46	100	0	342
46	100	0	270
49	100	0	200
45	100	0	128
46	100	0	56
50	100	100	87
55	100	100	18
43	100	200	43
3115	100	0	500
54	100	0	414
54	100	0	346
46	100	0	274
46	100	0	202
45	100	0	130
50	100	0	60
49	100	100	91
52	100	100	20
42	100	200	46
3112	100	0	500
59	100	0	414
47	100	0	342
45	100	0	269
45	100	0	196
45	100	0	124
45	100	0	51
50	100	100	82
61	100	200	119
56	100	200	51
3090	100	0	500
53	100	0	414
46	100	0	342
45	100	0	269
45	100	0	196
45	100	0	123
46	100	0	50
50	100	100	81
64	100	200	119
52	100	200	48
3100	100	0	500
52	100	0	414
46	100	0	342
46	100	0	269
46	100	0	196
45	100	0	123
45	100	0	51
53	100	100	84
64	100	100	21
55	100	200	54
3099	100	0	500
52	100	0	414
46	100	0	342
46	100	0	270
45	100	0	197
45	100	0	124
49	100	0	54
50	100	100	85
62	100	100	21
63	100	200	59
3090	100	0	500
53	100	0	414
46	100	0	342
46	100	0	270
49	100	0	199
46	100	0	127
45	100	0	54
50	100	100	85
61	100	100	20
63	100	200	58
3087	100	0	500
52	100	0	414
46	100	0	342
49	100	0	272
45	100	0	200
46	100	0	128
46	100	0	56
51	100	100	87
60	100	100	22
43	100	200	47
3117	100	0	500
55	100	0	415
46	100	0	343
46	100	0	270
46	100	0	198
46	100	0	125
46	100	0	52
49	100	100	82
61	100	200	119
54	100	200	49
3107	100	0	500
53	100	0	414
46	100	0	342
46	100	0	270
46	100	0	198
45	100	0	126
46	100	0	54
50	100	100	85
66	100	100	23
48	100	200	51
3109	100	0	500
52	100	0	414
46	100	0	342
46	100	0	270
45	100	0	197
46	100	0	124
45	100	0	51
53	100	100	84
57	100	200	118
55	100	200	49
3102	100	0	500
52	100	0	414
46	100	0	342
46	100	0	270
45	100	0	197
45	100	0	124
49	100	0	54
49	100	100	85
61	100	100	20
63	100	200	57
3092	100	0	500
53	100	0	414
46	100	0	342
45	100	0	270
49	100	0	199
46	100	0	127
45	100	0	54
50	100	100	85
61	100	100	21
55	100	200	53
3102	100	0	500
52	100	0	414
46	100	0	342
49	100	0	272
45	100	0	199
46	100	0	127
46	100	0	55
50	100	100	86
286	100	100	162
51	100	100	92
2880	100	0	500
55	100	0	416
47	100	0	345
46	100	0	273
46	100	0	201
45	100	0	128
45	100	0	55
49	100	100	85
60	100	100	20
55	100	200	52
3099	100	0	500
52	100	0	414
46	100	0	342
45	100	0	269
45	100	0	196
45	100	0	124
45	100	0	51
50	100	100	82
61	100	200	118
59	100	200	52
3101	100	0	500
54	100	0	414
46	100	0	342
45	100	0	269
45	100	0	197
45	100	0	124
45	100	0	52
53	100	100	86
71	100	100	27
51	100	200	57
3091	100	0	500
52	100	0	414
46	100	0	342
45	100	0	270
45	100	0	198
46	100	0	126
49	100	0	56
49	100	100	86
285	100	100	161
51	100	100	91
2880	100	0	500
52	100	0	414
46	100	0	342
45	100	0	270
49	100	0	200
46	100	0	128
45	100	0	55
49	100	100	85
60	100	100	20
55	100	200	52
3103	100	0	500
52	100	0	414
46	100	0	342
49	100	0	272
46	100	0	200
45	100	0	128
45	100	0	55
50	100	100	86
283	100	100	161
51	100	100	91
2881	100	0	500
56	100	0	416
46	100	0	344
45	100	0	271
45	100	0	198
45	100	0	125
45	100	0	53
49	100	100	83
60	100	200	119
55	100	200	51
3104	100	0	500
52	100	0	414
46	100	0	342
46	100	0	270
46	100	0	198
46	100	0	126
45	100	0	54
50	100	100	85
61	100	100	20
68	100	200	60
3087	100	0	500
52	100	0	414
46	100	0	342
46	100	0	269
45	100	0	197
45	100	0	124
45	100	0	51
53	100	100	84
58	100	200	118
55	100	200	50
3106	100	0	500
52	100	0	414
46	100	0	342
45	100	0	269
46	100	0	196
45	100	0	123
48	100	0	52
50	100	100	83
64	100	100	21
64	100	200	59
3090	100	0	500
52	100	0	414
46	100	0	342
45	100	0	269
49	100	0	199
50	100	0	129
45	100	0	56
50	100	100	87
294	100	100	168
51	100	100	98
2865	100	0	500
53	100	0	414
46	100	0	342
49	100	0	272
46	100	0	200
45	100	0	127
45	100	0	54
49	100	100	84
78	100	100	30
56	100	200	63
3080	100	0	500
53	100	0	414
50	100	0	344
45	100	0	272
45	100	0	200
45	100	0	128
46	100	0	56
50	100	100	87
56	100	100	19
44	100	200	44
3118	100	0	500
54	100	0	414
47	100	0	343
46	100	0	270
45	100	0	197
45	100	0	125
45	100	0	52
50	100	100	83
59	100	200	119
55	100	200	50
3099	100	0	500
53	100	0	414
46	100	0	342
46	100	0	270
46	100	0	198
46	100	0	126
45	100	0	54
50	100	100	85
57	100	100	18
43	100	200	43
3117	100	0	500
54	100	0	414
46	100	0	342
46	100	0	270
46	100	0	198
46	100	0	126
49	100	0	56
50	100	100	87
55	100	100	18
42	100	200	42
3120	100	0	500
54	100	0	414
46	100	0	342
46	100	0	270
45	100	0	197
49	100	0	127
46	100	0	54
50	100	100	85
62	100	100	21
54	100	200	53
3097	100	0	500
52	100	0	414
46	100	0	342
49	100	0	272
46	100	0	200
46	100	0	128
45	100	0	55
49	100	100	86
59	100	100	20
63	100	200	58
3093	100	0	500
52	100	0	414
73	100	0	359
47	100	0	287
46	100	0	215
46	100	0	143
46	100	0	71
50	100	100	102
57	100	100	35
47	100	200	71
3088	100	0	500
52	100	0	414
47	100	0	342
45	100	0	270
45	100	0	198
57	100	0	132
45	100	0	60
53	100	100	93
40	100	200	118
39	100	300	142
3131	100	0	500
49	100	0	412
45	100	0	340
45	100	0	268
45	100	0	195
44	100	0	121
47	100	0	49
49	100	100	79
40	100	200	103
62	100	300	141
3135	100	0	500
50	100	0	412
45	100	0	340
44	100	0	266
44	100	0	193
48	100	0	122
44	100	0	48
56	100	100	83
42	100	200	109
69	100	300	152
3192	100	0	500
50	100	0	413
46	100	0	341
48	100	0	271
45	100	0	198
45	100	0	125
44	100	0	52
48	100	100	82
40	100	200	107
39	100	300	131
3148	100	0	500
50	100	0	412
49	100	0	342
45	100	0	269
44	100	0	196
44	100	0	122
44	100	0	48
48	100	100	78
40	100	200	103
39	100	300	127
3153	100	0	500
49	100	0	412
45	100	0	340
45	100	0	267
45	100	0	194
45	100	0	121
45	100	0	48
48	100	100	78
40	100	200	103
44	100	300	130
3168	100	0	500
51	100	0	413
44	100	0	340
51	100	0	271
45	100	0	199
48	100	0	129
45	100	0	57
49	100	100	87
40	100	200	112
39	100	300	136
3145	100	0	500
49	100	0	413
45	100	0	341
44	100	0	267
48	100	0	196
44	100	0	122
44	100	0	48
48	100	100	77
40	100	200	102
39	100	300	126
3147	100	0	500
49	100	0	412
48	100	0	342
45	100	0	270
44	100	0	197
44	100	0	123
44	100	0	49
47	100	100	78
40	100	200	103
39	100	300	127
3148	100	0	500
53	100	0	413
45	100	0	341
45	100	0	268
45	100	0	195
45	100	0	122
44	100	0	49
47	100	100	78
40	100	200	102
42	100	300	128
3140	100	0	500
49	100	0	412
45	100	0	340
45	100	0	267
44	100	0	193
44	100	0	119
49	100	0	49
50	100	100	80
47	100	200	109
39	100	300	133
3136	100	0	500
49	100	0	412
45	100	0	339
44	100	0	265
44	100	0	191
44	100	0	117
44	100	0	43
51	100	100	74
39	100	200	98
39	100	300	122
3147	100	0	500
49	100	0	412
45	100	0	340
44	100	0	266
44	100	0	192
47	100	0	121
44	100	0	47
48	100	100	77
40	100	200	101
39	100	300	125
3147	100	0	500
50	100	0	412
45	100	0	339
44	100	0	266
48	100	0	195
45	100	0	122
44	100	0	48
47	100	100	77
40	100	200	102
39	100	300	126
3143	100	0	500
49	100	0	412
48	100	0	341
44	100	0	268
44	100	0	194
45	100	0	121
44	100	0	47
48	100	100	76
40	100	200	100
39	100	300	124
3148	100	0	500
52	100	0	412
45	100	0	340
44	100	0	266
45	100	0	193
45	100	0	120
44	100	0	46
47	100	100	75
39	100	200	99
41	100	300	125
3142	100	0	500
50	100	0	412
45	100	0	340
45	100	0	268
44	100	0	195
44	100	0	121
44	100	0	47
48	100	100	76
42	100	200	102
39	100	300	126
3149	100	0	500
50	100	0	412
45	100	0	339
45	100	0	267
44	100	0	193
44	100	0	119
44	100	0	45
51	100	100	77
40	100	200	101
39	100	300	125
3147	100	0	500
49	100	0	412
45	100	0	340
44	100	0	266
44	100	0	192
47	100	0	120
