359	100	0	100
359	100	0	100
359	100	0	100
361	100	0	100
359	100	0	100
359	100	0	100
360	100	0	100
359	100	0	100
359	100	0	100
362	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
363	100	0	100
359	100	0	100
361	100	0	100
359	100	0	100
3477	100	0	100
127	100	0	27
87	100	100	81
99	100	100	39
64	100	200	77
85	100	200	26
64	100	300	66
61	100	300	2
71	100	400	45
62	100	500	83
65	100	500	21
62	100	600	59
3133	100	0	100
75	100	0	18
75	100	100	65
67	100	100	2
68	100	200	43
63	100	300	82
71	100	300	24
62	100	400	62
68	100	400	0
82	100	500	50
3362	100	0	100
74	100	0	18
79	100	100	66
64	100	100	3
64	100	200	42
62	100	300	80
71	100	300	23
63	100	400	62
62	100	400	100
86	100	500	45
67	100	600	86
64	100	600	23
354	100	500	39
445	100	300	8
418	100	200	61
418	100	0	15
433	100	0	37
424	100	0	100
360	100	0	100
364	100	0	100
360	100	0	100
359	100	0	100
362	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
360	100	0	100
429	100	0	100
358	100	0	100
365	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
362	100	0	100
359	100	0	100
359	100	0	100
358	100	0	100
359	100	0	100
362	100	0	100
358	100	0	100
358	100	0	100
375	100	0	100
359	100	0	100
360	100	0	100
361	100	0	100
358	100	0	100
359	100	0	100
360	100	0	100
359	100	0	100
359	100	0	100
362	100	0	100
359	100	0	100
360	100	0	100
359	100	0	100
359	100	0	100
358	100	0	100
363	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
362	100	0	100
360	100	0	100
359	100	0	100
359	100	0	100
358	100	0	100
358	100	0	100
365	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
364	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
367	100	0	100
361	100	0	100
363	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
360	100	0	100
362	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
362	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
360	100	0	100
359	100	0	100
361	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
361	100	0	100
359	100	0	100
358	100	0	100
361	100	0	100
359	100	0	100
359	100	0	100
362	100	0	100
359	100	0	100
358	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
393	100	0	100
328	100	0	100
359	100	0	100
359	100	0	100
358	100	0	100
359	100	0	100
362	100	0	100
358	100	0	100
359	100	0	100
359	100	0	100
358	100	0	100
359	100	0	100
362	100	0	100
360	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
358	100	0	100
362	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
358	100	0	100
359	100	0	100
380	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
359	100	0	100
358	100	0	100
362	100	0	100
359	100	0	100
1468	100	0	100
57	100	0	13
56	100	100	48
3883	100	0	100
54	100	0	12
52	100	100	44
46	100	200	72
45	100	300	100
48	100	300	27
45	100	400	55
45	100	500	83
67	100	500	17
46	100	600	45
45	100	700	73
45	100	800	100
3471	100	0	100
98	100	0	20
77	100	100	68
64	100	100	3
68	100	200	44
59	100	300	81
66	100	300	18
61	100	400	56
59	100	500	92
60	100	500	27
59	100	600	63
156	100	600	57
468	100	400	39
370	100	300	64
372	100	200	89
374	100	0	15
375	100	0	100
373	100	0	100
375	100	0	100
371	100	0	100
372	100	0	100
371	100	0	100
371	100	0	100
371	100	0	100
375	100	0	100
371	100	0	100
371	100	0	100
371	100	0	100
376	100	0	100
373	100	0	100
387	100	0	100
458	100	0	100
371	100	0	100
372	100	0	100
371	100	0	100
371	100	0	100
376	100	0	100
371	100	0	100
371	100	0	100
371	100	0	100
371	100	0	100
360	100	0	100
363	100	0	100
358	100	0	100
373	100	0	100
369	100	0	100
366	100	0	100
358	100	0	100
362	100	0	100
358	100	0	100
358	100	0	100
358	100	0	100
373	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
423	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
358	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
358	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
364	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
358	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
361	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
361	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
361	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
358	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
362	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
358	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
487	100	0	100
364	100	0	100
358	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
361	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
358	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
358	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
358	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
363	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
358	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
362	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
358	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
367	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
409	100	0	100
357	100	0	100
362	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
358	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
372	100	0	100
369	100	0	100
369	100	0	100
373	100	0	100
370	100	0	100
368	100	0	100
369	100	0	100
369	100	0	100
369	100	0	100
373	100	0	100
409	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
362	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
375	100	0	100
347	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
358	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
365	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
358	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
359	100	0	100
387	100	0	100
331	100	0	100
364	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
358	100	0	100
356	100	0	100
358	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
361	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
361	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
358	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
365	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
371	100	0	100
358	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
361	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
358	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
1587	100	0	100
360	100	0	100
358	100	0	100
357	100	0	100
358	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
602	100	0	100
4551	100	0	100
235	100	0	93
67	100	100	100
60	100	100	31
43	100	200	57
41	100	300	82
48	100	400	100
55	100	400	31
41	100	500	56
3976	100	0	100
112	100	0	38
168	100	0	40
164	100	0	39
166	100	0	39
167	100	0	39
165	100	0	39
167	100	0	40
163	100	0	39
170	100	0	42
189	100	0	40
166	100	0	40
163	100	0	39
165	100	0	39
168	100	0	41
162	100	0	39
165	100	0	39
168	100	0	40
164	100	0	39
165	100	0	39
166	100	0	39
305	100	0	100
364	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
364	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
358	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
358	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
361	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
391	100	0	100
325	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
359	100	0	100
354	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
360	100	0	100
358	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
354	100	0	100
361	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
362	100	0	100
362	100	0	100
360	100	0	100
354	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
355	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
360	100	0	100
354	100	0	100
357	100	0	100
367	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
354	100	0	100
361	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
457	100	0	100
375	100	0	100
376	100	0	100
370	100	0	100
369	100	0	100
369	100	0	100
370	100	0	100
368	100	0	100
374	100	0	100
369	100	0	100
373	100	0	100
368	100	0	100
369	100	0	100
369	100	0	100
373	100	0	100
369	100	0	100
369	100	0	100
369	100	0	100
369	100	0	100
369	100	0	100
373	100	0	100
367	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
358	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
361	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
368	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
358	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
364	100	0	100
357	100	0	100
357	100	0	100
554	100	0	100
164	100	0	83
357	100	0	100
362	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
358	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
358	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
372	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
358	100	0	100
359	100	0	100
365	100	0	100
348	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
361	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
358	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
361	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
358	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
361	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
358	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
358	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
4315	100	0	100
85	100	0	19
69	100	100	61
55	100	200	94
60	100	200	27
59	100	300	64
54	100	400	97
56	100	400	29
54	100	500	62
53	100	600	95
56	100	600	27
53	100	700	60
54	100	800	93
60	100	800	25
258	100	800	83
355	100	700	96
357	100	500	8
357	100	400	21
356	100	300	35
357	100	200	49
357	100	100	63
361	100	0	81
357	100	0	100
358	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
358	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
363	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
358	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
362	100	0	100
356	100	0	100
361	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
364	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
358	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
358	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
362	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
361	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
358	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
362	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
361	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
358	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
354	100	0	100
356	100	0	100
360	100	0	100
358	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
366	100	0	100
350	100	0	100
357	100	0	100
355	100	0	100
356	100	0	100
356	100	0	100
361	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
354	100	0	100
359	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
362	100	0	100
359	100	0	100
353	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
355	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
360	100	0	100
353	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
364	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
358	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
356	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
365	100	0	100
361	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
360	100	0	100
364	100	0	100
354	100	0	100
356	100	0	100
356	100	0	100
365	100	0	100
359	100	0	100
361	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
874	100	0	41
54	100	100	75
146	100	100	59
357	100	0	75
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
358	100	0	100
357	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
356	100	0	100
358	100	0	100
356	100	0	100
362	100	0	100
354	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
359	100	0	100
356	100	0	100
357	100	0	100
361	100	0	100
354	100	0	100
357	100	0	100
359	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
362	100	0	100
354	100	0	100
356	100	0	100
358	100	0	100
356	100	0	100
357	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
354	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
357	100	0	100
363	100	0	100
354	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
361	100	0	100
358	100	0	100
357	100	0	100
359	100	0	100
354	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
357	100	0	100
362	100	0	100
356	100	0	100
356	100	0	100
360	100	0	100
357	100	0	100
356	100	0	100
359	100	0	100
357	100	0	100
357	100	0	100
356	100	0	100
357	100	0	100
358	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
2152	100	0	43
82	100	100	93
62	100	100	26
56	100	200	61
69	100	300	100
57	100	300	34
54	100	400	66
346	100	300	76
351	100	200	87
357	100	0	0
362	100	0	100
357	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
362	100	0	100
357	100	0	100
364	100	0	100
358	100	0	100
359	100	0	100
362	100	0	100
351	100	0	100
436	100	0	100
367	100	0	100
357	100	0	100
362	100	0	100
357	100	0	100
372	100	0	100
358	100	0	100
362	100	0	100
357	100	0	100
358	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
360	100	0	100
356	100	0	100
357	100	0	100
356	100	0	100
356	100	0	100
356	100	0	100
360	100	0	100
683	100	0	100
202	100	0	80
195	100	0	77
348	100	0	100
356	100	0	100
360	100	0	100
358	100	0	100
356	100	0	100
3864	100	0	100
203	100	0	81
75	100	100	100
96	100	200	100
55	100	300	100
54	100	400	100
61	100	500	100
54	100	600	100
55	100	700	100
53	100	800	100
54	100	900	100
53	100	1000	100
53	100	1100	100
316	100	1000	53
353	100	900	63
2041	100	0	100
427	100	0	100
415	100	0	100
418	100	0	100
414	100	0	100
413	100	0	100
412	100	0	100
417	100	0	100
1544	100	0	100
425	100	0	100
415	100	0	100
414	100	0	100
414	100	0	100
413	100	0	100
419	100	0	100
434	100	0	100
417	100	0	100
413	100	0	100
413	100	0	100
411	100	0	100
415	100	0	100
415	100	0	100
412	100	0	100
411	100	0	100
410	100	0	100
414	100	0	100
426	100	0	100
414	100	0	100
411	100	0	100
411	100	0	100
411	100	0	100
411	100	0	100
412	100	0	100
414	100	0	100
414	100	0	100
411	100	0	100
415	100	0	100
355	100	0	100
354	100	0	100
358	100	0	100
355	100	0	100
354	100	0	100
354	100	0	100
355	100	0	100
354	100	0	100
357	100	0	100
355	100	0	100
356	100	0	100
354	100	0	100
355	100	0	100
354	100	0	100
358	100	0	100
355	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
359	100	0	100
355	100	0	100
356	100	0	100
355	100	0	100
355	100	0	100
354	100	0	100
358	100	0	100
354	100	0	100
355	100	0	100
355	100	0	100
354	100	0	100
354	100	0	100
357	100	0	100
356	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
358	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
359	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
357	100	0	100
354	100	0	100
355	100	0	100
355	100	0	100
354	100	0	100
355	100	0	100
357	100	0	100
355	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
357	100	0	100
355	100	0	100
354	100	0	100
354	100	0	100
356	100	0	100
354	100	0	100
359	100	0	100
355	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
357	100	0	100
354	100	0	100
355	100	0	100
355	100	0	100
354	100	0	100
356	100	0	100
356	100	0	100
355	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
357	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
355	100	0	100
354	100	0	100
358	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
354	100	0	100
357	100	0	100
355	100	0	100
354	100	0	100
357	100	0	100
354	100	0	100
354	100	0	100
362	100	0	100
354	100	0	100
354	100	0	100
355	100	0	100
357	100	0	100
355	100	0	100
361	100	0	100
355	100	0	100
354	100	0	100
356	100	0	100
354	100	0	100
354	100	0	100
357	100	0	100
362	100	0	100
