339	546919	557020
340	548516	558619
341	550114	560216
342	551712	561813
343	553310	563411
344	554907	565010
345	556506	566607
346	558103	568205
347	559701	569805
348	561301	571403
349	562898	573000
350	564496	574599
351	566094	576196
352	567692	577793
353	569289	579391
354	570887	580988
355	572484	582586
356	574082	584187
357	575682	585784
358	577280	587382
359	578877	588980
360	580476	590578
361	582074	592176
362	583672	593774
363	585270	595375
364	586870	596973
365	588468	598571
366	590066	600168
367	591664	601766
368	593261	603364
369	594859	604963
370	596458	606535
371	598057	608133
372	599654	609720
373	601252	611317
374	602849	612914
375	604447	614513
376	606044	616109
377	607642	617708
378	609239	619305
379	610837	620942
380	612438	622540
381	614035	624138
382	615634	625738
383	617234	627322
384	618832	628913
385	620432	630533
386	622030	632131
387	623627	633717
388	625227	635315
389	626825	636926
390	628430	638519
391	630029	640135
392	631627	641729
393	633224	643327
394	634822	644928
395	636423	646527
396	638022	648102
397	639621	649725
398	641218	651316
399	642815	652915
400	644415	654493
401	646014	656126
402	647621	657723
403	649219	659320
404	650816	660923
405	652416	662518
406	654013	664116
407	655611	665714
408	657209	667310
409	658806	668918
410	660404	670505
411	662001	672109
412	663601	673702
413	665198	675301
414	666796	676917
415	668394	678505
416	670000	680102
417	671598	681700
418	673196	683284
419	674793	684884
420	676393	686485
421	677990	688080
422	679590	689697
423	681188	691301
424	682785	692898
425	684383	694494
426	685981	696092
427	687580	697662
428	689180	699280
429	690788	700879
430	692399	702544
431	694037	704148
432	695652	705757
433	697250	707354
434	698848	708928
435	700447	710525
436	702045	712117
437	703643	713723
438	705241	715323
439	706842	716931
440	708454	718528
441	710053	720140
442	711653	721730
443	713252	723359
444	714856	724947
445	716457	726542
446	718066	728157
447	719665	729760
448	721269	731358
449	722867	732986
450	724489	734610
451	726108	736188
452	727707	737881
453	729357	739439
454	730958	741077
455	732578	742656
456	734178	744251
457	735777	745845
458	737376	747477
459	738973	749092
460	740574	750676
461	742173	752272
462	743770	753870
463	745368	755471
464	746966	757084
465	748564	758667
466	750162	760264
467	751760	761861
468	753357	763460
469	754955	765066
470	756553	766655
471	758151	768254
472	759749	769850
473	761346	771448
474	762944	773055
475	764542	774646
476	766142	776244
477	767740	777842
478	769338	779441
479	770936	781048
480	772534	782636
481	774131	784236
482	775731	785833
483	777329	787431
484	778927	789030
485	780526	790628
486	782124	792233
487	783722	793825
488	785320	795423
489	786918	797020
490	788516	798621
491	790114	800218
492	791714	801816
493	793311	803413
494	794909	805012
495	796507	806610
496	798105	808207
497	799703	809805
498	801301	811404
499	802898	813004
500	804496	814603
501	806094	816203
502	807692	817794
503	809289	819392
504	810887	820962
505	812486	822580
506	814090	824173
507	815690	825804
508	817314	827416
509	818912	829013
510	820509	830610
511	822107	832215
512	823705	833804
513	825302	835407
514	826902	837004
515	828500	838603
516	830100	840202
517	831698	841799
518	833295	843396
519	834893	845000
520	836492	846594
521	838090	848191
522	839687	849789
523	841285	851388
524	842885	852986
525	844482	854585
526	846081	856182
527	847678	857780
528	849276	859378
529	850874	860977
530	852472	862574
531	854070	864173
532	855668	865770
533	857266	867367
534	858864	868966
535	860461	870563
536	862059	872161
537	863657	873763
538	865260	875364
539	866860	876964
540	868460	878563
541	870058	880159
542	871656	881757
543	873254	883355
544	874851	884955
545	876451	886646
546	878049	888152
547	879646	889750
548	881246	891350
549	882844	892946
550	884442	894545
551	886040	896142
552	887638	897739
553	889235	899337
554	890833	900937
555	892433	902546
556	894041	904144
557	895640	905744
558	897240	907343
559	898838	908942
560	900437	910539
561	902035	912137
562	903633	913734
563	905231	915335
564	906829	916934
565	908429	918532
566	910029	920105
567	911628	921731
568	913226	923332
569	914826	924932
570	916428	926528
571	918026	928112
572	919628	929731
573	921226	931326
574	922824	932926
575	924424	934528
576	926026	936127
577	927623	937724
578	929220	939323
579	930819	940926
580	932419	942521
581	934017	944120
582	935615	945716
583	937212	947313
584	938809	948920
585	940407	950518
586	942014	952116
587	943612	953716
588	945213	955315
589	946811	956921
590	948408	958510
591	950006	960109
592	951605	961706
593	953203	963304
594	954800	964911
595	956398	966501
596	957997	968098
597	959594	969695
598	961192	971293
599	962789	972890
600	964386	974489
601	965984	976086
602	967582	977683
603	969179	979283
604	970779	980880
605	972376	982477
606	973973	984076
607	975572	985675
608	977171	987277
609	978770	988873
610	980369	990471
611	981967	992068
612	983564	993666
613	985162	995265
614	986760	996860
615	988357	998458
616	989954	1000056
617	991552	1001652
618	993149	1003251
619	994747	1004825
620	996348	1006414
621	997946	1008033
622	999543	1009630
623	1001141	1011227
624	1002738	1012839
625	1004336	1014438
626	1005934	1016035
627	1007531	1017632
628	1009129	1019229
629	1010726	1020827
630	1012324	1022424
631	1013921	1024022
632	1015519	1025612
633	1017116	1027202
634	1018713	1028799
635	1020310	1030399
636	1021910	1031997
637	1023508	1033595
638	1025105	1035193
639	1026704	1036805
640	1028302	1038403
641	1029900	1040002
642	1031499	1041600
643	1033096	1043197
644	1034694	1044795
645	1036292	1046393
646	1037889	1047989
647	1039486	1049587
648	1041084	1051185
649	1042681	1052775
650	1044279	1054366
651	1045877	1055967
652	1047478	1057565
653	1049076	1059176
654	1050673	1060773
655	1052270	1062372
656	1053868	1063969
657	1055466	1065567
658	1057063	1067164
659	1058661	1068762
660	1060258	1070359
661	1061856	1071957
662	1063454	1073556
663	1065051	1075153
664	1066649	1076751
665	1068247	1078348
666	1069844	1079946
667	1071442	1081545
668	1073041	1083166
669	1074663	1084785
670	1076283	1086381
671	1077897	1087981
672	1079499	1089577
673	1081099	1091177
674	1082699	1092800
675	1084297	1094399
676	1085895	1095996
677	1087491	1097592
678	1089088	1099190
679	1090687	1100787
680	1092283	1102383
681	1093880	1103984
682	1095477	1105579
683	1097074	1107178
684	1098674	1108774
685	1100271	1110372
686	1101868	1111969
687	1103464	1113567
688	1105063	1115166
689	1106661	1116762
690	1108257	1118359
691	1109854	1119955
692	1111451	1121551
693	1113048	1123148
694	1114644	1124742
695	1116245	1126313
696	1117843	1127911
697	1119439	1129503
698	1121036	1131136
699	1122632	1132736
700	1124233	1134335
701	1125831	1135933
702	1127428	1137514
703	1129024	1139124
704	1130621	1140722
705	1132217	1142318
706	1133814	1143902
707	1135411	1145501
708	1137008	1147094
709	1138605	1148707
710	1140203	1150303
711	1141800	1151901
712	1143397	1153497
713	1144994	1155095
714	1146591	1156706
715	1148188	1158290
716	1149788	1159891
717	1151384	1161485
718	1152981	1163082
719	1154577	1164679
720	1156175	1166276
721	1157771	1167885
722	1159368	1169469
723	1160964	1171065
724	1162561	1172664
725	1164158	1174270
726	1165756	1175860
727	1167354	1177457
728	1168951	1179056
729	1170548	1180652
730	1172146	1182248
731	1173743	1183849
732	1175343	1185446
733	1176941	1187045
734	1178539	1188648
735	1180144	1190247
736	1181742	1191848
737	1183339	1193442
738	1184936	1195041
739	1186535	1196637
740	1188132	1198236
741	1189731	1199833
742	1191329	1201432
743	1192926	1203031
744	1194526	1204629
745	1196124	1206228
746	1197722	1207825
747	1199319	1209425
748	1200919	1211025
749	1202519	1212622
750	1204116	1214223
751	1205718	1215822
752	1207315	1217419
753	1208913	1219019
754	1210512	1220615
755	1212109	1222213
756	1213707	1223811
757	1215305	1225385
758	1216906	1226974
759	1218506	1228573
760	1220104	1230170
761	1221701	1231829
762	1223323	1233411
763	1224933	1235043
764	1226538	1236640
765	1228135	1238238
766	1229733	1239835
767	1231331	1241434
768	1232928	1243033
769	1234528	1244632
770	1236127	1246229
771	1237724	1247827
772	1239321	1249425
773	1240920	1251027
774	1242521	1252623
775	1244118	1254222
776	1245717	1255819
777	1247314	1257418
778	1248912	1259017
779	1250511	1260617
780	1252111	1262214
781	1253708	1263811
782	1255306	1265409
783	1256904	1267360
784	1258502	1268605
785	1260099	1270201
786	1261697	1271799
787	1263294	1273396
788	1264892	1274995
789	1266490	1276592
790	1268088	1278189
791	1269685	1279787
792	1271283	1281384
793	1272880	1282983
794	1274477	1284580
795	1276075	1286181
796	1277675	1287780
797	1279273	1289374
798	1280870	1290970
799	1282466	1292567
800	1284063	1294164
801	1285660	1295761
802	1287257	1297358
803	1288854	1298957
804	1290453	1300552
805	1292049	1302150
806	1293646	1303746
807	1295242	1305344
808	1296840	1306942
809	1298437	1308538
810	1300034	1310134
811	1301630	1311733
812	1303229	1313330
813	1304826	1314928
814	1306423	1316524
815	1308020	1318120
816	1309616	1319717
817	1311213	1321318
818	1312809	1322911
819	1314406	1324516
820	1316003	1326107
821	1317603	1327703
822	1319200	1329352
823	1320797	1330914
824	1322401	1332518
825	1323998	1334111
826	1325595	1335698
827	1327192	1337311
828	1328803	1338916
829	1330401	1340503
830	1331998	1342099
831	1333596	1343697
832	1335193	1345295
833	1336791	1346887
834	1338388	1348492
835	1339989	1350089
836	1341587	1351686
837	1343184	1353283
838	1344780	1354891
839	1346378	1356479
840	1347975	1358075
841	1349572	1359672
842	1351168	1361268
843	1352765	1362872
844	1354364	1364466
845	1355961	1366084
846	1357593	1367681
847	1359191	1369291
848	1360788	1370891
849	1362385	1372485
850	1363981	1374077
851	1365581	1375649
852	1367179	1377243
853	1368776	1378840
854	1370374	1380477
855	1371971	1382071
856	1373568	1383667
857	1375164	1385265
858	1376762	1386848
859	1378359	1388462
860	1379958	1390058
861	1381555	1391654
862	1383152	1393252
863	1384748	1394850
864	1386346	1396445
865	1387943	1398043
866	1389539	1399640
867	1391137	1401237
868	1392734	1402834
869	1394331	1404432
870	1395928	1406031
871	1397527	1407627
872	1399124	1409224
873	1400721	1410821
874	1402317	1412418
875	1403914	1414024
876	1405521	1415623
877	1407118	1417220
878	1408715	1418817
879	1410312	1420412
880	1411909	1422011
881	1413508	1423608
882	1415105	1425207
883	1416703	1426780
884	1418304	1428369
885	1419901	1429965
886	1421498	1431598
887	1423095	1433195
888	1424691	1434792
889	1426289	1436389
890	1427886	1437953
891	1429484	1439585
892	1431083	1441182
893	1432680	1442779
894	1434276	1444378
895	1435873	1445974
896	1437470	1447571
897	1439067	1449169
898	1440666	1450766
899	1442263	1452363
900	1443860	1453961
901	1445457	1455558
902	1447054	1457154
903	1448651	1458751
904	1450248	1460348
905	1451845	1461945
906	1453442	1463542
907	1455039	1465142
908	1456638	1466739
909	1458235	1468335
910	1459832	1469933
911	1461429	1471530
912	1463026	1473125
913	1464623	1474723
914	1466220	1476319
915	1467817	1477919
916	1469414	1479513
917	1471010	1481110
918	1472607	1482707
919	1474204	1484305
920	1475801	1485902
921	1477398	1487498
922	1478995	1489095
923	1480592	1490694
924	1482191	1492294
925	1483787	1493891
926	1485384	1495486
927	1486981	1497082
928	1488578	1498680
929	1490177	1500277
930	1491774	1501886
931	1493371	1503471
932	1494967	1505070
933	1496565	1506665
934	1498161	1508261
935	1499758	1509858
936	1501354	1511454
937	1502951	1513053
938	1504548	1514648
939	1506145	1516246
940	1507741	1517842
941	1509338	1519438
942	1510935	1521035
943	1512532	1522634
944	1514128	1524229
945	1515726	1525803
946	1517327	1527392
947	1518923	1528991
948	1520522	1530622
949	1522118	1532218
950	1523715	1533814
951	1525312	1535414
952	1526909	1537011
953	1528509	1538577
954	1530106	1540209
955	1531705	1541807
956	1533304	1543404
957	1534901	1545001
958	1536498	1546599
959	1538095	1548195
960	1539691	1549793
961	1541290	1551392
962	1542889	1552988
963	1544485	1554586
964	1546083	1556183
965	1547680	1557779
966	1549276	1559376
967	1550873	1560973
968	1552470	1562569
969	1554066	1564166
970	1555663	1565763
971	1557260	1567359
972	1558856	1568956
973	1560453	1570552
974	1562049	1572149
975	1563646	1573746
976	1565242	1575343
977	1566840	1576942
978	1568438	1578540
979	1570035	1580134
980	1571632	1581732
981	1573228	1583327
982	1574824	1584926
983	1576422	1586522
984	1578018	1588118
985	1579615	1589714
986	1581212	1591311
987	1582808	1592911
988	1584404	1594505
989	1586001	1596101
990	1587598	1597697
991	1589194	1599296
992	1590793	1600894
993	1592389	1602493
994	1593988	1604089
995	1595585	1605685
996	1597182	1607284
997	1598778	1608888
998	1600375	1610475
999	1601971	1612071
1000	1603567	1613668
1001	1605164	1615265
1002	1606761	1616864
1003	1608358	1618460
1004	1609955	1620055
1005	1611551	1621651
1006	1613148	1623248
1007	1614744	1624854
1008	1616341	1626437
1009	1617941	1628011
1010	1619541	1629640
1011	1621138	1631237
1012	1622734	1632833
1013	1624330	1634435
1014	1625928	1636030
1015	1627527	1637627
1016	1629123	1639223
1017	1630720	1640819
1018	1632316	1642416
1019	1633913	1644018
1020	1635515	1645616
1021	1637112	1647211
1022	1638708	1648810
1023	1640307	1650406
1024	1641903	1652003
1025	1643500	1653602
1026	1645099	1655200
1027	1646697	1656797
1028	1648293	1658393
1029	1649890	1659989
1030	1651486	1661586
1031	1653083	1663183
1032	1654680	1664780
1033	1656277	1666377
1034	1657873	1667974
1035	1659470	1669570
1036	1661066	1671174
1037	1662671	1672771
1038	1664267	1674368
1039	1665864	1675965
1040	1667461	1677561
1041	1669058	1679167
1042	1670665	1680768
1043	1672261	1682361
1044	1673858	1683958
1045	1675454	1685555
1046	1677051	1687160
1047	1678657	1688757
1048	1680253	1690354
1049	1681850	1691951
1050	1683447	1693546
1051	1685046	1695155
1052	1686651	1696751
1053	1688248	1698347
1054	1689844	1699946
1055	1691442	1701542
1056	1693045	1703154
1057	1694651	1704753
1058	1696250	1706350
1059	1697846	1707947
1060	1699443	1709543
1061	1701045	1711153
1062	1702650	1712750
1063	1704247	1714347
1064	1705844	1715944
1065	1707440	1717540
1066	1709037	1719153
1067	1710650	1720749
1068	1712246	1722346
1069	1713842	1723942
1070	1715439	1725540
1071	1717036	1727158
1072	1718652	1728752
1073	1720249	1730351
1074	1721848	1731948
1075	1723445	1733545
1076	1725045	1735155
1077	1726651	1736751
1078	1728248	1738347
1079	1729844	1739944
1080	1731440	1741540
1081	1733037	1743153
1082	1734650	1744750
1083	1736247	1746347
1084	1737843	1747947
1085	1739444	1749545
1086	1741045	1751153
1087	1742650	1752750
1088	1744247	1754348
1089	1745844	1755947
1090	1747443	1757543
1091	1749045	1759153
1092	1750650	1760750
1093	1752247	1762346
1094	1753843	1763944
1095	1755440	1765541
1096	1757037	1767154
1097	1758650	1768751
1098	1760247	1770352
1099	1761844	1771951
1100	1763440	1773544
1101	1765037	1775154
1102	1766650	1776750
1103	1768247	1778346
1104	1769843	1779950
1105	1771446	1781550
1106	1773046	1783155
1107	1774652	1784752
1108	1776249	1786349
1109	1777845	1787946
1110	1779442	1789542
1111	1781045	1791154
1112	1782651	1792750
1113	1784247	1794348
1114	1785844	1795944
1115	1787441	1797540
1116	1789037	1799155
1117	1790652	1800752
1118	1792249	1802348
1119	1793845	1803945
1120	1795442	1805543
1121	1797045	1807156
1122	1798653	1808753
1123	1800250	1810350
1124	1801846	1811946
1125	1803443	1813542
1126	1805045	1815155
1127	1806651	1816751
1128	1808247	1818347
1129	1809844	1819944
1130	1811441	1821540
1131	1813037	1823157
1132	1814650	1824750
1133	1816247	1826350
1134	1817847	1827948
1135	1819444	1829544
1136	1821045	1831154
1137	1822651	1832753
1138	1824249	1834350
1139	1825847	1835947
1140	1827443	1837543
1141	1829045	1839155
1142	1830651	1840750
1143	1832247	1842347
1144	1833844	1843944
1145	1835440	1845541
1146	1837037	1847154
1147	1838650	1848751
1148	1840248	1850348
1149	1841845	1851945
1150	1843441	1853541
1151	1845045	1855156
1152	1846652	1856752
1153	1848248	1858350
1154	1849847	1859948
1155	1851444	1861543
1156	1853045	1863153
1157	1854650	1864755
1158	1856248	1866348
1159	1857844	1867945
1160	1859441	1869544
1161	1861045	1871154
1162	1862650	1872750
1163	1864247	1874348
1164	1865844	1875945
1165	1867441	1877541
1166	1869045	1879154
1167	1870650	1880751
1168	1872247	1882347
1169	1873844	1883955
1170	1875451	1885552
1171	1877048	1887158
1172	1878654	1888753
1173	1880250	1890369
1174	1881847	1891948
1175	1883444	1893544
1176	1885046	1895154
1177	1886651	1896751
1178	1888248	1898347
1179	1889844	1899947
1180	1891443	1901543
1181	1893045	1903154
1182	1894651	1904751
1183	1896248	1906347
1184	1897844	1907945
1185	1899441	1909543
1186	1901045	1911153
1187	1902650	1912751
1188	1904247	1914349
1189	1905844	1915945
1190	1907441	1917540
1191	1909037	1919153
1192	1910650	1920749
1193	1912247	1922320
1194	1913844	1923911
1195	1915440	1925540
1196	1917045	1927156
1197	1918654	1928753
1198	1920251	1930352
1199	1921849	1931949
1200	1923446	1933545
1201	1925045	1935128
1202	1926646	1936746
1203	1928243	1938342
1204	1929839	1939940
1205	1931436	1941536
1206	1933032	1943149
1207	1934645	1944746
1208	1936242	1946342
1209	1937839	1947940
1210	1939436	1949538
1211	1941034	1951154
1212	1942663	1952741
1213	1944261	1954362
1214	1945859	1955961
1215	1947458	1957557
1216	1949054	1959153
1217	1950651	1960750
1218	1952247	1962347
1219	1953844	1963944
1220	1955440	1965540
1221	1957038	1967138
1222	1958635	1968734
1223	1960231	1970330
1224	1961827	1971928
1225	1963423	1973523
1226	1965020	1975139
1227	1966617	1976717
1228	1968214	1978313
1229	1969810	1979910
1230	1971407	1981512
1231	1973005	1983105
1232	1974602	1984702
1233	1976199	1986299
1234	1977796	1987896
1235	1979392	1989496
1236	1980989	1991088
1237	1982586	1992685
1238	1984182	1994280
1239	1985779	1995890
1240	1987376	1997472
1241	1988972	1999070
1242	1990570	2000667
1243	1992167	2002262
1244	1993763	2003860
1245	1995360	2005456
1246	1996957	2007055
1247	1998556	2008654
1248	2000153	2010251
1249	2001749	2011846
1250	2003346	2013442
1251	2004943	2015040
1252	2006540	2016654
1253	2008153	2018244
1254	2009759	2019835
1255	2011361	2021436
1256	2012963	2023055
1257	2014559	2024652
1258	2016154	2026250
1259	2017752	2027833
1260	2019347	2029425
1261	2020941	2031019
1262	2022536	2032617
1263	2024133	2034212
1264	2025728	2035807
1265	2027323	2037401
1266	2028918	2039000
1267	2030515	2040608
1268	2032109	2042202
1269	2033704	2043797
1270	2035299	2045393
1271	2036894	2046988
1272	2038489	2048583
1273	2040084	2050179
1274	2041680	2051773
1275	2043275	2053344
1276	2044871	2054935
1277	2046467	2056524
1278	2048062	2058120
1279	2049659	2059715
1280	2051253	2061315
1281	2052848	2062914
1282	2054442	2064500
1283	2056037	2066094
1284	2057632	2067687
1285	2059226	2069319
1286	2060821	2070915
1287	2062417	2072493
1288	2064012	2074071
1289	2065608	2075664
1290	2067202	2077294
1291	2068796	2078889
1292	2070392	2080481
1293	2071986	2082065
1294	2073580	2083661
1295	2075177	2085242
1296	2076773	2086831
1297	2078367	2088423
1298	2079961	2090017
1299	2081555	2091656
1300	2083149	2093243
1301	2084744	2094824
1302	2086341	2096399
1303	2087936	2097992
1304	2089531	2099590
1305	2091128	2101222
1306	2092723	2102815
1307	2094319	2104410
1308	2095914	2106009
1309	2097511	2107606
1310	2099105	2109193
1311	2100702	2110764
1312	2102299	2112356
1313	2103894	2113972
1314	2105488	2115568
1315	2107084	2117147
1316	2108679	2118735
1317	2110273	2120329
1318	2111867	2121924
1319	2113461	2123518
1320	2115055	2125134
1321	2116651	2126715
1322	2118249	2128306
1323	2119844	2129900
1324	2121438	2131494
1325	2123033	2133087
1326	2124627	2134709
1327	2126226	2136304
1328	2127821	2137899
1329	2129415	2139493
1330	2131009	2141102
1331	2132604	2142695
1332	2134198	2144291
1333	2135793	2145886
1334	2137387	2147481
1335	2138982	2149076
1336	2140579	2150671
1337	2142173	2152266
1338	2143768	2153860
1339	2145362	2155479
1340	2146978	2157070
1341	2148573	2158666
1342	2150170	2160262
1343	2151764	2161857
1344	2153359	2163451
1345	2154953	2165048
1346	2156549	2166641
1347	2158144	2168236
1348	2159738	2169833
1349	2161333	2171425
1350	2162927	2173021
1351	2164524	2174617
1352	2166119	2176212
1353	2167714	2177806
1354	2169309	2179401
1355	2170903	2180995
1356	2172498	2182590
1357	2174093	2184188
1358	2175690	2185783
1359	2177285	2187377
1360	2178880	2188975
1361	2180475	2190567
1362	2182070	2192162
1363	2183664	2193756
1364	2185259	2195352
1365	2186855	2196949
1366	2188450	2198542
1367	2190044	2200138
1368	2191640	2201732
1369	2193235	2203327
1370	2194830	2204924
1371	2196425	2206517
1372	2198020	2208112
1373	2199614	2209709
1374	2201211	2211304
1375	2202806	2212900
1376	2204401	2214495
1377	2205996	2216092
1378	2207591	2217684
1379	2209185	2219278
1380	2210780	2220884
1381	2212374	2222468
1382	2213969	2224063
1383	2215564	2225658
1384	2217159	2227256
1385	2218757	2228817
1386	2220353	2230446
1387	2221947	2232058
1388	2223559	2233653
1389	2225155	2235253
1390	2226754	2236820
1391	2228350	2238411
1392	2229946	2240045
1393	2231550	2241638
1394	2233145	2243234
1395	2234740	2244824
1396	2236335	2246424
1397	2237929	2248023
1398	2239526	2249620
1399	2241122	2251219
1400	2242721	2252814
1401	2244316	2254410
1402	2245911	2256006
1403	2247508	2257602
1404	2249103	2259196
1405	2250698	2260793
1406	2252294	2262386
1407	2253889	2263981
1408	2255484	2265577
1409	2257079	2267171
1410	2258674	2268744
1411	2260269	2270332
1412	2261865	2271944
1413	2263459	2273538
1414	2265054	2275135
1415	2266650	2276730
1416	2268245	2278325
1417	2269840	2279920
1418	2271434	2281513
1419	2273029	2283121
1420	2274623	2284716
1421	2276218	2286313
1422	2277815	2287911
1423	2279410	2289503
1424	2281005	2291097
1425	2282599	2292691
1426	2284193	2294287
1427	2285789	2295891
1428	2287383	2297476
1429	2288978	2299070
1430	2290572	2300667
1431	2292168	2302261
1432	2293763	2303856
1433	2295358	2305451
1434	2296954	2307047
1435	2298548	2308641
1436	2300143	2310237
1437	2301738	2311840
1438	2303335	2313428
1439	2304930	2315025
1440	2306527	2316620
1441	2308122	2318214
1442	2309717	2319809
1443	2311311	2321401
1444	2312906	2322997
1445	2314500	2324593
1446	2316096	2326188
1447	2317690	2327789
1448	2319289	2329382
1449	2320884	2330977
1450	2322478	2332571
1451	2324073	2334166
1452	2325668	2335761
1453	2327263	2337357
1454	2328860	2338953
1455	2330454	2340546
1456	2332049	2342141
1457	2333644	2343735
1458	2335238	2345331
1459	2336834	2346927
1460	2338428	2348521
1461	2340023	2350117
1462	2341619	2351713
1463	2343214	2353307
1464	2344809	2354911
1465	2346404	2356498
1466	2347999	2358092
1467	2349594	2359686
1468	2351188	2361281
1469	2352783	2362895
1470	2354380	2364475
1471	2355975	2366043
1472	2357571	2367629
1473	2359167	2369222
1474	2360761	2370856
1475	2362356	2372448
1476	2363950	2374052
