170	286660	296752
171	288327	298423
172	289997	300092
173	291664	301762
174	293332	303431
175	295000	305097
176	296668	306764
177	298337	308434
178	300006	310099
179	301674	311766
180	303342	313437
181	305010	315106
182	306678	316774
183	308346	318442
184	310014	320109
185	311682	321779
186	313350	323444
187	315018	325113
188	316687	326782
189	318355	328450
190	320023	330119
191	321691	331786
192	323359	333455
193	325027	335108
194	326695	336791
195	328363	338445
196	330031	340126
197	331699	341778
198	333367	343468
199	335040	345136
200	336708	346803
201	338376	348469
202	340044	350139
203	341712	351811
204	343381	353477
205	345049	355142
206	346717	356813
207	348385	358478
208	350053	360148
209	351721	361819
210	353389	363485
211	355057	365152
212	356726	366820
213	358394	368490
214	360061	370155
215	361729	371809
216	363397	373477
217	365065	375146
218	366733	376814
219	368401	378484
220	370074	380155
221	371742	381840
222	373409	383510
223	375079	385179
224	376748	386846
225	378415	388516
226	380086	390185
227	381754	391832
228	383422	393518
229	385092	395174
230	386760	396843
231	388428	398524
232	390098	400178
233	391766	401867
234	393434	403519
235	395103	405198
236	396774	406865
237	398442	408537
238	400110	410206
239	401778	411872
240	403445	413543
241	405113	415207
242	406782	416875
243	408450	418544
244	410118	420211
245	411785	421878
246	413453	423546
247	415121	425204
248	416789	426884
249	418457	428550
250	420125	430220
251	421793	431889
252	423463	433557
253	425131	435222
254	426798	436894
255	428467	438577
256	430135	440230
257	431802	441896
258	433470	443563
259	435138	445232
260	436806	446900
261	438474	448566
262	440142	450233
263	441809	451905
264	443478	453574
265	445146	455241
266	446814	456909
267	448482	458580
268	450151	460245
269	451819	461914
270	453487	463583
271	455155	465250
272	456823	466921
273	458491	468599
274	460159	470240
275	461827	471906
276	463495	473594
277	465163	475261
278	466836	476934
279	468504	478584
280	470172	480269
281	471840	481937
282	473509	483588
283	475177	485273
284	476846	486943
285	478515	488617
286	480183	490276
287	481851	491943
288	483519	493613
289	485187	495282
290	486855	496951
291	488524	498615
292	490192	500286
293	491860	501954
294	493528	503622
295	495196	505291
296	496864	506944
297	498532	508624
298	500200	510292
299	501868	511965
300	503538	513633
301	505205	515300
302	506874	516967
303	508542	518637
304	510210	520304
305	511879	521971
306	513547	523643
307	515215	525310
308	516883	526976
309	518551	528645
310	520219	530312
311	521887	531984
312	523555	533650
313	525223	536998
314	526891	537046
315	528559	538664
316	530228	540325
317	531896	541992
318	533564	543639
319	535232	545336
320	536901	546988
321	538569	548652
322	540238	550314
323	541907	551983
324	543576	553667
325	545260	555342
326	546927	557005
327	548593	558669
328	550260	560332
329	551926	561999
330	553592	563669
331	555258	565333
332	556926	566998
333	558592	568663
334	560258	570328
335	561924	571994
336	563590	573660
337	565256	575335
338	566922	576994
339	568588	578659
340	570254	580328
341	571920	581995
342	573586	583658
343	575252	585353
344	576918	587020
345	578584	588685
346	580250	590350
347	581916	592018
348	583584	593684
349	585250	595349
350	586915	597015
351	588579	598678
352	590244	600342
353	591908	602006
354	593572	603671
355	595236	605325
356	596901	607000
357	598565	608663
358	600229	610327
359	601893	611992
360	603557	613655
361	605221	615320
362	606886	616985
363	608550	618650
364	610216	620315
365	611880	621979
366	613545	623643
367	615209	625308
368	616874	626976
369	618538	628638
370	620202	630303
371	621867	631967
372	623531	633630
373	625195	635294
374	626859	636959
375	628524	638630
376	630188	640277
377	631853	641942
378	633518	643609
379	635182	645273
380	636848	646938
381	638512	648600
382	640176	650278
383	641843	651947
384	643508	653607
385	645172	655272
386	646837	656936
387	648501	658599
388	650165	660264
389	651829	661934
390	653500	663598
391	655164	665265
392	656828	666927
393	658492	668591
394	660157	670255
395	661821	671924
396	663487	673586
397	665152	675250
398	666816	676915
399	668480	678579
400	670144	680255
401	671808	681909
402	673473	683572
403	675137	685236
404	676801	686900
405	678465	688564
406	680129	690228
407	681794	691892
408	683458	693558
409	685122	695240
410	686786	696887
411	688450	698664
412	690124	700197
413	691789	701891
414	693453	703549
415	695119	705231
416	696796	707386
417	698949	709055
418	700618	711731
419	702304	712416
420	703977	714081
421	705643	715746
422	707309	717422
423	708975	719064
424	710639	720728
425	712304	722392
426	713968	724057
427	715633	725724
428	717299	727398
429	718964	729064
430	720628	730729
431	722292	732392
432	723957	734056
433	725621	735721
434	727285	737384
435	728949	739048
436	730614	740712
437	732278	742377
438	733943	744041
439	735607	745714
440	737278	747377
441	738942	749043
442	740607	750706
443	742272	752373
444	743938	754038
445	745602	755702
446	747267	757368
447	748931	759031
448	750596	760695
449	752260	762359
450	753924	764024
451	755589	765689
452	757253	767352
453	758918	769017
454	760582	770681
455	762247	772345
456	763911	774009
457	765575	775675
458	767240	777339
459	768904	779005
460	770571	780672
461	772235	782336
462	773900	783999
463	775564	785664
464	777229	787328
465	778893	788992
466	780557	790656
467	782222	792320
468	783886	793985
469	785550	795650
470	787215	797314
471	788879	798978
472	790544	800643
473	792208	802307
474	793872	803963
475	795537	805631
476	797203	807291
477	798867	808956
478	800532	810620
479	802196	812285
480	803861	813930
481	805525	815606
482	807189	817260
483	808854	818953
484	810518	820621
485	812183	822281
486	813847	823948
487	815513	825622
488	817179	827280
489	818845	828943
490	820510	830611
491	822174	832277
492	823840	833939
493	825504	835605
494	827169	837268
495	828834	838935
496	830499	840600
497	832164	842263
498	833829	843928
499	835493	845594
500	837158	847256
501	838822	848921
502	840486	850585
503	842150	852249
504	843814	853914
505	845478	855578
506	847143	857242
507	848807	858908
508	850473	860571
509	852137	862236
510	853802	863900
511	855466	865566
512	857130	867229
513	858795	868893
514	860459	870557
515	862123	872222
516	863787	873886
517	865452	875551
518	867116	877215
519	868780	878881
520	870445	880545
521	872109	882209
522	873773	883872
523	875438	885540
524	877104	887203
525	878769	888867
526	880433	890533
527	882098	892198
528	883763	893861
529	885427	895528
530	887093	897192
531	888757	898856
532	890422	900522
533	892088	902188
534	893752	903845
535	895422	905520
536	897088	907186
537	898752	908848
538	900417	910520
539	902083	912180
540	903749	913848
541	905421	915518
542	907088	917188
543	908752	918857
544	910421	920529
545	912087	922195
546	913752	923856
547	915421	925531
548	917088	927190
549	918752	928861
550	920422	930530
551	922088	932195
552	923752	933855
553	925420	935531
554	927087	937194
555	928752	938866
556	930421	940531
557	932088	942199
558	933752	943862
559	935421	945526
560	937087	947189
561	938752	948860
562	940425	950525
563	942091	952189
564	943755	953854
565	945420	955535
566	947086	957191
567	948750	958852
568	950421	960525
569	952087	962193
570	953751	963853
571	955415	965521
572	957085	967183
573	958749	968850
574	960413	970521
575	962086	972184
576	963750	973849
577	965414	975516
578	967080	977179
579	968744	978856
580	970408	980522
581	972075	982187
582	973738	983851
583	975402	985526
584	977077	987190
585	978741	988868
586	980412	990515
587	982078	992179
588	983744	993843
589	985408	995520
590	987082	997184
591	988747	998846
592	990411	1000511
593	992077	1002176
594	993741	1003832
595	995405	1005504
596	997079	1007167
597	998743	1008833
598	1000407	1010497
599	1002073	1012165
600	1003737	1013828
601	1005401	1015503
602	1007076	1017173
603	1008740	1018841
604	1010405	1020505
605	1012072	1022170
606	1013736	1023835
607	1015400	1025510
608	1017075	1027175
609	1018739	1028837
610	1020403	1030503
611	1022067	1032167
612	1023731	1033843
613	1025395	1035509
614	1027068	1037169
615	1028732	1038833
616	1030396	1040502
617	1032061	1042174
618	1033725	1043824
619	1035392	1045499
620	1037067	1047168
621	1038731	1048834
622	1040396	1050510
623	1042060	1052298
624	1043763	1053867
625	1045433	1055538
626	1047102	1057208
627	1048767	1058873
628	1050432	1060546
629	1052098	1062196
630	1053762	1063861
631	1055428	1065529
632	1057094	1067192
633	1058758	1068857
634	1060423	1070523
635	1062089	1072189
636	1063755	1073861
637	1065419	1075523
638	1067086	1077184
639	1068750	1078849
640	1070414	1080516
641	1072081	1082180
642	1073744	1083842
643	1075409	1085510
644	1077076	1087173
645	1078740	1088837
646	1080404	1090502
647	1082068	1092165
648	1083732	1093830
649	1085396	1095509
650	1087061	1097171
651	1088726	1098834
652	1090392	1100490
653	1092056	1102154
654	1093720	1103792
655	1095384	1105512
656	1097065	1107177
657	1098729	1108842
658	1100393	1110483
659	1102066	1112146
660	1103731	1113811
661	1105396	1115479
662	1107072	1117171
663	1108736	1118838
664	1110400	1120502
665	1112067	1122166
666	1113732	1123831
667	1115397	1125501
668	1117065	1127164
669	1118730	1128826
670	1120393	1130492
671	1122056	1132155
672	1123720	1133816
673	1125383	1135481
674	1127046	1137143
675	1128710	1138807
676	1130373	1140483
677	1132037	1142137
678	1133700	1143804
679	1135363	1145482
680	1137035	1147139
681	1138698	1148804
682	1140361	1150483
683	1142033	1152138
684	1143699	1153798
685	1145363	1155476
686	1147034	1157132
687	1148698	1158795
688	1150362	1160475
689	1152034	1162131
690	1153697	1163794
691	1155360	1165459
692	1157024	1167122
693	1158688	1168785
694	1160352	1170449
695	1162015	1172111
696	1163678	1173775
697	1165341	1175439
698	1167005	1177101
699	1168668	1178767
700	1170333	1180433
701	1171997	1182096
702	1173660	1183757
703	1175324	1185427
704	1176987	1187084
705	1178651	1188747
706	1180314	1190424
707	1181977	1192076
708	1183640	1193738
709	1185304	1195422
710	1186967	1197065
711	1188631	1198727
712	1190294	1200391
713	1191957	1202025
714	1193620	1203719
715	1195286	1205385
716	1196952	1207050
717	1198615	1208712
718	1200279	1210376
719	1201942	1212041
720	1203607	1213704
721	1205270	1215367
722	1206934	1217031
723	1208597	1218694
724	1210260	1220357
725	1211924	1222021
726	1213587	1223684
727	1215251	1225348
728	1216914	1227012
729	1218577	1228675
730	1220241	1230339
731	1221904	1232004
732	1223569	1233666
733	1225233	1235330
734	1226896	1236993
735	1228559	1238656
736	1230223	1240321
737	1231886	1241983
738	1233549	1243646
739	1235213	1245310
740	1236876	1246973
741	1238540	1248637
742	1240204	1250301
743	1241867	1251964
744	1243530	1253634
745	1245193	1255290
746	1246857	1256955
747	1248521	1258631
748	1250190	1260288
749	1251854	1261951
750	1253517	1263618
751	1255181	1265278
752	1256844	1266942
753	1258508	1268605
754	1260171	1270268
755	1261835	1271932
756	1263498	1273595
757	1265162	1275259
758	1266825	1276923
759	1268489	1278585
760	1270152	1280227
761	1271815	1281907
762	1273479	1283566
763	1275142	1285231
764	1276807	1286894
765	1278471	1288558
766	1280134	1290225
767	1281800	1291868
768	1283464	1293531
769	1285128	1295225
770	1286792	1296889
771	1288455	1298551
772	1290118	1300215
773	1291782	1301881
774	1293447	1303519
775	1295112	1305210
776	1296776	1306873
777	1298439	1308536
778	1300102	1310200
779	1301766	1311865
780	1303431	1313532
781	1305098	1315194
782	1306761	1316859
783	1308424	1318524
784	1310090	1320187
785	1311753	1321850
786	1313417	1323516
787	1315082	1325180
788	1316746	1326843
789	1318409	1328508
790	1320075	1330172
791	1321739	1331837
792	1323402	1333500
793	1325065	1335163
794	1326729	1336827
795	1328392	1338493
796	1330058	1340158
797	1331722	1341819
798	1333385	1343482
799	1335048	1345145
800	1336712	1346809
801	1338375	1348473
802	1340039	1350135
803	1341702	1351799
804	1343365	1353466
805	1345032	1355130
806	1346696	1356795
807	1348360	1358457
808	1350024	1360121
809	1351687	1361785
810	1353351	1363449
811	1355014	1365114
812	1356680	1366778
813	1358344	1368441
814	1360007	1370104
815	1361670	1371768
816	1363335	1373432
817	1364998	1375101
818	1366662	1376760
819	1368326	1378424
820	1369989	1380086
821	1371652	1381753
822	1373316	1383420
823	1374979	1385084
824	1376650	1386761
825	1378313	1388422
826	1379977	1390076
827	1381640	1391746
828	1383313	1393460
829	1385005	1395100
830	1386671	1396785
831	1388336	1398455
832	1390000	1400111
833	1391664	1401776
834	1393328	1403441
835	1395014	1405089
836	1396683	1406781
837	1398346	1408445
838	1400010	1410107
839	1401674	1411770
840	1403337	1413436
841	1405003	1415101
842	1406668	1416767
843	1408333	1418429
844	1409996	1420093
845	1411659	1421791
846	1413356	1423455
847	1415020	1425117
848	1416684	1426783
849	1418348	1428446
850	1420012	1430108
851	1421675	1431774
852	1423339	1433436
853	1425002	1435099
854	1426666	1436763
855	1428329	1438427
856	1429993	1440081
857	1431656	1441723
858	1433320	1443413
859	1434985	1445072
860	1436649	1446735
861	1438312	1448383
862	1439975	1450042
863	1441639	1451706
864	1443304	1453370
865	1444967	1455064
866	1446631	1456730
867	1448294	1458393
868	1449959	1460048
869	1451625	1461713
870	1453290	1463389
871	1454955	1465051
872	1456618	1466716
873	1458282	1468378
874	1459945	1470043
875	1461610	1471706
876	1463273	1473370
877	1464937	1475034
878	1466601	1476698
879	1468264	1478360
880	1469928	1480024
881	1471591	1481690
882	1473255	1483351
883	1474918	1485016
884	1476582	1486678
885	1478245	1488341
886	1479908	1490005
887	1481571	1491667
888	1483235	1493331
889	1484898	1494995
890	1486562	1496662
891	1488228	1498324
892	1489892	1499988
893	1491555	1501651
894	1493218	1503314
895	1494882	1504980
896	1496545	1506643
897	1498209	1508305
898	1499872	1509969
899	1501536	1511632
900	1503199	1513295
901	1504862	1514959
902	1506526	1516631
903	1508189	1518286
904	1509853	1519949
905	1511516	1521616
906	1513179	1523278
907	1514845	1524941
908	1516508	1526606
909	1518172	1528269
910	1519836	1529932
911	1521499	1531597
912	1523162	1533260
913	1524826	1534923
914	1526490	1536587
915	1528153	1538249
916	1529816	1539913
917	1531480	1541576
918	1533144	1543240
919	1534807	1544905
920	1536471	1546568
921	1538134	1548231
922	1539797	1549896
923	1541463	1551538
924	1543126	1553237
925	1544789	1554887
926	1546453	1556550
927	1548117	1558213
928	1549780	1559877
929	1551444	1561555
930	1553122	1563218
931	1554786	1564859
932	1556449	1566546
933	1558113	1568196
934	1559776	1569862
935	1561439	1571525
936	1563102	1573188
937	1564766	1574854
938	1566431	1576522
939	1568098	1578185
940	1569762	1579849
941	1571425	1581525
942	1573091	1583188
943	1574754	1584852
944	1576417	1586516
945	1578083	1588179
946	1579746	1589842
947	1581409	1591507
948	1583075	1593171
949	1584738	1595336
950	1586401	1596500
951	1588065	1598162
952	1589728	1599825
953	1591392	1601492
954	1593057	1603128
955	1594723	1604791
956	1596386	1606485
957	1598050	1608147
958	1599713	1609809
959	1601376	1611473
960	1603040	1613140
961	1604707	1614804
962	1606371	1616469
963	1608035	1618131
964	1609698	1619794
965	1611361	1621459
966	1613025	1623121
967	1614688	1624785
968	1616352	1626449
969	1618015	1628112
970	1619678	1629775
971	1621342	1631440
972	1623005	1633103
973	1624668	1634765
974	1626332	1636429
975	1627995	1638091
976	1629658	1639757
977	1631324	1641422
978	1632987	1643083
979	1634650	1644746
980	1636314	1646421
981	1637977	1648068
982	1639640	1649727
983	1641312	1651394
984	1642976	1653056
985	1644639	1654739
986	1646303	1656414
987	1647985	1658075
988	1649649	1659738
989	1651315	1661404
990	1652979	1663079
991	1654645	1664746
992	1656310	1666418
993	1657974	1668069
994	1659636	1669733
995	1661300	1671396
996	1662962	1673061
997	1664625	1674724
998	1666289	1676387
999	1667953	1678050
1000	1669616	1679713
1001	1671279	1681377
1002	1672942	1683041
1003	1674606	1684703
1004	1676269	1686367
1005	1677932	1688029
1006	1679595	1689700
1007	1681258	1691356
1008	1682923	1693019
1009	1684586	1694682
1010	1686249	1696346
1011	1687912	1698008
1012	1689575	1699671
1013	1691238	1701336
1014	1692901	1702997
1015	1694565	1704640
1016	1696227	1706326
1017	1697891	1707987
1018	1699554	1709650
1019	1701217	1711314
1020	1702880	1712976
1021	1704543	1714643
1022	1706209	1716307
1023	1707872	1717970
1024	1709537	1719633
1025	1711200	1721296
1026	1712863	1722959
1027	1714526	1724632
1028	1716189	1726287
1029	1717853	1727949
1030	1719516	1729615
1031	1721179	1731277
1032	1722842	1732942
1033	1724505	1734602
1034	1726169	1736267
1035	1727833	1737930
1036	1729496	1739592
1037	1731159	1741255
1038	1732822	1742918
1039	1734486	1744561
1040	1736151	1746251
1041	1737814	1747908
1042	1739477	1749573
1043	1741141	1751237
1044	1742804	1752900
1045	1744467	1754565
1046	1746130	1756226
1047	1747793	1757890
1048	1749457	1759554
1049	1751121	1761216
1050	1752784	1762879
1051	1754447	1764543
1052	1756110	1766206
1053	1757773	1767874
1054	1759436	1769534
1055	1761100	1771200
1056	1762765	1772880
1057	1764428	1774549
1058	1766096	1776234
1059	1767760	1777871
1060	1769423	1779515
1061	1771088	1781185
1062	1772753	1782865
1063	1774426	1784530
1064	1776098	1786280
1065	1777812	1787947
1066	1779497	1789605
1067	1781172	1791271
1068	1782838	1792912
1069	1784502	1794630
1070	1786174	1796264
1071	1787838	1797915
1072	1789504	1799577
1073	1791169	1801241
1074	1792832	1802905
1075	1794497	1804604
1076	1796171	1806248
1077	1797835	1810688
1078	1799500	1810736
1079	1801164	1811314
1080	1802828	1812981
1081	1804492	1814609
1082	1806157	1816261
1083	1807834	1819252
1084	1809554	1819639
1085	1811233	1821408
1086	1812906	1823002
1087	1814572	1824730
1088	1816237	1826321
1089	1817900	1828064
1090	1819615	1829713
1091	1821277	1831391
1092	1822971	1833055
1093	1824643	1834780
1094	1826319	1836395
1095	1827986	1838053
1096	1829648	1839722
1097	1831311	1841413
1098	1832972	1843048
1099	1834634	1844745
1100	1836295	1846363
1101	1837958	1848061
1102	1839619	1849720
1103	1841281	1851414
1104	1842943	1853073
1105	1844614	1854687
1106	1846280	1856344
1107	1847943	1858025
1108	1849604	1859667
1109	1851265	1861359
1110	1852925	1863048
1111	1854585	1864710
1112	1856246	1866344
1113	1857908	1867972
1114	1859569	1869631
1115	1861230	1871291
1116	1862890	1872988
1117	1864550	1874652
1118	1866211	1876317
1119	1867871	1877973
1120	1869534	1879628
1121	1871196	1881269
1122	1872860	1882954
1123	1874524	1884601
1124	1876187	1886288
1125	1877849	1887951
1126	1879511	1889615
1127	1881175	1891258
1128	1882837	1892939
1129	1884499	1894595
1130	1886161	1896256
1131	1887823	1897912
1132	1889484	1899579
1133	1891145	1901248
1134	1892806	1902919
1135	1894468	1904585
1136	1896132	1906239
1137	1897793	1907895
1138	1899455	1909564
1139	1901116	1911227
1140	1902778	1912894
1141	1904447	1914568
1142	1906112	1916224
1143	1907780	1917886
1144	1909443	1919552
1145	1911104	1921212
1146	1912765	1922873
1147	1914427	1924535
1148	1916094	1926197
1149	1917756	1927859
1150	1919418	1929522
1151	1921081	1931185
1152	1922745	1932846
1153	1924406	1934497
1154	1926069	1936162
1155	1927732	1937819
1156	1929394	1939481
1157	1931055	1941155
1158	1932717	1942817
1159	1934378	1944479
1160	1936040	1946144
1161	1937701	1947805
1162	1939363	1949464
1163	1941024	1951127
1164	1942685	1952787
1165	1944347	1954458
1166	1946008	1956129
1167	1947671	1957774
1168	1949334	1959444
1169	1950995	1961096
1170	1952657	1962757
1171	1954318	1964430
1172	1955979	1966082
1173	1957641	1967742
1174	1959303	1969413
1175	1960964	1971066
1176	1962625	1972726
1177	1964287	1974387
1178	1965948	1976052
1179	1967610	1977711
1180	1969272	1979373
1181	1970932	1981034
1182	1972594	1982695
1183	1974255	1984358
1184	1975918	1986020
1185	1977580	1987681
1186	1979242	1989342
1187	1980903	1991003
1188	1982564	1992664
1189	1984226	1994327
1190	1985887	1995994
1191	1987549	1997651
1192	1989211	1999317
1193	1990872	2000977
1194	1992533	2002639
1195	1994194	2004303
1196	1995860	2005965
1197	1997523	2007626
1198	1999184	2009285
1199	2000846	2010950
1200	2002510	2012612
1201	2004172	2014275
1202	2005833	2015934
1203	2007494	2017595
1204	2009155	2019255
1205	2010816	2020916
1206	2012477	2022581
1207	2014138	2024257
1208	2015798	2025914
1209	2017460	2027578
1210	2019121	2029237
1211	2020782	2030899
1212	2022442	2032559
1213	2024103	2034225
1214	2025763	2035886
1215	2027423	2037549
1216	2029088	2039209
1217	2030748	2040868
1218	2032407	2042734
1219	2034067	2044191
1220	2035727	2045849
1221	2037387	2047532
1222	2039047	2049187
1223	2040707	2050847
1224	2042367	2052510
1225	2044053	2054181
1226	2045724	2055867
1227	2047387	2057490
1228	2049048	2059140
1229	2050708	2060802
1230	2052368	2062463
1231	2054029	2064122
1232	2055691	2065786
1233	2057352	2067456
1234	2059012	2069074
1235	2060674	2070736
1236	2062334	2072397
1237	2063995	2074056
1238	2065656	2075720
1239	2067318	2077377
1240	2068979	2079039
1241	2070640	2080700
1242	2072301	2082362
1243	2073961	2084021
1244	2075622	2085685
1245	2077285	2087344
1246	2078947	2089017
1247	2080608	2090682
1248	2082271	2092348
1249	2083932	2094006
1250	2085592	2095682
1251	2087253	2097344
1252	2088918	2099027
1253	2090591	2100693
1254	2092261	2102358
1255	2093926	2104019
1256	2095591	2105717
1257	2097251	2107375
1258	2098910	2109026
1259	2100567	2110683
1260	2102226	2112338
1261	2103884	2113999
1262	2105542	2115644
1263	2107205	2117321
1264	2108864	2118993
1265	2110524	2120630
1266	2112182	2122286
1267	2113840	2123945
1268	2115498	2125586
1269	2117157	2127243
1270	2118815	2128900
1271	2120473	2130550
1272	2122131	2132207
1273	2123789	2133865
1274	2125447	2135504
1275	2127108	2137162
1276	2128767	2138820
1277	2130425	2140482
1278	2132087	2142142
1279	2133747	2143801
1280	2135406	2145491
1281	2137066	2147158
1282	2138725	2148817
1283	2140384	2150442
1284	2142044	2152098
1285	2143702	2153756
1286	2145361	2155417
1287	2147020	2157106
1288	2148679	2158764
1289	2150337	2160428
1290	2151995	2162050
1291	2153655	2163708
1292	2155313	2165368
1293	2156973	2167027
1294	2158631	2168687
1295	2160292	2170346
1296	2161951	2172004
1297	2163609	2173663
1298	2165268	2175323
1299	2166928	2176983
1300	2168587	2178641
1301	2170246	2180300
1302	2171905	2181961
1303	2173564	2183620
1304	2175223	2185277
1305	2176882	2186937
1306	2178541	2188595
1307	2180200	2190254
1308	2181859	2191913
1309	2183518	2193602
1310	2185177	2195271
1311	2186838	2196921
1312	2188497	2198553
1313	2190156	2200209
1314	2191814	2201869
1315	2193474	2203529
1316	2195133	2205219
1317	2196792	2206906
1318	2198450	2208554
1319	2200108	2210203
1320	2201767	2211858
1321	2203426	2213531
1322	2205087	2215180
1323	2206747	2216862
1324	2208405	2218520
1325	2210063	2220168
1326	2211721	2221828
1327	2213381	2223488
1328	2215040	2225127
1329	2216699	2226785
1330	2218357	2228443
1331	2220015	2230092
1332	2221673	2231749
1333	2223331	2233404
1334	2224990	2235056
1335	2226651	2236706
1336	2228309	2238363
1337	2229968	2240022
1338	2231627	2241681
1339	2233285	2243350
1340	2234955	2245010
1341	2236615	2246673
1342	2238277	2248331
1343	2239936	2249990
1344	2241595	2251650
1345	2243254	2253308
1346	2244913	2254967
1347	2246572	2256627
1348	2248231	2258286
1349	2249890	2259943
1350	2251548	2261602
1351	2253207	2263261
1352	2254866	2264920
1353	2256525	2266579
1354	2258184	2268237
1355	2259842	2269896
1356	2261501	2271555
1357	2263160	2273215
1358	2264820	2274875
1359	2266480	2276534
1360	2268139	2278192
1361	2269798	2279852
1362	2271456	2281513
1363	2273115	2283171
1364	2274774	2284828
1365	2276433	2286489
1366	2278093	2288147
1367	2279752	2289806
1368	2281411	2291466
1369	2283069	2293123
1370	2284728	2294782
1371	2286387	2296471
1372	2288046	2298137
1373	2289705	2299798
1374	2291366	2301448
1375	2293025	2303081
1376	2294684	2304739
1377	2296344	2306401
1378	2298002	2308088
1379	2299660	2309774
1380	2301318	2311432
1381	2302976	2313069
1382	2304635	2314692
1383	2306295	2316351
1384	2307953	2318008
1385	2309613	2319705
1386	2311271	2321387
1387	2312929	2323044
1388	2314587	2324695
1389	2316246	2326324
1390	2317908	2327982
1391	2319567	2329671
1392	2321225	2331312
1393	2322883	2332971
1394	2324541	2334627
1395	2326199	2336277
1396	2327857	2337931
1397	2329515	2339574
1398	2331178	2341234
1399	2332838	2342891
1400	2334496	2344551
1401	2336156	2346210
1402	2337815	2347869
1403	2339473	2349527
1404	2341132	2351186
1405	2342791	2352876
1406	2344452	2354543
1407	2346111	2356202
1408	2347770	2357852
1409	2349428	2359485
1410	2351089	2361143
1411	2352748	2362838
1412	2354406	2364521
1413	2356064	2366179
1414	2357723	2367837
1415	2359381	2369465
1416	2361040	2371095
1417	2362699	2372784
1418	2364357	2374442
1419	2366015	2376101
1420	2367673	2377759
1421	2369332	2379419
1422	2370991	2381048
1423	2372651	2382708
1424	2374310	2384363
1425	2375968	2386023
1426	2377628	2387682
1427	2379287	2389340
1428	2380945	2391000
1429	2382604	2392658
1430	2384262	2394316
1431	2385921	2396005
1432	2387580	2397671
1433	2389239	2399328
1434	2390897	2400981
1435	2392557	2402612
1436	2394216	2404270
1437	2395874	2405934
1438	2397536	2407651
1439	2399194	2409308
1440	2400852	2410965
1441	2402510	2412603
1442	2404169	2414259
1443	2405828	2415903
1444	2407487	2417592
1445	2409145	2419250
1446	2410803	2420889
1447	2412461	2422549
1448	2414119	2424204
1449	2415777	2425855
1450	2417435	2427510
1451	2419095	2429150
1452	2420754	2430809
1453	2422414	2432474
1454	2424077	2434133
1455	2425735	2435790
1456	2427395	2437449
1457	2429054	2439109
1458	2430712	2440767
1459	2432371	2442434
1460	2434029	2444083
1461	2435688	2445743
1462	2437348	2447403
1463	2439007	2449062
1464	2440665	2450729
1465	2442333	2452389
1466	2443991	2454045
1467	2445650	2455706
1468	2447310	2457393
1469	2448968	2459062
1470	2450629	2460721
1471	2452288	2462343
