3497	162
3805	1024
57	66
1164	1024
56	66
71	106
1227	1024
56	66
1236	1024
55	66
230	90
1047	1024
56	66
1181	1024
55	66
126	150
449	174
596	66
815	162
2377	1024
53	66
153	162
1048	1024
53	66
105	106
1642	90
1459	174
1260	166
1555	162
3745	74
632	174
2615	162
1169	150
2850	174
226	142
2786	162
4221	174
2744	162
3995	174
2992	162
790	150
3283	174
290	90
3109	150
1256	162
2402	90
1619	174
2987	162
4131	174
4215	150
294	162
3390	106
659	174
3812	150
813	162
4201	150
147	106
196	174
2997	90
1144	162
244	162
1866	150
2836	174
377	74
1669	90
1780	162
960	150
1848	150
1127	142
334	174
1135	142
958	154
859	162
1786	158
282	142
390	162
1883	174
2725	162
980	890
178	162
3076	174
2285	74
570	162
4143	174
500	154
1549	150
851	162
327	142
2721	142
2800	174
834	954
196	158
182	154
1720	162
872	142
5224	162
3857	74
3264	1024
57	434
1378	174
217	154
2543	142
1363	162
3202	162
915	174
2883	162
2863	74
1318	174
555	150
2305	162
930	142
3505	174
190	158
2790	150
1306	162
2609	90
3119	150
3308	90
6952	1024
54	494
646	826
1515	174
3778	162
326	150
3584	106
245	174
2911	162
1391	150
2739	174
1871	106
1019	162
3517	162
636	174
2941	162
1671	74
2355	174
1745	150
328	150
952	162
2007	142
1137	64
1382	142
2778	174
183	150
214	162
2768	162
175	142
3535	158
348	174
3012	162
5056	154
2614	142
5013	154
2734	142
4738	1024
40	494
177	154
1496	1024
34	494
1285	1024
39	478
152	142
3738	1024
34	494
1512	1024
34	494
188	162
1094	1024
34	254
196	174
2748	74
1026	162
4019	174
39433	150
3126	142
2353	1024
34	66
931	150
1098	1024
34	66
2004	1024
34	66
1986	1024
34	66
1981	1024
35	66
1986	1024
34	66
1615	66
2646	1024
34	66
1808	1024
34	66
356	150
4140	166
2281	90
3102	150
3401	90
3157	66
1781	162
3360	106
3203	174
837	150
356	150
3446	106
360	142
3064	150
1321	150
3349	174
413	142
3042	158
728	106
902	166
3419	162
3052	174
4148	150
146	74
4159	142
247	150
2823	142
712	158
2901	162
1381	186
1538	162
1432	90
4099	162
2836	154
2685	142
154	90
3177	522
9553	1024
44	494
855	674
4481	162
5193	74
603	150
3691	90
3095	150
3406	90
1604	158
11178	150
3492	106
4441	150
6362	1024
46	494
600	206
263	154
3093	142
559	106
282	154
2595	142
1516	162
697	162
5076	74
3845	158
1093	150
3161	142
1924	1024
34	218
1575	162
3900	630
1166	74
7644	66
2621	162
3904	74
5987	162
6509	74
17903	150
3563	1024
34	66
133	90
2426	86
728	150
736	66
2242	162
419	90
12660	150
3972	106
4413	150
5397	106
4673	150
3936	142
2364	154
1664	1024
43	66
2078	162
375	142
2912	162
1655	162
3308	174
3553	150
8236	1024
34	218
17633	1024
34	494
924	714
3306	98
938	162
3352	158
544	162
2002	1024
34	494
932	714
796	174
479	74
3095	162
167	150
5684	1024
34	494
946	714
4182	162
5818	1024
34	494
954	714
2391	162
4280	174
2103	94
2250	162
1758	158
2513	174
1063	174
1686	162
2906	162
1183	174
700	150
1930	174
352	162
1177	90
2938	174
184	162
191	150
2564	162
771	174
132	90
3445	174
849	150
1862	162
765	142
3220	174
345	158
2134	150
558	162
1350	206
1622	106
1048	174
2967	162
197	162
562	150
4243	174
452	106
2396	174
937	162
1319	150
2161	150
771	174
1062	142
1501	142
274	162
3282	158
1654	174
267	162
3444	162
4009	174
2950	162
4130	174
4252	1024
34	66
259	162
1768	1024
34	66
2075	1024
45	494
960	1024
37	66
636	714
193	174
937	1024
41	66
144	154
1184	1024
67	66
1977	1024
34	66
153	142
192	162
245	162
1734	882
112	66
2513	1024
34	66
281	174
1280	1024
41	494
975	1024
33	66
675	714
177	154
1105	162
1458	142
1163	162
1488	174
549	162
2416	162
1538	1024
34	494
936	714
798	174
2196	174
1241	150
201	162
1836	162
1408	166
885	98
1766	1024
34	494
1547	1024
34	494
614	714
895	1024
31	62
173	162
205	174
544	66
2394	162
754	174
3331	174
1220	158
1718	162
2039	174
2134	174
2411	158
456	162
3013	174
1271	174
1116	150
1113	150
605	162
2029	90
485	82
1521	174
1124	150
544	158
1383	162
1786	90
556	174
1998	174
2511	158
202	162
3278	174
906	174
2798	162
560	150
190	150
1550	162
1080	142
787	174
929	106
1863	158
209	162
1172	90
1273	150
1802	174
1118	162
1667	162
184	106
1689	90
2453	1024
31	394
203	174
173	158
2356	162
2673	74
1465	174
3223	150
1410	162
1521	142
2419	174
1732	150
2362	162
638	162
583	90
3827	174
4232	162
788	150
3948	174
2012	90
1918	162
4298	174
1218	162
1340	1024
218	154
1242	174
402	162
3134	150
889	174
1353	142
1656	162
4183	174
2755	150
191	162
3651	90
332	174
2993	162
165	150
3621	90
435	174
2799	162
4067	174
2877	162
2657	150
1395	174
2123	106
852	162
3599	150
410	174
2980	162
1259	106
2974	174
1341	158
1455	162
3574	74
663	174
2755	162
1375	150
2694	174
250	142
2677	162
3598	154
642	162
185	174
1982	142
704	162
3956	514
204	174
2813	162
4066	174
2875	162
3209	162
1051	174
1382	146
1381	162
1440	64
2962	174
2631	162
1752	66
2646	150
990	174
2839	90
492	162
2651	150
1402	174
2116	90
851	162
3999	174
4580	162
3235	150
2608	174
846	106
3714	1024
34	66
186	162
1053	1024
34	66
183	150
1176	1024
34	66
1516	1024
34	66
1146	1024
34	66
1220	1024
45	66
112	106
1036	66
3137	1024
62	66
1151	1024
44	66
153	150
186	174
3375	162
549	142
3482	174
1301	162
1735	162
3961	174
2325	66
671	162
4696	174
623	410
3679	162
4775	1024
34	494
196	174
787	714
2892	162
1317	162
3961	1024
34	66
1175	1024
34	66
1267	1024
34	494
927	1024
34	66
610	714
941	1024
34	66
971	1024
70	66
1497	1024
33	66
562	174
612	66
214	162
3005	1024
34	66
1168	1024
34	66
1708	1024
34	494
934	714
3692	66
560	162
6125	1024
34	494
941	714
18155	1024
34	66
1156	1024
34	66
1274	1024
34	66
1243	1024
34	66
1239	1024
33	66
1237	1024
34	66
1140	66
3029	1024
34	66
1159	1024
34	66
6723	86
2603	66
892	70
358	66
10636	1024
34	66
1141	1024
34	66
1275	1024
34	66
1236	1024
34	66
701	122
933	1024
45	66
904	1024
37	66
912	1024
41	66
1053	1024
42	66
118	66
1921	1024
41	66
1518	1024
41	66
923	1024
41	66
928	1024
41	66
926	1024
40	66
927	1024
82	66
901	1024
58	66
894	1024
34	66
919	1024
34	66
111	66
919	1024
34	66
918	1024
33	66
916	1024
34	66
927	1024
55	66
888	1024
35	66
167	162
212	66
3784	1024
34	66
113	66
1146	1024
34	66
3471	174
1981	66
4317	64
2932	1024
44	66
1197	1024
34	66
1284	1024
45	66
1449	1024
54	66
1738	1024
35	66
1627	1024
35	66
1150	66
4004	1024
34	66
1148	1024
34	66
1246	1024
34	66
1250	1024
34	66
171	162
1225	1024
34	66
1128	1024
34	66
1438	1024
34	66
89	66
1099	1024
34	66
2236	1024
45	66
1134	1024
34	66
4636	66
6260	1024
34	494
958	714
3270	66
971	162
6302	1024
53	494
1592	714
3893	162
3768	1024
34	66
1164	1024
34	66
1265	1024
34	494
934	1024
34	66
618	714
955	1024
34	66
997	1024
34	66
1514	1024
34	66
1137	66
278	162
2800	1024
43	66
1233	1024
34	66
2103	1024
34	494
934	714
6542	162
6100	1024
34	494
901	534
1133	162
3977	90
4279	162
5313	90
3896	154
1216	162
2162	142
5225	162
4353	118
7880	1024
34	218
23764	86
3562	162
16895	134
7632	134
5271	142
12015	130
3880	154
1099	138
1055	162
1009	142
3293	146
3867	162
12097	1024
34	218
24279	130
4939	122
679	150
2373	142
5561	158
8352	1024
34	494
326	338
1704	130
5114	146
4816	162
1115	174
1855	130
2682	162
2123	150
1998	174
2883	162
2392	130
1687	174
2911	162
414	126
3740	174
2831	162
2055	130
2350	174
2584	162
170	130
3610	162
296	174
1599	158
1388	162
182	130
1508	82
2333	174
1451	150
237	134
1383	162
738	142
3626	174
205	150
1443	130
778	142
293	162
4071	174
160	106
570	158
2173	162
4550	1024
87	494
125	130
177	174
639	714
1282	1024
35	494
1026	654
948	162
4001	174
796	150
2166	162
4118	174
1290	130
1616	162
3827	138
424	174
2736	162
4006	174
190	130
2798	162
2252	106
1766	174
2962	162
2054	130
1996	174
2938	162
189	158
135	114
2647	82
1131	174
2913	162
385	130
177	170
3581	174
930	174
570	110
1456	162
2588	174
1548	174
1326	130
1576	162
3347	106
893	174
2767	162
3565	130
479	174
2960	162
1791	102
2463	174
2740	162
4098	174
2853	162
1040	174
2715	130
260	174
1202	170
1789	162
1573	174
193	102
2535	174
971	1024
44	66
105	150
1852	1024
35	66
171	162
367	142
1560	1024
40	66
148	130
1878	1024
39	66
351	174
1691	1024
34	66
460	162
762	162
931	1024
34	66
1609	66
1575	174
1049	1024
34	66
1779	1024
77	66
137	162
3160	138
949	174
2866	162
1478	162
1866	130
925	174
903	66
2219	1024
33	494
172	162
780	714
1481	142
2848	174
205	162
3350	162
891	130
1743	1024
33	494
933	714
1409	174
1000	130
1889	162
940	162
1846	1024
33	494
1552	1024
33	494
1290	1024
34	494
644	666
222	174
1386	1024
33	494
154	130
950	714
2414	162
1617	142
2029	162
526	174
4459	162
264	130
1586	1024
44	494
922	714
1378	174
1087	134
1811	162
189	162
2185	162
1802	174
1258	130
2215	1024
34	494
343	162
141	90
1202	714
2927	162
737	174
297	162
1212	130
2306	162
524	90
1973	1024
34	494
941	714
808	174
605	130
2207	162
933	162
1918	122
1164	174
2913	1024
34	494
185	162
802	714
1880	130
2492	174
2663	142
876	162
4126	1024
34	66
1256	1024
34	66
194	174
1100	1024
34	66
153	130
1127	1024
33	66
1248	1024
33	66
168	162
1092	1024
33	66
2373	66
690	174
2305	1024
33	66
1246	1024
34	66
172	162
3784	150
338	174
2894	162
3968	174
199	130
2785	162
3294	162
690	122
200	174
2853	162
3163	1024
34	494
937	714
172	130
669	174
3645	162
188	162
533	122
3706	174
1638	66
1367	1024
34	494
184	162
184	130
951	714
3990	134
224	174
177	162
3203	162
2681	1024
42	494
914	714
274	130
567	174
2624	162
1019	162
799	106
2264	174
2888	1024
34	494
184	162
802	714
1286	130
3136	174
2302	114
1171	162
4033	174
1819	130
1129	162
3809	106
241	174
2954	162
3936	174
175	130
2878	162
218	162
3007	138
829	174
2278	1024
34	494
693	162
927	714
2568	130
1277	174
193	162
3379	138
388	162
2140	1024
34	494
934	714
1401	174
2418	130
602	162
4654	142
1195	1024
34	334
10810	130
6509	146
12033	130
6422	126
3077	1024
33	66
1258	1024
33	66
1258	1024
34	66
1277	1024
34	66
404	130
968	1024
34	66
1151	1024
34	66
2287	66
2932	1024
79	66
1253	1024
33	66
5647	130
6091	66
1362	130
526	162
3068	162
1243	146
585	122
2206	174
4674	130
4986	110
7187	130
8096	134
7153	130
4794	150
7242	130
399	150
4245	90
3091	150
3422	90
4506	118
6955	130
1058	150
3663	106
4493	150
1784	142
2764	106
4480	130
598	150
3930	142
590	130
4306	162
2746	130
5189	110
3758	1024
33	66
1982	1024
97	66
1108	130
931	1024
33	66
1913	1024
33	66
1976	1024
33	66
1979	1024
34	66
1572	66
2610	1024
33	66
1816	1024
33	66
149	106
3067	1024
35	494
139	154
950	714
2699	130
837	142
713	162
3636	106
2239	1024
33	494
183	162
811	714
3611	130
680	162
4495	102
1464	1024
33	494
86	66
888	714
3202	1024
33	218
1124	162
226	130
5650	1024
34	494
141	106
841	714
5940	130
5080	134
7259	130
6656	138
7116	130
4754	126
188	158
3414	162
130	74
3244	130
976	162
558	90
2162	174
1971	162
3553	90
4338	138
203	162
2611	174
3243	64
1338	130
1061	150
2256	142
1813	138
8005	130
5023	126
6912	130
1354	154
302	166
1866	162
794	174
402	142
695	134
4621	162
2682	130
499	162
2636	174
2186	122
4484	1024
34	218
1296	338
188	166
1141	130
1701	174
1639	162
1946	122
2471	146
1948	162
2766	130
277	174
4989	106
954	150
2238	166
1505	90
1286	174
1601	130
289	150
4276	90
1317	166
2628	174
2158	130
6139	170
660	150
259	162
1894	174
377	126
1890	174
505	106
4046	162
425	150
4034	174
653	106
1918	162
2741	150
1348	174
2616	142
313	162
3422	166
711	174
317	162
1645	174
940	162
4331	174
1914	122
736	162
805	170
2612	174
622	174
2738	64
246	162
3962	174
261	150
2198	142
575	162
110	64
1887	64
2415	174
2278	64
231	166
205	162
2424	174
1247	1024
34	494
499	174
614	714
2280	162
2073	162
1021	162
1131	174
1490	174
2295	1024
34	494
173	162
918	714
4219	174
497	162
258	166
2590	174
222	162
2532	1024
45	494
913	714
801	174
2758	162
551	166
376	162
2343	174
1064	174
2845	1024
40	494
203	162
765	714
4356	174
3496	162
4002	174
4616	162
3915	170
209	174
2350	174
543	162
432	150
3768	174
138	90
2684	162
331	162
279	150
2337	174
1154	174
130	90
2833	162
4053	174
203	166
2733	162
984	174
2627	150
619	174
3283	106
1168	162
182	166
2588	174
563	150
730	174
4148	106
502	162
1018	64
2992	158
300	174
3888	166
503	162
609	74
1520	174
2026	174
1129	150
1719	162
1127	142
1870	166
1241	174
1391	174
1425	162
4200	174
2616	166
199	162
2414	174
1679	174
258	64
2652	162
132	64
3338	162
742	174
1846	174
136	64
961	162
3975	174
687	64
2299	162
210	166
2530	174
1494	174
2776	1024
44	66
171	162
1861	1024
40	66
1977	1024
42	66
178	174
1835	1024
39	66
1411	1024
38	66
942	1024
38	66
178	162
927	1024
32	66
1125	162
940	1024
33	66
919	1024
33	66
924	1024
33	66
919	1024
33	66
186	174
191	174
1104	66
1567	162
982	1024
33	66
1784	1024
32	66
98	66
1251	174
1760	1024
32	66
174	166
1113	1024
32	66
170	162
1424	174
2656	174
2188	162
754	162
3376	150
2228	142
1274	174
1164	66
1121	158
1243	162
5640	1024
36	222
180	174
4404	162
4239	174
1668	878
2782	162
2374	162
426	66
1408	174
2508	146
1988	162
4305	174
1158	86
3135	162
523	162
3184	150
443	174
1281	158
1603	162
399	90
1473	162
86	74
1593	150
2073	158
580	90
274	174
2620	74
490	90
971	162
190	162
3506	90
11942	150
357	162
2875	174
657	174
173	106
2271	162
2187	150
1014	150
1821	174
414	142
1536	106
1782	162
2842	150
3493	174
526	142
3446	162
1165	162
4473	174
2937	150
189	162
1938	64
181	142
1962	85
285	174
2703	162
5099	174
3481	162
5205	1024
51	494
178	174
782	714
4118	162
294	162
5151	722
208	174
2990	162
967	66
4924	174
2762	162
4066	174
4143	150
418	162
3442	90
607	174
2530	150
2085	162
1165	90
2889	174
4571	162
5195	150
3437	1024
50	66
82	106
1114	1024
50	66
1412	1024
50	66
1121	1024
46	66
1212	1024
46	66
150	150
1184	1024
48	66
210	174
963	66
2301	106
945	1024
51	66
163	162
991	1024
49	66
2250	158
100	66
2458	174
2537	74
376	162
4099	174
265	150
2639	162
243	142
12029	1024
49	66
1163	1024
50	66
1344	1024
49	66
1569	1024
49	66
1093	1024
50	66
1203	1024
46	66
943	174
210	66
3056	1024
47	66
1149	1024
46	66
2724	150
1310	198
2488	90
1554	162
1630	150
3294	90
217	74
12578	150
3495	106
4401	150
4558	106
3939	64
571	166
5147	142
76	74
4385	150
2882	142
4731	64
9407	158
1542	162
1818	74
257	150
3485	174
224	158
139	90
3236	150
87	74
3276	158
86	90
3357	74
4247	158
4633	74
469	150
3523	158
154	106
3906	570
584	150
501	74
969	570
3171	106
587	570
1944	570
85	66
1746	158
1921	570
1975	570
1181	74
4282	570
1970	570
1390	150
2899	142
4219	162
10371	1024
50	66
5744	66
4736	1024
50	66
1970	1024
51	66
1976	1024
51	66
1974	1024
50	66
1245	1024
50	494
890	1024
49	66
1776	1024
45	66
513	606
1691	66
2495	1024
50	66
1794	1024
50	66
10137	150
4486	90
3018	1024
50	66
154	150
3206	66
225	90
8978	158
3457	74
306	150
2173	66
1359	158
1909	106
1454	74
2969	150
907	150
3593	90
136	106
3161	150
1466	158
1821	90
3242	74
1598	158
4035	1024
50	66
156	150
3066	142
559	66
6603	162
10082	162
3415	1024
50	494
1485	1024
50	450
1821	1024
49	66
62	90
414	74
2031	1024
45	66
980	1024
48	66
1120	1024
50	66
145	162
941	1024
45	66
1001	1024
46	66
1710	90
1226	158
8765	64
30018	174
3549	162
5662	154
3162	142
4717	150
729	162
3182	90
3105	150
3304	90
3759	1024
49	218
5880	1024
52	494
1481	1024
51	494
1266	1024
50	494
1494	1024
49	494
191	150
1278	1024
51	494
786	938
1592	106
4410	150
4542	106
553	162
3766	158
4993	74
4664	150
2925	142
4517	162
7410	1024
49	494
1472	1024
51	494
1264	1024
46	494
1243	1024
47	494
1259	1024
47	494
341	398
1275	1024
46	494
161	162
806	938
10402	66
2399	64
19573	150
1726	106
